name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,token,0.22239813599237124,0.742003787383041,1,0,5179965440.0,2,1,0,0,15604,3,3.0,0,1
None_2,token,0.742003787383041,1.9629384186934993,2,0,9670492160.0,3,1,0,0,15604,4,7.0,0,1
None_2,token,1.9629384186935006,2.4966490743464376,3,0,14307819520.0,4,1,0,0,15604,5,3.0,0,1
None_2,token,2.496649074346438,3.95462895136689,4,0,30020730880.0,5,1,0,0,15604,6,8.0,0,1
None_2,token,3.9546289513668906,4.746239664832657,5,0,30765219840.0,6,1,0,0,15604,7,4.0,0,1
None_2,token,4.7462396648326575,6.135860411836422,6,0,32390512640.0,7,1,0,0,15604,8,7.0,0,1
None_2,token,6.135860411836421,7.933872779647863,7,0,46520074240.0,8,1,0,0,15604,9,9.0,0,1
None_2,token,7.933872779647863,8.575316901628838,8,0,47393013760.0,9,1,0,0,15604,10,3.0,0,1
None_2,token,8.575316901628838,9.004033936892721,9,0,50966036480.0,10,1,0,0,15604,11,2.0,0,1
None_2,token,9.004033936892721,10.96032663717162,10,0,53123481600.0,11,1,0,0,15604,12,9.0,0,1
None_2,token,10.96032663717162,12.05353094649214,11,0,54518087680.0,12,1,0,0,15604,13,5.0,0,1
None_2,token,12.05353094649214,12.93330973311899,12,0,55781621760.0,13,1,0,0,15604,14,4.0,0,1
None_2,token,12.93330973311899,13.596693660641794,13,0,58712391680.0,14,1,0,0,15604,15,3.0,0,1
None_2,token,13.596693660641792,13.816160065706258,13,0,56195809280.0,14,1,0,0,15604,15,1.0,0,1
None_2,token,13.816160065706258,15.579428649961562,14,0,64411402240.0,15,1,0,0,15604,16,8.0,0,1
None_2,token,15.579428649961564,18.09422827318576,15,0,65221427200.0,16,1,0,0,15604,17,11.0,0,1
None_2,token,18.09422827318576,19.24225261665028,16,0,68710563840.0,17,1,0,0,15604,18,5.0,0,1
None_2,token,19.242252616650276,19.676219057949428,16,0,54489251840.0,17,1,0,0,15604,18,2.0,0,1
None_2,token,19.67621905794943,20.764090082390645,17,0,63056117760.0,18,1,0,0,15604,19,5.0,0,1
None_2,token,20.764090082390645,21.441755913548587,18,0,63866142720.0,19,1,0,0,15604,20,3.0,0,1
None_2,token,21.441755913548587,22.121587813536834,19,0,67274014720.0,20,1,0,0,15604,21,3.0,0,1
None_2,token,22.121587813536834,23.041653129322896,20,0,67897917440.0,21,1,0,0,15604,22,4.0,0,1
None_2,token,23.041653129322896,24.194571760414515,21,0,70951895040.0,22,1,0,0,15604,23,5.0,0,1
None_2,token,24.194571760414515,25.129166645226615,22,0,73704407040.0,23,1,0,0,15604,24,4.0,0,1
None_2,token,25.129166645226615,25.36476391164971,23,0,76944506880.0,24,1,0,0,15604,25,1.0,0,1
None_2,token,25.36476391164971,28.22918278788044,24,0,77974732800.0,24,0,0,0,15604,25,12.0,0,0
None_2,token,28.22918278788044,28.467227857308618,23,0,76567019520.0,23,0,0,0,15604,24,1.0,0,0
None_2,token,28.467227857308618,28.935903826888836,22,0,73392455680.0,23,1,0,0,15604,24,2.0,0,1
None_2,token,28.935903826888836,30.34618525006724,23,0,73596928000.0,23,0,0,0,15604,24,6.0,0,0
None_2,token,30.34618525006724,30.580224466610474,22,0,77240729600.0,23,1,0,0,15604,25,1.0,0,1
None_2,token,30.580224466610474,30.816510996620654,23,0,77442580480.0,24,1,0,0,15604,25,1.0,0,1
None_2,token,30.816510996620654,31.773204246046234,24,0,78517370880.0,24,0,0,0,15604,25,4.0,0,0
None_2,token,31.773204246046237,32.01135152566413,23,0,80037806080.0,24,1,0,0,15604,25,1.0,0,1
None_2,token,32.01135152566413,33.69838815980757,24,0,81762713600.0,25,1,0,0,15604,26,7.0,0,1
None_2,token,33.69838815980757,35.14313013964702,24,0,96403456000.0,25,1,0,0,15604,26,6.0,0,1
None_2,token,35.14313013964702,35.399968779473454,25,0,96720650240.0,25,0,0,0,15604,26,1.0,0,0
None_2,token,35.399968779473454,35.912306844203265,24,0,97048330240.0,25,1,0,0,15604,26,2.0,0,1
None_2,token,35.912306844203265,39.000597481371074,25,0,100042014720.0,25,0,0,0,15604,27,12.0,0,0
None_2,token,39.000597481371074,39.25056576222632,24,0,91868364800.0,25,1,0,0,15604,26,1.0,0,1
None_2,token,39.25056576222632,39.75611864218352,25,0,96392970240.0,26,1,0,0,15604,27,2.0,0,1
None_2,token,39.75611864218352,41.03790727948398,26,0,96851722240.0,26,0,0,0,15604,27,5.0,0,0
None_2,token,41.03790727948398,41.804374102985925,25,0,101433999360.0,26,1,0,0,15604,27,3.0,0,1
None_2,token,41.804374102985925,42.06585020225428,26,0,104844492800.0,27,1,0,0,15604,28,1.0,0,1
None_2,token,42.06585020225428,42.330433228892865,27,0,105882583040.0,27,0,0,0,15604,28,1.0,0,0
None_2,token,42.330433228892865,43.355748824673036,26,0,97559511040.0,26,0,0,0,15604,27,4.0,0,0
None_2,token,43.355748824673036,43.84041937663829,25,0,83293634560.0,25,0,0,0,15604,26,2.0,0,0
None_2,token,43.84041937663829,44.802616251664155,24,0,99460055040.0,25,1,0,0,15604,27,4.0,0,1
None_2,token,44.802616251664155,45.04582948696873,25,0,100846796800.0,27,2,0,0,15604,28,1.0,0,2
None_2,token,45.04582948696873,46.08605728607222,27,0,101462835200.0,27,0,0,0,15604,28,4.0,0,0
None_2,token,46.08605728607222,46.85514619309706,26,0,98524200960.0,27,1,0,0,15607,28,3.0,0,1
None_2,token,46.85514619309706,47.11275271909376,27,0,101413027840.0,28,1,0,0,15607,29,1.0,0,1
None_2,token,47.11275271909376,47.37204178205969,27,0,101452349440.0,27,0,0,0,15607,28,1.0,0,0
None_2,token,47.37204178205969,47.627875354700706,26,0,107764776960.0,27,1,0,0,15607,29,1.0,0,1
None_2,token,47.627875354700706,47.88683944167881,27,0,107859148800.0,28,1,0,0,15607,29,1.0,0,1
None_2,token,47.88683944167881,48.15265292143533,28,0,108244500480.0,28,0,0,0,15607,29,1.0,0,0
None_2,token,48.15265292143533,48.417914728564625,27,0,107623219200.0,27,0,0,0,15607,28,1.0,0,0
None_2,token,48.417914728564625,48.68244927120229,26,0,107877498880.0,27,1,0,0,15607,28,1.0,0,1
None_2,token,48.68244927120229,48.94810419444588,27,0,111384985600.0,28,1,0,0,15607,29,1.0,0,1
None_2,token,48.94810419444588,49.21714122633972,28,0,114441584640.0,29,1,0,0,15607,30,1.0,0,1
None_2,token,49.21714122633972,50.03264535010215,29,0,114651299840.0,29,0,0,0,15607,30,3.0,0,0
None_2,token,50.03264535010215,50.302316609327065,28,0,113348444160.0,29,1,0,0,15607,30,1.0,0,1
None_2,token,50.302316609327065,51.927318042625316,29,0,114305269760.0,30,1,0,0,15607,31,6.0,0,1
None_2,token,51.927318042625316,55.190450983601565,30,0,114538577920.0,31,1,0,0,15607,32,12.0,0,1
None_2,token,55.190450983601565,56.009296592416554,31,0,117511290880.0,32,1,0,0,15607,33,3.0,0,1
None_2,token,56.009296592416554,57.38863043195167,32,0,118586081280.0,32,0,0,0,15607,33,5.0,0,0
None_2,token,57.38863043195167,57.93488917132016,31,0,118874439680.0,32,1,0,0,15607,33,2.0,0,1
None_2,token,57.93488917132016,58.488362901133534,32,0,123587788800.0,33,1,0,0,15607,34,2.0,0,1
None_2,token,58.488362901133534,59.61340942538359,33,0,123881390080.0,33,0,0,0,15607,34,4.0,0,0
None_2,token,59.61340942538359,59.89411938381886,32,0,126898667520.0,33,1,0,0,15607,34,1.0,0,1
None_2,token,59.89411938381886,60.178827332816795,33,0,131328901120.0,34,1,0,0,15607,35,1.0,0,1
None_2,token,60.178827332816795,61.33515017384169,34,0,131913482240.0,34,0,0,0,15607,35,4.0,0,0
None_2,token,61.3351501738417,63.06388707970693,33,0,130919956480.0,34,1,0,0,15607,35,6.0,0,1
None_2,token,63.06388707970693,64.5087009568166,34,0,133656739840.0,35,1,0,0,15607,36,5.0,0,1
None_2,token,64.5087009568166,65.38505944931651,35,0,137455206400.0,36,1,0,0,15607,37,3.0,0,1
None_2,token,65.38505944931651,66.27037705710195,36,0,138624368640.0,36,0,0,0,15607,37,3.0,0,0
None_2,token,66.27037705710195,67.1525418755697,34,0,145641963520.0,36,2,0,0,15607,37,3.0,0,2
None_2,token,67.1525418755697,67.75569237644187,35,0,144981360640.0,35,0,0,0,15607,36,2.0,0,0
None_2,token,67.75569237644187,68.04146304901563,34,0,129470300160.0,35,1,0,0,15607,36,1.0,0,1
None_2,token,68.04146304901563,69.1868258114943,35,0,148680212480.0,35,0,0,0,15607,37,4.0,0,0
None_2,token,69.1868258114943,69.47273538509512,34,0,149144207360.0,37,3,0,0,15607,38,1.0,0,3
None_2,token,69.47273538509512,70.08447154062438,37,0,161095352320.0,38,1,0,0,15607,39,2.0,0,1
None_2,token,70.08447154062438,71.03234571471985,37,0,160576307200.0,38,1,0,0,15607,39,3.0,0,1
None_2,token,71.03234571471985,71.98266113892565,38,0,161035059200.0,38,0,0,0,15607,39,3.0,0,0
None_2,token,71.98266113892565,72.29679775896119,37,0,160471449600.0,38,1,0,0,15607,39,1.0,0,1
None_2,token,72.29679775896119,72.61340183748769,38,0,163551641600.0,39,1,0,0,15607,40,1.0,0,1
None_2,token,72.61340183748769,72.93283504133029,39,0,164584488960.0,39,0,0,0,15607,40,1.0,0,0
None_2,token,72.93283504133029,73.88760053995004,38,0,164353802240.0,39,1,0,0,15607,40,3.0,0,1
None_2,token,73.88760053995004,74.52680764826766,39,0,164558274560.0,39,0,0,0,15607,40,2.0,0,0
None_2,token,74.52680764826766,74.84549524219999,38,0,164532060160.0,39,1,0,0,15607,40,1.0,0,1
None_2,token,74.84549524219999,75.48525795462584,39,0,167572930560.0,40,1,0,0,15607,41,2.0,0,1
None_2,token,75.48525795462584,76.76584217221206,39,0,165963366400.0,39,0,0,0,15607,40,4.0,0,0
None_2,token,76.76584217221206,78.03181819627002,38,0,171418583040.0,38,0,0,0,15607,40,4.0,0,0
None_2,token,78.03181819627002,78.33273825254258,37,0,155446149120.0,38,1,0,0,15607,39,1.0,0,1
None_2,token,78.33273825254258,78.6432699974901,38,0,161803141120.0,40,2,0,0,15607,41,1.0,0,2
None_2,token,78.6432699974901,79.27683982008888,40,0,164361666560.0,41,1,0,0,15607,42,2.0,0,1
None_2,token,79.27683982008888,79.59491546231041,41,0,164600217600.0,41,0,0,0,15607,42,1.0,0,0
None_2,token,79.59491546231041,80.86196075964055,40,0,165751029760.0,41,1,0,0,15607,42,4.0,0,1
None_2,token,80.86196075964055,81.50146663492569,41,0,173919436800.0,43,2,0,0,15607,44,2.0,0,2
None_2,token,81.50146663492569,82.80992540067288,43,0,174414888960.0,43,0,0,0,15607,44,4.0,0,0
None_2,token,82.80992540067288,83.45272558835622,42,0,170970316800.0,43,1,0,0,15607,44,2.0,0,1
None_2,token,83.45272558835622,85.07443515057565,43,0,174711111680.0,44,1,0,0,15607,45,5.0,0,1
None_2,token,85.07443515057565,86.38490142800053,44,0,176383590400.0,45,1,0,0,15607,46,4.0,0,1
None_2,token,86.38490142800053,87.0421656659972,45,0,179655147520.0,46,1,0,0,15607,47,2.0,0,1
None_2,token,87.0421656659972,88.34306611925332,43,0,178375884800.0,44,1,0,0,15607,45,4.0,0,1
None_2,token,88.34306611925332,88.67281599872318,44,0,195160965120.0,45,1,0,0,15607,46,1.0,0,1
None_2,token,88.67281599872318,90.40541050971956,45,0,195499130880.0,45,0,0,0,15607,46,5.0,0,0
None_2,token,90.40541050971956,90.75214038455336,44,0,197821726720.0,45,1,0,0,15607,46,1.0,0,1
None_2,token,90.75214038455336,91.09777739658938,44,0,198592430080.0,46,2,0,0,15607,47,1.0,0,2
None_2,token,91.09777739658938,92.14586079074698,46,0,199979171840.0,46,0,0,0,15607,47,3.0,0,0
None_2,token,92.14586079074698,92.48841970328814,45,0,198157271040.0,47,2,0,0,15607,48,1.0,0,2
None_2,token,92.48841970328814,93.53248938095916,47,0,199533527040.0,47,0,0,0,15607,48,3.0,0,0
None_2,token,93.53248938095916,94.21997376440993,46,0,196670914560.0,47,1,0,0,15607,48,2.0,0,1
None_2,token,94.21997376440993,94.91151772629475,47,0,205292830720.0,48,1,0,0,15607,49,2.0,0,1
None_2,token,94.91151772629475,95.62018844625317,48,0,206663843840.0,49,1,0,0,15607,50,2.0,0,1
None_2,token,95.62018844625317,95.97583026179908,49,0,207974563840.0,50,1,0,0,15607,51,1.0,0,1
None_2,token,95.97583026179908,96.33263963188463,50,0,209164697600.0,51,1,0,0,15607,52,1.0,0,1
None_2,token,96.33263963188463,96.67920963757956,50,0,199153418240.0,51,1,0,0,15607,52,1.0,0,1
None_2,token,96.67920963757956,97.37473193198244,51,0,202005544960.0,52,1,0,0,15607,53,2.0,0,1
None_2,token,97.37473193198244,97.72529337598495,52,0,204558827520.0,53,1,0,0,15607,54,1.0,0,1
None_2,token,97.72529337598495,98.7815732344092,53,0,207639019520.0,54,1,0,0,15607,55,3.0,0,1
None_2,token,98.7815732344092,99.84744119390184,54,0,208763617280.0,54,0,0,0,15607,55,3.0,0,0
None_2,token,99.84744119390184,100.20190103905138,53,0,208139714560.0,54,1,0,0,15607,55,1.0,0,1
None_2,token,100.20190103905138,100.55713008107807,54,0,208383508480.0,54,0,0,0,15607,55,1.0,0,0
None_2,token,100.55713008107807,101.60077518758851,53,0,201940008960.0,54,1,0,0,15607,55,3.0,0,1
None_2,token,101.60077518758851,101.94585397218349,52,0,199006617600.0,53,1,0,0,15607,54,1.0,0,1
None_2,token,101.94585397218349,102.63846720606114,53,0,205788282880.0,54,1,0,0,15607,55,2.0,0,1
None_2,token,102.63846720606114,103.6937721365219,53,0,210294538240.0,55,2,0,0,15607,56,3.0,0,2
None_2,token,103.6937721365219,104.0512668374342,55,0,212394311680.0,55,0,0,0,15607,56,1.0,0,0
None_2,token,104.0512668374342,104.40537942969625,54,0,209348198400.0,55,1,0,0,15607,56,1.0,0,1
None_2,token,104.40537942969625,105.114849481276,55,0,227074375680.0,56,1,0,0,15607,58,2.0,0,1
None_2,token,105.114849481276,105.47251322179761,56,0,228157030400.0,57,1,0,0,15607,58,1.0,0,1
None_2,token,105.47251322179761,105.83520884858234,56,0,218845675520.0,56,0,0,0,15607,57,1.0,0,0
None_2,token,105.83520884858234,106.19384620700022,55,0,214643507200.0,55,0,0,0,15607,56,1.0,0,0
None_2,token,106.19384620700022,107.89329446323251,54,0,195750789120.0,54,0,0,0,15607,55,5.0,0,0
None_2,token,107.89329446323251,108.23163654769549,53,0,194059960320.0,54,1,0,0,15631,55,1.0,0,1
None_2,token,108.23163654769549,108.57068230968324,54,0,197035294720.0,55,1,0,0,15631,56,1.0,0,1
None_2,token,108.57068230968324,110.27992570749778,55,0,198078627840.0,55,0,0,0,15631,56,5.0,0,0
None_2,token,110.27992570749778,110.61880505065031,53,0,197979013120.0,54,1,0,0,15631,56,1.0,0,1
None_2,token,110.61880505065031,110.95866849415582,54,0,198023577600.0,55,1,0,0,15631,56,1.0,0,1
None_2,token,110.95866849415582,111.98691917171097,55,0,199106232320.0,55,0,0,0,15631,56,3.0,0,0
None_2,token,111.98691917171097,112.32871936727295,54,0,200479866880.0,55,1,0,0,15631,56,1.0,0,1
None_2,token,112.32871936727295,112.67341682827754,55,0,204270469120.0,56,1,0,0,15631,57,1.0,0,1
None_2,token,112.67341682827754,115.80155708360043,56,0,207274639360.0,57,1,0,0,15631,58,9.0,0,1
None_2,token,115.80155708360043,116.50319101935564,57,0,207413575680.0,57,0,0,0,15631,58,2.0,0,0
None_2,token,116.50319101935564,117.55386897027245,56,0,223181537280.0,57,1,0,0,15631,58,3.0,0,1
None_2,token,117.55386897027245,117.91591726585563,56,0,218192936960.0,56,0,0,0,15631,57,1.0,0,0
None_2,token,117.91591726585563,118.27538803043583,55,0,220720005120.0,57,2,0,0,15631,58,1.0,0,2
None_2,token,118.27538803043583,119.00512714758985,57,0,225619476480.0,58,1,0,0,15631,59,2.0,0,1
None_2,token,119.00512714758985,120.84531096634699,58,0,227729735680.0,59,1,0,0,15631,60,5.0,0,1
None_2,token,120.84531096634699,121.95487377714717,59,0,230655262720.0,60,1,0,0,15631,61,3.0,0,1
None_2,token,121.95487377714717,122.32790311491061,60,0,232904458240.0,61,1,0,0,15631,62,1.0,0,1
None_2,token,122.32790311491061,123.07642269667336,61,0,235098603520.0,62,1,0,0,15631,63,2.0,0,1
None_2,token,123.07642269667336,123.82943166382181,62,0,235355504640.0,62,0,0,0,15631,63,2.0,0,0
None_2,token,123.82943166382181,124.20501494562134,61,0,236498452480.0,62,1,0,0,15631,63,1.0,0,1
None_2,token,124.20501494562134,125.33941089848369,62,0,237552271360.0,62,0,0,0,15631,63,3.0,0,0
None_2,token,125.33941089848372,125.71512521898802,61,0,238731919360.0,62,1,0,0,15631,63,1.0,0,1
None_2,token,125.71512521898802,126.09508388281995,62,0,239439708160.0,63,1,0,0,15631,64,1.0,0,1
None_2,token,126.09508388281995,126.85643477327429,63,0,241785896960.0,64,1,0,0,15631,65,2.0,0,1
None_2,token,126.85643477327429,128.38816774043627,64,0,242588057600.0,65,1,0,0,15631,66,4.0,0,1
None_2,token,128.38816774043627,129.15648464715676,65,0,243154288640.0,65,0,0,0,15631,66,2.0,0,0
None_2,token,129.15648464715676,129.922770454593,64,0,241801625600.0,64,0,0,0,15631,65,2.0,0,0
None_2,token,129.922770454593,130.68225535389143,63,0,243062538240.0,64,1,0,0,15631,65,2.0,0,1
None_2,token,130.68225535389143,131.4523936992479,64,0,243977420800.0,65,1,0,0,15631,66,2.0,0,1
None_2,token,131.4523936992479,132.607310311358,64,0,250300334080.0,65,1,0,0,15631,66,3.0,0,1
None_2,token,132.607310311358,133.39254693563822,65,0,250732871680.0,65,0,0,0,15631,66,2.0,0,0
None_2,token,133.39254693563822,133.78417590587716,64,0,249406423040.0,64,0,0,0,15631,65,1.0,0,0
None_2,token,133.78417590587716,134.17509857781727,63,0,248536104960.0,63,0,0,0,15631,64,1.0,0,0
None_2,token,134.17509857781727,134.56210450319165,62,0,244457144320.0,62,0,0,0,15656,63,1.0,0,0
None_2,token,134.56210450319165,134.947987427186,61,0,243749355520.0,62,1,0,0,15656,63,1.0,0,1
None_2,token,134.947987427186,135.6872451932957,61,0,230057574400.0,62,1,0,0,15656,63,2.0,0,1
None_2,token,135.6872451932957,136.05308574771553,60,0,228261888000.0,60,0,0,0,15656,62,1.0,0,0
None_2,token,136.05308574771553,136.4178085423035,59,0,228094115840.0,61,2,0,0,15656,62,1.0,0,2
None_2,token,136.41780854230353,137.1537195805331,60,0,227000975360.0,61,1,0,0,15656,62,2.0,0,1
None_2,token,137.1537195805331,137.522470504266,61,0,228497817600.0,62,1,0,0,15656,63,1.0,0,1
None_2,token,137.522470504266,138.6324775333968,62,0,228754718720.0,62,0,0,0,15656,63,3.0,0,0
None_2,token,138.6324775333968,138.99900866147092,61,0,224798965760.0,61,0,0,0,15674,62,1.0,0,0
None_2,token,138.99900866147092,139.35706289605338,60,0,216772116480.0,61,1,0,0,15674,62,1.0,0,1
None_2,token,139.35706289605338,139.715886327513,61,0,216934645760.0,61,0,0,0,15674,62,1.0,0,0
None_2,token,139.715886327513,140.43045378150984,60,0,217862635520.0,61,1,0,0,15674,62,2.0,0,1
None_2,token,140.43045378150984,140.79067932711047,61,0,224282542080.0,62,1,0,0,15674,63,1.0,0,1
None_2,token,140.79067932711047,141.15507976584504,61,0,225970749440.0,62,1,0,0,15674,63,1.0,0,1
None_2,token,141.15507976584504,141.88683687649376,61,0,228282859520.0,62,1,0,0,15674,63,2.0,0,1
None_2,token,141.88683687649376,143.3621078891037,62,0,241072865280.0,63,1,0,0,15674,64,4.0,0,1
None_2,token,143.3621078891037,143.74247670376172,63,0,248357847040.0,64,1,0,0,15674,65,1.0,0,1
None_2,token,143.74247670376172,144.90497259455566,64,0,249222922240.0,65,1,0,0,15674,66,3.0,0,1
None_2,token,144.90497259455566,146.45921800991755,65,0,249886146560.0,66,1,0,0,15674,67,4.0,0,1
