name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_14,token,0.3136877950403326,0.4489548822695827,1,0,1369440256.0,2,1,0,0,7727,3,9.0,0,1
None_14,token,0.4489548822695827,0.4801231942233345,2,0,1401946112.0,2,0,0,0,7727,3,2.0,0,0
None_14,token,0.4801231942233343,0.5980304544653543,1,0,2245001216.0,2,1,0,0,7756,3,8.0,0,1
None_14,token,0.5980304544653543,0.7296300215795316,2,0,2249195520.0,2,0,0,0,7756,3,8,0,0
None_14,token,0.7296300215795317,0.7591239386629977,1,0,4027056128.0,2,1,0,0,7756,3,2.0,0,1
None_14,token,0.7591239386629977,1.5265414611217323,2,0,4057464832.0,2,0,0,0,7756,3,42.0,0,0
None_14,token,1.5265414611217323,1.703880798516733,1,0,3798466560.0,2,1,0,0,7779,3,10.0,0,1
None_14,token,1.703880798516733,1.8122292214316267,2,0,3806330880.0,2,0,0,0,7779,3,6.0,0,0
None_14,token,1.8122292214316267,1.9428162331899792,1,0,319815680.0,1,0,0,0,7903,2,9.0,0,0
None_14,token,1.9439254491754805,2.0149292625925743,1,0,14680064.0,1,0,0,0,7932,2,5,0,0
None_14,token,2.1392654274966083,2.2129040213261177,1,0,531628032.0,1,0,0,0,7955,2,5,0,0
None_14,token,2.524768867971791,2.6150078520814226,1,0,838336512.0,1,0,0,0,7879,2,6,0,0
None_14,token,4.758164462285729,5.220147962303853,1,0,4181721088.0,2,1,0,0,7999,3,32.0,0,1
None_14,token,5.220147962303853,5.404443012773832,2,0,4186963968.0,2,0,0,0,7999,3,10,0,0
None_14,token,5.404443012773832,5.867144797756315,1,0,282591232.0,1,0,0,0,7999,2,32.0,0,0
None_14,token,13.723022751622986,16.080110632863647,1,0,707264512.0,1,0,0,0,8069,2,159,0,0
None_14,token,25.24212961645005,25.357706726063647,1,0,257949696.0,1,0,0,0,8130,2,8,0,0
None_14,token,25.41401566294725,25.683183813321747,1,0,1139802112.0,2,1,0,0,8155,3,18.0,0,1
None_14,token,25.683183813321747,25.79006941638901,2,0,1823997952.0,3,1,0,0,8155,4,7.0,0,1
None_14,token,25.79006941638901,25.965636760742612,3,0,1829765120.0,3,0,0,0,8155,4,11,0,0
None_14,token,25.965636760742612,26.103234265525856,2,0,1153957888.0,2,0,0,0,8155,3,9.0,0,0
None_14,token,26.103234265525856,27.990441582840724,1,0,840433664.0,1,0,0,0,8155,2,126.0,0,0
None_14,token,28.272025142464354,28.398804077117347,1,0,1631584256.0,1,0,0,0,8217,2,8,0,0
None_14,token,28.532779601172383,28.68454606985864,1,0,1750597632.0,2,1,0,0,8251,3,10.0,0,1
None_14,token,28.68454606985864,28.82826663330011,2,0,1828716544.0,2,0,0,0,8251,3,9.0,0,0
None_14,token,28.82826663330011,29.81690961827973,1,0,2087190528.0,2,1,0,0,8263,3,66.0,0,1
None_14,token,29.81690961827973,30.028514808764864,2,0,2094006272.0,2,0,0,0,8263,3,13,0,0
None_14,token,30.028514808764864,30.944836055682966,1,0,849346560.0,1,0,0,0,8263,2,61.0,0,0
None_14,token,32.02952630321184,32.13076476508189,1,0,272629760.0,1,0,0,0,8411,2,7,0,0
None_14,token,32.189293523822414,32.31781225967893,1,0,94371840.0,1,0,0,0,8429,2,9,0,0
None_14,token,36.396830661491435,36.53817624420139,1,0,3417833472.0,1,0,0,0,8455,2,8,0,0
None_14,token,36.58755320331062,36.940072747701805,1,0,3382706176.0,1,0,0,0,8484,2,20,0,0
None_14,token,38.3938519533244,38.80775089805686,1,0,246415360.0,2,1,0,0,8496,3,29.0,0,1
None_14,token,38.80775089805686,38.96650187703559,2,0,1374158848.0,3,1,0,0,8496,4,11.0,0,1
None_14,token,38.96650187703559,38.9976760677445,3,0,1379926016.0,3,0,0,0,8496,4,2.0,0,0
None_14,token,38.9976760677445,39.043994037404275,2,0,1232601088.0,2,0,0,0,8496,3,3.0,0,0
None_14,token,39.043994037404275,39.13599666763175,1,0,1126694912.0,1,0,0,0,8554,2,6.0,0,0
None_14,token,42.170618348921245,42.36189110506362,1,0,833093632.0,2,1,0,0,8596,3,13.0,0,1
None_14,token,42.36189110506362,42.39195206103065,2,0,1203765248.0,3,1,0,0,8596,4,2.0,0,1
None_14,token,42.39195206103065,42.530600538275124,3,0,1208483840.0,3,0,0,0,8596,4,9.0,0,0
None_14,token,42.530600538275124,42.58950500008012,1,0,529530880.0,1,0,0,0,8596,2,4.0,0,0
None_14,token,43.04823328773936,43.26422689324445,1,0,1027604480.0,2,1,0,0,8703,3,15.0,0,1
None_14,token,43.26422689324445,43.33971330704799,2,0,1070596096.0,3,1,0,0,8703,4,5.0,0,1
None_14,token,43.33971330704799,43.35484826767041,3,0,1395654656.0,4,1,0,0,8703,5,1.0,0,1
None_14,token,43.35484826767041,43.38576753128434,4,0,2473590784.0,5,1,0,0,8703,6,2.0,0,1
None_14,token,43.38576753128434,43.45200876041772,5,0,2477785088.0,5,0,0,0,8703,6,4.0,0,0
None_14,token,43.45200876041772,43.51698764661176,4,0,2158493696.0,4,0,0,0,8703,5,4.0,0,0
None_14,token,43.51698764661176,43.6079032291134,3,0,1079508992.0,3,0,0,0,8703,4,6.0,0,0
None_14,token,43.6079032291134,43.62302402715567,2,0,1039663104.0,2,0,0,0,8703,3,1.0,0,0
None_14,token,43.62302402715567,44.603576027132846,1,0,4250927104.0,2,1,0,0,8703,3,68.0,0,1
None_14,token,44.603576027132846,44.806324097931395,2,0,4256694272.0,2,0,0,0,8703,3,11,0,0
None_14,token,44.806324097931395,47.10579847044604,1,0,351797248.0,1,0,0,0,8703,2,159.0,0,0
None_14,token,52.930528185422155,53.07583288644756,1,0,3903324160.0,1,0,0,0,17,2,8,0,0
None_14,token,53.21124143989616,53.48612380369248,1,0,1071644672.0,1,0,0,0,60,2,18,0,0
None_14,token,60.91332445797695,61.069414531843016,1,0,1398800384.0,1,0,0,0,107,2,10,0,0
None_14,token,61.11369782871469,61.204510594664484,1,0,3901227008.0,1,0,0,0,110,2,5,0,0
None_14,token,61.4020489340629,61.5455650751797,1,0,1729101824.0,1,0,0,0,176,2,9,0,0
None_14,token,61.77162168358753,61.828407632298244,1,0,1026555904.0,3,2,0,0,230,4,4.0,0,2
None_14,token,61.828407632298244,61.8893450968218,3,0,1034944512.0,3,0,0,0,230,4,4.0,0,0
None_14,token,61.8893450968218,61.904572782507586,2,0,1022885888.0,2,0,0,0,230,3,1.0,0,0
None_14,token,61.904572782507586,61.992435654302085,1,0,449839104.0,1,0,0,0,240,2,6.0,0,0
None_14,token,62.102197693312455,62.30326863492953,1,0,2524971008.0,1,0,0,0,257,2,12,0,0
None_14,token,62.34028982979134,62.45404129845386,1,0,34078720.0,1,0,0,0,297,2,8,0,0
None_14,token,62.516538393143826,62.61619438345178,1,0,50855936.0,1,0,0,0,326,2,7,0,0
None_14,token,62.632412519286554,62.79173668361235,1,0,295698432.0,1,0,0,0,355,2,11,0,0
None_14,token,62.895136279627806,62.92636818979467,1,0,3377463296.0,2,1,0,0,362,3,2.0,0,1
None_14,token,62.92636818979467,62.97925974953005,2,0,3381657600.0,2,0,0,0,362,3,3.0,0,0
None_14,token,62.97925974953005,63.060273590761454,1,0,1978662912.0,1,0,0,0,362,2,5.0,0,0
None_14,token,63.11924587124218,63.34983765665906,1,0,1169686528.0,1,0,0,0,392,2,15,0,0
None_14,token,63.53590594644838,63.64972582320274,1,0,42467328.0,1,0,0,0,444,2,8,0,0
None_14,token,63.88538297063728,63.95659521495921,1,0,1799880704.0,2,1,0,0,486,3,5.0,0,1
None_14,token,63.956595214959215,64.11626068050055,1,0,1749549056.0,1,0,0,0,484,2,10,0,0
None_14,token,64.1941496544807,64.48082600086143,1,0,1761083392.0,2,1,0,0,517,3,18.0,0,1
None_14,token,64.48082600086143,64.52876652494962,2,0,2550136832.0,3,1,0,0,517,4,3.0,0,1
None_14,token,64.52876652494962,64.61268770975822,3,0,2561671168.0,3,0,0,0,517,4,5.0,0,0
None_14,token,64.61268770975822,64.70263489060108,1,0,902823936.0,2,1,0,0,556,3,6.0,0,1
