name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_27,token,0.31361376212092157,0.7238799254833728,1,0,1526726656.0,2,1,0,0,7732,3,28.0,0,1
None_27,token,0.7238799254833728,0.8025943461207822,2,0,1529348096.0,2,0,0,0,7732,3,5.0,0,0
None_27,token,0.8368502372149593,0.9649986073867289,1,0,54001664.0,1,0,0,0,7813,2,9,0,0
None_27,token,1.0591820976398925,1.2008953738435044,1,0,3462922240.0,1,0,0,0,7828,2,8,0,0
None_27,token,1.5002780371076143,1.606189092313521,1,0,927465472.0,1,0,0,0,7891,2,7,0,0
None_27,token,1.9237289736907277,2.177533343842279,1,0,3951034368.0,2,1,0,0,7905,3,14.0,0,1
None_27,token,2.177533343842279,2.213962665609382,2,0,4022337536.0,3,1,0,0,7905,4,2.0,0,1
None_27,token,2.213962665609382,2.250536820068204,3,0,4028628992.0,3,0,0,0,7905,4,2.0,0,0
None_27,token,2.250536820068204,2.2792157188047075,2,0,153616384.0,2,0,0,0,7964,3,2.0,0,0
None_27,token,2.2792157188047075,2.393296401409223,1,0,74448896.0,1,0,0,0,7967,2,8.0,0,0
None_27,token,3.036827335477992,3.2591380007142705,1,0,628097024.0,1,0,0,0,7935,2,15,0,0
None_27,token,4.940528185422153,5.122159061703908,1,0,3904372736.0,1,0,0,0,7994,2,10,0,0
None_27,token,5.146561448652823,5.340654969707311,1,0,734527488.0,1,0,0,0,8032,2,13,0,0
None_27,token,14.053163527523147,14.180588063542915,1,0,1710751744.0,1,0,0,0,8091,2,8,0,0
None_27,token,25.065470146349117,25.282858635601958,1,0,306184192.0,1,0,0,0,8118,2,15,0,0
None_27,token,25.50254600804131,25.855172440076004,1,0,3387949056.0,1,0,0,0,8148,2,20,0,0
None_27,token,26.798503640056726,28.67257463566112,1,0,3245342720.0,2,1,0,0,8190,3,119.0,0,1
None_27,token,28.67257463566112,28.952208813954915,2,0,3253731328.0,2,0,0,0,8190,3,16,0,0
None_27,token,28.952208813954915,29.300263002211366,1,0,1612709888.0,1,0,0,0,8190,2,22.0,0,0
None_27,token,29.39671435115391,29.761133447242024,1,0,1323827200.0,2,1,0,0,8333,3,24.0,0,1
None_27,token,29.761133447242024,29.77665934945319,2,0,2884632576.0,3,1,0,0,8272,4,1.0,0,1
None_27,token,29.77665934945319,29.845123841832415,3,0,2887778304.0,3,0,0,0,8272,4,4.0,0,0
None_27,token,29.845123841832415,29.86191475930447,2,0,3221225472.0,3,1,0,0,8272,4,1.0,0,1
None_27,token,29.86191475930447,29.879378267240668,3,0,3232759808.0,3,0,0,0,8272,4,1.0,0,0
None_27,token,29.879378267240668,29.974614782926714,2,0,2616721408.0,3,1,0,0,8333,4,6.0,0,1
None_27,token,29.974614782926714,30.159893938569244,3,0,2632974336.0,3,0,0,0,8333,4,11.0,0,0
None_27,token,30.159893938569244,30.22325027059579,2,0,1631059968.0,2,0,0,0,8387,3,4.0,0,0
None_27,token,30.22325027059579,30.465811539137913,1,0,961544192.0,1,0,0,0,8387,2,16.0,0,0
None_27,token,32.19275776715709,32.48209602547205,1,0,283639808.0,1,0,0,0,8427,2,20,0,0
None_27,token,36.165933161292664,36.3544546294912,1,0,314048512.0,1,0,0,0,8445,2,13,0,0
None_27,token,36.44055359778366,36.749762269026334,1,0,1258291200.0,1,0,0,0,8476,2,20,0,0
None_27,token,38.63547169051876,38.84580892675682,1,0,2058878976.0,2,1,0,0,8509,3,13.0,0,1
None_27,token,38.84580892675682,38.92723562134818,2,0,2066219008.0,2,0,0,0,8509,3,5.0,0,0
None_27,token,38.92723562134818,39.05583612625198,1,0,103284736.0,1,0,0,0,8546,2,9.0,0,0
None_27,token,39.0823198844798,39.22489936020674,1,0,73400320.0,1,0,0,0,8574,2,10,0,0
None_27,token,42.28363113678141,42.34259759341964,1,0,1354235904.0,2,1,0,0,8602,3,4.0,0,1
None_27,token,42.34259759341964,42.451555747894474,2,0,1357905920.0,2,0,0,0,8602,3,7,0,0
None_27,token,42.451555747894474,42.466303240874424,1,0,548929536.0,1,0,0,0,8602,2,1.0,0,0
None_27,token,42.94945824866688,43.0119092424834,1,0,1925709824.0,2,1,0,0,8689,3,4.0,0,1
None_27,token,43.0119092424834,43.12435033082187,2,0,1929379840.0,2,0,0,0,8689,3,7,0,0
None_27,token,43.12435033082187,43.20244346719448,1,0,1774714880.0,2,1,0,0,8689,3,5.0,0,1
None_27,token,43.20244346719448,43.329767528568425,2,0,1823473664.0,3,1,0,0,8689,4,8.0,0,1
None_27,token,43.329767528568425,43.361681381770396,3,0,2100297728.0,4,1,0,0,8689,5,2.0,0,1
None_27,token,43.361681381770396,43.459095198363265,4,0,2103443456.0,4,0,0,0,8689,5,6,0,0
None_27,token,43.459095198363265,43.47506495148147,3,0,3744989184.0,7,4,0,0,8689,8,1.0,0,4
None_27,token,43.47506495148147,43.56469393580097,7,0,3765960704.0,7,0,0,0,8689,8,5.0,0,0
None_27,token,43.56469393580097,43.65184312711729,5,0,3262644224.0,5,0,0,0,8689,6,5.0,0,0
None_27,token,43.65184312711729,43.66872596789753,4,0,2713714688.0,4,0,0,0,8689,5,1.0,0,0
None_27,token,43.66872596789753,43.71838925348208,3,0,2390228992.0,3,0,0,0,8689,4,3.0,0,0
None_27,token,43.71838925348208,43.75028653916454,2,0,1792016384.0,2,0,0,0,8689,3,2.0,0,0
None_27,token,43.75028653916454,45.658236722232694,1,0,1486880768.0,1,0,0,0,8689,2,122.0,0,0
None_27,token,52.91648708595164,53.102595155987096,1,0,2684354560.0,1,0,0,0,22,2,11,0,0
None_27,token,53.14952627041562,53.3062461173074,1,0,63438848.0,1,0,0,0,58,2,11,0,0
None_27,token,60.639052526589694,61.09383607494127,1,0,39845888.0,1,0,0,0,86,2,32,0,0
None_27,token,61.4261119081036,61.6102069541791,1,0,1137180672.0,1,0,0,0,162,2,12,0,0
None_27,token,61.65196048119858,61.75193446224596,1,0,1883242496.0,2,1,0,0,215,3,7.0,0,1
None_27,token,61.75193446224596,61.76803809217028,2,0,2337275904.0,3,1,0,0,215,4,1.0,0,1
None_27,token,61.76803809217028,61.784596796204205,3,0,3049259008.0,4,1,0,0,215,5,1.0,0,1
None_27,token,61.784596796204205,61.87094833864394,4,0,3051880448.0,4,0,0,0,215,5,5,0,0
None_27,token,61.87094833864394,61.920653310409456,3,0,2353528832.0,3,0,0,0,215,4,3.0,0,0
None_27,token,61.920653310409456,61.93712303051278,2,0,3169845248.0,3,1,0,0,222,4,1.0,0,1
None_27,token,61.93712303051278,62.05896729184125,3,0,3177185280.0,3,0,0,0,222,4,7.0,0,0
None_27,token,62.05896729184125,62.09014736143579,2,0,1589641216.0,3,1,0,0,246,4,2.0,0,1
None_27,token,62.09014736143579,62.169154386834215,3,0,1595408384.0,3,0,0,0,246,4,5.0,0,0
None_27,token,62.169154386834215,62.25835281953862,2,0,1948778496.0,3,1,0,0,246,4,6.0,0,1
None_27,token,62.25835281953862,62.27431375445886,2,0,1745354752.0,2,0,0,0,246,3,1.0,0,0
None_27,token,62.27431375445886,62.382753771310114,1,0,2790785024.0,2,1,0,0,279,3,7.0,0,1
None_27,token,62.382753771310114,62.467910844659826,2,0,2800746496.0,2,0,0,0,279,3,5.0,0,0
None_27,token,62.467910844659826,62.688083017782304,1,0,1516240896.0,1,0,0,0,308,2,14.0,0,0
None_27,token,62.76819800293536,63.07840459515744,1,0,2996830208.0,1,0,0,0,351,2,18,0,0
None_27,token,63.20531433227808,63.26395585048005,1,0,492830720.0,2,1,0,0,409,3,4.0,0,1
None_27,token,63.26395585048005,63.35208647562584,2,0,503316480.0,2,0,0,0,409,3,6.0,0,0
None_27,token,63.35208647562584,63.465820842265394,1,0,382205952.0,2,1,0,0,423,3,8.0,0,1
None_27,token,63.465820842265394,63.52412352650699,2,0,1426587648.0,3,1,0,0,423,4,4.0,0,1
None_27,token,63.52412352650699,63.55540246710654,3,0,1430781952.0,3,0,0,0,423,4,2.0,0,0
None_27,token,63.55540246710654,63.63343280682551,2,0,1395654656.0,2,0,0,0,455,3,5.0,0,0
None_27,token,63.63343280682551,63.64868374060637,1,0,1042808832.0,1,0,0,0,456,2,1.0,0,0
None_27,token,64.00254619588584,64.35960948915336,1,0,1672478720.0,2,1,0,0,500,3,25.0,0,1
None_27,token,64.35960948915336,64.46961514253455,2,0,1676148736.0,2,0,0,0,500,3,7,0,0
None_27,token,64.46961514253455,64.48391477628822,1,0,358088704.0,2,1,0,0,500,3,1.0,0,1
