name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_10,token,0.3916255214809824,0.4646922664177365,1,0,1034420224.0,2,1,0,0,7747,3,5.0,0,1
None_10,token,0.4646922664177365,0.4951764974530517,2,0,1863843840.0,3,1,0,0,7747,4,2.0,0,1
None_10,token,0.49517649745305164,0.5112488627090244,3,0,1867513856.0,3,0,0,0,7747,4,1.0,0,0
None_10,token,0.5112488627090244,0.6051129410524589,2,0,1446510592.0,2,0,0,0,7754,3,6.0,0,0
None_10,token,0.6051129410524589,0.9755772726245034,1,0,631242752.0,1,0,0,0,7754,2,25.0,0,0
None_10,token,1.040669225511588,1.168482832553717,1,0,1758461952.0,1,0,0,0,7829,2,8,0,0
None_10,token,1.2889680127194143,1.4226305116141762,1,0,2475687936.0,1,0,0,0,7849,2,8,0,0
None_10,token,1.7025506344838726,1.8307567239831353,1,0,60293120.0,1,0,0,0,7904,2,9,0,0
None_10,token,1.8803522471333982,2.1223830233309804,1,0,577241088.0,2,1,0,0,7924,3,17.0,0,1
None_10,token,2.1223830233309804,2.2847965074144314,2,0,583008256.0,2,0,0,0,7924,3,11,0,0
None_10,token,2.2847965074144314,2.299048576166733,1,0,2247622656.0,2,1,0,0,7924,3,1.0,0,1
None_10,token,2.299048576166733,2.496736523475464,2,0,2262827008.0,2,0,0,0,7924,3,12.0,0,0
None_10,token,2.496736523475464,2.775799592642035,1,0,2193620992.0,1,0,0,0,7965,2,17.0,0,0
None_10,token,4.7757555471899575,5.088641153369226,1,0,1438646272.0,1,0,0,0,7990,2,20,0,0
None_10,token,5.1644922386456305,5.4181796468057275,1,0,729284608.0,1,0,0,0,8031,2,17,0,0
None_10,token,13.758438593983357,14.489943303232298,1,0,751828992.0,1,0,0,0,8071,2,49,0,0
None_10,token,25.18227369390449,25.383662296628245,1,0,1285029888.0,1,0,0,0,8125,2,13,0,0
None_10,token,25.706381956622177,26.222712558958964,1,0,571473920.0,1,0,0,0,8178,2,35,0,0
None_10,token,26.711965616224454,26.820944141993508,1,0,3902275584.0,1,0,0,0,8159,2,6,0,0
None_10,token,27.810361201656516,27.89730377084043,1,0,299368448.0,1,0,0,0,8197,2,6,0,0
None_10,token,28.19714308159115,28.312485038389035,1,0,229113856.0,1,0,0,0,8219,2,8,0,0
None_10,token,28.45276145736617,28.528161025122436,1,0,877133824.0,1,0,0,0,8242,2,5,0,0
None_10,token,28.70443641037902,29.01773641098234,1,0,727711744.0,1,0,0,0,8266,2,21,0,0
None_10,token,29.097319894977836,29.197608125697126,1,0,139460608.0,1,0,0,0,8310,2,7,0,0
None_10,token,29.23318939292638,29.32215534520186,1,0,630194176.0,1,0,0,0,8323,2,6,0,0
None_10,token,29.355656475107164,29.561350716916795,1,0,501743616.0,1,0,0,0,8331,2,14,0,0
None_10,token,29.815201960295788,30.359918224529267,1,0,3909091328.0,1,0,0,0,8348,2,30,0,0
None_10,token,32.18929361936278,32.3383665194327,1,0,710410240.0,1,0,0,0,8422,2,10,0,0
None_10,token,36.13952626585832,36.45230753175789,1,0,39845888.0,1,0,0,0,8437,2,22,0,0
None_10,token,38.49365849969353,38.64587389648251,1,0,1018691584.0,1,0,0,0,8504,2,10,0,0
None_10,token,38.7395262651259,38.86743894804374,1,0,28311552.0,1,0,0,0,8526,2,9,0,0
None_10,token,38.90282398366228,38.97437292406126,1,0,121634816.0,1,0,0,0,8555,2,5,0,0
None_10,token,39.03132476054787,39.886604122423606,1,0,1093140480.0,1,0,0,0,8566,2,56,0,0
None_10,token,42.31943110723053,42.39211038445957,1,0,343408640.0,1,0,0,0,8609,2,5,0,0
None_10,token,42.508501229057266,42.598996743511314,1,0,1477967872.0,2,1,0,0,8645,3,6.0,0,1
None_10,token,42.598996743511314,42.630386312887126,2,0,1483735040.0,2,0,0,0,8645,3,2.0,0,0
None_10,token,42.630386312887126,42.76356588443871,1,0,602406912.0,1,0,0,0,8641,2,9.0,0,0
None_10,token,43.33105519096838,43.460964000628685,1,0,505413632.0,2,1,0,0,8765,3,9.0,0,1
None_10,token,43.460964000628685,43.534472993027364,2,0,520093696.0,2,0,0,0,8765,3,5.0,0,0
None_10,token,43.534472993027364,43.62119109815992,1,0,1785724928.0,2,1,0,0,8770,3,6.0,0,1
None_10,token,43.62119109815992,43.717193998249904,2,0,1788870656.0,2,0,0,0,8770,3,6,0,0
None_10,token,43.717193998249904,43.73165342903061,1,0,4170711040.0,2,1,0,0,8647,3,1.0,0,1
None_10,token,43.73165342903061,43.916007267704515,2,0,4180148224.0,2,0,0,0,8647,3,10.0,0,0
None_10,token,43.916007267704515,44.06135472378732,1,0,3908567040.0,1,0,0,0,8647,2,8.0,0,0
None_10,token,44.790727227582096,44.91482542013597,1,0,1302855680.0,1,0,0,0,8800,2,8,0,0
None_10,token,53.005147337112156,53.22635171523815,1,0,555745280.0,1,0,0,0,36,2,15,0,0
None_10,token,60.59774501611732,60.775574308530516,1,0,624951296.0,1,0,0,0,75,2,12,0,0
None_10,token,60.83452627114804,60.948542821166455,1,0,66584576.0,1,0,0,0,106,2,8,0,0
None_10,token,61.11431074367602,61.24994819659002,1,0,913833984.0,2,1,0,0,125,3,9.0,0,1
None_10,token,61.24994819659002,61.26506846019408,2,0,916979712.0,2,0,0,0,125,3,1.0,0,0
None_10,token,61.26506846019408,61.30776694712349,1,0,1162346496.0,2,1,0,0,141,3,3.0,0,1
None_10,token,61.30776694712349,61.338513052885396,2,0,1168637952.0,2,0,0,0,141,3,2.0,0,0
None_10,token,61.338513052885396,61.491786637345086,1,0,2242904064.0,2,1,0,0,155,3,10.0,0,1
None_10,token,61.491786637345086,61.55310889764618,1,0,2516058112.0,2,1,0,0,173,3,4.0,0,1
None_10,token,61.55310889764618,61.60336621140736,2,0,2524446720.0,2,0,0,0,173,3,3.0,0,0
None_10,token,61.60336621140736,61.80628330743325,1,0,1400373248.0,1,0,0,0,173,2,13.0,0,0
None_10,token,61.808005057057684,61.926626326758324,1,0,631242752.0,1,0,0,0,236,2,8,0,0
None_10,token,62.117820036824796,62.298911130506845,1,0,3851419648.0,1,0,0,0,256,2,10,0,0
None_10,token,62.38432476207984,62.529599534565065,1,0,3899654144.0,1,0,0,0,282,2,8,0,0
None_10,token,62.61283413375345,62.82602995518978,1,0,31981568.0,1,0,0,0,340,2,15,0,0
None_10,token,62.977783480649165,63.09912643938621,1,0,3090153472.0,1,0,0,0,361,2,7,0,0
None_10,token,63.228600383441545,63.257767224335886,1,0,848822272.0,2,1,0,0,411,3,2.0,0,1
None_10,token,63.257767224335886,63.39317139467439,2,0,3714580480.0,3,1,0,0,411,4,9.0,0,1
None_10,token,63.39317139467439,63.465049878387184,3,0,3719299072.0,3,0,0,0,411,4,4.0,0,0
None_10,token,63.465049878387184,63.55259321837816,2,0,3261595648.0,2,0,0,0,411,3,5.0,0,0
None_10,token,63.99184366317757,64.24339077110375,1,0,2540175360.0,1,0,0,0,480,2,15,0,0
None_10,token,64.4114071319722,64.59868496243854,1,0,220200960.0,1,0,0,0,552,2,13,0,0
None_10,token,64.64952660800367,64.84020880991567,1,0,477102080.0,1,0,0,0,590,2,13,0,0
None_10,token,65.12230433051106,65.55821843358727,1,0,3911712768.0,1,0,0,0,496,2,24,0,0
None_10,token,65.70967787007046,66.27202360293646,1,0,3448766464.0,2,1,0,0,659,3,35.0,0,1
