name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_26,token,0.42641037033046336,0.49782837336614183,1,0,659554304.0,2,1,0,0,7748,3,5.0,0,1
None_26,token,0.4978283733661419,0.601833354440924,2,0,663224320.0,2,0,0,0,7748,3,7.0,0,0
None_26,token,0.9588295567951386,1.2163384030160327,1,0,3358064640.0,2,1,0,0,7820,3,18.0,0,1
None_26,token,1.2163384030160327,1.3395163551446518,2,0,3361734656.0,2,0,0,0,7820,3,7,0,0
None_26,token,1.3395163551446518,1.5543074746603034,1,0,1142423552.0,2,1,0,0,7820,3,15.0,0,1
None_26,token,1.5543074746603034,1.6617579789234922,2,0,1189609472.0,2,0,0,0,7820,3,7.0,0,0
None_26,token,1.6617579789234922,1.85954072699358,1,0,3228041216.0,2,1,0,0,7888,3,13.0,0,1
None_26,token,1.85954072699358,2.016522305926584,2,0,3668443136.0,3,1,0,0,7888,4,9.0,0,1
None_26,token,2.016522305926584,2.1774985430229656,3,0,3673161728.0,3,0,0,0,7888,4,9,0,0
None_26,token,2.177498543022966,2.369576554808557,2,0,3243245568.0,2,0,0,0,7888,3,11.0,0,0
None_26,token,2.369576554808557,2.99427321671711,1,0,1049624576.0,1,0,0,0,7888,2,41.0,0,0
None_26,token,3.221083101680462,3.5490505543583857,1,0,2178416640.0,1,0,0,0,7960,2,20,0,0
None_26,token,4.692773830804122,4.863920507745337,1,0,78643200.0,1,0,0,0,7988,2,12,0,0
None_26,token,4.920827848191733,5.191840549660388,1,0,83886080.0,1,0,0,0,8013,2,19,0,0
None_26,token,5.292201328392082,5.383017505776644,1,0,932708352.0,1,0,0,0,8059,2,6,0,0
None_26,token,13.81268872689533,14.02769629388908,1,0,150470656.0,1,0,0,0,8077,2,15,0,0
None_26,token,25.03095145507442,25.145288668023348,1,0,105906176.0,1,0,0,0,8112,2,8,0,0
None_26,token,25.256069997909112,25.365680968894967,1,0,2917138432.0,2,1,0,0,8137,3,7.0,0,1
None_26,token,25.365680968894967,25.45132972540481,2,0,2919759872.0,2,0,0,0,8137,3,5,0,0
None_26,token,25.45132972540481,25.67064145299707,1,0,1814036480.0,2,1,0,0,8137,3,14.0,0,1
None_26,token,25.67064145299707,25.79876503394444,2,0,1818230784.0,2,0,0,0,8137,3,8,0,0
None_26,token,25.79876503394444,26.347455870352583,1,0,1478492160.0,1,0,0,0,8137,2,35.0,0,0
None_26,token,28.07436803200824,28.185595144163905,1,0,1672478720.0,1,0,0,0,8199,2,7,0,0
None_26,token,28.367401254158572,28.526478837660623,1,0,1691877376.0,1,0,0,0,8223,2,10,0,0
None_26,token,28.759008562477277,28.788168990113004,1,0,896008192.0,2,1,0,0,8283,3,2.0,0,1
None_26,token,28.788168990113004,28.908951527704403,2,0,900202496.0,2,0,0,0,8283,3,8,0,0
None_26,token,28.908951527704403,28.923537085904442,1,0,390070272.0,1,0,0,0,8283,2,1.0,0,0
None_26,token,29.10952626447486,29.28002520229643,1,0,919601152.0,2,1,0,0,8311,3,12.0,0,1
None_26,token,29.28002520229643,29.461468365545162,2,0,927989760.0,2,0,0,0,8311,3,12.0,0,0
None_26,token,29.461468365545162,29.52186711660637,1,0,896008192.0,1,0,0,0,8326,2,4.0,0,0
None_26,token,29.736357161830174,29.75363415089369,1,0,3044540416.0,2,1,0,0,8343,3,1.0,0,1
None_26,token,29.75363415089369,29.857371440867745,2,0,3062366208.0,2,0,0,0,8343,3,6.0,0,0
None_26,token,29.857371440867745,29.985197544794346,1,0,1267728384.0,2,1,0,0,8383,3,9.0,0,1
None_26,token,29.985197544794346,30.155382829437098,2,0,1273495552.0,2,0,0,0,8383,3,11,0,0
None_26,token,30.155382829437098,30.269091543042215,1,0,28835840.0,1,0,0,0,8383,2,8.0,0,0
None_26,token,36.21126164891167,36.39350967650739,1,0,2189426688.0,2,1,0,0,8446,3,12.0,0,1
None_26,token,36.39350967650739,36.54124173320963,2,0,2194145280.0,2,0,0,0,8446,3,9,0,0
None_26,token,36.54124173320963,36.58683740971627,1,0,992477184.0,1,0,0,0,8446,2,3.0,0,0
None_26,token,38.5528626051323,38.8033701058981,1,0,560463872.0,2,1,0,0,8508,3,17.0,0,1
None_26,token,38.8033701058981,38.84764384937583,2,0,1132462080.0,3,1,0,0,8508,4,3.0,0,1
None_26,token,38.84764384937583,38.878265430967815,3,0,2258632704.0,4,1,0,0,8508,5,2.0,0,1
None_26,token,38.878265430967815,38.89416356936487,3,0,1748500480.0,4,1,0,0,8534,5,1.0,0,1
None_26,token,38.89416356936487,38.91009831674722,4,0,3572498432.0,5,1,0,0,8534,6,1.0,0,1
None_26,token,38.91009831674722,38.99901382637247,5,0,3576692736.0,5,0,0,0,8534,6,5.0,0,0
None_26,token,38.99901382637247,39.03349779289731,4,0,3033530368.0,4,0,0,0,8534,5,2.0,0,0
