name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,0.17860447438863458,0.7797273961547536,1,0,1403518976.0,2,1,0,0,7723,3,40.0,0,1
None_19,token,0.7797273961547536,0.9046443477969538,2,0,1407713280.0,2,0,0,0,7723,3,8,0,0
None_19,token,0.9046443477969538,0.9347517999541425,1,0,849870848.0,1,0,0,0,7723,2,2.0,0,0
None_19,token,0.9954340096297374,1.5709405683860276,1,0,4019716096.0,3,2,0,0,7842,4,39.0,0,2
None_19,token,1.5709405683860276,1.6988341358987011,3,0,4028104704.0,3,0,0,0,7842,4,7,0,0
None_19,token,1.6988341358987011,1.7327954219772572,2,0,2752512000.0,2,0,0,0,7842,3,2,0,0
None_19,token,1.7327954219772572,2.0580045141872336,1,0,745013248.0,2,1,0,0,7842,3,22.0,0,1
None_19,token,2.0580045141872336,2.0729526886852505,2,0,748683264.0,2,0,0,0,7842,3,1.0,0,0
None_19,token,2.0729526886852505,2.115979855118442,1,0,579862528.0,2,1,0,0,7939,3,3.0,0,1
None_19,token,2.115979855118442,2.160316127867623,2,0,583532544.0,2,0,0,0,7939,3,3.0,0,0
None_19,token,2.160316127867623,2.1749401656193244,1,0,774897664.0,2,1,0,0,7953,3,1.0,0,1
None_19,token,2.1749401656193244,2.2198728714192675,2,0,777519104.0,2,0,0,0,7953,3,3.0,0,0
None_19,token,2.2198728714192675,2.2489574088281064,1,0,348127232.0,1,0,0,0,7958,2,2.0,0,0
None_19,token,4.553136090599768,4.668627690098559,1,0,247463936.0,1,0,0,0,7976,2,8,0,0
None_19,token,4.781650900481431,4.936452978243252,1,0,1272446976.0,1,0,0,0,7991,2,10,0,0
None_19,token,5.17746903450287,5.395426086040976,1,0,3905421312.0,1,0,0,0,8018,2,12,0,0
None_19,token,14.069459832142691,14.299472945797273,1,0,3445096448.0,1,0,0,0,8087,2,13,0,0
None_19,token,25.31620996980423,25.480960285352594,1,0,779616256.0,1,0,0,0,8144,2,11,0,0
None_19,token,26.334579937692613,26.661361596793125,1,0,3900178432.0,1,0,0,0,8127,2,18,0,0
None_19,token,28.051658804052778,28.233855525579614,1,0,981991424.0,1,0,0,0,8204,2,12,0,0
