name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_29,token,0.3915825049942554,0.4945568221948425,1,0,1163919360.0,2,1,0,0,7745,3,7.0,0,1
None_29,token,0.4945568221948425,0.5865899152050242,2,0,1167065088.0,2,0,0,0,7745,3,6,0,0
None_29,token,0.5865899152050242,0.7926358173617886,1,0,1093140480.0,2,1,0,0,7745,3,14.0,0,1
None_29,token,0.7926358173617886,0.8231905942418176,2,0,1927806976.0,3,1,0,0,7745,4,2.0,0,1
None_29,token,0.8231905942418176,0.9038276562037083,3,0,1938292736.0,3,0,0,0,7745,4,5.0,0,0
None_29,token,0.9038276562037083,0.9505656943024627,2,0,2267545600.0,3,1,0,0,7745,4,3.0,0,1
None_29,token,0.9505656943024628,1.0988340594624504,3,0,2272264192.0,3,0,0,0,7745,4,9,0,0
None_29,token,1.0988340594624504,1.1456105771128668,2,0,1393557504.0,2,0,0,0,7745,3,3.0,0,0
None_29,token,1.1456105771128668,1.1603473813284668,1,0,1786773504.0,2,1,0,0,7745,3,1.0,0,1
None_29,token,1.1603473813284668,1.2723245772941225,2,0,1790443520.0,2,0,0,0,7745,3,7,0,0
None_29,token,1.2723245772941225,1.3460299759008232,1,0,1386217472.0,2,1,0,0,7745,3,5.0,0,1
None_29,token,1.3460299759008232,1.501978423313088,2,0,1391460352.0,2,0,0,0,7745,3,10,0,0
None_29,token,1.501978423313088,1.5609748084915003,1,0,552075264.0,1,0,0,0,7745,2,4.0,0,0
None_29,token,2.2312996466576367,2.539365484185765,1,0,1997012992.0,1,0,0,0,7968,2,19,0,0
None_29,token,4.542717087513581,4.742380728476619,1,0,79167488.0,1,0,0,0,7973,2,14,0,0
None_29,token,4.968358748286346,5.0591741864272235,1,0,3901751296.0,1,0,0,0,8000,2,5,0,0
None_29,token,5.164795203929889,10.742807164018691,1,0,245891072.0,1,0,0,0,8035,2,392,0,0
None_29,token,13.99855403280654,14.640647602744801,1,0,752353280.0,1,0,0,0,8096,2,43,0,0
None_29,token,25.101378340613017,25.210966865193736,1,0,1442840576.0,1,0,0,0,8113,2,7,0,0
None_29,token,25.444937160173353,25.665012065540243,1,0,1509425152.0,1,0,0,0,8154,2,14,0,0
None_29,token,28.146403056452655,28.24412310673125,1,0,2061500416.0,1,0,0,0,8207,2,6,0,0
None_29,token,28.40576880992241,28.79301450152485,1,0,1289748480.0,1,0,0,0,8232,2,25,0,0
None_29,token,29.036778855467933,29.16392046886516,1,0,3902799872.0,1,0,0,0,8284,2,7,0,0
None_29,token,29.17737663834976,30.294957438726623,1,0,177733632.0,1,0,0,0,8320,2,78,0,0
None_29,token,36.29292997727476,36.369807266702495,1,0,1167065088.0,1,0,0,0,8456,2,5,0,0
