name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,prompt,0.2,0.2667276836508308,1,1,1180172288,1,0,0,0,7724,2,1,0,0
None_2,prompt,0.29,0.3165279533836328,1,1,511180800.0,1,0,0,0,7731,2,1,0,0
None_2,prompt,0.32,0.33655954379594333,1,1,319291392.0,1,0,0,0,7738,2,1,0,0
None_2,prompt,0.355,0.3695262615451712,1,1,10485760.0,1,0,0,0,7742,2,1,0,0
None_2,prompt,0.37,0.391625456865097,1,1,416808960.0,2,1,0,1,7747,2,1,0,2205
None_2,prompt,0.391625456865097,0.4570185868429112,1,1,1156579328.0,6,5,0,5,7749,2,1,0,5658
None_2,prompt,0.4570185868429112,0.49206870495539196,3,3,663224320.0,6,3,0,3,7761,4,1,0,10523
None_2,prompt,0.492068704955392,0.5758490188725462,1,1,1481637888.0,4,3,0,3,7762,2,1,0,11237
None_2,prompt,0.5758490188725462,0.6194811389634395,1,1,824180736.0,6,5,0,5,7780,2,1,0,11563
None_2,prompt,0.6194811389634395,0.801188035731724,1,1,3212836864.0,9,8,0,8,7787,2,1,0,22044
None_2,prompt,0.801188035731724,0.9061432679274086,1,1,1855979520.0,14,13,0,13,7809,2,1,0,37477
None_2,prompt,0.9061432679274086,0.9588295389728729,3,3,996147200.0,17,14,0,14,7820,4,1,0,41067
None_2,prompt,0.9588295389728728,1.077308248388459,1,1,2095054848.0,16,15,0,15,7830,2,1,0,41370
None_2,prompt,1.077308248388459,1.1471202338613726,1,1,1234698240.0,15,14,0,14,7843,2,1,0,39016
None_2,prompt,1.1471202338613726,1.3676478141402961,1,1,3899129856.0,14,13,0,13,7852,2,1,0,31580
None_2,prompt,1.3676478141402961,1.4513688145608719,1,1,5379719168.0,13,12,0,12,7882,3,1,0,28757
None_2,prompt,1.4513688145608719,1.5002778937970673,1,1,4822925312.0,12,11,0,11,7891,3,1,0,26996
None_2,prompt,1.500277893797067,1.5533529934111328,1,1,4901568512.0,11,10,0,10,7888,3,1,0,25085
None_2,prompt,1.5533529934111328,1.619665482585914,1,1,5071962112.0,10,9,0,9,7892,3,1,0,22849
None_2,prompt,1.619665482585914,1.7968348968659422,1,1,7031750656.0,9,8,0,8,7893,3,1,0,16875
None_2,prompt,1.7968348968659422,1.9018790993064945,1,1,5756682240.0,8,7,0,7,7915,3,1,0,13333
None_2,prompt,1.9018790993064942,2.007101242236782,1,1,5759827968.0,7,6,0,6,7931,3,1,0,9785
None_2,prompt,2.007101242236782,2.055260437804961,1,1,6669467648.0,6,5,0,5,7943,4,1,0,8051
None_2,prompt,2.055260437804961,2.0881442253209492,1,1,6381109248.0,5,4,0,4,7945,4,1,0,6867
None_2,prompt,2.0881442253209492,2.141219324935015,1,1,6762266624.0,4,3,0,3,7950,4,1,0,4956
None_2,prompt,2.141219324935015,2.163062670534269,2,2,6181355520.0,3,1,0,1,7958,5,1,0,4154
None_2,prompt,2.163062670534269,2.286256802927847,1,1,7938244608.0,1,0,0,0,7965,4,1,0,0
None_2,prompt,4.525,4.538107681316151,1,1,242745344.0,1,0,0,0,7971,2,1,0,0
None_2,prompt,4.54,4.553703485012339,1,1,253755392.0,1,0,0,0,7975,2,1,0,0
None_2,prompt,4.5600000000000005,4.57435603191769,1,1,265814016.0,1,0,0,0,7977,2,1,0,0
None_2,prompt,4.6450000000000005,4.678133748738661,1,1,625999872.0,1,0,0,0,7987,2,1,0,0
None_2,prompt,4.71,4.781650703866847,1,1,1267204096.0,1,0,0,0,7991,2,1,0,0
None_2,prompt,4.805,4.812830562864193,1,1,72876032.0,1,0,0,0,8004,2,1,0,0
None_2,prompt,4.88,4.912883787515988,1,1,621281280.0,3,2,0,2,8011,2,1,0,2667
None_2,prompt,4.912883787515988,4.920827836798503,1,1,73924608.0,2,1,0,1,8013,2,1,0,2527
None_2,prompt,4.920827836798503,4.995770439725459,1,1,1325400064.0,1,0,0,0,8014,2,1,0,0
None_2,prompt,5.0,5.108039534017768,1,1,1910505472.0,4,3,0,3,8026,2,1,0,3621
None_2,prompt,5.108039534017768,5.146561335778474,1,1,727711744.0,4,3,0,3,8032,2,1,0,4479
None_2,prompt,5.146561335778474,5.169957138608598,1,1,450887680.0,4,3,0,3,8037,2,1,0,11056
None_2,prompt,5.169957138608598,5.208145658739074,1,1,721420288.0,3,2,0,2,8039,2,1,0,9681
None_2,prompt,5.208145658739074,5.274725058648459,1,1,1177550848.0,2,1,0,1,8044,2,1,0,7436
None_2,prompt,5.274725058648459,5.495252638927382,1,1,3899129856.0,1,0,0,0,8048,2,1,0,0
None_2,prompt,13.684999999999999,13.7100299683363,1,1,482344960.0,1,0,0,0,8068,2,1,0,0
None_2,prompt,13.735,13.806502420125401,1,1,1264582656.0,1,0,0,0,8074,2,1,0,0
None_2,prompt,13.84,13.864158413399673,1,1,465567744.0,1,0,0,0,8082,2,1,0,0
None_2,prompt,13.865,13.879526261545172,1,1,4194304.0,1,0,0,0,8086,2,1,0,0
None_2,prompt,13.88,13.918577348699078,1,1,728760320.0,3,2,0,2,8088,2,1,0,1809
None_2,prompt,13.918577348699078,13.968819554456191,2,2,949485568.0,2,0,0,0,8089,3,1,0,0
None_2,prompt,13.99,14.086443745436668,1,1,1705508864.0,1,0,0,0,8099,2,1,0,0
None_2,prompt,24.91,24.97717253487517,1,1,1188036608.0,1,0,0,0,8108,2,1,0,0
None_2,prompt,25.02,25.03095143936804,1,1,101711872.0,1,0,0,0,8112,2,1,0,0
None_2,prompt,25.055,25.091133283410727,1,1,682622976.0,1,0,0,0,8119,2,1,0,0
None_2,prompt,25.1,25.18636045101832,1,1,1527250944.0,2,1,0,1,8121,2,1,0,7436
None_2,prompt,25.18636045101832,25.406888031297242,1,1,3899129856.0,1,0,0,0,8131,2,1,0,0
None_2,prompt,25.41,25.491437430802304,1,1,1440219136.0,3,2,0,2,8158,2,1,0,10354
None_2,prompt,25.491437430802304,25.711965011081226,1,1,3899129856.0,3,2,0,2,8159,2,1,0,6636
None_2,prompt,25.711965011081226,25.79850340258928,1,1,5429526528.0,2,1,0,1,8190,3,1,0,3718
None_2,prompt,25.79850340258928,25.908767192728742,1,1,7379353600.0,1,0,0,0,8193,4,1,0,0
None_2,prompt,28.03,28.07293778336125,1,1,811073536.0,2,1,0,1,8206,2,1,0,4267
None_2,prompt,28.07293778336125,28.199483128311517,1,1,2237661184.0,1,0,0,0,8209,2,1,0,0
None_2,prompt,28.23,28.350554681795835,1,1,2131755008.0,3,2,0,2,8225,2,1,0,4731
None_2,prompt,28.350554681795835,28.393548012095454,1,1,812122112.0,5,4,0,4,8228,2,1,0,5861
None_2,prompt,28.393548012095454,28.487945441900163,1,1,1669332992.0,6,5,0,5,8233,2,1,0,6228
None_2,prompt,28.487945441900163,28.51556283895458,2,2,532676608.0,7,5,0,5,8245,3,1,0,9480
None_2,prompt,28.51556283895458,28.561777891679753,1,1,872939520.0,7,6,0,6,8247,2,1,0,11032
None_2,prompt,28.561777891679753,28.574176282881393,1,1,229638144.0,6,5,0,5,8252,2,1,0,10595
None_2,prompt,28.574176282881393,28.666497740305854,1,1,1632632832.0,6,5,0,5,8253,2,1,0,9046
None_2,prompt,28.666497740305854,28.704436299213658,1,1,716701696.0,5,4,0,4,8266,2,1,0,7680
None_2,prompt,28.704436299213658,28.790440869252507,1,1,1520959488.0,4,3,0,3,8274,2,1,0,4780
None_2,prompt,28.790440869252507,28.82846274856787,1,1,718274560.0,3,2,0,2,8286,2,1,0,3411
None_2,prompt,28.82846274856787,28.879760346154043,1,1,968884224.0,2,1,0,1,8290,2,1,0,1564
None_2,prompt,28.879760346154043,28.923198051960636,1,1,820510720.0,1,0,0,0,8294,2,1,0,0
None_2,prompt,29.014999999999997,29.10165701850121,1,1,1532493824.0,1,0,0,0,8303,2,1,0,0
None_2,prompt,29.105,29.203934912292965,1,1,1749549056.0,1,0,0,0,8314,2,1,0,0
None_2,prompt,29.275,29.318021103768803,1,1,812646400.0,1,0,0,0,8327,2,1,0,0
None_2,prompt,29.345,29.39671419962396,1,1,976748544.0,1,0,0,0,8333,2,1,0,0
None_2,prompt,29.595,29.81520135604774,1,1,3893362688.0,4,3,0,3,8348,2,1,0,5556
None_2,prompt,29.81520135604774,29.849973739468364,1,1,656932864.0,3,2,0,2,8384,2,1,0,4304
None_2,prompt,29.849973739468364,29.87707365077916,1,1,522190848.0,2,1,0,1,8399,2,1,0,3309
None_2,prompt,29.87707365077916,29.975207830868314,1,1,1735393280.0,1,0,0,0,8404,2,1,0,0
None_2,prompt,32.06,32.16172264663216,1,1,1798832128.0,2,1,0,1,8418,2,1,0,2156
None_2,prompt,32.16172264663216,32.225662595943795,1,1,1130889216.0,1,0,0,0,8424,2,1,0,0
None_2,prompt,36.075,36.265218383527305,1,1,3363307520.0,1,0,0,0,8432,2,1,0,0
None_2,prompt,36.275,36.28952626154517,1,1,34603008.0,3,2,0,2,8467,2,1,0,3273
None_2,prompt,36.28952626154517,36.316517228488884,1,1,520093696.0,2,1,0,1,8466,2,1,0,2282
None_2,prompt,36.316517228488884,36.38419392808497,1,1,1196949504.0,3,2,0,2,8468,2,1,0,2309
None_2,prompt,36.38419392808497,36.39872018963014,1,1,8388608.0,3,2,0,2,8471,2,1,0,8713
None_2,prompt,36.39872018963014,36.4667527702057,1,1,1203240960.0,2,1,0,1,8472,2,1,0,6419
None_2,prompt,36.4667527702057,36.65711943747445,1,1,3365928960.0,1,0,0,0,8479,2,1,0,0
None_2,prompt,38.355000000000004,38.39660465684033,1,1,785907712.0,1,0,0,0,8493,2,1,0,0
None_2,prompt,38.44,38.4730504283311,1,1,624427008.0,1,0,0,0,8503,2,1,0,0
None_2,prompt,38.515,38.58673967411172,1,1,1268776960.0,1,0,0,0,8507,2,1,0,0
None_2,prompt,38.595,38.60322776532832,1,1,76546048.0,1,0,0,0,8513,2,1,0,0
None_2,prompt,38.714999999999996,38.76088177109494,1,1,866648064.0,1,0,0,0,8525,2,1,0,0
None_2,prompt,38.795,38.80257521842297,1,1,140509184.0,1,0,0,0,8536,2,1,0,0
None_2,prompt,38.805,38.868376471094145,1,1,1120927744.0,1,0,0,0,8538,2,1,0,0
None_2,prompt,38.875,38.93115795469369,1,1,1060634624.0,1,0,0,0,8552,2,1,0,0
None_2,prompt,38.945,39.008376471094145,1,1,1120927744.0,1,0,0,0,8562,2,1,0,0
None_2,prompt,39.019999999999996,39.058521801760705,1,1,727711744.0,1,0,0,0,8569,2,1,0,0
None_2,prompt,41.864999999999995,41.977725300247464,1,1,1993342976.0,1,0,0,0,8581,2,1,0,0
None_2,prompt,42.07,42.28886680237473,1,1,3869769728.0,3,2,0,2,8583,2,1,0,6706
None_2,prompt,42.28886680237473,42.424842993280976,1,1,2404384768.0,5,4,0,4,8604,2,1,0,11125
None_2,prompt,42.424842993280976,42.487744956402494,1,1,3516923904.0,11,10,0,10,8639,3,1,0,22579
None_2,prompt,42.487744956402494,42.505448416052765,1,1,2745696256.0,11,10,0,10,8651,3,1,0,21986
None_2,prompt,42.505448416052765,42.64439028178794,1,1,4861198336.0,11,10,0,10,8650,3,1,0,24737
None_2,prompt,42.64439028178794,42.75320089126123,1,1,4328521728.0,13,12,0,12,8660,3,1,0,30514
None_2,prompt,42.75320089126123,42.79836055215734,4,4,3258974208.0,13,9,0,9,8670,6,1,0,35427
None_2,prompt,42.79836055215734,42.86840979161657,1,1,3643277312.0,9,8,0,8,8674,3,1,0,33065
None_2,prompt,42.86840979161657,43.01052492941869,1,1,4917297152.0,9,8,0,8,8680,3,1,0,28939
None_2,prompt,43.01052492941869,43.15272903746568,1,1,4918870016.0,8,7,0,7,8696,3,1,0,24144
None_2,prompt,43.15272903746568,43.167255299010854,1,1,4949278720.0,7,6,0,6,8711,4,1,0,24087
None_2,prompt,43.167255299010854,43.38778287928978,1,1,8817999872.0,6,5,0,5,8714,4,1,0,16651
None_2,prompt,43.38778287928978,43.404233478718645,1,1,5236064256.0,5,4,0,4,8750,4,1,0,16047
None_2,prompt,43.404233478718645,43.47253297002881,1,1,3722444800.0,4,3,0,3,8751,3,1,0,13744
None_2,prompt,43.47253297002881,43.66645844709227,1,1,5943328768.0,3,2,0,2,8762,3,1,0,7205
None_2,prompt,43.66645844709227,43.86038392415573,1,1,9372172288.0,2,1,0,1,8796,4,1,0,666
None_2,prompt,43.86038392415573,43.87852316127431,1,1,9721872384.0,1,0,0,0,8810,5,1,0,0
None_2,prompt,51.225,51.23561098011307,1,1,196608000.0,1,0,0,0,5,2,1,0,0
None_2,prompt,51.265,51.296800622217745,1,1,600834048.0,1,0,0,0,8,2,1,0,0
None_2,prompt,52.67999999999999,52.79545372109008,1,1,2041577472.0,1,0,0,0,13,2,1,0,0
None_2,prompt,52.864999999999995,53.01648667026153,1,1,2678587392.0,1,0,0,0,30,2,1,0,0
None_2,prompt,53.029999999999994,53.086241275101244,1,1,1062207488.0,2,1,0,1,49,2,1,0,2169
None_2,prompt,53.086241275101244,53.15056676214064,1,1,1137704960.0,1,0,0,0,50,2,1,0,0
None_2,prompt,53.165,53.385497923530636,1,1,3898605568.0,1,0,0,0,62,2,1,0,0
None_2,prompt,60.35,60.428531069469955,1,1,1388838912.0,1,0,0,0,63,2,1,0,0
None_2,prompt,60.61,60.61902217025657,1,1,167247872.0,3,2,0,2,83,2,1,0,6059
None_2,prompt,60.61902217025657,60.62662576028412,1,1,70778880.0,2,1,0,1,87,2,1,0,5925
None_2,prompt,60.62662576028412,60.802341993897976,1,1,3106930688.0,1,0,0,0,85,2,1,0,0
None_2,prompt,60.80499999999999,60.81924447599552,1,1,274726912.0,1,0,0,0,99,2,1,0,0
None_2,prompt,60.82000000000001,60.83452626154518,1,1,62390272.0,2,1,0,1,106,2,1,0,2657
None_2,prompt,60.83452626154518,60.913324241749734,1,1,1393557504.0,1,0,0,0,107,2,1,0,0
None_2,prompt,60.970000000000006,60.979589602348184,1,1,89128960.0,2,1,0,1,117,2,1,0,2647
None_2,prompt,60.979589602348184,61.05809101506985,1,1,1388314624.0,4,3,0,3,116,2,1,0,9601
None_2,prompt,61.05809101506985,61.23389621892857,1,1,3108503552.0,7,6,0,6,119,2,1,0,17366
None_2,prompt,61.23389621892857,61.24274815955766,1,1,3190816768.0,7,6,0,6,146,3,1,0,17224
None_2,prompt,61.24274815955766,61.34705094329098,1,1,4952948736.0,7,6,0,6,149,3,1,0,18476
None_2,prompt,61.34705094329098,61.43382658878535,1,1,4643094528.0,6,5,0,5,157,3,1,0,15550
None_2,prompt,61.43382658878535,61.44211109732283,1,1,3185573888.0,7,6,0,6,174,3,1,0,23686
None_2,prompt,61.44211109732283,61.5396521424462,1,1,4833411072.0,6,5,0,5,185,3,1,0,20397
None_2,prompt,61.5396521424462,61.75709542090304,1,1,6953107456.0,5,4,0,4,210,3,1,0,13065
None_2,prompt,61.75709542090304,61.77162168244821,1,1,3116367872.0,4,3,0,3,231,3,1,0,13051
None_2,prompt,61.77162168244821,61.913054715039685,1,1,5609357312.0,3,2,0,2,234,3,1,0,8282
None_2,prompt,61.913054715039685,61.936123684768575,1,1,3553099776.0,4,3,0,3,254,3,1,0,9703
None_2,prompt,61.936123684768575,62.15662160829921,1,1,7007109120.0,7,6,0,6,253,3,1,0,5881
