name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_39,token,0.31346788933015957,0.46083593148615865,1,0,543162368.0,1,0,0,0,7730,2,10,0,0
None_39,token,0.8011885343482605,1.1679222023783034,1,0,3223846912.0,1,0,0,0,7787,2,21,0,0
None_39,token,1.6777115074292805,1.817067047022624,1,0,1275592704.0,1,0,0,0,7902,2,9,0,0
None_39,token,1.9032147700794066,1.9354514240952292,1,0,3331325952.0,2,1,0,0,7807,3,2.0,0,1
None_39,token,1.9354514240952292,2.07609796135573,2,0,3364356096.0,2,0,0,0,7807,3,8.0,0,0
None_39,token,2.07609796135573,2.123058058631714,1,0,2470445056.0,2,1,0,0,7920,3,3.0,0,1
None_39,token,2.123058058631714,2.9904052834178048,2,0,2542796800.0,2,0,0,0,7920,3,52.0,0,0
None_39,token,2.9904052834178043,4.30106635483782,1,0,1076887552.0,1,0,0,0,7947,2,86.0,0,0
None_39,token,4.574356073096075,4.704490950122398,1,0,270532608.0,1,0,0,0,7977,2,9,0,0
None_39,token,4.788845505876972,4.928523311715485,1,0,1310720000.0,1,0,0,0,7993,2,9,0,0
None_39,token,4.956940899699208,5.450669370573029,1,0,816840704.0,2,1,0,0,8017,3,34.0,0,1
None_39,token,5.450669370573029,5.645690408730036,2,0,823656448.0,2,0,0,0,8017,3,13,0,0
None_39,token,5.645690408730036,6.009354013984029,1,0,364380160.0,1,0,0,0,8017,2,25.0,0,0
None_39,token,25.025415674002815,25.228296633035374,1,0,304611328.0,1,0,0,0,8109,2,14,0,0
None_39,token,25.374271754730522,27.660381760372182,1,0,358088704.0,1,0,0,0,8153,2,158,0,0
None_39,token,28.337318247263553,29.280854566705578,1,0,806354944.0,1,0,0,0,8226,2,63,0,0
None_39,token,29.816251275107632,29.943389147437337,1,0,3902275584.0,1,0,0,0,8265,2,7,0,0
None_39,token,32.31504828098044,32.787288559313005,1,0,3912761344.0,1,0,0,0,8419,2,26,0,0
None_39,token,36.16029869053078,36.23802840891547,1,0,1334312960.0,1,0,0,0,8434,2,5,0,0
None_39,token,36.28952626683488,36.57400113737033,1,0,45088768.0,1,0,0,0,8467,2,20,0,0
None_39,token,38.60052818542216,39.03644228849837,1,0,3911712768.0,1,0,0,0,8495,2,24,0,0
None_39,token,39.77621670993807,39.93996174719926,1,0,689963008.0,1,0,0,0,8529,2,11,0,0
None_39,token,41.901270735242974,42.09730266371244,1,0,880803840.0,1,0,0,0,8577,2,13,0,0
None_39,token,42.18543731527377,42.561165863288466,1,0,1052770304.0,2,1,0,0,8595,3,25.0,0,1
None_39,token,42.561165863288466,42.65200288356782,2,0,1055916032.0,2,0,0,0,8595,3,6,0,0
None_39,token,42.65200288356782,42.7874142691158,1,0,1516240896.0,3,2,0,0,8595,4,9.0,0,2
None_39,token,42.7874142691158,42.91238038881309,3,0,2449473536.0,4,1,0,0,8595,5,8.0,0,1
None_39,token,42.91238038881309,42.928909431493324,4,0,2452619264.0,4,0,0,0,8595,5,1.0,0,0
None_39,token,42.928909431493324,42.96085641986478,3,0,2885681152.0,4,1,0,0,8595,5,2.0,0,1
None_39,token,42.96085641986478,43.011783918955054,4,0,3046113280.0,4,0,0,0,8595,5,3.0,0,0
None_39,token,43.011783918955054,43.172619803540464,3,0,2209349632.0,4,1,0,0,8595,5,10.0,0,1
None_39,token,43.172619803540464,43.23720106770066,4,0,3320315904.0,6,2,0,0,8595,7,4.0,0,2
None_39,token,43.23720106770066,43.358175530145175,6,0,3459252224.0,6,0,0,0,8595,7,7.0,0,0
None_39,token,43.358175530145175,43.46169316542475,5,0,3409444864.0,5,0,0,0,8595,6,6.0,0,0
None_39,token,43.46169316542475,44.42652594315582,4,0,3371171840.0,4,0,0,0,8595,5,56.0,0,0
None_39,token,44.42652594315582,46.46552596350145,3,0,3304062976.0,3,0,0,0,8595,4,118.0,0,0
None_39,token,46.46552596350145,47.53744730958287,2,0,2345664512.0,2,0,0,0,8687,3,65.0,0,0
None_39,token,47.53744730958287,48.10467821736802,1,0,1139802112.0,1,0,0,0,8687,2,37.0,0,0
None_39,token,51.2345262643121,51.390805199674425,1,0,24117248.0,1,0,0,0,4,2,11,0,0
None_39,token,52.92527088742259,53.04575200212023,1,0,859308032.0,1,0,0,0,33,2,8,0,0
None_39,token,53.36031988020311,53.50199040134932,1,0,3457679360.0,1,0,0,0,61,2,8,0,0
None_39,token,60.77890643007828,61.00213879643433,1,0,1730674688.0,1,0,0,0,89,2,14,0,0
