name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_34,token,0.33655526882110554,0.5130762564777873,1,0,1119354880.0,2,1,0,0,7734,3,12.0,0,1
None_34,token,0.5130762564777873,0.651005647394116,2,0,1124073472.0,2,0,0,0,7734,3,9.0,0,0
None_34,token,0.9187932640777885,1.0351044869968007,1,0,3824680960.0,2,1,0,0,7803,3,7.0,0,1
None_34,token,1.0351044869968007,1.3243414511831466,2,0,3833069568.0,2,0,0,0,7803,3,16,0,0
None_34,token,1.3243414511831466,1.3908541754528805,1,0,2395471872.0,1,0,0,0,7803,2,4.0,0,0
None_34,token,1.901879387555192,2.0305352692281464,1,0,3543138304.0,2,1,0,0,7915,3,8.0,0,1
None_34,token,2.0305352692281464,2.1194868539223153,2,0,3545759744.0,2,0,0,0,7915,3,5,0,0
None_34,token,2.1194868539223153,2.2642872500758395,1,0,4270850048.0,2,1,0,0,7847,3,9.0,0,1
None_34,token,2.2642872500758395,2.3755248459946925,2,0,4288151552.0,2,0,0,0,7847,3,6.0,0,0
None_34,token,2.3755248459946925,2.8247166121253686,1,0,2415919104.0,1,0,0,0,7847,2,27.0,0,0
None_34,token,4.536827630552604,4.875282444351275,1,0,529006592.0,1,0,0,0,7970,2,23,0,0
None_34,token,5.009618529250168,5.13543119960587,1,0,1513095168.0,1,0,0,0,8012,2,8,0,0
None_34,token,5.248566518879806,5.403427384845555,1,0,1278214144.0,1,0,0,0,8043,2,10,0,0
None_34,token,13.846364615609055,14.11107875787867,1,0,517472256.0,1,0,0,0,8081,2,18,0,0
None_34,token,24.89363453063356,25.0115546173928,1,0,545259520.0,1,0,0,0,8104,2,8,0,0
None_34,token,25.15999718124405,25.337880781549963,1,0,1950875648.0,1,0,0,0,8117,2,11,0,0
None_34,token,25.634514075084656,25.68900173465453,1,0,4172808192.0,2,1,0,0,8157,3,3.0,0,1
None_34,token,25.68900173465453,25.781202703711273,2,0,4233101312.0,2,0,0,0,8157,3,5.0,0,0
None_34,token,25.781202703711273,27.372504336239622,1,0,330301440.0,1,0,0,0,8177,2,110.0,0,0
None_34,token,28.101403056452657,28.199123106731253,1,0,2061500416.0,1,0,0,0,8200,2,6,0,0
None_34,token,28.35055501260638,28.645061947750342,1,0,2966945792.0,2,1,0,0,8225,3,18.0,0,1
None_34,token,28.645061947750342,28.696646806043862,2,0,3078619136.0,3,1,0,0,8225,4,3.0,0,1
None_34,token,28.696646806043862,28.783189410309443,3,0,3084386304.0,3,0,0,0,8225,4,5.0,0,0
None_34,token,28.783189410309443,28.88211996295505,2,0,3243245568.0,3,1,0,0,8225,4,6.0,0,1
None_34,token,28.88211996295505,28.968963188881066,2,0,3132620800.0,2,0,0,0,8225,3,5,0,0
None_34,token,28.968963188881066,29.23106351865603,1,0,2159542272.0,1,0,0,0,8225,2,16.0,0,0
None_34,token,29.318021229826744,29.64839192634161,1,0,824180736.0,1,0,0,0,8327,2,22,0,0
None_34,token,29.67943657959512,29.835827212544903,1,0,34078720.0,1,0,0,0,8359,2,11,0,0
None_34,token,29.908353555866057,30.097547142536776,1,0,1553989632.0,1,0,0,0,8372,2,12,0,0
None_34,token,32.02749707902178,33.43202037601171,1,0,483917824.0,1,0,0,0,8409,2,96,0,0
None_34,token,36.30509570596764,36.670334959914186,1,0,1671430144.0,1,0,0,0,8450,2,23,0,0
None_34,token,37.56440820031711,37.7057580585328,1,0,3418357760.0,1,0,0,0,8473,2,8,0,0
None_34,token,38.60260386567014,38.678129026407525,1,0,901775360.0,1,0,0,0,8511,2,5,0,0
None_34,token,38.760881905535044,38.821169493447,1,0,882900992.0,2,1,0,0,8525,3,4.0,0,1
None_34,token,38.821169493447,38.896602463428785,2,0,886571008.0,2,0,0,0,8525,3,5.0,0,0
None_34,token,38.896602463428785,38.92500826430136,1,0,15204352.0,1,0,0,0,8537,2,2.0,0,0
None_34,token,38.97327195267996,39.76432138071849,1,0,750780416.0,1,0,0,0,8557,2,53,0,0
None_34,token,42.29543921493315,42.44073108944133,1,0,3901751296.0,1,0,0,0,8587,2,8,0,0
None_34,token,42.96929758175301,43.04343053093373,1,0,2638741504.0,2,1,0,0,8683,3,5.0,0,1
None_34,token,43.04343053093373,43.33015717636609,2,0,3390046208.0,3,1,0,0,8683,4,17.0,0,1
None_34,token,43.33015717636609,43.41802785960223,3,0,4293918720.0,4,1,0,0,8613,5,5.0,0,1
None_34,token,43.41802785960223,43.453192166043216,3,0,4293918720.0,4,1,0,0,8613,5,2.0,0,1
None_34,token,43.453192166043216,43.73864530712761,3,0,3665297408.0,3,0,0,0,8613,4,16.0,0,0
None_34,token,43.73864530712761,43.875961225416475,2,0,2977431552.0,2,0,0,0,8613,3,8.0,0,0
None_34,token,43.875961225416475,43.892211558664116,1,0,2422734848.0,2,1,0,0,8683,3,1.0,0,1
None_34,token,43.892211558664116,44.0250766754774,2,0,2426929152.0,2,0,0,0,8683,3,8,0,0
None_34,token,44.0250766754774,45.439274133146476,1,0,2073034752.0,1,0,0,0,8683,2,87.0,0,0
None_34,token,52.95930591299509,53.562606545670356,1,0,194510848.0,1,0,0,0,42,2,42,0,0
None_34,token,60.81924451855737,60.93499264840057,1,0,278921216.0,1,0,0,0,99,2,8,0,0
None_34,token,61.1952164107633,61.3838392174177,1,0,1507328000.0,1,0,0,0,132,2,12,0,0
None_34,token,62.233896701350446,62.32068247533116,1,0,3111124992.0,1,0,0,0,119,2,5,0,0
None_34,token,62.34845552991299,62.424536506396606,1,0,1010827264.0,1,0,0,0,306,2,5,0,0
None_34,token,62.44751067882522,62.67483404490916,1,0,27262976.0,1,0,0,0,320,2,16,0,0
None_34,token,62.77928299066375,62.91491082368984,1,0,869269504.0,1,0,0,0,354,2,9,0,0
None_34,token,62.95714646134244,63.060882148197535,1,0,3103784960.0,2,1,0,0,358,3,6.0,0,1
None_34,token,63.060882148197535,63.089378803567094,1,0,128450560.0,2,1,0,0,389,3,2.0,0,1
None_34,token,63.089378803567094,63.175235928535514,2,0,1473249280.0,3,1,0,0,389,4,6.0,0,1
None_34,token,63.175235928535514,63.25364438313031,3,0,1478492160.0,3,0,0,0,389,4,5.0,0,0
None_34,token,63.25364438313031,63.33176290515517,2,0,1414529024.0,2,0,0,0,389,3,5.0,0,0
None_34,token,63.33176290515517,63.38879469544595,1,0,70254592.0,1,0,0,0,389,2,4.0,0,0
None_34,token,64.09277347746587,64.28131537914395,1,0,2901409792.0,1,0,0,0,504,2,11,0,0
None_34,token,64.34093354353163,64.37285487899912,1,0,1762131968.0,2,1,0,0,542,3,2.0,0,1
None_34,token,64.37285487899912,64.62840940896395,2,0,2246574080.0,3,1,0,0,542,4,16.0,0,1
None_34,token,64.62840940896395,64.77656233546895,3,0,2251292672.0,3,0,0,0,542,4,9.0,0,0
None_34,token,64.77656233546895,64.87604249560334,1,0,642777088.0,2,1,0,0,542,3,7.0,0,1
None_34,token,64.87604249560334,64.89088164470499,2,0,1234698240.0,3,1,0,0,542,4,1.0,0,1
None_34,token,64.89088164470499,64.90630413308845,3,0,2611478528.0,4,1,0,0,542,5,1.0,0,1
None_34,token,64.90630413308845,65.04088800268747,4,0,2622488576.0,4,0,0,0,542,5,8.0,0,0
None_34,token,65.04088800268747,65.05769522049255,3,0,2591031296.0,3,0,0,0,608,4,1.0,0,0
None_34,token,65.05769522049255,65.12258004582122,2,0,2106064896.0,3,1,0,0,608,4,4.0,0,1
None_34,token,65.12258004582122,65.25312997601525,3,0,2112880640.0,3,0,0,0,608,4,8.0,0,0
None_34,token,65.25312997601525,65.32773723895095,2,0,2096627712.0,3,1,0,0,614,4,5.0,0,1
None_34,token,65.32773723895095,65.5385990258755,2,0,2413821952.0,2,0,0,0,614,3,13.0,0,0
None_34,token,65.5385990258755,65.60095168305999,1,0,2805465088.0,2,1,0,0,663,3,4.0,0,1
None_34,token,65.60095168305999,65.83384722637055,2,0,2812805120.0,2,0,0,0,663,3,14,0,0
None_34,token,65.83384722637055,65.95862949984286,1,0,1968177152.0,2,1,0,0,663,3,8.0,0,1
None_34,token,65.95862949984286,66.05339143439174,2,0,1971322880.0,2,0,0,0,663,3,6,0,0
None_34,token,66.05339143439176,66.13141776598718,1,0,1918369792.0,2,1,0,0,663,3,5.0,0,1
None_34,token,66.13141776598718,66.21016158072655,2,0,1920991232.0,2,0,0,0,663,3,5,0,0
None_34,token,66.21016158072655,66.49115257334921,1,0,2884108288.0,2,1,0,0,663,3,18.0,0,1
None_34,token,66.49115257334921,66.5916255146906,2,0,2887254016.0,2,0,0,0,663,3,6,0,0
None_34,token,66.5916255146906,66.77910676131236,1,0,2236612608.0,2,1,0,0,663,3,12.0,0,1
None_34,token,66.77910676131236,66.87567723478936,2,0,2239758336.0,2,0,0,0,663,3,6,0,0
None_34,token,66.87567723478936,66.98510863453413,1,0,4271374336.0,2,1,0,0,663,3,7.0,0,1
None_34,token,66.98510863453413,67.67580352514592,2,0,4291297280.0,2,0,0,0,663,3,38,0,0
None_34,token,67.67580352514592,77.8372658553394,1,0,1781006336.0,1,0,0,0,663,2,649.0,0,0
None_34,token,78.64284669065594,78.95096576720036,1,0,2883059712.0,1,0,0,0,910,2,18,0,0
None_34,token,79.19915508169461,79.35812063797646,1,0,503840768.0,2,1,0,0,1028,3,11.0,0,1
None_34,token,79.35812063797646,79.54853535313659,2,0,510656512.0,2,0,0,0,1028,3,13,0,0
None_34,token,79.54853535313659,79.57746383458591,1,0,4217896960.0,2,1,0,0,1028,3,2.0,0,1
None_34,token,79.57746383458591,79.68811141071261,2,0,4221042688.0,2,0,0,0,1028,3,6,0,0
None_34,token,79.68811141071261,79.76045399186461,1,0,694157312.0,3,2,0,0,1028,4,5.0,0,2
None_34,token,79.76045399186461,79.84958989510187,3,0,731906048.0,4,1,0,0,1028,5,6.0,0,1
None_34,token,79.84958989510187,79.89423560738331,4,0,1626341376.0,5,1,0,0,1028,6,3.0,0,1
None_34,token,79.89423560738331,79.95741129890095,5,0,1891106816.0,6,1,0,0,1028,7,4.0,0,1
None_34,token,79.95741129890095,80.02169541515129,6,0,1926758400.0,6,0,0,0,1028,7,4.0,0,0
None_34,token,80.02169541515129,80.05204336424543,5,0,1822949376.0,6,1,0,0,1028,7,2.0,0,1
None_34,token,80.05204336424543,80.08396363057555,5,0,1806172160.0,5,0,0,0,1028,6,2.0,0,0
None_34,token,80.08396363057555,80.09955954412798,4,0,1444413440.0,4,0,0,0,1028,5,1.0,0,0
None_34,token,80.09955954412798,80.11511938313335,3,0,2402287616.0,4,1,0,0,1028,5,1.0,0,1
None_34,token,80.11511938313335,80.21457582259362,4,0,2407006208.0,4,0,0,0,1028,5,6.0,0,0
None_34,token,80.21457582259362,80.23035531570639,3,0,2998403072.0,4,1,0,0,1028,5,1.0,0,1
None_34,token,80.23035531570639,80.26474201447564,4,0,3002073088.0,4,0,0,0,1028,5,2.0,0,0
None_34,token,80.26474201447564,80.34563293459087,3,0,2002780160.0,3,0,0,0,1028,4,5.0,0,0
None_34,token,80.34563293459087,80.95121140402564,2,0,614465536.0,2,0,0,0,1028,3,41.0,0,0
None_34,token,80.95121140402564,80.99467787867364,1,0,296222720.0,1,0,0,0,1142,2,3.0,0,0
None_34,token,81.44032881163366,81.47116737527243,1,0,2531262464.0,2,1,0,0,1324,3,2.0,0,1
None_34,token,81.47116737527243,81.5380552750404,2,0,3240624128.0,3,1,0,0,1324,4,4.0,0,1
None_34,token,81.5380552750404,81.55550274983008,3,0,3243769856.0,3,0,0,0,1324,4,1.0,0,0
None_34,token,81.55550274983008,81.6362266581654,2,0,1965031424.0,2,0,0,0,1332,3,5.0,0,0
None_34,token,81.6362266581654,81.71335513355537,1,0,4162846720.0,2,1,0,0,1332,3,5.0,0,1
None_34,token,81.71335513355537,82.02603890877486,2,0,4171759616.0,2,0,0,0,1332,3,17,0,0
None_34,token,82.02603890877486,82.08778871964998,1,0,3665821696.0,2,1,0,0,1332,3,4.0,0,1
None_34,token,82.08778871964998,82.33835706593777,2,0,3882876928.0,3,1,0,0,1332,4,14.0,0,1
None_34,token,82.33835706593777,82.48316153226972,3,0,3887071232.0,3,0,0,0,1332,4,8,0,0
None_34,token,82.48316153226972,82.80574410970803,2,0,3902275584.0,3,1,0,0,1332,4,18.0,0,1
None_34,token,82.80574410970803,82.95092909605086,3,0,4109369344.0,4,1,0,0,1332,5,8.0,0,1
None_34,token,82.95092909605086,83.04171246757252,3,0,3906469888.0,3,0,0,0,1332,4,5.0,0,0
None_34,token,83.04171246757252,83.09236580005289,2,0,2651324416.0,2,0,0,0,1409,3,3.0,0,0
None_34,token,83.09236580005289,83.22577176860324,1,0,2613051392.0,2,1,0,0,1409,3,8.0,0,1
None_34,token,83.22577176860324,83.71403079875887,1,0,1590689792.0,2,1,0,0,1600,3,34.0,0,1
None_34,token,83.71403079875887,83.74557107971202,2,0,3531079680.0,3,1,0,0,1600,4,2.0,0,1
None_34,token,83.74557107971202,83.76331570215063,3,0,4138729472.0,4,1,0,0,1372,5,1.0,0,1
None_34,token,83.76331570215063,83.85512653098243,4,0,4141350912.0,4,0,0,0,1372,5,5,0,0
None_34,token,83.85512653098243,83.87288077330896,3,0,4064804864.0,4,1,0,0,1390,5,1.0,0,1
None_34,token,83.87288077330896,83.89117720317456,4,0,4070572032.0,4,0,0,0,1390,5,1.0,0,0
None_34,token,83.89117720317456,83.92382109898168,3,0,2132279296.0,3,0,0,0,1390,4,2.0,0,0
None_34,token,83.92382109898168,84.04323975024194,2,0,761790464.0,2,0,0,0,1390,3,8.0,0,0
None_34,token,84.04323975024194,84.2015233633582,1,0,1681915904.0,2,1,0,0,1600,3,11.0,0,1
None_34,token,84.2015233633582,84.37620006678107,2,0,1687683072.0,2,0,0,0,1600,3,11,0,0
None_34,token,84.37620006678107,84.39060124379606,1,0,371720192.0,2,1,0,0,1600,3,1.0,0,1
