name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,token,0.3957422768840989,0.5322310898786192,1,0,1971847168.0,2,1,0,0,7740,3,9.0,0,1
None_16,token,0.5322310898786192,0.7751002567584443,2,0,1990197248.0,2,0,0,0,7740,3,15.0,0,0
None_16,token,0.7751002567584443,0.9729177433126714,1,0,1447559168.0,2,1,0,0,7769,3,13.0,0,1
None_16,token,0.9729177433126714,1.0512233187136715,2,0,1450180608.0,2,0,0,0,7769,3,5,0,0
None_16,token,1.0512233187136715,1.0816760179593836,1,0,1019215872.0,1,0,0,0,7769,2,2.0,0,0
None_16,token,1.2611971387169434,1.9513944685876121,1,0,4273995776.0,2,1,0,0,7837,3,38.0,0,1
None_16,token,1.951394468587612,2.2103353239912127,2,0,4281335808.0,2,0,0,0,7837,3,14,0,0
None_16,token,2.2103353239912122,3.6656055972301704,1,0,3968335872.0,1,0,0,0,7837,2,80.0,0,0
None_16,token,3.7492101908898463,3.8699050808744953,1,0,885522432.0,1,0,0,0,7909,2,8,0,0
None_16,token,4.1746187673284085,4.482298945268949,1,0,1183318016.0,1,0,0,0,7954,2,20,0,0
None_16,token,4.67813384582525,4.796746564514407,1,0,630194176.0,1,0,0,0,7987,2,8,0,0
None_16,token,4.919125128969497,4.999452217091376,1,0,2110783488.0,2,1,0,0,8005,3,5.0,0,1
None_16,token,4.999452217091376,5.113812473068991,2,0,2128609280.0,2,0,0,0,8005,3,7.0,0,0
None_16,token,5.113812473068991,5.316259468268918,1,0,1002438656.0,2,1,0,0,8021,3,14.0,0,1
None_16,token,5.316259468268918,5.513913683523689,2,0,1012400128.0,2,0,0,0,8021,3,13.0,0,0
None_16,token,5.513913683523689,5.603498515255065,1,0,731381760.0,1,0,0,0,8046,2,6.0,0,0
None_16,token,14.061414353255437,14.22067899013362,1,0,1710227456.0,1,0,0,0,8098,2,10,0,0
None_16,token,24.877932857792175,25.3902979285549,1,0,460324864.0,1,0,0,0,8102,2,35,0,0
None_16,token,25.467172716258144,25.61694573039302,1,0,779091968.0,1,0,0,0,8162,2,10,0,0
None_16,token,25.7516804142262,25.980294983043695,1,0,4049600512.0,2,1,0,0,8192,3,16.0,0,1
None_16,token,25.980294983043695,26.07165421190783,2,0,4052221952.0,2,0,0,0,8192,3,5,0,0
None_16,token,26.07165421190783,27.215624912200756,1,0,150994944.0,1,0,0,0,8192,2,80.0,0,0
None_16,token,28.166883275151665,28.24137697012922,1,0,699400192.0,1,0,0,0,8213,2,5,0,0
None_16,token,28.46389347633841,28.62859334988886,1,0,2243428352.0,1,0,0,0,8227,2,10,0,0
None_16,token,28.689192160632857,28.719200207281585,1,0,1289224192.0,2,1,0,0,8270,3,2.0,0,1
None_16,token,28.719200207281585,28.796704125356293,2,0,1291845632.0,2,0,0,0,8270,3,5.0,0,0
None_16,token,28.825126189970145,28.900191733840455,1,0,811597824.0,1,0,0,0,8287,2,5,0,0
None_16,token,29.044528336148442,29.16110591410525,1,0,380633088.0,1,0,0,0,8305,2,8,0,0
None_16,token,29.347436104501057,29.482924244346897,1,0,2699558912.0,1,0,0,0,8322,2,8,0,0
None_16,token,29.533049003377315,29.68322284617534,1,0,1509425152.0,2,1,0,0,8342,3,10.0,0,1
None_16,token,29.68322284617534,29.85615941876193,2,0,1515192320.0,2,0,0,0,8342,3,11,0,0
None_16,token,29.85615941876193,29.8711880262443,1,0,824705024.0,1,0,0,0,8342,2,1.0,0,0
