name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_28,token,0.3369354645639858,0.49088778555993673,1,0,1189085184.0,1,0,0,0,7728,2,10,0,0
None_28,token,0.7063086982688617,0.7939952054515769,1,0,421003264.0,1,0,0,0,7790,2,6,0,0
None_28,token,0.9061435559319659,1.3081531032936335,1,0,1869086720.0,1,0,0,0,7809,2,25,0,0
None_28,token,1.31418846805366,1.4662755996704362,1,0,2497708032.0,2,1,0,0,7860,3,10.0,0,1
None_28,token,1.4662755996704362,1.6000685012293507,2,0,2501902336.0,2,0,0,0,7860,3,8,0,0
None_28,token,1.6000685012293507,1.7979068308740616,1,0,1017118720.0,1,0,0,0,7860,2,13.0,0,0
None_28,token,1.8488606380702455,1.928722764942875,1,0,1752694784.0,1,0,0,0,7911,2,5,0,0
None_28,token,2.0521835931804855,2.129646092456412,1,0,1281884160.0,1,0,0,0,7938,2,5,0,0
None_28,token,2.2802388322501015,2.4361044420648046,1,0,1376780288.0,1,0,0,0,7966,2,10,0,0
None_28,token,4.593193763664101,4.91320597864683,1,0,362283008.0,1,0,0,0,7981,2,22,0,0
None_28,token,4.968629542434499,5.08506602870188,1,0,363331584.0,1,0,0,0,8019,2,8,0,0
None_28,token,5.20814577063686,5.790176216714522,1,0,741867520.0,1,0,0,0,8039,2,39,0,0
None_28,token,13.968819679537571,14.088903172201368,1,0,810549248.0,1,0,0,0,8092,2,8,0,0
None_28,token,24.891133389286377,25.15905095423186,1,0,692060160.0,1,0,0,0,8101,2,18,0,0
None_28,token,25.275244022107387,25.39082540722672,1,0,258473984.0,1,0,0,0,8142,2,8,0,0
None_28,token,25.63974703527824,25.83949396862503,1,0,3900702720.0,1,0,0,0,8161,2,11,0,0
None_28,token,28.224432994068966,28.35011739925246,1,0,1497366528.0,1,0,0,0,8215,2,8,0,0
None_28,token,28.515562899175933,28.60306983511756,1,0,1036517376.0,2,1,0,0,8245,3,6.0,0,1
None_28,token,28.60306983511756,28.6640447104468,2,0,1059586048.0,2,0,0,0,8245,3,4.0,0,0
None_28,token,28.664044710446795,29.257877894925826,1,0,665845760.0,1,0,0,0,8258,2,40.0,0,0
None_28,token,29.359391333025165,29.765503432950048,1,0,2102919168.0,2,1,0,0,8328,3,26.0,0,1
None_28,token,29.765503432950048,29.869712302433125,1,0,688914432.0,1,0,0,0,8374,2,7,0,0
None_28,token,29.922510039433952,30.19392891394793,1,0,104857600.0,1,0,0,0,8386,2,19,0,0
None_28,token,32.16172292576627,32.32194420705383,1,0,1804075008.0,1,0,0,0,8418,2,10,0,0
None_28,token,36.21645530688789,36.29428924072499,1,0,1354760192.0,1,0,0,0,8442,2,5,0,0
None_28,token,36.442554429419076,36.58296815668312,1,0,1390936064.0,1,0,0,0,8475,2,9,0,0
None_28,token,38.47305052517355,38.650950363431456,1,0,630718464.0,1,0,0,0,8503,2,12,0,0
None_28,token,38.7195262659397,38.804833454177974,1,0,31981568.0,1,0,0,0,8520,2,6,0,0
None_28,token,38.86837664500365,38.99102544111158,1,0,1125122048.0,1,0,0,0,8538,2,8,0,0
