name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_35,token,0.2979656827256163,0.40307614948166504,1,0,815267840.0,1,0,0,0,7725,2,7,0,0
None_35,token,0.5317440770698606,0.7380817824933955,1,0,546832384.0,1,0,0,0,7772,2,14,0,0
None_35,token,0.7841216053501734,0.812562679145108,1,0,468189184.0,2,1,0,0,7801,3,2.0,0,1
None_35,token,0.812562679145108,0.8858605684478655,2,0,470810624.0,2,0,0,0,7801,3,5,0,0
None_35,token,0.8858605684478655,0.9000848464128556,1,0,70778880.0,2,1,0,0,7801,3,1.0,0,1
None_35,token,0.9000848464128556,0.9998886086596457,2,0,75497472.0,2,0,0,0,7801,3,7.0,0,0
None_35,token,0.9998886086596457,1.0283371645896258,1,0,36175872.0,1,0,0,0,7812,2,2.0,0,0
None_35,token,1.474489937272996,1.6096319659593443,1,0,1692925952.0,2,1,0,0,7877,3,9.0,0,1
None_35,token,1.6096319659593443,1.6255464047546528,2,0,1697120256.0,2,0,0,0,7877,3,1.0,0,0
None_35,token,1.6255464047546528,1.6557105073628995,1,0,1385168896.0,2,1,0,0,7896,3,2.0,0,1
None_35,token,1.6557105073628995,1.6869076789803978,2,0,3543138304.0,3,1,0,0,7886,4,2.0,0,1
None_35,token,1.6869076789803978,1.74029867113221,3,0,3548905472.0,3,0,0,0,7886,4,3.0,0,0
None_35,token,1.74029867113221,1.7910097229400717,2,0,2668625920.0,2,0,0,0,7886,3,3.0,0,0
None_35,token,1.7910097229400717,1.872945470096712,1,0,2159542272.0,1,0,0,0,7886,2,5.0,0,0
None_35,token,4.812830574094662,5.098085724427704,1,0,83361792.0,1,0,0,0,8004,2,20,0,0
None_35,token,5.130050785140561,5.23844590918154,1,0,1275592704.0,1,0,0,0,8030,2,7,0,0
None_35,token,5.459257656570885,6.2220848905491195,1,0,3920625664.0,1,0,0,0,8038,2,42,0,0
None_35,token,13.819419399738925,14.724505027182639,1,0,207618048.0,1,0,0,0,8078,2,63,0,0
None_35,token,24.899159184501837,25.050508791378423,1,0,933756928.0,1,0,0,0,8100,2,10,0,0
None_35,token,25.292211363165634,25.421572703285726,1,0,1948254208.0,1,0,0,0,8128,2,8,0,0
None_35,token,25.6121595934263,25.93917048167303,1,0,40894464.0,1,0,0,0,8165,2,23,0,0
None_35,token,27.922702308556723,28.054624676615212,1,0,2262302720.0,1,0,0,0,8198,2,8,0,0
