name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_15,token,0.4346342360639073,0.5272974319282484,1,0,1234698240.0,1,0,0,0,7746,2,6,0,0
None_15,token,0.5930804268313039,0.672416132059668,1,0,1649410048.0,1,0,0,0,7773,2,5,0,0
None_15,token,1.1032858999100692,1.1618803875489,1,0,1329070080.0,2,1,0,0,7839,3,4.0,0,1
None_15,token,1.1618803875489,1.4104487411341928,2,0,1344798720.0,2,0,0,0,7839,3,16.0,0,0
None_15,token,1.4104487411341928,1.5009346357003226,1,0,1681391616.0,2,1,0,0,7844,3,6.0,0,1
None_15,token,1.5009346357003226,1.5645303960483234,2,0,3143106560.0,3,1,0,0,7844,4,4.0,0,1
None_15,token,1.5645303960483234,1.6340894178970458,3,0,3147300864.0,3,0,0,0,7844,4,4.0,0,0
None_15,token,1.6340894178970458,1.681118457703091,1,0,2328887296.0,2,1,0,0,7880,3,3.0,0,1
None_15,token,1.681118457703091,1.6976811700562617,2,0,2336227328.0,2,0,0,0,7880,3,1.0,0,0
None_15,token,1.6976811700562617,1.8936297261637915,1,0,874512384.0,1,0,0,0,7890,2,13.0,0,0
None_15,token,2.098481903487695,2.535799396474039,1,0,889716736.0,1,0,0,0,7956,2,29,0,0
None_15,token,4.609824181256064,4.827347678572472,1,0,1330642944.0,1,0,0,0,7974,2,14,0,0
None_15,token,4.906371984800266,5.060222762534886,1,0,1179123712.0,1,0,0,0,8007,2,10,0,0
None_15,token,5.176589449668495,6.428695332223212,1,0,408944640.0,1,0,0,0,8042,2,86,0,0
None_15,token,7.3849906555030875,7.621103846972541,1,0,3905421312.0,1,0,0,0,8034,2,13,0,0
None_15,token,13.968819576591608,14.198169532396422,1,0,151519232.0,1,0,0,0,8089,2,16,0,0
None_15,token,25.242129595209814,25.428129049459834,1,0,2069364736.0,2,1,0,0,8132,3,13.0,0,1
None_15,token,25.428129049459834,25.444427214895327,2,0,2071986176.0,2,0,0,0,8132,3,1.0,0,0
None_15,token,25.444427214895327,25.509114298213984,1,0,1947729920.0,1,0,0,0,8143,2,4.0,0,0
None_15,token,25.533124163044562,25.858227436487468,1,0,589299712.0,1,0,0,0,8171,2,22,0,0
None_15,token,28.37567682248968,28.58742444118379,1,0,2066743296.0,1,0,0,0,8229,2,13,0,0
None_15,token,28.598428686478186,28.746653762729633,1,0,2242379776.0,1,0,0,0,8238,2,9,0,0
None_15,token,29.073133845825247,29.191746564514403,1,0,630194176.0,1,0,0,0,8306,2,8,0,0
None_15,token,29.217376638349762,29.518263776912764,1,0,147849216.0,1,0,0,0,8324,2,21,0,0
None_15,token,29.72264228748602,29.866990548907516,1,0,3400007680.0,2,1,0,0,8354,3,9.0,0,1
None_15,token,29.866990548907516,29.990430375762724,2,0,3403677696.0,2,0,0,0,8354,3,7,0,0
None_15,token,29.990430375762724,30.102761102837583,1,0,2121793536.0,2,1,0,0,8354,3,7.0,0,1
None_15,token,30.102761102837583,30.51123067133824,2,0,2211446784.0,2,0,0,0,8354,3,25.0,0,0
None_15,token,30.51123067133824,32.62659910420757,1,0,371195904.0,1,0,0,0,8408,2,146.0,0,0
None_15,token,36.34707611272273,36.64657235826007,1,0,3744989184.0,2,1,0,0,8447,3,17.0,0,1
None_15,token,36.64657235826007,36.951624355733266,2,0,3753902080.0,2,0,0,0,8447,3,17,0,0
None_15,token,36.951624355733266,38.715184066480745,1,0,3434086400.0,1,0,0,0,8447,2,100.0,0,0
None_15,token,38.75452627082251,38.93977537381512,1,0,67108864.0,1,0,0,0,8528,2,13,0,0
None_15,token,38.97330048712864,39.225407027041285,1,0,638058496.0,1,0,0,0,8560,2,17,0,0
None_15,token,42.22236039379174,42.34383770132685,1,0,1035993088.0,2,1,0,0,8599,3,8.0,0,1
None_15,token,42.34383770132685,42.41998949071121,2,0,1646264320.0,3,1,0,0,8599,4,5.0,0,1
