name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_81,token,1.013586425781341,31.01358642578134,1,0,142633633280.0,3,2,0,0,15605,4,3.0,1,2
None_81,token,31.01358642578134,51.01358642578134,3,0,146762401280.0,4,1,0,0,15605,6,2.0,3,1
None_81,token,51.01358642578134,61.01358642578134,4,0,147260474880.0,5,1,0,0,15605,6,1.0,4,1
None_81,token,61.01358642578134,71.01358642578134,5,0,152909678080.0,7,2,0,0,15605,8,1.0,5,2
None_81,token,71.01358642578134,101.01358642578134,7,0,159056954880.0,8,1,0,0,15605,9,3.0,7,1
None_81,token,101.01358642578134,111.01358642578134,8,0,161712473600.0,9,1,0,0,15605,10,1.0,8,1
None_81,token,111.01358642578134,131.01358642578134,9,0,166808552960.0,10,1,0,0,15605,11,2.0,9,1
None_81,token,131.01358642578134,151.01358642578134,10,0,169608250880.0,11,1,0,0,15605,12,2.0,10,1
None_81,token,151.01358642578134,161.01358642578134,11,0,183064102400.0,12,1,0,0,15605,13,1.0,11,1
None_81,token,161.01358642578134,241.01358642578134,12,0,186118080000.0,13,1,0,0,15605,14,8.0,12,1
None_81,token,241.01358642578134,261.01358642578134,13,0,199416645120.0,14,1,0,0,15605,15,2.0,13,1
None_81,token,261.01358642578134,341.01358642578134,14,0,200111326720.0,15,1,0,0,15605,16,8.0,14,1
None_81,token,341.01358642578134,351.01358642578134,15,0,203401233920.0,17,2,0,0,15605,18,1.0,15,2
None_81,token,351.01358642578134,371.01358642578134,17,0,205393528320.0,18,1,0,0,15605,19,2.0,17,1
None_81,token,371.01358642578134,381.01358642578134,18,0,207081735680.0,19,1,0,0,15605,20,1.0,18,1
None_81,token,381.01358642578134,391.01358642578134,19,0,207836710400.0,20,1,0,0,15605,21,1.0,19,1
None_81,token,391.01358642578134,401.01358642578134,20,0,210916902400.0,21,1,0,0,15605,22,1.0,20,1
None_81,token,401.01358642578134,411.01358642578134,21,0,214571189760.0,22,1,0,0,15605,23,1.0,21,1
None_81,token,411.01358642578134,421.01358642578134,22,0,214938191360.0,22,0,0,0,15605,23,1.0,22,0
None_81,token,421.01358642578134,431.01358642578134,21,0,214440117760.0,22,1,0,0,15605,23,1.0,21,1
None_81,token,431.01358642578134,441.01358642578134,22,0,218133726720.0,23,1,0,0,15605,24,1.0,22,1
None_81,token,441.01358642578134,461.01358642578134,23,0,222527260160.0,24,1,0,0,15605,25,2.0,23,1
None_81,token,461.01358642578134,491.01358642578134,24,0,224637519360.0,25,1,0,0,15605,26,3.0,24,1
None_81,token,491.01358642578134,501.01358642578134,25,0,227945776640.0,26,1,0,0,15605,27,1.0,25,1
