name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_9,prompt,11.5,12.5,1,1,143952217600,1,0,0,0,15671,2,1,3414,0
None_9,prompt,34.5,35.5,1,1,135204472320.0,1,0,0,0,15795,2,1,77,0
None_9,prompt,40.3,41.3,1,1,137529689600.0,1,0,0,0,15828,2,1,964,0
None_9,prompt,43.4,44.4,1,1,139666163200.0,1,0,0,0,15852,2,1,1779,0
None_9,prompt,45.8,46.8,1,1,136124597760.0,1,0,0,0,15868,2,1,428,0
None_9,prompt,47.8,48.8,1,1,136035468800.0,1,0,0,0,15887,2,1,394,0
None_9,prompt,52.3,53.3,1,1,137637168640.0,1,0,0,0,15918,2,1,1005,0
None_9,prompt,58.2,59.2,1,1,141501171200.0,1,0,0,0,15946,2,1,2479,0
None_9,prompt,61.0,62.0,1,1,136698693120.0,1,0,0,0,15963,2,1,647,0
None_9,prompt,71.4,72.4,1,1,141962544640.0,1,0,0,0,16015,2,1,2655,0
None_9,prompt,75.9,76.9,1,1,136066926080.0,1,0,0,0,16048,2,1,406,0
None_9,prompt,80.5,81.5,1,1,136035468800.0,1,0,0,0,16076,2,1,394,0
None_9,prompt,86.2,87.2,1,1,137553282560.0,1,0,0,0,16105,2,1,973,0
None_9,prompt,90.0,91.0,1,1,137823290880.0,1,0,0,0,16130,2,1,1076,0
None_9,prompt,95.7,96.7,1,1,137768240640.0,1,0,0,0,16166,2,1,1055,0
None_9,prompt,96.8,97.8,1,1,138245342720.0,1,0,0,0,16175,2,1,1237,0
None_9,prompt,100.4,101.4,1,1,135828375040.0,1,0,0,0,16206,2,1,315,0
None_9,prompt,104.7,105.7,1,1,136056440320.0,1,0,0,0,16234,2,1,402,0
None_9,prompt,112.0,113.0,1,1,137686976000.0,1,0,0,0,16284,2,1,1024,0
None_9,prompt,116.3,117.3,1,1,137650275840.0,1,0,0,0,16308,2,1,1010,0
None_9,prompt,118.4,119.4,1,1,136048576000.0,1,0,0,0,16322,2,1,399,0
None_9,prompt,122.2,123.2,1,1,148524008960.0,1,0,0,0,16345,2,1,5158,0
None_9,prompt,127.69999999999999,128.7,1,1,136072168960.0,1,0,0,0,16374,2,1,408,0
None_9,prompt,129.4,130.4,1,1,138536322560.0,1,0,0,0,16388,2,1,1348,0
None_9,prompt,131.3,132.3,1,1,140680660480.0,1,0,0,0,16402,2,1,2166,0
None_9,prompt,134.2,135.2,1,1,136074790400.0,1,0,0,0,16420,2,1,409,0
None_9,prompt,141.8,142.8,1,1,136027604480.0,1,0,0,0,16465,2,1,391,0
None_9,prompt,150.6,151.6,1,1,141776422400.0,1,0,0,0,16512,2,1,2584,0
None_9,prompt,196.9,197.9,1,1,137794455040.0,1,0,0,0,16714,2,1,1065,0
None_9,prompt,273.3,274.3,1,1,141776422400.0,1,0,0,0,16996,2,1,2584,0
None_9,prompt,291.2,292.2,1,1,136564999680.0,1,0,0,0,17077,2,1,596,0
None_9,prompt,299.0,300.0,1,1,135020971520.0,1,0,0,0,17107,2,1,7,0
None_9,prompt,328.8,329.8,1,1,138578265600.0,1,0,0,0,17229,2,1,1364,0
None_9,prompt,360.5,361.5,1,1,135306708480.0,1,0,0,0,17365,2,1,116,0
None_9,prompt,385.9,386.9,1,1,137681733120.0,1,0,0,0,17477,2,1,1022,0
None_9,prompt,404.5,405.5,1,1,137697461760.0,1,0,0,0,17557,2,1,1028,0
None_9,prompt,411.4,412.4,1,1,138460300800.0,1,0,0,0,17589,2,1,1319,0
None_9,prompt,417.3,418.3,1,1,137912419840.0,1,0,0,0,17618,2,1,1110,0
None_9,prompt,447.9,448.9,1,1,138465543680.0,1,0,0,0,17753,2,1,1321,0
None_9,prompt,451.3,452.3,1,1,135519045120.0,1,0,0,0,17773,2,1,197,0
None_9,prompt,454.3,455.3,1,1,136106247680.0,1,0,0,0,17788,2,1,421,0
None_9,prompt,456.5,457.5,1,1,143559001600.0,1,0,0,0,17807,2,1,3264,0
None_9,prompt,470.4,471.4,1,1,135435159040.0,1,0,0,0,17862,2,1,165,0
None_9,prompt,487.0,488.0,1,1,137970091520.0,1,0,0,0,17931,2,1,1132,0
None_9,prompt,488.2,489.2,1,1,137642411520.0,1,0,0,0,17942,2,1,1007,0
None_9,prompt,501.7,502.7,1,1,136106247680.0,1,0,0,0,18003,2,1,421,0
None_9,prompt,535.8,536.8,1,1,136045954560.0,1,0,0,0,18145,2,1,398,0
None_9,prompt,551.4,552.4,1,1,137739404800.0,1,0,0,0,18210,2,1,1044,0
None_9,prompt,556.5,557.5,1,1,138457679360.0,1,0,0,0,18237,2,1,1318,0
None_9,prompt,619.8,620.8,1,1,136064304640.0,1,0,0,0,18502,2,1,405,0
None_9,prompt,667.5,668.5,1,1,135526909440.0,1,0,0,0,18694,2,1,200,0
None_9,prompt,671.4,672.4,1,1,135519045120.0,1,0,0,0,18713,2,1,197,0
None_9,prompt,683.3,684.3,1,1,137655518720.0,1,0,0,0,18755,2,1,1012,0
None_9,prompt,705.8,706.8,1,1,137846883840.0,1,0,0,0,18854,2,1,1085,0
None_9,prompt,726.1,727.1,1,1,137839019520.0,1,0,0,0,18941,2,1,1082,0
None_9,prompt,778.4,779.4,1,1,136753743360.0,1,0,0,0,19150,2,1,668,0
None_9,prompt,989.7,990.7,1,1,135429916160.0,1,0,0,0,103,2,1,163,0
None_9,prompt,996.6,997.6,1,1,138103784960.0,1,0,0,0,146,2,1,1183,0
None_9,prompt,997.8,998.8,1,1,137917662720.0,1,0,0,0,156,2,1,1112,0
None_9,prompt,1004.5,1005.5,1,1,145703339520.0,1,0,0,0,187,2,1,4082,0
None_9,prompt,1011.7,1012.7,1,1,136035468800.0,1,0,0,0,220,2,1,394,0
None_9,prompt,1076.5,1077.5,1,1,137833776640.0,1,0,0,0,507,2,1,1080,0
None_9,prompt,1081.8,1082.8,1,1,138295150080.0,1,0,0,0,531,2,1,1256,0
None_9,prompt,1088.4,1089.4,1,1,135542638080.0,1,0,0,0,564,2,1,206,0
None_9,prompt,1090.2,1091.2,1,1,135477102080.0,1,0,0,0,575,2,1,181,0
None_9,prompt,1096.7,1097.7,1,1,137734161920.0,1,0,0,0,613,2,1,1042,0
None_9,prompt,1098.2,1099.2,1,1,137624061440.0,1,0,0,0,626,2,1,1000,0
None_9,prompt,1104.3,1105.3,1,1,137715811840.0,1,0,0,0,652,2,1,1035,0
None_9,prompt,1106.6,1107.6,1,1,136095761920.0,1,0,0,0,670,2,1,417,0
None_9,prompt,1108.4,1109.4,1,1,145682368000.0,1,0,0,0,683,2,1,4074,0
