name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_117,token,7.4130859375,37.4130859375,1,0,142345274880.0,3,2,0,0,15642,4,3.0,1,2
None_117,token,37.4130859375,57.4130859375,3,0,147092702720.0,4,1,0,0,15642,5,2.0,3,1
None_117,token,57.4130859375,67.4130859375,4,0,149577827840.0,5,1,0,0,15642,6,1.0,4,1
None_117,token,67.4130859375,77.4130859375,5,0,153722324480.0,6,1,0,0,15642,7,1.0,5,1
None_117,token,77.4130859375,97.4130859375,6,0,157554869760.0,7,1,0,0,15642,8,2.0,6,1
None_117,token,97.4130859375,117.4130859375,7,0,161269450240.0,8,1,0,0,15642,9,2.0,7,1
None_117,token,117.4130859375,127.4130859375,8,0,176153986560.0,9,1,0,0,15642,10,1.0,8,1
None_117,token,127.4130859375,197.4130859375,9,0,183588390400.0,10,1,0,0,15642,11,7.0,9,1
None_117,token,197.4130859375,237.4130859375,10,0,186571589120.0,11,1,0,0,15642,12,4.0,10,1
None_117,token,237.4130859375,267.4130859375,11,0,191995348480.0,12,1,0,0,15642,13,3.0,11,1
None_117,token,267.4130859375,297.4130859375,12,0,195065054720.0,13,1,0,0,15642,14,3.0,12,1
None_117,token,297.4130859375,317.4130859375,13,0,199663060480.0,14,1,0,0,15642,15,2.0,13,1
None_117,token,317.4130859375,337.4130859375,14,0,200273856000.0,15,1,0,0,15642,16,2.0,14,1
None_117,token,337.4130859375,347.4130859375,15,0,203770856960.0,16,1,0,0,15642,17,1.0,15,1
None_117,token,347.4130859375,367.4130859375,16,0,205333235200.0,17,1,0,0,15642,18,2.0,16,1
None_117,token,367.4130859375,377.4130859375,17,0,208817128960.0,18,1,0,0,15642,19,1.0,17,1
None_117,token,377.4130859375,407.4130859375,18,0,210940495360.0,19,1,0,0,15642,20,3.0,18,1
None_117,token,407.4130859375,417.4130859375,19,0,214610511360.0,20,1,0,0,15642,21,1.0,19,1
None_117,token,417.4130859375,437.4130859375,20,0,218676364800.0,21,1,0,0,15642,22,2.0,20,1
None_117,token,437.4130859375,467.4130859375,21,0,221384312320.0,22,1,0,0,15642,23,3.0,21,1
None_117,token,467.4130859375,477.4130859375,22,0,222571824640.0,23,1,0,0,15642,24,1.0,22,1
None_117,token,477.4130859375,487.4130859375,23,0,225305986560.0,24,1,0,0,15642,25,1.0,23,1
None_117,token,487.4130859375,507.4130859375,24,0,227484403200.0,25,1,0,0,15642,26,2.0,24,1
None_117,token,507.4130859375,517.4130859375,25,0,228915709440.0,26,1,0,0,15642,27,1.0,25,1
None_117,token,517.4130859375,527.4130859375,26,0,229678548480.0,27,1,0,0,15642,28,1.0,26,1
None_117,token,527.4130859375,537.4130859375,27,0,231206848000.0,28,1,0,0,15642,29,1.0,27,1
None_117,token,537.4130859375,547.4130859375,28,0,234515105280.0,29,1,0,0,15642,30,1.0,28,1
None_117,token,547.4130859375,577.4130859375,29,0,238693680640.0,30,1,0,0,15642,31,3.0,29,1
None_117,token,577.4130859375,597.4130859375,30,0,242628462080.0,31,1,0,0,15642,32,2.0,30,1
None_117,token,597.4130859375,637.4130859375,31,0,247695705600.0,33,2,0,0,15642,34,4.0,31,2
None_117,token,637.4130859375,667.4130859375,33,0,254401349120.0,34,1,0,0,15642,35,3.0,33,1
None_117,token,667.4130859375,717.4130859375,34,0,257363576320.0,35,1,0,0,15642,36,5.0,34,1
None_117,token,717.4130859375,747.4130859375,35,0,261379622400.0,36,1,0,0,15642,37,3.0,35,1
None_117,token,747.4130859375,777.4130859375,36,0,262488491520.0,36,0,0,0,15642,37,3.0,36,0
None_117,token,777.4130859375,787.4130859375,35,0,262320719360.0,38,3,0,0,15642,39,1.0,35,3
None_117,token,787.4130859375,807.4130859375,38,0,266661824000.0,39,1,0,0,15642,40,2.0,38,1
None_117,token,807.4130859375,827.4130859375,39,0,267775936000.0,39,0,0,0,15642,40,2.0,39,0
None_117,token,827.4130859375,837.4130859375,38,0,269380257280.0,42,4,0,0,15642,43,1.0,38,4
None_117,token,837.4130859375,847.4130859375,42,0,271820817920.0,42,0,0,0,15642,43,1.0,42,0
None_117,token,847.4130859375,857.4130859375,41,0,261017863680.0,43,2,0,0,15642,44,1.0,41,2
None_117,token,857.4130859375,987.4130859375,43,0,262630049280.0,43,0,0,0,15642,44,13.0,43,0
None_117,token,987.4130859375,997.4130859375,42,0,265005073920.0,45,3,0,0,15642,46,1.0,42,3
None_117,token,997.4130859375,1017.4130859375,45,0,267920115200.0,46,1,0,0,15642,47,2.0,45,1
None_117,token,1017.4130859375,1027.4130859375,46,0,278856762880.0,47,1,0,0,15642,48,1.0,46,1
None_117,token,1027.4130859375,1037.4130859375,47,0,278953756160.0,47,0,0,0,15642,48,1.0,47,0
None_117,token,1037.4130859375,1057.4130859375,46,0,274604787200.0,47,1,0,0,15642,48,2.0,46,1
None_117,token,1057.4130859375,1087.4130859375,47,0,277842265600.0,48,1,0,0,15642,49,3.0,47,1
None_117,token,1087.4130859375,1117.4130859375,48,0,281176737280.0,50,2,0,0,15642,51,3.0,48,2
None_117,token,1117.4130859375,1137.4130859375,50,0,285759014400.0,51,1,0,0,15642,52,2.0,50,1
None_117,token,1137.4130859375,1177.4130859375,51,0,289502430720.0,52,1,0,0,15642,53,4.0,51,1
None_117,token,1177.4130859375,1187.4130859375,52,0,290676835840.0,52,0,0,0,15642,53,1.0,52,0
None_117,token,1187.4130859375,1197.4130859375,51,0,291830269440.0,54,3,0,0,15642,55,1.0,51,3
None_117,token,1197.4130859375,1217.4130859375,54,0,297267136000.0,55,1,0,0,15642,56,2.0,54,1
None_117,token,1217.4130859375,1227.4130859375,55,0,298669606400.0,55,0,0,0,15642,56,1.0,55,0
None_117,token,1227.4130859375,1237.4130859375,54,0,301055116800.0,56,2,0,0,15642,57,1.0,54,2
None_117,token,1237.4130859375,1257.4130859375,56,0,313166169600.0,57,1,0,0,15642,58,2.0,56,1
