name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_88,token,2.1200927734374773,42.12009277343748,1,0,143480358400.0,2,1,0,0,15612,3,4.0,1,1
None_88,token,42.12009277343748,52.12009277343748,2,0,146301027840.0,3,1,0,0,15612,4,1.0,2,1
None_88,token,52.12009277343748,72.12009277343748,3,0,149724628480.0,4,1,0,0,15612,5,2.0,3,1
None_88,token,72.12009277343748,82.12009277343748,4,0,151829644800.0,5,1,0,0,15612,6,1.0,4,1
None_88,token,82.12009277343748,92.12009277343748,5,0,153675138560.0,7,2,0,0,15612,8,1.0,5,2
None_88,token,92.12009277343748,102.12009277343748,7,0,157203596800.0,9,2,0,0,15612,10,1.0,7,2
None_88,token,102.12009277343748,112.12009277343748,9,0,161992967680.0,11,2,0,0,15612,12,1.0,9,2
None_88,token,112.12009277343748,132.12009277343748,11,0,167081182720.0,13,2,0,0,15612,14,2.0,11,2
None_88,token,132.12009277343748,152.12009277343748,13,0,172345034240.0,14,1,0,0,15612,15,2.0,13,1
None_88,token,152.12009277343748,172.12009277343748,14,0,173183895040.0,15,1,0,0,15612,16,2.0,14,1
None_88,token,172.12009277343748,182.12009277343748,15,0,178311431680.0,16,1,0,0,15612,17,1.0,15,1
None_88,token,182.12009277343748,202.12009277343748,16,0,179674580480.0,17,1,0,0,15612,18,2.0,16,1
None_88,token,202.12009277343748,212.12009277343748,17,0,180476741120.0,18,1,0,0,15612,19,1.0,17,1
None_88,token,212.12009277343748,222.12009277343748,18,0,184463951360.0,20,2,0,0,15612,21,1.0,18,2
None_88,token,222.12009277343748,252.12009277343748,20,0,188812920320.0,21,1,0,0,15612,22,3.0,20,1
None_88,token,252.12009277343748,282.1200927734375,21,0,193620641280.0,23,2,0,0,15612,24,3.0,21,2
None_88,token,282.1200927734375,302.1200927734375,23,0,194690188800.0,23,0,0,0,15612,24,2.0,23,0
None_88,token,302.1200927734375,312.1200927734375,22,0,197733680640.0,24,2,0,0,15612,25,1.0,22,2
None_88,token,312.1200927734375,342.1200927734375,24,0,201726133760.0,25,1,0,0,15612,26,3.0,24,1
None_88,token,342.1200927734375,362.1200927734375,25,0,203857364480.0,27,2,0,0,15612,28,2.0,25,2
