name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_126,token,9.312841796874977,29.312841796874977,1,0,140987368960.0,2,1,0,0,15650,3,2.0,1,1
None_126,token,29.312841796874977,49.31284179687498,2,0,145881597440.0,3,1,0,0,15650,4,2.0,2,1
None_126,token,49.31284179687498,59.31284179687498,3,0,152511219200.0,4,1,0,0,15650,5,1.0,3,1
None_126,token,59.31284179687498,89.31284179687498,4,0,155452474880.0,5,1,0,0,15650,6,3.0,4,1
None_126,token,89.31284179687498,109.31284179687498,5,0,159953487360.0,6,1,0,0,15650,7,2.0,5,1
None_126,token,109.31284179687498,119.31284179687498,6,0,163232908800.0,7,1,0,0,15650,8,1.0,6,1
None_126,token,119.31284179687498,129.31284179687498,7,0,165862213120.0,8,1,0,0,15650,9,1.0,7,1
None_126,token,129.31284179687498,139.31284179687498,8,0,170129917440.0,9,1,0,0,15650,10,1.0,8,1
None_126,token,139.31284179687498,159.31284179687498,9,0,172255905280.0,10,1,0,0,15650,11,2.0,9,1
None_126,token,159.31284179687498,179.31284179687498,10,0,176127772160.0,12,2,0,0,15650,13,2.0,10,2
None_126,token,179.31284179687498,199.31284179687498,12,0,179902645760.0,13,1,0,0,15650,14,2.0,12,1
None_126,token,199.31284179687498,219.31284179687498,13,0,181336573440.0,14,1,0,0,15650,15,2.0,13,1
None_126,token,219.31284179687498,229.31284179687498,14,0,184948917760.0,16,2,0,0,15650,17,1.0,14,2
None_126,token,229.31284179687498,259.312841796875,16,0,189394880000.0,18,2,0,0,15650,19,3.0,16,2
None_126,token,259.312841796875,289.312841796875,18,0,192813237760.0,19,1,0,0,15650,20,3.0,18,1
None_126,token,289.312841796875,299.312841796875,19,0,195846243840.0,20,1,0,0,15650,21,1.0,19,1
None_126,token,299.312841796875,329.312841796875,20,0,199450723840.0,21,1,0,0,15650,22,3.0,20,1
None_126,token,329.312841796875,349.312841796875,21,0,201652733440.0,22,1,0,0,15650,23,2.0,21,1
None_126,token,349.312841796875,359.312841796875,22,0,204717196800.0,23,1,0,0,15650,24,1.0,22,1
None_126,token,359.312841796875,379.312841796875,23,0,208518284800.0,24,1,0,0,15650,25,2.0,23,1
None_126,token,379.312841796875,399.312841796875,24,0,209682204160.0,25,1,0,0,15650,26,2.0,24,1
None_126,token,399.312841796875,409.312841796875,25,0,211954992640.0,26,1,0,0,15650,27,1.0,25,1
None_126,token,409.312841796875,419.312841796875,26,0,215923852800.0,27,1,0,0,15650,28,1.0,26,1
None_126,token,419.312841796875,449.312841796875,27,0,219048609280.0,28,1,0,0,15650,29,3.0,27,1
None_126,token,449.312841796875,469.312841796875,28,0,221148382720.0,29,1,0,0,15650,30,2.0,28,1
None_126,token,469.312841796875,479.312841796875,29,0,226928657920.0,30,1,0,0,15650,31,1.0,29,1
None_126,token,479.312841796875,509.312841796875,30,0,228029662720.0,31,1,0,0,15650,32,3.0,30,1
None_126,token,509.312841796875,529.312841796875,31,0,231078397440.0,33,2,0,0,15650,34,2.0,31,2
None_126,token,529.312841796875,539.312841796875,33,0,232514946560.0,33,0,0,0,15650,34,1.0,33,0
None_126,token,539.312841796875,549.312841796875,32,0,231804536320.0,34,2,0,0,15650,35,1.0,32,2
None_126,token,549.312841796875,559.312841796875,34,0,240151201280.0,35,1,0,0,15650,36,1.0,34,1
None_126,token,559.312841796875,609.312841796875,35,0,243186828800.0,36,1,0,0,15650,37,5.0,35,1
None_126,token,609.312841796875,639.312841796875,36,0,247032481280.0,37,1,0,0,15650,38,3.0,36,1
None_126,token,639.312841796875,669.312841796875,37,0,251059013120.0,38,1,0,0,15650,39,3.0,37,1
None_126,token,669.312841796875,689.312841796875,38,0,252039431680.0,38,0,0,0,15650,39,2.0,38,0
None_126,token,689.312841796875,699.312841796875,37,0,251916224000.0,38,1,0,0,15753,39,1.0,37,1
None_126,token,699.312841796875,709.312841796875,38,0,255719933440.0,39,1,0,0,15753,40,1.0,38,1
None_126,token,709.312841796875,729.312841796875,39,0,258802746880.0,40,1,0,0,15753,41,2.0,39,1
None_126,token,729.312841796875,759.312841796875,40,0,262656263680.0,41,1,0,0,15753,42,3.0,40,1
None_126,token,759.312841796875,769.312841796875,40,0,261649630720.0,42,2,0,0,15753,43,1.0,40,2
None_126,token,769.312841796875,799.312841796875,42,0,266090350080.0,43,1,0,0,15753,44,3.0,42,1
None_126,token,799.312841796875,829.312841796875,43,0,270504855040.0,44,1,0,0,15753,45,3.0,43,1
None_126,token,829.312841796875,879.312841796875,44,0,270740784640.0,44,0,0,0,15753,45,5.0,44,0
None_126,token,879.312841796875,999.312841796875,43,0,268557125120.0,43,0,0,0,15753,44,12.0,43,0
None_126,token,999.3128417968751,1009.3128417968751,42,0,268274009600.0,43,1,0,0,15753,44,1.0,42,1
None_126,token,1009.3128417968751,1039.312841796875,43,0,272457827840.0,45,2,0,0,15753,46,3.0,43,2
None_126,token,1039.312841796875,1059.312841796875,44,0,272352970240.0,45,1,0,0,15753,46,2.0,44,1
None_126,token,1059.312841796875,1069.312841796875,45,0,275642877440.0,46,1,0,0,15753,47,1.0,45,1
None_126,token,1069.312841796875,1089.312841796875,46,0,276628538880.0,46,0,0,0,15753,47,2.0,46,0
None_126,token,1089.312841796875,1099.312841796875,44,0,275026839040.0,47,3,0,0,15753,48,1.0,44,3
None_126,token,1099.312841796875,1109.312841796875,47,0,280466327040.0,48,1,0,0,15753,49,1.0,47,1
