name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_103,token,5.11993408203125,45.11993408203125,1,0,143370257920.0,3,2,0,0,15627,4,4.0,1,2
None_103,token,45.11993408203125,65.11993408203125,3,0,148390315520.0,5,2,0,0,15627,6,2.0,3,2
None_103,token,65.11993408203125,85.11993408203125,5,0,152243832320.0,6,1,0,0,15627,7,2.0,5,1
None_103,token,85.11993408203125,95.11993408203125,6,0,163479324160.0,7,1,0,0,15627,8,1.0,6,1
None_103,token,95.11993408203125,135.11993408203125,7,0,166475630080.0,8,1,0,0,15627,9,4.0,7,1
None_103,token,135.11993408203125,155.11993408203125,8,0,175181432320.0,9,1,0,0,15627,10,2.0,8,1
None_103,token,155.11993408203125,185.11993408203125,9,0,178219681280.0,10,1,0,0,15627,11,3.0,9,1
None_103,token,185.11993408203125,205.11993408203125,10,0,182070576640.0,11,1,0,0,15627,12,2.0,10,1
None_103,token,205.11993408203125,235.11993408203125,11,0,186613532160.0,12,1,0,0,15627,13,3.0,11,1
None_103,token,235.11993408203125,255.11993408203125,12,0,187475985920.0,13,1,0,0,15627,14,2.0,12,1
None_103,token,255.11993408203125,265.11993408203125,13,0,188637283840.0,14,1,0,0,15627,15,1.0,13,1
None_103,token,265.11993408203125,275.11993408203125,14,0,189586245120.0,15,1,0,0,15627,16,1.0,14,1
None_103,token,275.11993408203125,285.11993408203125,15,0,192653329920.0,16,1,0,0,15627,17,1.0,15,1
None_103,token,285.11993408203125,305.11993408203125,16,0,194774074880.0,17,1,0,0,15627,18,2.0,16,1
None_103,token,305.11993408203125,315.11993408203125,17,0,197930288640.0,18,1,0,0,15627,19,1.0,17,1
None_103,token,315.11993408203125,335.11993408203125,18,0,201975170560.0,19,1,0,0,15627,20,2.0,18,1
None_103,token,335.11993408203125,365.11993408203125,19,0,206803863040.0,20,1,0,0,15627,21,3.0,19,1
None_103,token,365.11993408203125,395.11993408203125,20,0,210489607680.0,21,1,0,0,15627,22,3.0,20,1
None_103,token,395.11993408203125,415.11993408203125,21,0,214421767680.0,22,1,0,0,15627,23,2.0,21,1
None_103,token,415.11993408203125,445.11993408203125,22,0,218576750080.0,23,1,0,0,15627,24,3.0,22,1
None_103,token,445.11993408203125,465.11993408203125,23,0,223006983680.0,25,2,0,0,15627,26,2.0,23,2
None_103,token,465.11993408203125,495.11993408203125,25,0,229348247040.0,26,1,0,0,15627,27,3.0,25,1
None_103,token,495.11993408203125,535.1199340820312,26,0,234339468800.0,27,1,0,0,15627,28,4.0,26,1
None_103,token,535.1199340820312,565.1199340820312,27,0,237270238720.0,28,1,0,0,15627,29,3.0,27,1
None_103,token,565.1199340820312,595.1199340820312,28,0,241986209280.0,29,1,0,0,15627,30,3.0,28,1
None_103,token,595.1199340820312,625.1199340820312,29,0,246049441280.0,30,1,0,0,15627,31,3.0,29,1
None_103,token,625.1199340820312,665.1199340820312,30,0,250720847360.0,31,1,0,0,15627,32,4.0,30,1
None_103,token,665.1199340820312,695.1199340820312,31,0,252291089920.0,32,1,0,0,15627,33,3.0,31,1
None_103,token,695.1199340820312,705.1199340820312,32,0,253376366080.0,33,1,0,0,15627,34,1.0,32,1
None_103,token,705.1199340820312,715.1199340820312,33,0,254419699200.0,34,1,0,0,15627,35,1.0,33,1
None_103,token,715.1199340820312,725.1199340820312,34,0,255646533120.0,35,1,0,0,15627,36,1.0,34,1
None_103,token,725.1199340820312,735.1199340820312,35,0,259450242560.0,36,1,0,0,15627,37,1.0,35,1
