name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_6,prompt,0.8,1.8,1,1,138444572160,1,0,0,0,15610,2,1,1313,0
None_6,prompt,3.5999999999999996,4.6,1,1,135317194240.0,1,0,0,0,15626,2,1,120,0
None_6,prompt,5.1,6.1,1,1,150579217920.0,1,0,0,0,15634,2,1,5942,0
None_6,prompt,6.4,7.4,1,1,137812805120.0,1,0,0,0,15642,2,1,1072,0
None_6,prompt,9.8,10.8,1,1,136064304640.0,1,0,0,0,15657,2,1,405,0
None_6,prompt,10.9,11.9,1,1,137933391360.0,1,0,0,0,15666,2,1,1118,0
None_6,prompt,12.2,13.2,1,1,136714421760.0,1,0,0,0,15677,2,1,653,0
None_6,prompt,16.2,17.2,1,1,135429916160.0,1,0,0,0,15695,2,1,163,0
None_6,prompt,19.3,20.3,1,1,137697461760.0,1,0,0,0,15708,2,1,1028,0
None_6,prompt,20.7,21.7,1,1,149014218240.0,1,0,0,0,15717,2,1,5345,0
None_6,prompt,22.4,23.4,1,1,135477102080.0,1,0,0,0,15727,2,1,181,0
None_6,prompt,23.9,24.9,1,1,137896691200.0,1,0,0,0,15736,2,1,1104,0
None_6,prompt,25.3,26.3,1,1,150144058880.0,1,0,0,0,15744,2,1,5776,0
None_6,prompt,27.4,28.4,1,1,136043333120.0,1,0,0,0,15755,2,1,397,0
None_6,prompt,29.6,30.6,1,1,135477102080.0,1,0,0,0,15767,2,1,181,0
None_6,prompt,32.4,33.4,1,1,137896691200.0,1,0,0,0,15782,2,1,1104,0
None_6,prompt,34.1,35.1,1,1,137755133440.0,1,0,0,0,15793,2,1,1050,0
None_6,prompt,36.1,37.1,1,1,149014218240.0,1,0,0,0,15808,2,1,5345,0
None_6,prompt,39.3,40.3,1,1,135526909440.0,1,0,0,0,15823,2,1,200,0
None_6,prompt,40.4,41.4,1,1,137146959360.0,1,0,0,0,15835,2,1,818,0
None_6,prompt,42.4,43.4,1,1,136533542400.0,1,0,0,0,15844,2,1,584,0
None_6,prompt,45.3,46.3,1,1,148295943680.0,1,0,0,0,15862,2,1,5071,0
None_6,prompt,47.1,48.1,1,1,143315207680.0,1,0,0,0,15878,2,1,3171,0
None_6,prompt,48.2,49.2,1,1,142274496000.0,1,0,0,0,15892,2,1,2774,0
None_6,prompt,51.6,52.6,1,1,137631925760.0,1,0,0,0,15910,2,1,1003,0
None_6,prompt,55.9,56.9,1,1,136090519040.0,1,0,0,0,15930,2,1,415,0
None_6,prompt,58.0,59.0,1,1,137652897280.0,1,0,0,0,15943,2,1,1011,0
None_6,prompt,59.7,60.7,1,1,153604359680.0,1,0,0,0,15953,2,1,7096,0
None_6,prompt,60.8,61.8,1,1,137707947520.0,1,0,0,0,15962,2,1,1032,0
None_6,prompt,63.099999999999994,64.1,1,1,135070778880.0,1,0,0,0,15979,2,1,26,0
None_6,prompt,71.1,72.1,1,1,136785200640.0,1,0,0,0,16012,2,1,680,0
None_6,prompt,72.2,73.2,1,1,137726297600.0,1,0,0,0,16024,2,1,1039,0
None_6,prompt,75.7,76.7,1,1,135099614720.0,1,0,0,0,16044,2,1,37,0
None_6,prompt,78.4,79.4,1,1,135810024960.0,1,0,0,0,16059,2,1,308,0
None_6,prompt,79.5,80.5,1,1,136051197440.0,1,0,0,0,16067,2,1,400,0
None_6,prompt,81.0,82.0,1,1,138245342720.0,1,0,0,0,16081,2,1,1237,0
