name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_105,token,5.226464843750023,45.22646484375002,1,0,143810659840.0,2,1,0,0,15630,3,4.0,1,1
None_105,token,45.22646484375002,55.22646484375002,2,0,147530483200.0,3,1,0,0,15630,4,1.0,2,1
None_105,token,55.22646484375002,75.22646484375002,3,0,150419310080.0,5,2,0,0,15630,6,2.0,3,2
None_105,token,75.22646484375002,85.22646484375002,5,0,153806210560.0,6,1,0,0,15630,7,1.0,5,1
None_105,token,85.22646484375002,105.22646484375002,6,0,157583705600.0,7,1,0,0,15630,8,2.0,6,1
None_105,token,105.22646484375002,115.22646484375002,7,0,161665287680.0,9,2,0,0,15630,10,1.0,7,2
None_105,token,115.22646484375002,135.22646484375002,9,0,167007782400.0,12,3,0,0,15630,13,2.0,9,3
None_105,token,135.22646484375002,155.22646484375002,12,0,171671324160.0,13,1,0,0,15630,14,2.0,12,1
None_105,token,155.22646484375002,175.22646484375002,13,0,176146122240.0,14,1,0,0,15630,15,2.0,13,1
None_105,token,175.22646484375002,195.22646484375002,14,0,179826624000.0,15,1,0,0,15630,16,2.0,14,1
None_105,token,195.22646484375002,225.22646484375002,15,0,183438968320.0,16,1,0,0,15630,17,3.0,15,1
None_105,token,225.22646484375002,245.22646484375002,16,0,185040668160.0,17,1,0,0,15630,18,2.0,16,1
None_105,token,245.22646484375002,255.22646484375002,17,0,188168046080.0,18,1,0,0,15630,19,1.0,17,1
None_105,token,255.22646484375002,275.22646484375,18,0,192233899520.0,19,1,0,0,15630,20,2.0,18,1
None_105,token,275.22646484375,305.22646484375,19,0,196472768000.0,20,1,0,0,15630,21,3.0,19,1
None_105,token,305.22646484375,325.22646484375,20,0,197248714240.0,21,1,0,0,15630,22,2.0,20,1
None_105,token,325.22646484375,335.22646484375,21,0,200609400320.0,22,1,0,0,15630,23,1.0,21,1
None_105,token,335.22646484375,355.22646484375,22,0,207299315200.0,23,1,0,0,15630,24,2.0,22,1
None_105,token,355.22646484375,395.22646484375,23,0,210389992960.0,24,1,0,0,15630,25,4.0,23,1
None_105,token,395.22646484375,415.22646484375,24,0,212633945600.0,25,1,0,0,15630,26,2.0,24,1
None_105,token,415.22646484375,425.22646484375,25,0,213881751040.0,26,1,0,0,15630,27,1.0,25,1
None_105,token,425.22646484375,435.22646484375,26,0,217255544320.0,27,1,0,0,15630,28,1.0,26,1
None_105,token,435.22646484375,455.22646484375,27,0,221014689280.0,28,1,0,0,15630,29,2.0,27,1
None_105,token,455.22646484375,485.22646484375,28,0,223135434240.0,29,1,0,0,15630,30,3.0,28,1
None_105,token,485.22646484375,495.22646484375,29,0,226346698240.0,30,1,0,0,15630,31,1.0,29,1
None_105,token,495.22646484375,515.22646484375,30,0,230194972160.0,31,1,0,0,15630,32,2.0,30,1
None_105,token,515.22646484375,545.22646484375,31,0,232137459200.0,33,2,0,0,15630,34,3.0,31,2
None_105,token,545.22646484375,555.22646484375,33,0,236520506880.0,35,2,0,0,15630,36,1.0,33,2
None_105,token,555.22646484375,595.22646484375,35,0,240722675200.0,36,1,0,0,15630,37,4.0,35,1
None_105,token,595.22646484375,615.22646484375,36,0,244780664320.0,37,1,0,0,15630,38,2.0,36,1
None_105,token,615.22646484375,635.22646484375,36,0,251604272640.0,37,1,0,0,15630,38,2.0,36,1
None_105,token,635.22646484375,695.22646484375,37,0,254600578560.0,38,1,0,0,15630,39,6.0,37,1
None_105,token,695.22646484375,725.22646484375,38,0,255714690560.0,39,1,0,0,15630,40,3.0,38,1
None_105,token,725.22646484375,735.22646484375,39,0,259148776960.0,40,1,0,0,15630,41,1.0,39,1
None_105,token,735.22646484375,745.22646484375,39,0,260716398080.0,42,3,0,0,15824,43,1.0,39,3
None_105,token,745.22646484375,795.22646484375,42,0,263400752640.0,43,1,0,0,15824,44,5.0,42,1
None_105,token,795.22646484375,805.22646484375,43,0,266976396800.0,44,1,0,0,15824,45,1.0,43,1
None_105,token,805.22646484375,915.22646484375,44,0,268038080000.0,44,0,0,0,15824,45,11.0,44,0
None_105,token,915.22646484375,935.22646484375,43,0,267123197440.0,43,0,0,0,15824,44,2.0,43,0
None_105,token,935.2264648437499,1015.2264648437499,42,0,269448414720.0,43,1,0,0,15824,44,8.0,42,1
None_105,token,1015.2264648437499,1045.22646484375,43,0,272827450880.0,44,1,0,0,15824,45,3.0,43,1
None_105,token,1045.22646484375,1055.22646484375,44,0,273123673600.0,44,0,0,0,15824,45,1.0,44,0
None_105,token,1055.22646484375,1065.22646484375,43,0,273459217920.0,46,3,0,0,15824,47,1.0,43,3
None_105,token,1065.22646484375,1095.22646484375,46,0,276746503680.0,46,0,0,0,15824,47,3.0,46,0
None_105,token,1095.22646484375,1105.22646484375,45,0,279244736000.0,47,2,0,0,15824,48,1.0,45,2
None_105,token,1105.22646484375,1135.22646484375,47,0,291072673280.0,48,1,0,0,15824,49,3.0,47,1
None_105,token,1135.22646484375,1195.22646484375,48,0,291188016640.0,48,0,0,0,15824,49,6.0,48,0
None_105,token,1195.22646484375,1205.22646484375,47,0,302517880320.0,50,3,0,0,15824,51,1.0,47,3
None_105,token,1205.22646484375,1265.22646484375,50,0,306651891200.0,51,1,0,0,15824,52,6.0,50,1
None_105,token,1265.22646484375,1275.22646484375,51,0,307658524160.0,51,0,0,0,15824,52,1.0,51,0
None_105,token,1275.22646484375,1285.22646484375,49,0,308209026560.0,50,1,0,0,15824,51,1.0,49,1
None_105,token,1285.22646484375,1305.22646484375,50,0,311939335680.0,51,1,0,0,15824,52,2.0,50,1
None_105,token,1305.22646484375,1325.22646484375,51,0,313108497920.0,51,0,0,0,15824,52,2.0,51,0
None_105,token,1325.22646484375,1335.22646484375,49,0,312911889920.0,53,4,0,0,15824,54,1.0,49,4
None_105,token,1335.22646484375,1355.22646484375,53,0,322495874560.0,54,1,0,0,15824,55,2.0,53,1
None_105,token,1355.22646484375,1385.22646484375,54,0,322760640000.0,54,0,0,0,15824,55,3.0,54,0
None_105,token,1385.22646484375,1395.22646484375,53,0,324288939520.0,54,1,0,0,15824,55,1.0,53,1
None_105,token,1395.22646484375,1405.22646484375,54,0,325319165440.0,54,0,0,0,15824,55,1.0,54,0
None_105,token,1405.22646484375,1415.22646484375,53,0,326816007680.0,54,1,0,0,15824,55,1.0,53,1
None_105,token,1415.22646484375,1445.22646484375,54,0,330774382080.0,55,1,0,0,15824,56,3.0,54,1
None_105,token,1445.22646484375,1475.22646484375,55,0,336795829760.0,56,1,0,0,15824,57,3.0,55,1
None_105,token,1475.22646484375,1505.22646484375,56,0,347698398720.0,57,1,0,0,15824,58,3.0,56,1
None_105,token,1505.22646484375,1525.22646484375,57,0,347816363520.0,57,0,0,0,15824,58,2.0,57,0
None_105,token,1525.22646484375,1555.22646484375,56,0,346762544640.0,57,1,0,0,15824,58,3.0,56,1
None_105,token,1555.22646484375,1575.22646484375,57,0,347800634880.0,57,0,0,0,15824,58,2.0,57,0
None_105,token,1575.22646484375,1585.22646484375,56,0,347433633280.0,61,5,0,0,15824,62,1.0,56,5
None_105,token,1585.22646484375,1605.22646484375,61,0,354021312000.0,62,1,0,0,15824,63,2.0,61,1
None_105,token,1605.22646484375,1625.22646484375,62,0,358556403200.0,63,1,0,0,15824,64,2.0,62,1
None_105,token,1625.22646484375,1655.22646484375,63,0,364402214400.0,64,1,0,0,15824,65,3.0,63,1
None_105,token,1655.22646484375,1685.22646484375,64,0,364716787200.0,64,0,0,0,15824,65,3.0,64,0
None_105,token,1685.22646484375,1695.22646484375,63,0,370127439360.0,64,1,0,0,15824,65,1.0,63,1
None_105,token,1695.22646484375,1715.22646484375,64,0,370481333760.0,64,0,0,0,15824,65,2.0,64,0
None_105,token,1715.22646484375,1725.22646484375,63,0,371705546240.0,65,2,0,0,15824,66,1.0,63,2
None_105,token,1725.22646484375,1735.22646484375,64,0,373475018240.0,65,1,0,0,15824,66,1.0,64,1
None_105,token,1735.22646484375,1755.22646484375,65,0,375677027840.0,66,1,0,0,15824,67,2.0,65,1
None_105,token,1755.22646484375,1765.22646484375,66,0,377000855040.0,67,1,0,0,15824,68,1.0,66,1
None_105,token,1765.22646484375,1775.22646484375,66,0,377383585280.0,67,1,0,0,15824,68,1.0,66,1
None_105,token,1775.22646484375,1785.22646484375,67,0,380744271360.0,68,1,0,0,15824,69,1.0,67,1
None_105,token,1785.22646484375,1795.22646484375,66,0,381659153920.0,67,1,0,0,15824,68,1.0,66,1
None_105,token,1795.22646484375,1825.22646484375,67,0,385119454720.0,68,1,0,0,15824,69,3.0,67,1
None_105,token,1825.22646484375,1835.22646484375,68,0,385832486400.0,69,1,0,0,15824,70,1.0,68,1
None_105,token,1835.22646484375,1845.22646484375,69,0,390420006400.0,70,1,0,0,15824,71,1.0,69,1
None_105,token,1845.22646484375,1855.22646484375,70,0,390543214080.0,70,0,0,0,15824,71,1.0,70,0
None_105,token,1855.22646484375,1875.22646484375,69,0,391777912320.0,70,1,0,0,15824,71,2.0,69,1
None_105,token,1875.22646484375,1905.22646484375,70,0,396302517760.0,71,1,0,0,15824,72,3.0,70,1
None_105,token,1905.22646484375,1925.22646484375,70,0,396889720320.0,70,0,0,0,15824,71,2.0,70,0
None_105,token,1925.22646484375,1935.22646484375,69,0,395927651840.0,69,0,0,0,15824,70,1.0,69,0
