name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_14,prompt,48.7,49.7,1,1,136391984640,1,0,0,0,15896,2,1,530,0
None_14,prompt,97.2,98.2,1,1,137773483520.0,1,0,0,0,16183,2,1,1057,0
None_14,prompt,683.9,684.9,1,1,135542638080.0,1,0,0,0,18761,2,1,206,0
None_14,prompt,1692.2,1693.2,1,1,135983040000.0,1,0,0,0,3610,2,1,374,0
None_14,prompt,2137.4,2138.4,1,1,135477102080.0,1,0,0,0,5919,2,1,181,0
None_14,prompt,2183.3,2184.3,1,1,135990904320.0,1,0,0,0,6185,2,1,377,0
None_14,prompt,2270.8,2271.8,1,1,137671247360.0,1,0,0,0,6708,2,1,1018,0
None_14,prompt,2281.6,2282.6,1,1,137786590720.0,1,0,0,0,6784,2,1,1062,0
None_14,prompt,2319.5,2320.5,1,1,140971640320.0,1,0,0,0,7036,2,1,2277,0
None_14,prompt,2398.5,2399.5,1,1,139212654080.0,1,0,0,0,7567,2,1,1606,0
None_14,prompt,2413.4,2414.4,1,1,145687610880.0,1,0,0,0,7659,2,1,4076,0
None_14,prompt,2419.5,2420.5,1,1,136035468800.0,1,0,0,0,7701,2,1,394,0
None_14,prompt,2550.6,2551.6,1,1,136032847360.0,1,0,0,0,8589,2,1,393,0
None_14,prompt,2591.3,2592.3,1,1,137660761600.0,1,0,0,0,8880,2,1,1014,0
None_14,prompt,2604.2,2605.2,1,1,135996147200.0,1,0,0,0,8989,2,1,379,0
None_14,prompt,2611.2,2612.2,1,1,137812805120.0,1,0,0,0,9041,2,1,1072,0
None_14,prompt,2613.9,2614.9,1,1,145682368000.0,1,0,0,0,9070,2,1,4074,0
None_14,prompt,2629.4,2630.4,1,1,136077411840.0,1,0,0,0,9203,2,1,410,0
None_14,prompt,2652.8,2653.8,1,1,136017118720.0,1,0,0,0,9402,2,1,387,0
None_14,prompt,2674.7,2675.7,1,1,136056440320.0,1,0,0,0,9556,2,1,402,0
None_14,prompt,2682.3,2683.3,1,1,137694840320.0,1,0,0,0,9622,2,1,1027,0
None_14,prompt,2721.7,2722.7,1,1,136069547520.0,1,0,0,0,9918,2,1,407,0
None_14,prompt,2735.2,2736.2,1,1,145713825280.0,1,0,0,0,10014,2,1,4086,0
None_14,prompt,2759.4,2760.4,1,1,136056440320.0,1,0,0,0,10187,2,1,402,0
None_14,prompt,2761.4,2762.4,1,1,136066926080.0,1,0,0,0,10207,2,1,406,0
None_14,prompt,2812.4,2813.4,1,1,136051197440.0,1,0,0,0,10598,2,1,400,0
None_14,prompt,2816.2,2817.2,1,1,136098383360.0,1,0,0,0,10634,2,1,418,0
None_14,prompt,2819.0,2820.0,1,1,136027604480.0,1,0,0,0,10662,2,1,391,0
None_14,prompt,2820.6,2821.6,1,1,135477102080.0,1,0,0,0,10677,2,1,181,0
None_14,prompt,2823.3,2824.3,1,1,136074790400.0,1,0,0,0,10705,2,1,409,0
None_14,prompt,2824.6,2825.6,1,1,145283909120.0,1,0,0,0,10722,2,1,3922,0
None_14,prompt,2833.1,2834.1,1,1,142447511040.0,1,0,0,0,10791,2,1,2840,0
None_14,prompt,2843.8,2844.8,1,1,136017118720.0,1,0,0,0,10880,2,1,387,0
None_14,prompt,2849.2,2850.2,1,1,145687610880.0,1,0,0,0,10931,2,1,4076,0
None_14,prompt,2878.6,2879.6,1,1,136074790400.0,1,0,0,0,11148,2,1,409,0
None_14,prompt,2884.4,2885.4,1,1,135983040000.0,1,0,0,0,11192,2,1,374,0
None_14,prompt,2933.1,2934.1,1,1,137886205440.0,1,0,0,0,11561,2,1,1100,0
None_14,prompt,2939.8,2940.8,1,1,137841640960.0,1,0,0,0,11615,2,1,1083,0
None_14,prompt,2984.3,2985.3,1,1,145692853760.0,1,0,0,0,11892,2,1,4078,0
None_14,prompt,3037.0,3038.0,1,1,137574254080.0,1,0,0,0,12265,2,1,981,0
None_14,prompt,3040.8,3041.8,1,1,136072168960.0,1,0,0,0,12294,2,1,408,0
None_14,prompt,3089.4,3090.4,1,1,136758986240.0,1,0,0,0,12627,2,1,670,0
None_14,prompt,3097.7,3098.7,1,1,140528616960.0,1,0,0,0,12700,2,1,2108,0
None_14,prompt,3108.2,3109.2,1,1,135526909440.0,1,0,0,0,12770,2,1,200,0
None_14,prompt,3143.2,3144.2,1,1,135020971520.0,1,0,0,0,13056,2,1,7,0
None_14,prompt,3367.4,3368.4,1,1,137768240640.0,1,0,0,0,14298,2,1,1055,0
None_14,prompt,3424.1,3425.1,1,1,138444572160.0,1,0,0,0,14626,2,1,1313,0
None_14,prompt,3441.5,3442.5,1,1,137943877120.0,1,0,0,0,14724,2,1,1122,0
