name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_92,token,2.4724975585937727,82.47249755859377,1,0,154167969280.0,2,1,0,0,15615,3,8.0,1,1
None_92,token,82.47249755859377,102.47249755859377,2,0,157851092480.0,3,1,0,0,15615,4,2.0,2,1
None_92,token,102.47249755859377,112.47249755859377,3,0,160766133760.0,4,1,0,0,15615,5,1.0,3,1
None_92,token,112.47249755859377,122.47249755859377,4,0,162944550400.0,5,1,0,0,15615,6,1.0,4,1
None_92,token,122.47249755859377,132.47249755859377,5,0,166509708800.0,7,2,0,0,15615,8,1.0,5,2
None_92,token,132.47249755859377,152.47249755859377,7,0,175430469120.0,8,1,0,0,15615,9,2.0,7,1
None_92,token,152.47249755859377,192.47249755859377,8,0,178269488640.0,9,1,0,0,15615,10,4.0,8,1
None_92,token,192.47249755859377,212.47249755859377,9,0,182880601600.0,11,2,0,0,15615,12,2.0,9,2
None_92,token,212.47249755859377,242.47249755859377,11,0,188663498240.0,12,1,0,0,15615,13,3.0,11,1
None_92,token,242.47249755859377,272.4724975585938,12,0,192488179200.0,13,1,0,0,15615,14,3.0,12,1
None_92,token,272.4724975585938,292.4724975585938,13,0,195238069760.0,14,1,0,0,15615,15,2.0,13,1
None_92,token,292.4724975585938,322.4724975585938,14,0,198871385600.0,15,1,0,0,15615,16,3.0,14,1
None_92,token,322.4724975585938,342.4724975585938,15,0,201165145600.0,17,2,0,0,15615,18,2.0,15,2
None_92,token,342.4724975585938,362.4724975585938,17,0,205674022400.0,18,1,0,0,15615,19,2.0,17,1
None_92,token,362.4724975585938,382.4724975585938,18,0,209553753600.0,19,1,0,0,15615,20,2.0,18,1
None_92,token,382.4724975585938,412.4724975585938,19,0,211585369600.0,20,1,0,0,15615,21,3.0,19,1
None_92,token,412.4724975585938,422.4724975585938,20,0,217200494080.0,21,1,0,0,15615,22,1.0,20,1
None_92,token,422.4724975585938,462.4724975585938,21,0,221051389440.0,22,1,0,0,15615,23,4.0,21,1
None_92,token,462.4724975585938,482.4724975585938,22,0,223206213120.0,23,1,0,0,15615,24,2.0,22,1
None_92,token,482.4724975585938,492.4724975585938,23,0,226483013120.0,24,1,0,0,15615,25,1.0,23,1
None_92,token,492.4724975585938,512.4724975585938,24,0,227945776640.0,25,1,0,0,15615,26,2.0,24,1
None_92,token,512.4724975585938,522.4724975585938,25,0,231607928320.0,26,1,0,0,15615,27,1.0,25,1
None_92,token,522.4724975585938,542.4724975585938,26,0,235291051520.0,27,1,0,0,15615,28,2.0,26,1
None_92,token,542.4724975585938,552.4724975585938,27,0,236588664320.0,27,0,0,0,15615,28,1.0,27,0
None_92,token,552.4724975585938,562.4724975585938,26,0,236418270720.0,28,2,0,0,15615,29,1.0,26,2
None_92,token,562.4724975585938,582.4724975585938,28,0,238263764480.0,29,1,0,0,15615,30,2.0,28,1
None_92,token,582.4724975585938,592.4724975585938,29,0,241152591360.0,30,1,0,0,15615,31,1.0,29,1
None_92,token,592.4724975585938,622.4724975585938,30,0,242832934400.0,31,1,0,0,15615,32,3.0,30,1
None_92,token,622.4724975585938,632.4724975585938,31,0,246256535040.0,32,1,0,0,15615,33,1.0,31,1
None_92,token,632.4724975585938,662.4724975585938,32,0,249929172480.0,33,1,0,0,15615,34,3.0,32,1
None_92,token,662.4724975585938,692.4724975585938,33,0,253583459840.0,34,1,0,0,15615,35,3.0,33,1
None_92,token,692.4724975585938,712.4724975585938,34,0,254637278720.0,34,0,0,0,15615,35,2.0,34,0
None_92,token,712.4724975585938,722.4724975585938,33,0,255549539840.0,38,5,0,0,16065,39,1.0,33,5
None_92,token,722.4724975585938,752.4724975585938,38,0,262415091200.0,39,1,0,0,16065,40,3.0,38,1
None_92,token,752.4724975585938,782.4724975585938,39,0,263450560000.0,39,0,0,0,16065,40,3.0,39,0
None_92,token,782.4724975585938,792.4724975585938,38,0,263644546560.0,40,2,0,0,16065,41,1.0,38,2
None_92,token,792.4724975585938,812.4724975585938,40,0,268077401600.0,41,1,0,0,16065,42,2.0,40,1
None_92,token,812.4724975585938,822.4724975585938,41,0,269634536960.0,41,0,0,0,16065,42,1.0,41,0
None_92,token,822.4724975585938,832.4724975585938,40,0,268208473600.0,42,2,0,0,16236,43,1.0,40,2
None_92,token,832.4724975585938,942.4724975585938,42,0,268672468480.0,42,0,0,0,16236,43,11.0,42,0
None_92,token,942.4724975585938,992.4724975585938,41,0,267891279360.0,41,0,0,0,16236,42,5.0,41,0
None_92,token,992.4724975585937,1012.4724975585937,40,0,267186112000.0,41,1,0,0,16236,42,2.0,40,1
None_92,token,1012.4724975585937,1022.4724975585937,41,0,268294981120.0,42,1,0,0,16236,43,1.0,41,1
None_92,token,1022.4724975585937,1032.4724975585937,42,0,272164226560.0,43,1,0,0,16236,44,1.0,42,1
None_92,token,1032.4724975585937,1042.4724975585937,43,0,272520742400.0,43,0,0,0,16236,44,1.0,43,0
None_92,token,1042.4724975585937,1052.4724975585937,42,0,272754050560.0,43,1,0,0,16236,44,1.0,42,1
None_92,token,1052.4724975585937,1072.4724975585937,43,0,275123832320.0,44,1,0,0,16236,45,2.0,43,1
None_92,token,1072.4724975585937,1092.4724975585937,44,0,276004636160.0,45,1,0,0,16236,46,2.0,44,1
None_92,token,1092.4724975585937,1102.4724975585937,45,0,279289300480.0,46,1,0,0,16236,47,1.0,45,1
None_92,token,1102.4724975585937,1132.4724975585937,46,0,283024852480.0,47,1,0,0,16236,48,3.0,46,1
None_92,token,1132.4724975585937,1142.4724975585937,46,0,288493176320.0,49,3,0,0,16236,50,1.0,46,3
None_92,token,1142.4724975585937,1182.4724975585937,49,0,290189248000.0,50,1,0,0,16236,51,4.0,49,1
None_92,token,1182.4724975585937,1192.4724975585937,50,0,293416240640.0,51,1,0,0,16236,52,1.0,50,1
None_92,token,1192.4724975585937,1212.4724975585937,51,0,297149171200.0,52,1,0,0,16236,53,2.0,51,1
None_92,token,1212.4724975585937,1232.4724975585937,52,0,301062981120.0,53,1,0,0,16236,54,2.0,52,1
None_92,token,1232.4724975585937,1242.4724975585937,53,0,302069614080.0,53,0,0,0,16236,54,1.0,53,0
None_92,token,1242.4724975585937,1252.4724975585937,52,0,302953039360.0,54,2,0,0,16236,55,1.0,52,2
None_92,token,1252.4724975585937,1272.4724975585937,54,0,308227376640.0,55,1,0,0,16236,56,2.0,54,1
None_92,token,1272.4724975585937,1322.4724975585937,55,0,311635248640.0,56,1,0,0,16236,57,5.0,55,1
