name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,prompt,97.2,98.2,1,1,136053818880,1,0,0,0,16182,2,1,401,0
None_16,prompt,2270.9,2271.9,1,1,137773483520.0,1,0,0,0,6710,2,1,1057,0
None_16,prompt,2281.9,2282.9,1,1,138452436480.0,1,0,0,0,6787,2,1,1316,0
None_16,prompt,2611.3,2612.3,1,1,137516582400.0,1,0,0,0,9044,2,1,959,0
None_16,prompt,2652.9,2653.9,1,1,137825912320.0,1,0,0,0,9405,2,1,1077,0
None_16,prompt,2816.5,2817.5,1,1,136051197440.0,1,0,0,0,10640,2,1,400,0
None_16,prompt,2820.7,2821.7,1,1,145719068160.0,1,0,0,0,10679,2,1,4088,0
None_16,prompt,2833.4,2834.4,1,1,135519045120.0,1,0,0,0,10795,2,1,197,0
None_16,prompt,2844.0,2845.0,1,1,138339714560.0,1,0,0,0,10883,2,1,1273,0
None_16,prompt,2849.5,2850.5,1,1,135993525760.0,1,0,0,0,10934,2,1,378,0
None_16,prompt,3037.1,3038.1,1,1,135424673280.0,1,0,0,0,12267,2,1,161,0
None_16,prompt,3089.4,3090.4,1,1,135325058560.0,1,0,0,0,12624,2,1,123,0
None_16,prompt,3108.9,3109.9,1,1,136038090240.0,1,0,0,0,12782,2,1,395,0
None_16,prompt,3441.6,3442.6,1,1,138109027840.0,1,0,0,0,14725,2,1,1185,0
