name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_8,prompt,1.4,2.4,1,1,150571353600,1,0,0,0,15615,2,1,5939,0
None_8,prompt,6.8,7.8,1,1,135904396800.0,1,0,0,0,15645,2,1,344,0
None_8,prompt,10.8,11.8,1,1,144051832320.0,1,0,0,0,15665,2,1,3452,0
None_8,prompt,12.2,13.2,1,1,137663383040.0,1,0,0,0,15678,2,1,1015,0
None_8,prompt,22.6,23.6,1,1,138583508480.0,1,0,0,0,15729,2,1,1366,0
None_8,prompt,32.8,33.8,1,1,138583508480.0,1,0,0,0,15785,2,1,1366,0
None_8,prompt,34.5,35.5,1,1,146146362880.0,1,0,0,0,15796,2,1,4251,0
None_8,prompt,36.3,37.3,1,1,137768240640.0,1,0,0,0,15810,2,1,1055,0
None_8,prompt,39.5,40.5,1,1,136077411840.0,1,0,0,0,15826,2,1,410,0
None_8,prompt,41.0,42.0,1,1,135550502400.0,1,0,0,0,15836,2,1,209,0
None_8,prompt,43.4,44.4,1,1,137705326080.0,1,0,0,0,15851,2,1,1031,0
None_8,prompt,45.8,46.8,1,1,137146959360.0,1,0,0,0,15867,2,1,818,0
None_8,prompt,47.7,48.7,1,1,137642411520.0,1,0,0,0,15884,2,1,1007,0
None_8,prompt,52.2,53.2,1,1,137146959360.0,1,0,0,0,15916,2,1,818,0
None_8,prompt,56.7,57.7,1,1,137385510400.0,1,0,0,0,15936,2,1,909,0
None_8,prompt,58.1,59.1,1,1,151654008320.0,1,0,0,0,15945,2,1,6352,0
None_8,prompt,60.8,61.8,1,1,135631767040.0,1,0,0,0,15961,2,1,240,0
None_8,prompt,63.400000000000006,64.4,1,1,139975493120.0,1,0,0,0,15981,2,1,1897,0
None_8,prompt,71.4,72.4,1,1,136921515520.0,1,0,0,0,16018,2,1,732,0
None_8,prompt,75.8,76.8,1,1,138177185280.0,1,0,0,0,16047,2,1,1211,0
None_8,prompt,79.1,80.1,1,1,138410493440.0,1,0,0,0,16065,2,1,1300,0
None_8,prompt,80.5,81.5,1,1,137356674560.0,1,0,0,0,16078,2,1,898,0
None_8,prompt,86.2,87.2,1,1,137330460160.0,1,0,0,0,16107,2,1,888,0
None_8,prompt,89.7,90.7,1,1,137964848640.0,1,0,0,0,16128,2,1,1130,0
None_8,prompt,95.4,96.4,1,1,136785200640.0,1,0,0,0,16164,2,1,680,0
None_8,prompt,96.8,97.8,1,1,136415577600.0,1,0,0,0,16176,2,1,539,0
None_8,prompt,100.3,101.3,1,1,137225602560.0,1,0,0,0,16204,2,1,848,0
None_8,prompt,101.6,102.6,1,1,137576875520.0,1,0,0,0,16218,2,1,982,0
None_8,prompt,104.6,105.6,1,1,137794455040.0,1,0,0,0,16232,2,1,1065,0
None_8,prompt,106.6,107.6,1,1,137676490240.0,1,0,0,0,16250,2,1,1020,0
None_8,prompt,111.9,112.9,1,1,137728919040.0,1,0,0,0,16282,2,1,1040,0
None_8,prompt,115.9,116.9,1,1,136077411840.0,1,0,0,0,16304,2,1,410,0
None_8,prompt,118.2,119.2,1,1,137686976000.0,1,0,0,0,16320,2,1,1024,0
None_8,prompt,121.4,122.4,1,1,135550502400.0,1,0,0,0,16340,2,1,209,0
None_8,prompt,127.69999999999999,128.7,1,1,135477102080.0,1,0,0,0,16376,2,1,181,0
None_8,prompt,129.2,130.2,1,1,149819000320.0,1,0,0,0,16387,2,1,5652,0
None_8,prompt,130.7,131.7,1,1,135532152320.0,1,0,0,0,16396,2,1,202,0
None_8,prompt,134.1,135.1,1,1,137875719680.0,1,0,0,0,16418,2,1,1096,0
None_8,prompt,141.7,142.7,1,1,135519045120.0,1,0,0,0,16462,2,1,197,0
None_8,prompt,144.5,145.5,1,1,140567938560.0,1,0,0,0,16478,2,1,2123,0
None_8,prompt,150.0,151.0,1,1,135542638080.0,1,0,0,0,16506,2,1,206,0
None_8,prompt,153.2,154.2,1,1,135846725120.0,1,0,0,0,16530,2,1,322,0
None_8,prompt,156.9,157.9,1,1,137385510400.0,1,0,0,0,16548,2,1,909,0
None_8,prompt,196.8,197.8,1,1,137852126720.0,1,0,0,0,16713,2,1,1087,0
None_8,prompt,221.5,222.5,1,1,143223457280.0,1,0,0,0,16814,2,1,3136,0
None_8,prompt,273.2,274.2,1,1,140591531520.0,1,0,0,0,16995,2,1,2132,0
None_8,prompt,291.0,292.0,1,1,137616197120.0,1,0,0,0,17076,2,1,997,0
None_8,prompt,298.7,299.7,1,1,135802160640.0,1,0,0,0,17105,2,1,305,0
None_8,prompt,316.1,317.1,1,1,137852126720.0,1,0,0,0,17174,2,1,1087,0
None_8,prompt,321.5,322.5,1,1,137595225600.0,1,0,0,0,17196,2,1,989,0
None_8,prompt,328.7,329.7,1,1,137710568960.0,1,0,0,0,17228,2,1,1033,0
None_8,prompt,335.8,336.8,1,1,140861539840.0,1,0,0,0,17257,2,1,2235,0
None_8,prompt,360.5,361.5,1,1,137477260800.0,1,0,0,0,17363,2,1,944,0
None_8,prompt,362.9,363.9,1,1,136048576000.0,1,0,0,0,17382,2,1,399,0
None_8,prompt,384.6,385.6,1,1,135146800640.0,1,0,0,0,17466,2,1,55,0
None_8,prompt,385.7,386.7,1,1,137563768320.0,1,0,0,0,17475,2,1,977,0
None_8,prompt,404.1,405.1,1,1,138313500160.0,1,0,0,0,17555,2,1,1263,0
None_8,prompt,411.4,412.4,1,1,137967470080.0,1,0,0,0,17587,2,1,1131,0
None_8,prompt,417.1,418.1,1,1,135026214400.0,1,0,0,0,17614,2,1,9,0
None_8,prompt,447.8,448.8,1,1,137752512000.0,1,0,0,0,17752,2,1,1049,0
None_8,prompt,451.1,452.1,1,1,137915041280.0,1,0,0,0,17770,2,1,1111,0
None_8,prompt,454.3,455.3,1,1,137977955840.0,1,0,0,0,17789,2,1,1135,0
None_8,prompt,456.1,457.1,1,1,137713190400.0,1,0,0,0,17804,2,1,1034,0
None_8,prompt,470.4,471.4,1,1,136038090240.0,1,0,0,0,17863,2,1,395,0
None_8,prompt,486.9,487.9,1,1,135055050240.0,1,0,0,0,17930,2,1,20,0
None_8,prompt,488.1,489.1,1,1,135230686720.0,1,0,0,0,17940,2,1,87,0
None_8,prompt,497.4,498.4,1,1,136171783680.0,1,0,0,0,17986,2,1,446,0
None_8,prompt,501.6,502.6,1,1,135519045120.0,1,0,0,0,18001,2,1,197,0
None_8,prompt,521.9,522.9,1,1,137778726400.0,1,0,0,0,18085,2,1,1059,0
None_8,prompt,535.7,536.7,1,1,137912419840.0,1,0,0,0,18142,2,1,1110,0
None_8,prompt,551.0,552.0,1,1,136087897600.0,1,0,0,0,18208,2,1,414,0
None_8,prompt,556.4,557.4,1,1,137954362880.0,1,0,0,0,18236,2,1,1126,0
None_8,prompt,573.4,574.4,1,1,135558366720.0,1,0,0,0,18302,2,1,212,0
None_8,prompt,585.6,586.6,1,1,136087897600.0,1,0,0,0,18348,2,1,414,0
None_8,prompt,587.1,588.1,1,1,137673868800.0,1,0,0,0,18360,2,1,1019,0
None_8,prompt,610.1,611.1,1,1,137870476800.0,1,0,0,0,18458,2,1,1094,0
None_8,prompt,619.4,620.4,1,1,136604321280.0,1,0,0,0,18499,2,1,611,0
None_8,prompt,628.7,629.7,1,1,135026214400.0,1,0,0,0,18540,2,1,9,0
None_8,prompt,657.2,658.2,1,1,135558366720.0,1,0,0,0,18643,2,1,212,0
None_8,prompt,661.8,662.8,1,1,135833617920.0,1,0,0,0,18667,2,1,317,0
None_8,prompt,667.4,668.4,1,1,136069547520.0,1,0,0,0,18693,2,1,407,0
None_8,prompt,671.2,672.2,1,1,137946498560.0,1,0,0,0,18712,2,1,1123,0
None_8,prompt,683.2,684.2,1,1,137692218880.0,1,0,0,0,18753,2,1,1026,0
None_8,prompt,698.2,699.2,1,1,141776422400.0,1,0,0,0,18822,2,1,2584,0
None_8,prompt,705.4,706.4,1,1,138216506880.0,1,0,0,0,18853,2,1,1226,0
None_8,prompt,709.2,710.2,1,1,136360527360.0,1,0,0,0,18873,2,1,518,0
None_8,prompt,725.9,726.9,1,1,135731381760.0,1,0,0,0,18939,2,1,278,0
None_8,prompt,729.3,730.3,1,1,137689597440.0,1,0,0,0,18964,2,1,1025,0
None_8,prompt,737.5,738.5,1,1,135096993280.0,1,0,0,0,18992,2,1,36,0
None_8,prompt,766.9,767.9,1,1,137852126720.0,1,0,0,0,19107,2,1,1087,0
None_8,prompt,778.1,779.1,1,1,137825912320.0,1,0,0,0,19145,2,1,1077,0
None_8,prompt,792.3,793.3,1,1,137773483520.0,1,0,0,0,19202,2,1,1057,0
None_8,prompt,801.7,802.7,1,1,137818048000.0,1,0,0,0,19245,2,1,1074,0
None_8,prompt,805.2,806.2,1,1,137697461760.0,1,0,0,0,19261,2,1,1028,0
None_8,prompt,813.0,814.0,1,1,137833776640.0,1,0,0,0,19295,2,1,1080,0
None_8,prompt,989.5,990.5,1,1,137359296000.0,1,0,0,0,102,2,1,899,0
None_8,prompt,992.2,993.2,1,1,138035627520.0,1,0,0,0,119,2,1,1157,0
None_8,prompt,996.5,997.5,1,1,137280652800.0,1,0,0,0,145,2,1,869,0
None_8,prompt,997.7,998.7,1,1,136103626240.0,1,0,0,0,155,2,1,420,0
None_8,prompt,998.9,999.9,1,1,138441950720.0,1,0,0,0,163,2,1,1312,0
None_8,prompt,1004.2,1005.2,1,1,137728919040.0,1,0,0,0,183,2,1,1040,0
None_8,prompt,1008.0,1009.0,1,1,137697461760.0,1,0,0,0,200,2,1,1028,0
None_8,prompt,1011.7,1012.7,1,1,137736783360.0,1,0,0,0,221,2,1,1043,0
None_8,prompt,1026.7,1027.7,1,1,137770862080.0,1,0,0,0,285,2,1,1056,0
None_8,prompt,1034.1,1035.1,1,1,138447193600.0,1,0,0,0,318,2,1,1314,0
None_8,prompt,1044.0,1045.0,1,1,137867855360.0,1,0,0,0,362,2,1,1093,0
None_8,prompt,1066.9,1067.9,1,1,137956984320.0,1,0,0,0,458,2,1,1127,0
