name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_145,token,12.213354492187591,42.21335449218759,1,0,142623147520.0,2,1,0,0,15669,3,3.0,1,1
None_145,token,42.21335449218759,52.21335449218759,2,0,144722920960.0,3,1,0,0,15669,4,1.0,2,1
None_145,token,52.21335449218759,62.21335449218759,3,0,155625489920.0,5,2,0,0,15669,6,1.0,3,2
None_145,token,62.21335449218759,102.21335449218759,5,0,168682882560.0,6,1,0,0,15669,7,4.0,5,1
None_145,token,102.21335449218759,152.2133544921876,6,0,175700477440.0,7,1,0,0,15669,8,5.0,6,1
None_145,token,152.2133544921876,192.2133544921876,7,0,176604874240.0,8,1,0,0,15669,9,4.0,7,1
None_145,token,192.2133544921876,202.2133544921876,8,0,179826624000.0,9,1,0,0,15669,10,1.0,8,1
None_145,token,202.2133544921876,222.2133544921876,9,0,191180080640.0,10,1,0,0,15669,11,2.0,9,1
None_145,token,222.2133544921876,292.2133544921876,10,0,194299594240.0,11,1,0,0,15669,12,7.0,10,1
None_145,token,292.2133544921876,322.2133544921876,11,0,198153111040.0,12,1,0,0,15669,13,3.0,11,1
None_145,token,322.2133544921876,342.2133544921876,12,0,202675095040.0,13,1,0,0,15669,14,2.0,12,1
None_145,token,342.2133544921876,362.2133544921876,13,0,203875714560.0,15,2,0,0,15669,16,2.0,13,2
None_145,token,362.2133544921876,372.2133544921876,15,0,205356828160.0,16,1,0,0,15669,17,1.0,15,1
None_145,token,372.2133544921876,382.2133544921876,16,0,206932313600.0,17,1,0,0,15669,18,1.0,16,1
None_145,token,382.2133544921876,392.2133544921876,17,0,217043207680.0,18,1,0,0,15669,19,1.0,17,1
None_145,token,392.2133544921876,452.2133544921876,18,0,220763031040.0,19,1,0,0,15669,20,6.0,18,1
None_145,token,452.2133544921876,472.2133544921876,19,0,221557327360.0,20,1,0,0,15669,21,2.0,19,1
None_145,token,472.2133544921876,482.2133544921876,20,0,224561497600.0,21,1,0,0,15669,22,1.0,20,1
None_145,token,482.2133544921876,502.2133544921876,21,0,226797585920.0,22,1,0,0,15669,23,2.0,21,1
