name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_166,token,16.213134765625,36.213134765625,1,0,141527385600.0,2,1,0,0,15690,3,2.0,1,1
None_166,token,36.213134765625,46.213134765625,2,0,143606187520.0,3,1,0,0,15690,4,1.0,2,1
None_166,token,46.213134765625,56.213134765625,3,0,146253841920.0,4,1,0,0,15690,5,1.0,3,1
None_166,token,56.213134765625,66.213134765625,4,0,148104578560.0,6,2,0,0,15690,7,1.0,4,2
None_166,token,66.213134765625,76.213134765625,6,0,151585850880.0,7,1,0,0,15690,8,1.0,6,1
None_166,token,76.213134765625,96.213134765625,7,0,155436746240.0,8,1,0,0,15690,9,2.0,7,1
None_166,token,96.213134765625,106.213134765625,8,0,158068672000.0,10,2,0,0,15690,11,1.0,8,2
None_166,token,106.213134765625,116.213134765625,10,0,161316636160.0,11,1,0,0,15690,12,1.0,10,1
None_166,token,116.213134765625,126.213134765625,11,0,164970923520.0,12,1,0,0,15690,13,1.0,11,1
None_166,token,126.213134765625,146.213134765625,12,0,169456207360.0,13,1,0,0,15690,14,2.0,12,1
None_166,token,146.213134765625,156.213134765625,13,0,173351667200.0,14,1,0,0,15690,15,1.0,13,1
None_166,token,156.213134765625,186.213134765625,14,0,176101557760.0,15,1,0,0,15690,16,3.0,14,1
None_166,token,186.213134765625,196.213134765625,15,0,179024463360.0,16,1,0,0,15690,17,1.0,15,1
None_166,token,196.213134765625,216.213134765625,16,0,182587000320.0,17,1,0,0,15690,18,2.0,16,1
None_166,token,216.213134765625,236.213134765625,17,0,186403816960.0,18,1,0,0,15690,19,2.0,17,1
None_166,token,236.213134765625,266.213134765625,18,0,190356948480.0,19,1,0,0,15690,20,3.0,18,1
None_166,token,266.213134765625,296.213134765625,19,0,194606302720.0,21,2,0,0,15690,22,3.0,19,2
None_166,token,296.213134765625,316.213134765625,21,0,199049643520.0,22,1,0,0,15690,23,2.0,21,1
None_166,token,316.213134765625,346.213134765625,22,0,204476024320.0,23,1,0,0,15690,24,3.0,22,1
None_166,token,346.213134765625,366.213134765625,23,0,210898552320.0,24,1,0,0,15690,25,2.0,23,1
None_166,token,366.213134765625,416.213134765625,24,0,213637957120.0,25,1,0,0,15690,26,5.0,24,1
None_166,token,416.213134765625,436.213134765625,25,0,225125107200.0,26,1,0,0,15690,27,2.0,25,1
None_166,token,436.213134765625,506.213134765625,26,0,228076848640.0,27,1,0,0,15690,28,7.0,26,1
None_166,token,506.213134765625,526.213134765625,27,0,231791429120.0,28,1,0,0,15690,29,2.0,27,1
None_166,token,526.213134765625,556.213134765625,28,0,236334384640.0,29,1,0,0,15690,30,3.0,28,1
None_166,token,556.213134765625,586.213134765625,29,0,239991293440.0,30,1,0,0,15690,31,3.0,29,1
None_166,token,586.213134765625,616.213134765625,30,0,242188060160.0,31,1,0,0,15690,32,3.0,30,1
None_166,token,616.213134765625,626.213134765625,31,0,255161566720.0,32,1,0,0,15690,33,1.0,31,1
None_166,token,626.213134765625,636.213134765625,32,0,255350310400.0,32,0,0,0,15690,33,1.0,32,0
None_166,token,636.213134765625,676.213134765625,31,0,250277824000.0,32,1,0,0,15690,33,4.0,31,1
None_166,token,676.213134765625,686.213134765625,32,0,255329338880.0,33,1,0,0,15690,34,1.0,32,1
None_166,token,686.213134765625,716.213134765625,33,0,255667504640.0,33,0,0,0,15690,34,3.0,33,0
None_166,token,716.213134765625,726.213134765625,32,0,257284933120.0,33,1,0,0,15690,34,1.0,32,1
None_166,token,726.213134765625,746.213134765625,33,0,261044078080.0,34,1,0,0,15690,35,2.0,33,1
None_166,token,746.213134765625,786.213134765625,34,0,264991966720.0,35,1,0,0,15690,36,4.0,34,1
