name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_3,prompt,0.30000000000000004,1.3,1,1,136205862400,1,0,0,0,15607,2,1,459,0
None_3,prompt,1.4,2.4,1,1,140153751040.0,1,0,0,0,15616,2,1,1965,0
None_3,prompt,3.0,4.0,1,1,136148190720.0,1,0,0,0,15622,2,1,437,0
None_3,prompt,4.2,5.2,1,1,140685903360.0,1,0,0,0,15630,2,1,2168,0
None_3,prompt,5.9,6.9,1,1,136156055040.0,1,0,0,0,15638,2,1,440,0
None_3,prompt,7.4,8.4,1,1,136051197440.0,1,0,0,0,15647,2,1,400,0
None_3,prompt,9.0,10.0,1,1,135550502400.0,1,0,0,0,15653,2,1,209,0
None_3,prompt,10.2,11.2,1,1,136030225920.0,1,0,0,0,15661,2,1,392,0
None_3,prompt,11.4,12.4,1,1,135353894400.0,1,0,0,0,15670,2,1,134,0
None_3,prompt,12.5,13.5,1,1,137721054720.0,1,0,0,0,15681,2,1,1037,0
None_3,prompt,13.6,14.6,1,1,136019740160.0,1,0,0,0,15684,2,1,388,0
None_3,prompt,15.2,16.2,1,1,137823290880.0,1,0,0,0,15690,2,1,1076,0
None_3,prompt,16.9,17.9,1,1,135584581120.0,1,0,0,0,15698,2,1,222,0
None_3,prompt,18.5,19.5,1,1,135477102080.0,1,0,0,0,15703,2,1,181,0
None_3,prompt,19.7,20.7,1,1,138447193600.0,1,0,0,0,15711,2,1,1314,0
None_3,prompt,20.8,21.8,1,1,138035627520.0,1,0,0,0,15718,2,1,1157,0
None_3,prompt,22.0,23.0,1,1,142140802560.0,1,0,0,0,15724,2,1,2723,0
None_3,prompt,23.3,24.3,1,1,136035468800.0,1,0,0,0,15732,2,1,394,0
None_3,prompt,24.5,25.5,1,1,137728919040.0,1,0,0,0,15741,2,1,1040,0
None_3,prompt,25.8,26.8,1,1,135335544320.0,1,0,0,0,15748,2,1,127,0
None_3,prompt,27.2,28.2,1,1,139231004160.0,1,0,0,0,15754,2,1,1613,0
None_3,prompt,29.0,30.0,1,1,139354211840.0,1,0,0,0,15762,2,1,1660,0
None_3,prompt,30.3,31.3,1,1,135550502400.0,1,0,0,0,15770,2,1,209,0
None_3,prompt,31.799999999999997,32.8,1,1,137629304320.0,1,0,0,0,15778,2,1,1002,0
None_3,prompt,33.3,34.3,1,1,142219445760.0,1,0,0,0,15787,2,1,2753,0
None_3,prompt,34.4,35.4,1,1,139021288960.0,1,0,0,0,15794,2,1,1533,0
None_3,prompt,35.5,36.5,1,1,137621440000.0,1,0,0,0,15804,2,1,999,0
None_3,prompt,37.5,38.5,1,1,137752512000.0,1,0,0,0,15814,2,1,1049,0
None_3,prompt,39.0,40.0,1,1,138009413120.0,1,0,0,0,15820,2,1,1147,0
None_3,prompt,40.3,41.3,1,1,139993843200.0,1,0,0,0,15827,2,1,1904,0
None_3,prompt,41.5,42.5,1,1,137718433280.0,1,0,0,0,15840,2,1,1036,0
None_3,prompt,42.8,43.8,1,1,136059061760.0,1,0,0,0,15847,2,1,403,0
None_3,prompt,44.1,45.1,1,1,137742026240.0,1,0,0,0,15856,2,1,1045,0
None_3,prompt,45.2,46.2,1,1,137697461760.0,1,0,0,0,15860,2,1,1028,0
None_3,prompt,46.4,47.4,1,1,135477102080.0,1,0,0,0,15875,2,1,181,0
None_3,prompt,47.5,48.5,1,1,136051197440.0,1,0,0,0,15882,2,1,400,0
None_3,prompt,48.7,49.7,1,1,136027604480.0,1,0,0,0,15897,2,1,391,0
None_3,prompt,50.7,51.7,1,1,136043333120.0,1,0,0,0,15904,2,1,397,0
None_3,prompt,51.8,52.8,1,1,137705326080.0,1,0,0,0,15912,2,1,1031,0
None_3,prompt,54.6,55.6,1,1,137603089920.0,1,0,0,0,15923,2,1,992,0
None_3,prompt,55.7,56.7,1,1,138554672640.0,1,0,0,0,15928,2,1,1355,0
None_3,prompt,57.2,58.2,1,1,137773483520.0,1,0,0,0,15937,2,1,1057,0
None_3,prompt,59.2,60.2,1,1,144835642880.0,1,0,0,0,15950,2,1,3751,0
None_3,prompt,60.3,61.3,1,1,136053818880.0,1,0,0,0,15956,2,1,401,0
None_3,prompt,61.6,62.6,1,1,136551892480.0,1,0,0,0,15970,2,1,591,0
None_3,prompt,62.9,63.9,1,1,138806330880.0,1,0,0,0,15976,2,1,1451,0
None_3,prompt,64.3,65.3,1,1,143076656640.0,1,0,0,0,15985,2,1,3080,0
None_3,prompt,66.0,67.0,1,1,135558366720.0,1,0,0,0,15991,2,1,212,0
None_3,prompt,68.0,69.0,1,1,135566231040.0,1,0,0,0,15999,2,1,215,0
None_3,prompt,69.5,70.5,1,1,135608174080.0,1,0,0,0,16005,2,1,231,0
None_3,prompt,70.6,71.6,1,1,136108869120.0,1,0,0,0,16010,2,1,422,0
None_3,prompt,71.8,72.8,1,1,135558366720.0,1,0,0,0,16020,2,1,212,0
None_3,prompt,73.0,74.0,1,1,147491161600.0,1,0,0,0,16030,2,1,4764,0
None_3,prompt,75.1,76.1,1,1,137752512000.0,1,0,0,0,16039,2,1,1049,0
None_3,prompt,76.3,77.3,1,1,135490209280.0,1,0,0,0,16049,2,1,186,0
None_3,prompt,77.5,78.5,1,1,137768240640.0,1,0,0,0,16054,2,1,1055,0
None_3,prompt,78.7,79.7,1,1,137707947520.0,1,0,0,0,16062,2,1,1032,0
None_3,prompt,80.2,81.2,1,1,138714580480.0,1,0,0,0,16071,2,1,1416,0
