name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_167,token,16.502551269531295,26.502551269531295,1,0,137057830400.0,2,1,0,0,15691,3,1.0,1,1
None_167,token,26.502551269531295,36.502551269531295,2,0,141731857920.0,5,3,0,0,15691,6,1.0,2,3
None_167,token,36.502551269531295,56.502551269531295,5,0,145816061440.0,6,1,0,0,15691,7,2.0,5,1
None_167,token,56.502551269531295,66.5025512695313,6,0,148870039040.0,7,1,0,0,15691,8,1.0,6,1
None_167,token,66.5025512695313,76.5025512695313,7,0,151048455680.0,8,1,0,0,15691,9,1.0,7,1
None_167,token,76.5025512695313,86.5025512695313,8,0,161078085120.0,9,1,0,0,15691,10,1.0,8,1
None_167,token,86.5025512695313,126.5025512695313,9,0,164291970560.0,10,1,0,0,15691,11,4.0,9,1
None_167,token,126.5025512695313,136.5025512695313,10,0,165891048960.0,11,1,0,0,15691,12,1.0,10,1
None_167,token,136.5025512695313,146.5025512695313,11,0,167899072000.0,13,2,0,0,15691,14,1.0,11,2
None_167,token,146.5025512695313,156.5025512695313,13,0,174570636800.0,15,2,0,0,15691,16,1.0,13,2
None_167,token,156.5025512695313,186.5025512695313,15,0,177941808640.0,16,1,0,0,15691,17,3.0,15,1
None_167,token,186.5025512695313,206.5025512695313,16,0,181598717440.0,17,1,0,0,15691,18,2.0,16,1
None_167,token,206.5025512695313,236.5025512695313,17,0,186018465280.0,18,1,0,0,15691,19,3.0,17,1
None_167,token,236.5025512695313,276.5025512695313,18,0,190991336960.0,19,1,0,0,15691,20,4.0,18,1
None_167,token,276.5025512695313,296.5025512695313,19,0,200756200960.0,20,1,0,0,15691,21,2.0,19,1
None_167,token,296.5025512695313,356.5025512695313,20,0,204038243840.0,21,1,0,0,15691,22,6.0,20,1
None_167,token,356.5025512695313,376.5025512695313,21,0,207577187840.0,22,1,0,0,15691,23,2.0,21,1
None_167,token,376.5025512695313,396.5025512695313,22,0,210715051520.0,23,1,0,0,15691,24,2.0,22,1
None_167,token,396.5025512695313,416.5025512695313,23,0,212757153280.0,24,1,0,0,15691,25,2.0,23,1
None_167,token,416.5025512695313,426.5025512695313,24,0,215952688640.0,25,1,0,0,15691,26,1.0,24,1
None_167,token,426.5025512695313,456.5025512695313,25,0,218322470400.0,27,2,0,0,15691,28,3.0,25,2
None_167,token,456.5025512695313,466.5025512695313,27,0,226344076800.0,28,1,0,0,15691,29,1.0,27,1
None_167,token,466.5025512695313,506.5025512695313,28,0,226944386560.0,29,1,0,0,15691,30,4.0,28,1
None_167,token,506.5025512695313,516.5025512695313,29,0,230714017280.0,30,1,0,0,15691,31,1.0,29,1
None_167,token,516.5025512695313,546.5025512695313,30,0,233760130560.0,31,1,0,0,15691,32,3.0,30,1
None_167,token,546.5025512695313,566.5025512695313,31,0,237548111360.0,32,1,0,0,15691,33,2.0,31,1
None_167,token,566.5025512695313,596.5025512695313,32,0,241695229440.0,33,1,0,0,15691,34,3.0,32,1
None_167,token,596.5025512695313,626.5025512695313,33,0,246117598720.0,34,1,0,0,15691,35,3.0,33,1
None_167,token,626.5025512695313,646.5025512695313,34,0,247365404160.0,34,0,0,0,15691,35,2.0,34,0
None_167,token,646.5025512695313,656.5025512695313,33,0,249328862720.0,34,1,0,0,15691,35,1.0,33,1
None_167,token,656.5025512695313,686.5025512695313,34,0,253308208640.0,35,1,0,0,15691,36,3.0,34,1
None_167,token,686.5025512695313,716.5025512695313,35,0,257754170880.0,36,1,0,0,15691,37,3.0,35,1
None_167,token,716.5025512695313,746.5025512695313,36,0,261387486720.0,37,1,0,0,15691,38,3.0,36,1
None_167,token,746.5025512695313,796.5025512695313,37,0,265445475840.0,38,1,0,0,15691,39,5.0,37,1
None_167,token,796.5025512695313,816.5025512695313,38,0,269427443200.0,39,1,0,0,15691,40,2.0,38,1
None_167,token,816.5025512695313,826.5025512695313,38,0,268371002880.0,38,0,0,0,15691,39,1.0,38,0
None_167,token,826.5025512695313,836.5025512695313,37,0,269846873600.0,38,1,0,0,15691,39,1.0,37,1
None_167,token,836.5025512695313,926.5025512695313,38,0,270895449600.0,38,0,0,0,15691,39,9.0,38,0
None_167,token,926.5025512695313,936.5025512695313,37,0,267361748480.0,37,0,0,0,15691,38,1.0,37,0
None_167,token,936.5025512695313,946.5025512695313,36,0,260249781760.0,36,0,0,0,15691,37,1.0,36,0
None_167,token,946.5025512695313,986.5025512695313,35,0,261088642560.0,37,2,0,0,15691,38,4.0,35,2
None_167,token,986.5025512695313,996.5025512695313,37,0,264908080640.0,38,1,0,0,15691,39,1.0,37,1
