name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_111,token,6.404809570312523,26.404809570312523,1,0,142062159360.0,2,1,0,0,15635,3,2.0,1,1
None_111,token,26.404809570312523,46.40480957031252,2,0,145186915840.0,3,1,0,0,15635,4,2.0,2,1
None_111,token,46.40480957031252,66.40480957031252,3,0,148157007360.0,4,1,0,0,15635,5,2.0,3,1
None_111,token,66.40480957031252,76.40480957031252,4,0,149902886400.0,5,1,0,0,15635,6,1.0,4,1
None_111,token,76.40480957031252,86.40480957031252,5,0,161447708160.0,7,2,0,0,15635,8,1.0,5,2
None_111,token,86.40480957031252,126.40480957031252,7,0,164423042560.0,8,1,0,0,15635,9,4.0,7,1
None_111,token,126.40480957031252,136.40480957031252,8,0,166619809280.0,9,1,0,0,15635,10,1.0,8,1
None_111,token,136.40480957031252,146.40480957031252,9,0,167463912960.0,10,1,0,0,15635,11,1.0,9,1
None_111,token,146.40480957031252,156.40480957031252,10,0,171317429760.0,12,2,0,0,15635,13,1.0,10,2
None_111,token,156.40480957031252,176.40480957031252,12,0,175215511040.0,14,2,0,0,15635,15,2.0,12,2
None_111,token,176.40480957031252,196.40480957031252,14,0,179559237120.0,15,1,0,0,15635,16,2.0,14,1
None_111,token,196.40480957031252,216.40480957031252,15,0,181011514880.0,16,1,0,0,15635,17,2.0,15,1
None_111,token,216.40480957031252,226.40480957031252,16,0,184718231040.0,18,2,0,0,15635,19,1.0,16,2
None_111,token,226.40480957031252,256.4048095703125,18,0,189402744320.0,20,2,0,0,15635,21,3.0,18,2
None_111,token,256.4048095703125,286.4048095703125,20,0,193248396800.0,21,1,0,0,15635,22,3.0,20,1
None_111,token,286.4048095703125,316.4048095703125,21,0,196839769600.0,22,1,0,0,15635,23,3.0,21,1
None_111,token,316.4048095703125,336.4048095703125,22,0,200231912960.0,23,1,0,0,15635,24,2.0,22,1
None_111,token,336.4048095703125,356.4048095703125,23,0,203707942400.0,24,1,0,0,15635,25,2.0,23,1
None_111,token,356.4048095703125,366.4048095703125,24,0,207776417280.0,25,1,0,0,15635,26,1.0,24,1
None_111,token,366.4048095703125,386.4048095703125,25,0,208801400320.0,25,0,0,0,15635,26,2.0,25,0
None_111,token,386.4048095703125,396.4048095703125,24,0,211058460160.0,26,2,0,0,15635,27,1.0,24,2
None_111,token,396.4048095703125,426.4048095703125,26,0,213831943680.0,28,2,0,0,15635,29,3.0,26,2
None_111,token,426.4048095703125,436.4048095703125,28,0,215748216320.0,29,1,0,0,15635,30,1.0,28,1
None_111,token,436.4048095703125,446.4048095703125,29,0,217043207680.0,30,1,0,0,15635,31,1.0,29,1
None_111,token,446.4048095703125,456.4048095703125,30,0,220021163520.0,31,1,0,0,15635,32,1.0,30,1
None_111,token,456.4048095703125,476.4048095703125,31,0,222283466240.0,32,1,0,0,15635,33,2.0,31,1
None_111,token,476.4048095703125,486.4048095703125,32,0,225638909440.0,33,1,0,0,15635,34,1.0,32,1
None_111,token,486.4048095703125,506.4048095703125,33,0,227814704640.0,34,1,0,0,15635,35,2.0,33,1
None_111,token,506.4048095703125,526.4048095703125,34,0,231238305280.0,35,1,0,0,15635,36,2.0,34,1
None_111,token,526.4048095703125,546.4048095703125,35,0,233424586240.0,36,1,0,0,15635,37,2.0,35,1
None_111,token,546.4048095703125,556.4048095703125,36,0,236693521920.0,37,1,0,0,15635,38,1.0,36,1
None_111,token,556.4048095703125,586.4048095703125,37,0,240887825920.0,38,1,0,0,15635,39,3.0,37,1
None_111,token,586.4048095703125,626.4048095703125,38,0,244785907200.0,39,1,0,0,15635,40,4.0,38,1
None_111,token,626.4048095703125,656.4048095703125,39,0,247048209920.0,40,1,0,0,15635,41,3.0,39,1
None_111,token,656.4048095703125,666.4048095703125,40,0,250398410240.0,42,2,0,0,15635,43,1.0,40,2
None_111,token,666.4048095703125,696.4048095703125,42,0,255297881600.0,43,1,0,0,15635,44,3.0,42,1
None_111,token,696.4048095703125,706.4048095703125,43,0,256388400640.0,43,0,0,0,15635,44,1.0,43,0
None_111,token,706.4048095703125,716.4048095703125,42,0,254967580160.0,46,4,0,0,15635,47,1.0,42,4
None_111,token,716.4048095703125,736.4048095703125,46,0,258894497280.0,46,0,0,0,15635,47,2.0,46,0
None_111,token,736.4048095703125,746.4048095703125,45,0,258600896000.0,46,1,0,0,15635,47,1.0,45,1
None_111,token,746.4048095703125,756.4048095703125,46,0,262399362560.0,47,1,0,0,15635,48,1.0,46,1
None_111,token,756.4048095703125,796.4048095703125,47,0,264522728960.0,48,1,0,0,15635,49,4.0,47,1
None_111,token,796.4048095703125,806.4048095703125,48,0,267487577600.0,50,2,0,0,15635,51,1.0,48,2
None_111,token,806.4048095703125,916.4048095703125,50,0,268855969280.0,50,0,0,0,15635,51,11.0,50,0
None_111,token,916.4048095703125,966.4048095703125,49,0,267581949440.0,49,0,0,0,15716,50,5.0,49,0
None_111,token,966.4048095703125,976.4048095703125,48,0,266284336640.0,48,0,0,0,15716,49,1.0,48,0
None_111,token,976.4048095703125,996.4048095703125,47,0,266735224320.0,48,1,0,0,15716,49,2.0,47,1
None_111,token,996.4048095703124,1006.4048095703124,47,0,269039470080.0,48,1,0,0,15716,49,1.0,47,1
None_111,token,1006.4048095703124,1036.4048095703124,48,0,273574561280.0,49,1,0,0,15716,50,3.0,48,1
None_111,token,1036.4048095703124,1046.4048095703124,49,0,274148656640.0,49,0,0,0,15716,50,1.0,49,0
None_111,token,1046.4048095703124,1076.4048095703124,48,0,274672944640.0,49,1,0,0,15716,50,3.0,48,1
None_111,token,1076.4048095703124,1086.4048095703124,49,0,275260147200.0,50,1,0,0,15716,51,1.0,49,1
None_111,token,1086.4048095703124,1096.4048095703124,50,0,276303480320.0,51,1,0,0,15716,52,1.0,50,1
None_111,token,1096.4048095703124,1106.4048095703124,51,0,279375808000.0,52,1,0,0,15716,53,1.0,51,1
