name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_119,token,7.6050537109374545,27.605053710937455,1,0,138756523520.0,2,1,0,0,15643,3,2.0,1,1
None_119,token,27.605053710937455,37.605053710937455,2,0,141747586560.0,3,1,0,0,15643,4,1.0,2,1
None_119,token,37.605053710937455,47.605053710937455,3,0,145063708160.0,4,1,0,0,15643,5,1.0,3,1
None_119,token,47.605053710937455,57.605053710937455,4,0,146146362880.0,5,1,0,0,15643,6,1.0,4,1
None_119,token,57.605053710937455,67.60505371093745,5,0,148736345600.0,6,1,0,0,15643,7,1.0,5,1
None_119,token,67.60505371093745,77.60505371093745,6,0,152450926080.0,7,1,0,0,15643,8,1.0,6,1
None_119,token,77.60505371093745,97.60505371093745,7,0,156249392640.0,8,1,0,0,15643,9,2.0,7,1
None_119,token,97.60505371093745,107.60505371093745,8,0,159872222720.0,9,1,0,0,15643,10,1.0,8,1
None_119,token,107.60505371093745,117.60505371093745,9,0,161969374720.0,10,1,0,0,15643,11,1.0,9,1
None_119,token,117.60505371093745,127.60505371093745,10,0,163316794880.0,11,1,0,0,15643,12,1.0,10,1
None_119,token,127.60505371093745,137.60505371093745,11,0,168593753600.0,14,3,0,0,15643,15,1.0,11,3
None_119,token,137.60505371093745,157.60505371093745,14,0,170711877120.0,15,1,0,0,15643,16,2.0,14,1
None_119,token,157.60505371093745,167.60505371093745,15,0,173763233280.0,16,1,0,0,15643,17,1.0,15,1
None_119,token,167.60505371093745,187.60505371093745,16,0,177496163840.0,17,1,0,0,15643,18,2.0,16,1
None_119,token,187.60505371093745,207.60505371093745,17,0,182020769280.0,18,1,0,0,15643,19,2.0,17,1
None_119,token,207.60505371093745,227.60505371093745,18,0,183058859520.0,18,0,0,0,15643,19,2.0,18,0
None_119,token,227.60505371093745,237.60505371093745,17,0,188794570240.0,18,1,0,0,15643,19,1.0,17,1
None_119,token,237.60505371093745,277.60505371093745,18,0,191185323520.0,19,1,0,0,15643,20,4.0,18,1
None_119,token,277.60505371093745,287.60505371093745,19,0,192522257920.0,20,1,0,0,15643,21,1.0,19,1
None_119,token,287.60505371093745,297.60505371093745,20,0,195550021120.0,21,1,0,0,15643,22,1.0,20,1
None_119,token,297.60505371093745,327.60505371093745,21,0,197752030720.0,23,2,0,0,15643,24,3.0,21,2
None_119,token,327.60505371093745,337.60505371093745,23,0,201605547520.0,24,1,0,0,15643,25,1.0,23,1
None_119,token,337.60505371093745,367.60505371093745,24,0,205377799680.0,25,1,0,0,15643,26,3.0,24,1
None_119,token,367.60505371093745,387.60505371093745,25,0,209747740160.0,28,3,0,0,15643,29,2.0,25,3
None_119,token,387.60505371093745,417.60505371093745,28,0,214922462720.0,30,2,0,0,15643,31,3.0,28,2
None_119,token,417.60505371093745,447.60505371093745,30,0,217310594560.0,31,1,0,0,15643,32,3.0,30,1
None_119,token,447.60505371093745,457.60505371093745,31,0,220529722880.0,32,1,0,0,15643,33,1.0,31,1
None_119,token,457.60505371093745,477.60505371093745,32,0,224514311680.0,33,1,0,0,15643,34,2.0,32,1
None_119,token,477.60505371093745,507.60505371093745,33,0,227586639360.0,35,2,0,0,15643,36,3.0,33,2
None_119,token,507.60505371093745,517.6050537109375,35,0,229067752960.0,36,1,0,0,15643,37,1.0,35,1
None_119,token,517.6050537109375,537.6050537109375,36,0,232174159360.0,37,1,0,0,15643,38,2.0,36,1
None_119,token,537.6050537109375,557.6050537109375,36,0,235891361280.0,37,1,0,0,15643,38,2.0,36,1
None_119,token,557.6050537109375,587.6050537109375,37,0,240185280000.0,39,2,0,0,15643,40,3.0,37,2
None_119,token,587.6050537109375,617.6050537109375,39,0,244206568960.0,40,1,0,0,15643,41,3.0,39,1
None_119,token,617.6050537109375,647.6050537109375,40,0,245567096320.0,41,1,0,0,15643,42,3.0,40,1
None_119,token,647.6050537109375,657.6050537109375,41,0,251111441920.0,42,1,0,0,15643,43,1.0,41,1
None_119,token,657.6050537109375,697.6050537109375,42,0,254207362560.0,43,1,0,0,15643,44,4.0,42,1
None_119,token,697.6050537109375,727.6050537109375,43,0,256388400640.0,44,1,0,0,15643,45,3.0,43,1
None_119,token,727.6050537109375,737.6050537109375,44,0,259969287680.0,45,1,0,0,15643,47,1.0,44,1
None_119,token,737.6050537109375,747.6050537109375,45,0,260365125120.0,46,1,0,0,15643,47,1.0,45,1
None_119,token,747.6050537109375,757.6050537109375,46,0,261395351040.0,46,0,0,0,15643,47,1.0,46,0
None_119,token,757.6050537109375,777.6050537109375,45,0,261560501760.0,46,1,0,0,15643,47,2.0,45,1
None_119,token,777.6050537109375,787.6050537109375,46,0,264905459200.0,47,1,0,0,15643,48,1.0,46,1
None_119,token,787.6050537109375,817.6050537109375,47,0,268284495360.0,48,1,0,0,15643,49,3.0,47,1
None_119,token,817.6050537109375,967.6050537109375,48,0,268614796800.0,48,0,0,0,15643,49,15.0,48,0
None_119,token,967.6050537109375,997.6050537109375,47,0,266226664960.0,47,0,0,0,15643,48,3.0,47,0
None_119,token,997.6050537109375,1007.6050537109375,46,0,266423272960.0,48,2,0,0,15723,49,1.0,46,2
None_119,token,1007.6050537109375,1017.6050537109375,48,0,270185039360.0,50,2,0,0,15723,51,1.0,48,2
None_119,token,1017.6050537109375,1057.6050537109375,50,0,274274485760.0,51,1,0,0,15723,52,4.0,50,1
