name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_94,token,3.062353515625091,73.06235351562509,1,0,148914603520.0,2,1,0,0,15618,3,7.0,1,1
None_94,token,73.06235351562509,83.06235351562509,2,0,154120783360.0,5,3,0,0,15618,6,1.0,2,3
None_94,token,83.06235351562509,103.06235351562509,5,0,160637683200.0,7,2,0,0,15618,8,2.0,5,2
None_94,token,103.06235351562509,123.06235351562509,7,0,162844935680.0,8,1,0,0,15618,9,2.0,7,1
None_94,token,123.06235351562509,133.0623535156251,8,0,168895219200.0,10,2,0,0,15618,11,1.0,8,2
None_94,token,133.0623535156251,153.0623535156251,10,0,176877504000.0,11,1,0,0,15618,12,2.0,10,1
None_94,token,153.0623535156251,193.0623535156251,11,0,179669337600.0,12,1,0,0,15618,13,4.0,11,1
None_94,token,193.0623535156251,223.0623535156251,12,0,184199185920.0,13,1,0,0,15618,14,3.0,12,1
None_94,token,223.0623535156251,253.0623535156251,13,0,187651622400.0,14,1,0,0,15618,15,3.0,13,1
None_94,token,253.0623535156251,273.0623535156251,14,0,191526110720.0,15,1,0,0,15618,16,2.0,14,1
None_94,token,273.0623535156251,293.0623535156251,15,0,195203991040.0,16,1,0,0,15618,17,2.0,15,1
None_94,token,293.0623535156251,323.0623535156251,16,0,199476938240.0,17,1,0,0,15618,18,3.0,16,1
None_94,token,323.0623535156251,353.0623535156251,17,0,203097146880.0,18,1,0,0,15618,19,3.0,17,1
None_94,token,353.0623535156251,363.0623535156251,18,0,206675412480.0,19,1,0,0,15618,20,1.0,18,1
None_94,token,363.0623535156251,393.0623535156251,19,0,210363778560.0,20,1,0,0,15618,21,3.0,19,1
None_94,token,393.0623535156251,413.0623535156251,20,0,214314288640.0,21,1,0,0,15618,22,2.0,20,1
None_94,token,413.0623535156251,443.0623535156251,21,0,217016993280.0,23,2,0,0,15618,24,3.0,21,2
None_94,token,443.0623535156251,453.0623535156251,23,0,223885166080.0,24,1,0,0,15618,25,1.0,23,1
