name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_107,token,5.41375732421875,35.41375732421875,1,0,146298406400.0,2,1,0,0,15631,3,3.0,1,1
None_107,token,35.41375732421875,65.41375732421875,2,0,149008975360.0,3,1,0,0,15631,4,3.0,2,1
None_107,token,65.41375732421875,75.41375732421875,3,0,157324183040.0,4,1,0,0,15631,5,1.0,3,1
None_107,token,75.41375732421875,105.41375732421875,4,0,160019023360.0,5,1,0,0,15631,6,3.0,4,1
None_107,token,105.41375732421875,125.41375732421875,5,0,166706316800.0,7,2,0,0,15631,8,2.0,5,2
None_107,token,125.41375732421875,145.41375732421875,7,0,168155973120.0,8,1,0,0,15631,9,2.0,7,1
None_107,token,145.41375732421875,155.41375732421875,8,0,171034314240.0,9,1,0,0,15631,10,1.0,8,1
None_107,token,155.41375732421875,175.41375732421875,9,0,174788216320.0,10,1,0,0,15631,11,2.0,9,1
None_107,token,175.41375732421875,195.41375732421875,10,0,183355082240.0,11,1,0,0,15631,12,2.0,10,1
None_107,token,195.41375732421875,235.41375732421875,11,0,188836513280.0,12,1,0,0,15631,13,4.0,11,1
None_107,token,235.41375732421875,275.41375732421875,12,0,190100047360.0,13,1,0,0,15631,14,4.0,12,1
None_107,token,275.41375732421875,285.41375732421875,13,0,193159267840.0,14,1,0,0,15631,15,1.0,13,1
None_107,token,285.41375732421875,305.41375732421875,14,0,195366520320.0,15,1,0,0,15631,16,2.0,14,1
None_107,token,305.41375732421875,315.41375732421875,15,0,198580405760.0,16,1,0,0,15631,17,1.0,15,1
None_107,token,315.41375732421875,345.41375732421875,16,0,201985656320.0,17,1,0,0,15631,18,3.0,16,1
None_107,token,345.41375732421875,365.41375732421875,17,0,205301777920.0,18,1,0,0,15631,19,2.0,17,1
None_107,token,365.41375732421875,385.41375732421875,18,0,215459857920.0,20,2,0,0,15631,21,2.0,18,2
None_107,token,385.41375732421875,445.41375732421875,20,0,217242437120.0,22,2,0,0,15631,23,6.0,20,2
None_107,token,445.41375732421875,455.41375732421875,22,0,223528650240.0,23,1,0,0,15631,24,1.0,22,1
None_107,token,455.41375732421875,495.41375732421875,23,0,230682560000.0,24,1,0,0,15631,25,4.0,23,1
None_107,token,495.41375732421875,545.4137573242188,23,0,233403614720.0,24,1,0,0,15631,25,5.0,23,1
None_107,token,545.4137573242188,565.4137573242188,24,0,237983270400.0,25,1,0,0,15631,26,2.0,24,1
None_107,token,565.4137573242188,595.4137573242188,25,0,241918051840.0,26,1,0,0,15631,27,3.0,25,1
None_107,token,595.4137573242188,625.4137573242188,26,0,245834483200.0,27,1,0,0,15631,28,3.0,26,1
