name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_164,token,16.000451660156273,26.000451660156273,1,0,138064463360.0,2,1,0,0,15688,3,1.0,1,1
None_164,token,26.000451660156273,36.00045166015627,2,0,139660920320.0,3,1,0,0,15688,4,1.0,2,1
None_164,token,36.00045166015627,46.00045166015627,3,0,143370257920.0,5,2,0,0,15688,6,1.0,3,2
None_164,token,46.00045166015627,56.00045166015627,5,0,147142510080.0,6,1,0,0,15688,7,1.0,5,1
None_164,token,56.00045166015627,66.00045166015627,6,0,148579059200.0,8,2,0,0,15688,9,1.0,6,2
None_164,token,66.00045166015627,76.00045166015627,8,0,151795566080.0,9,1,0,0,15688,10,1.0,8,1
None_164,token,76.00045166015627,96.00045166015627,9,0,159680857600.0,10,1,0,0,15688,11,2.0,9,1
None_164,token,96.00045166015627,116.00045166015627,10,0,162666677760.0,11,1,0,0,15688,12,2.0,10,1
None_164,token,116.00045166015627,136.00045166015627,11,0,170981885440.0,12,1,0,0,15688,13,2.0,11,1
None_164,token,136.00045166015627,166.00045166015627,12,0,175021524480.0,14,2,0,0,15688,15,3.0,12,2
None_164,token,166.00045166015627,196.00045166015627,14,0,178104337920.0,15,1,0,0,15688,16,3.0,14,1
None_164,token,196.00045166015627,206.00045166015627,15,0,181905425920.0,16,1,0,0,15688,17,1.0,15,1
None_164,token,206.00045166015627,236.00045166015627,16,0,183533340160.0,17,1,0,0,15688,18,3.0,16,1
None_164,token,236.00045166015627,246.00045166015627,17,0,187129955840.0,18,1,0,0,15688,19,1.0,17,1
None_164,token,246.00045166015627,286.0004516601563,18,0,192362350080.0,19,1,0,0,15688,20,4.0,18,1
None_164,token,286.0004516601563,306.0004516601563,19,0,196955112960.0,20,1,0,0,15688,21,2.0,19,1
None_164,token,306.0004516601563,326.0004516601563,20,0,202371008000.0,21,1,0,0,15688,22,2.0,20,1
None_164,token,326.0004516601563,366.0004516601563,21,0,206117045760.0,22,1,0,0,15688,23,4.0,21,1
None_164,token,366.0004516601563,386.0004516601563,22,0,210172413440.0,23,1,0,0,15688,24,2.0,22,1
None_164,token,386.0004516601563,416.0004516601563,23,0,212295779840.0,24,1,0,0,15688,25,3.0,23,1
None_164,token,416.0004516601563,426.0004516601563,24,0,215132177920.0,25,1,0,0,15688,26,1.0,24,1
None_164,token,426.0004516601563,446.0004516601563,25,0,219101038080.0,26,1,0,0,15688,27,2.0,25,1
None_164,token,446.0004516601563,466.0004516601563,26,0,226110768640.0,27,1,0,0,15688,28,2.0,26,1
None_164,token,466.0004516601563,486.0004516601563,27,0,226386019840.0,27,0,0,0,15688,28,2.0,27,0
None_164,token,486.0004516601563,506.0004516601563,26,0,229036295680.0,27,1,0,0,15694,28,2.0,26,1
None_164,token,506.0004516601563,536.0004516601563,27,0,233099527680.0,28,1,0,0,15694,29,3.0,27,1
None_164,token,536.0004516601563,566.0004516601563,28,0,234772006400.0,29,1,0,0,15694,30,3.0,28,1
None_164,token,566.0004516601563,576.0004516601563,28,0,241692608000.0,29,1,0,0,15694,30,1.0,28,1
None_164,token,576.0004516601563,626.0004516601563,29,0,245459617280.0,31,2,0,0,15694,32,5.0,29,2
None_164,token,626.0004516601563,666.0004516601563,31,0,249761400320.0,32,1,0,0,15694,33,4.0,31,1
None_164,token,666.0004516601563,676.0004516601563,32,0,250875512320.0,32,0,0,0,15694,33,1.0,32,0
None_164,token,676.0004516601563,686.0004516601563,31,0,249934415360.0,33,2,0,0,15694,34,1.0,31,2
None_164,token,686.0004516601563,696.0004516601563,33,0,254930880000.0,34,1,0,0,15694,35,1.0,33,1
None_164,token,696.0004516601563,736.0004516601563,34,0,259439756800.0,35,1,0,0,15694,36,4.0,34,1
None_164,token,736.0004516601563,766.0004516601563,35,0,261083399680.0,36,1,0,0,15694,37,3.0,35,1
None_164,token,766.0004516601563,786.0004516601563,36,0,264184563200.0,37,1,0,0,15694,38,2.0,36,1
None_164,token,786.0004516601563,806.0004516601563,37,0,268887426560.0,38,1,0,0,15694,39,2.0,37,1
None_164,token,806.0004516601563,896.0004516601563,38,0,269209863680.0,38,0,0,0,15694,39,9.0,38,0
None_164,token,896.0004516601562,1026.0004516601562,37,0,270562526720.0,38,1,0,0,15694,39,13.0,37,1
None_164,token,1026.0004516601562,1056.0004516601562,38,0,272119662080.0,39,1,0,0,15694,40,3.0,38,1
None_164,token,1056.0004516601562,1066.0004516601562,39,0,275260147200.0,40,1,0,0,15694,41,1.0,39,1
None_164,token,1066.0004516601562,1076.0004516601562,40,0,276274644480.0,40,0,0,0,15694,41,1.0,40,0
None_164,token,1076.0004516601562,1086.0004516601562,39,0,275207718400.0,41,2,0,0,15694,42,1.0,39,2
None_164,token,1086.0004516601562,1116.0004516601562,41,0,279142499840.0,42,1,0,0,15694,43,3.0,41,1
None_164,token,1116.0004516601562,1126.0004516601562,42,0,282112591360.0,43,1,0,0,15694,44,1.0,42,1
None_164,token,1126.0004516601562,1136.0004516601562,42,0,282825623040.0,42,0,0,0,15694,43,1.0,42,0
None_164,token,1136.0004516601562,1146.0004516601562,41,0,284154693120.0,44,3,0,0,15694,45,1.0,41,3
None_164,token,1146.0004516601562,1166.0004516601562,44,0,286781376000.0,44,0,0,0,15694,45,2.0,44,0
None_164,token,1166.0004516601562,1176.0004516601562,43,0,293539448320.0,44,1,0,0,15694,45,1.0,43,1
None_164,token,1176.0004516601562,1186.0004516601562,44,0,293691491840.0,44,0,0,0,15694,45,1.0,44,0
None_164,token,1186.0004516601562,1206.0004516601562,43,0,294394037760.0,44,1,0,0,15694,45,2.0,43,1
None_164,token,1206.0004516601562,1226.0004516601562,44,0,296024573440.0,45,1,0,0,15694,46,2.0,44,1
None_164,token,1226.0004516601562,1236.0004516601562,45,0,299613324800.0,46,1,0,0,15694,47,1.0,45,1
None_164,token,1236.0004516601562,1246.0004516601562,46,0,303957050880.0,47,1,0,0,15694,48,1.0,46,1
None_164,token,1246.0004516601562,1276.0004516601562,47,0,309703247360.0,48,1,0,0,15694,49,3.0,47,1
None_164,token,1276.0004516601562,1316.0004516601562,48,0,313092769280.0,49,1,0,0,15694,50,4.0,48,1
None_164,token,1316.0004516601562,1346.0004516601562,49,0,317019686400.0,50,1,0,0,15694,51,3.0,49,1
None_164,token,1346.0004516601562,1376.0004516601562,50,0,320954467840.0,51,1,0,0,15694,52,3.0,50,1
None_164,token,1376.0004516601562,1406.0004516601562,51,0,324721477120.0,52,1,0,0,15694,53,3.0,51,1
None_164,token,1406.0004516601562,1436.0004516601562,52,0,332955420160.0,53,1,0,0,15694,54,3.0,52,1
None_164,token,1436.0004516601562,1476.0004516601562,53,0,336232220160.0,54,1,0,0,15694,55,4.0,53,1
None_164,token,1476.0004516601562,1506.0004516601562,54,0,337286039040.0,54,0,0,0,15694,55,3.0,54,0
None_164,token,1506.0004516601562,1516.0004516601562,53,0,339073861120.0,54,1,0,0,15694,55,1.0,53,1
None_164,token,1516.0004516601562,1526.0004516601562,53,0,343740024320.0,54,1,0,0,15694,55,1.0,53,1
None_164,token,1526.0004516601562,1556.0004516601562,54,0,354999109120.0,55,1,0,0,15694,56,3.0,54,1
None_164,token,1556.0004516601562,1616.0004516601562,55,0,356136814080.0,56,1,0,0,15694,57,6.0,55,1
None_164,token,1616.0004516601562,1626.0004516601562,56,0,357437048320.0,57,1,0,0,15694,58,1.0,56,1
None_164,token,1626.0004516601562,1646.0004516601562,57,0,360698119680.0,58,1,0,0,15694,59,2.0,57,1
None_164,token,1646.0004516601562,1676.0004516601562,58,0,364598822400.0,59,1,0,0,15694,60,3.0,58,1
None_164,token,1676.0004516601562,1696.0004516601562,59,0,376366466560.0,60,1,0,0,15694,61,2.0,59,1
None_164,token,1696.0004516601562,1756.0004516601562,60,0,376568317440.0,60,0,0,0,15694,61,6.0,60,0
None_164,token,1756.0004516601562,1766.0004516601562,59,0,375656056320.0,63,4,0,0,15694,64,1.0,59,4
None_164,token,1766.0004516601562,1786.0004516601562,63,0,381137487360.0,64,1,0,0,15694,65,2.0,63,1
None_164,token,1786.0004516601562,1816.0004516601562,64,0,385997637120.0,65,1,0,0,15694,66,3.0,64,1
None_164,token,1816.0004516601562,1846.0004516601562,65,0,392952317440.0,66,1,0,0,15694,67,3.0,65,1
None_164,token,1846.0004516601562,1906.0004516601562,66,0,393109603840.0,66,0,0,0,15694,67,6.0,66,0
None_164,token,1906.0004516601562,1916.0004516601562,65,0,399744468480.0,70,5,0,0,15694,71,1.0,65,5
None_164,token,1916.0004516601562,1956.0004516601562,70,0,402292508160.0,70,0,0,0,15694,71,4.0,70,0
None_164,token,1956.0004516601562,1966.0004516601562,69,0,398334133760.0,70,1,0,0,15694,71,1.0,69,1
None_164,token,1966.0004516601562,1986.0004516601562,70,0,401907156480.0,71,1,0,0,15694,72,2.0,70,1
None_164,token,1986.0004516601562,2026.0004516601562,71,0,403367298560.0,72,1,0,0,15694,73,4.0,71,1
None_164,token,2026.0004516601562,2036.0004516601562,71,0,404376552960.0,72,1,0,0,15694,73,1.0,71,1
None_164,token,2036.0004516601562,2046.0004516601562,71,0,403299141120.0,72,1,0,0,15694,73,1.0,71,1
None_164,token,2046.0004516601562,2066.000451660156,72,0,416235947520.0,74,2,0,0,15694,75,2.0,72,2
None_164,token,2066.000451660156,2156.000451660156,74,0,420010821120.0,75,1,0,0,15694,76,9.0,74,1
None_164,token,2156.000451660156,2196.000451660156,75,0,423035962880.0,76,1,0,0,15694,77,4.0,75,1
None_164,token,2196.000451660156,2206.000451660156,75,0,424962721280.0,76,1,0,0,15694,77,1.0,75,1
None_164,token,2206.000451660156,2216.000451660156,75,0,427353474560.0,76,1,0,0,15694,77,1.0,75,1
None_164,token,2216.000451660156,2226.000451660156,76,0,428402050560.0,76,0,0,0,15694,77,1.0,76,0
None_164,token,2226.000451660156,2246.000451660156,75,0,428402050560.0,76,1,0,0,15694,77,2.0,75,1
None_164,token,2246.000451660156,2256.000451660156,75,0,435341002240.0,76,1,0,0,15694,77,1.0,75,1
None_164,token,2256.000451660156,2286.000451660156,76,0,438166914560.0,77,1,0,0,15694,78,3.0,76,1
None_164,token,2286.000451660156,2306.000451660156,76,0,442492290560.0,77,1,0,0,15694,78,2.0,76,1
None_164,token,2306.000451660156,2326.000451660156,77,0,447703713280.0,78,1,0,0,15694,79,2.0,77,1
None_164,token,2326.000451660156,2346.000451660156,78,0,458598417920.0,79,1,0,0,15694,80,2.0,78,1
None_164,token,2346.000451660156,2376.000451660156,77,0,456587773440.0,79,2,0,0,15694,80,3.0,77,2
None_164,token,2376.000451660156,2386.000451660156,79,0,467765593600.0,80,1,0,0,15694,81,1.0,79,1
None_164,token,2386.000451660156,2396.000451660156,80,0,467970065920.0,80,0,0,0,15694,81,1.0,80,0
None_164,token,2396.000451660156,2446.000451660156,79,0,469561280000.0,80,1,0,0,15694,81,5.0,79,1
None_164,token,2446.000451660156,2456.000451660156,78,0,472250877440.0,82,4,0,0,15694,83,1.0,78,4
None_164,token,2456.000451660156,2466.000451660156,81,0,483439183360.0,82,1,0,0,15694,83,1.0,81,1
None_164,token,2466.000451660156,2476.000451660156,80,0,482749744640.0,82,2,0,0,15694,83,1.0,80,2
None_164,token,2476.000451660156,2526.000451660156,82,0,484220372480.0,83,1,0,0,15694,84,5.0,82,1
None_164,token,2526.000451660156,2536.000451660156,83,0,487602030080.0,84,1,0,0,15694,85,1.0,83,1
None_164,token,2536.000451660156,2556.000451660156,84,0,490873587200.0,86,2,0,0,15694,87,2.0,84,2
None_164,token,2556.000451660156,2566.000451660156,85,0,497946232320.0,86,1,0,0,15694,87,1.0,85,1
None_164,token,2566.000451660156,2596.000451660156,86,0,499304138240.0,87,1,0,0,15694,88,3.0,86,1
None_164,token,2596.000451660156,2606.000451660156,85,0,501215168000.0,87,2,0,0,15694,88,1.0,85,2
None_164,token,2606.000451660156,2616.000451660156,87,0,512251430400.0,88,1,0,0,15694,89,1.0,87,1
None_164,token,2616.000451660156,2626.000451660156,87,0,507789739520.0,88,1,0,0,15694,89,1.0,87,1
None_164,token,2626.000451660156,2636.000451660156,88,0,507978483200.0,88,0,0,0,15694,89,1.0,88,0
None_164,token,2636.000451660156,2646.000451660156,87,0,511520048640.0,93,6,0,0,15694,94,1.0,87,6
None_164,token,2646.000451660156,2676.000451660156,93,0,524496176640.0,94,1,0,0,15694,95,3.0,93,1
None_164,token,2676.000451660156,2686.000451660156,94,0,524603655680.0,94,0,0,0,15694,95,1.0,94,0
None_164,token,2686.000451660156,2696.000451660156,93,0,520747517440.0,96,3,0,0,15694,97,1.0,93,3
None_164,token,2696.000451660156,2716.000451660156,96,0,528845145600.0,97,1,0,0,15694,98,2.0,96,1
None_164,token,2716.000451660156,2736.000451660156,96,0,528682616320.0,97,1,0,0,15694,98,2.0,96,1
None_164,token,2736.000451660156,2746.000451660156,97,0,531752322560.0,98,1,0,0,15694,99,1.0,97,1
None_164,token,2746.000451660156,2756.000451660156,98,0,532834977280.0,98,0,0,0,15694,99,1.0,98,0
None_164,token,2756.000451660156,2766.000451660156,97,0,535540303360.0,99,2,0,0,15694,100,1.0,97,2
None_164,token,2766.000451660156,2776.000451660156,99,0,536337221120.0,99,0,0,0,15694,100,1.0,99,0
None_164,token,2776.000451660156,2786.000451660156,97,0,546935703040.0,100,3,0,0,15694,101,1.0,97,3
None_164,token,2786.000451660156,2796.000451660156,100,0,547680192000.0,100,0,0,0,15694,101,1.0,100,0
None_164,token,2796.000451660156,2806.000451660156,99,0,551111656960.0,101,2,0,0,15694,102,1.0,99,2
None_164,token,2806.000451660156,2826.000451660156,101,0,551402636800.0,101,0,0,0,15694,102,2.0,101,0
None_164,token,2826.000451660156,2836.000451660156,100,0,549667243520.0,102,2,0,0,15694,103,1.0,100,2
None_164,token,2836.000451660156,2846.000451660156,102,0,552278197760.0,104,2,0,0,15694,105,1.0,102,2
None_164,token,2846.000451660156,2856.000451660156,104,0,553856304640.0,105,1,0,0,15694,106,1.0,104,1
None_164,token,2856.000451660156,2866.000451660156,105,0,555185374720.0,106,1,0,0,15694,107,1.0,105,1
None_164,token,2866.000451660156,2876.000451660156,106,0,566145615360.0,107,1,0,0,15694,108,1.0,106,1
None_164,token,2876.000451660156,2906.000451660156,107,0,566431352320.0,107,0,0,0,15694,108,3.0,107,0
None_164,token,2906.000451660156,2916.000451660156,105,0,567896737280.0,107,2,0,0,15694,108,1.0,105,2
None_164,token,2916.000451660156,2936.000451660156,107,0,568413160960.0,107,0,0,0,15694,108,2.0,107,0
None_164,token,2936.000451660156,2946.000451660156,106,0,565445690880.0,110,4,0,0,15694,111,1.0,106,4
None_164,token,2946.000451660156,2956.000451660156,108,0,566651553280.0,114,6,0,0,15694,115,1.0,108,6
None_164,token,2956.000451660156,2986.000451660156,114,0,567909844480.0,114,0,0,0,15694,115,3.0,114,0
None_164,token,2986.000451660156,2996.000451660156,113,0,565870364160.0,117,4,0,0,15694,118,1.0,113,4
None_164,token,2996.000451660156,3006.000451660156,117,0,577735001600.0,118,1,0,0,15694,119,1.0,117,1
None_164,token,3006.000451660156,3036.000451660156,118,0,577894909440.0,118,0,0,0,15694,119,3.0,118,0
None_164,token,3036.000451660156,3056.000451660156,117,0,572573386240.0,117,0,0,0,15694,118,2.0,117,0
None_164,token,3056.000451660156,3086.000451660156,116,0,572243084800.0,116,0,0,0,15694,117,3.0,116,0
None_164,token,3086.000451660156,3096.000451660156,115,0,565246461440.0,117,2,0,0,15694,118,1.0,115,2
None_164,token,3096.000451660156,3116.000451660156,117,0,566538831360.0,117,0,0,0,15694,118,2.0,117,0
None_164,token,3116.000451660156,3146.000451660156,116,0,566441838080.0,117,1,0,0,15694,118,3.0,116,1
None_164,token,3146.000451660156,3156.000451660156,117,0,566727575040.0,117,0,0,0,15694,118,1.0,117,0
