name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_10,prompt,11.6,12.6,1,1,142219445760,1,0,0,0,15672,2,1,2753,0
None_10,prompt,34.6,35.6,1,1,136053818880.0,1,0,0,0,15799,2,1,401,0
None_10,prompt,40.4,41.4,1,1,145179051520.0,1,0,0,0,15834,2,1,3882,0
None_10,prompt,45.8,46.8,1,1,137647654400.0,1,0,0,0,15866,2,1,1009,0
None_10,prompt,47.8,48.8,1,1,136533542400.0,1,0,0,0,15886,2,1,584,0
None_10,prompt,61.0,62.0,1,1,135629145600.0,1,0,0,0,15964,2,1,239,0
None_10,prompt,72.1,73.1,1,1,143076656640.0,1,0,0,0,16022,2,1,3080,0
None_10,prompt,80.5,81.5,1,1,153604359680.0,1,0,0,0,16074,2,1,7096,0
None_10,prompt,86.2,87.2,1,1,135576716800.0,1,0,0,0,16106,2,1,219,0
None_10,prompt,90.1,91.1,1,1,145113515520.0,1,0,0,0,16131,2,1,3857,0
None_10,prompt,96.9,97.9,1,1,137563768320.0,1,0,0,0,16179,2,1,977,0
None_10,prompt,100.5,101.5,1,1,137548039680.0,1,0,0,0,16207,2,1,971,0
None_10,prompt,105.3,106.3,1,1,138717201920.0,1,0,0,0,16239,2,1,1417,0
None_10,prompt,116.4,117.4,1,1,136053818880.0,1,0,0,0,16309,2,1,401,0
None_10,prompt,118.4,119.4,1,1,135526909440.0,1,0,0,0,16323,2,1,200,0
None_10,prompt,127.9,128.9,1,1,135542638080.0,1,0,0,0,16377,2,1,206,0
None_10,prompt,134.5,135.5,1,1,140484052480.0,1,0,0,0,16422,2,1,2091,0
None_10,prompt,150.7,151.7,1,1,136024983040.0,1,0,0,0,16513,2,1,390,0
None_10,prompt,273.7,274.7,1,1,135477102080.0,1,0,0,0,17000,2,1,181,0
None_10,prompt,360.5,361.5,1,1,135542638080.0,1,0,0,0,17364,2,1,206,0
None_10,prompt,385.9,386.9,1,1,137917662720.0,1,0,0,0,17476,2,1,1112,0
None_10,prompt,404.5,405.5,1,1,138544186880.0,1,0,0,0,17558,2,1,1351,0
None_10,prompt,411.4,412.4,1,1,135550502400.0,1,0,0,0,17588,2,1,209,0
None_10,prompt,417.4,418.4,1,1,136022361600.0,1,0,0,0,17619,2,1,389,0
None_10,prompt,448.0,449.0,1,1,135534773760.0,1,0,0,0,17755,2,1,203,0
