name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_15,prompt,97.2,98.2,1,1,153219008000,1,0,0,0,16184,2,1,6949,0
None_15,prompt,2270.8,2271.8,1,1,145679746560.0,1,0,0,0,6709,2,1,4073,0
None_15,prompt,2281.6,2282.6,1,1,137731540480.0,1,0,0,0,6785,2,1,1041,0
None_15,prompt,2319.6,2320.6,1,1,137645032960.0,1,0,0,0,7038,2,1,1008,0
None_15,prompt,2398.6,2399.6,1,1,136156055040.0,1,0,0,0,7569,2,1,440,0
None_15,prompt,2413.4,2414.4,1,1,145708582400.0,1,0,0,0,7658,2,1,4084,0
None_15,prompt,2550.7,2551.7,1,1,137839019520.0,1,0,0,0,8590,2,1,1082,0
None_15,prompt,2604.2,2605.2,1,1,137660761600.0,1,0,0,0,8990,2,1,1014,0
None_15,prompt,2611.3,2612.3,1,1,135972554240.0,1,0,0,0,9045,2,1,370,0
None_15,prompt,2614.0,2615.0,1,1,136051197440.0,1,0,0,0,9072,2,1,400,0
None_15,prompt,2652.8,2653.8,1,1,136048576000.0,1,0,0,0,9403,2,1,399,0
None_15,prompt,2682.4,2683.4,1,1,136009254400.0,1,0,0,0,9625,2,1,384,0
None_15,prompt,2761.5,2762.5,1,1,136045954560.0,1,0,0,0,10209,2,1,398,0
None_15,prompt,2816.2,2817.2,1,1,145692853760.0,1,0,0,0,10635,2,1,4078,0
None_15,prompt,2820.7,2821.7,1,1,141039797760.0,1,0,0,0,10680,2,1,2303,0
None_15,prompt,2833.2,2834.2,1,1,138392143360.0,1,0,0,0,10792,2,1,1293,0
None_15,prompt,2843.9,2844.9,1,1,145719068160.0,1,0,0,0,10881,2,1,4088,0
None_15,prompt,2849.3,2850.3,1,1,136022361600.0,1,0,0,0,10932,2,1,389,0
None_15,prompt,2878.6,2879.6,1,1,137697461760.0,1,0,0,0,11145,2,1,1028,0
None_15,prompt,2884.4,2885.4,1,1,136698693120.0,1,0,0,0,11193,2,1,647,0
None_15,prompt,3037.0,3038.0,1,1,136074790400.0,1,0,0,0,12266,2,1,409,0
None_15,prompt,3040.8,3041.8,1,1,137988441600.0,1,0,0,0,12296,2,1,1139,0
None_15,prompt,3089.4,3090.4,1,1,135647495680.0,1,0,0,0,12626,2,1,246,0
None_15,prompt,3108.3,3109.3,1,1,138143106560.0,1,0,0,0,12772,2,1,1198,0
None_15,prompt,3367.5,3368.5,1,1,140250744320.0,1,0,0,0,14300,2,1,2002,0
None_15,prompt,3441.5,3442.5,1,1,139299161600.0,1,0,0,0,14722,2,1,1639,0
