name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_108,token,5.6051025390625,25.6051025390625,1,0,140006950400.0,2,1,0,0,15632,3,2.0,1,1
None_108,token,25.6051025390625,45.6051025390625,2,0,143058306560.0,4,2,0,0,15632,5,2.0,2,2
None_108,token,45.6051025390625,55.6051025390625,4,0,145105651200.0,6,2,0,0,15632,7,1.0,4,2
None_108,token,55.6051025390625,65.6051025390625,6,0,149022082560.0,8,2,0,0,15632,9,1.0,6,2
None_108,token,65.6051025390625,85.6051025390625,8,0,154377684480.0,9,1,0,0,15632,10,2.0,8,1
None_108,token,85.6051025390625,105.6051025390625,9,0,159822415360.0,11,2,0,0,15632,12,2.0,9,2
None_108,token,105.6051025390625,115.6051025390625,11,0,162142389760.0,12,1,0,0,15632,13,1.0,11,1
None_108,token,115.6051025390625,125.6051025390625,12,0,162934064640.0,13,1,0,0,15632,14,1.0,12,1
None_108,token,125.6051025390625,135.6051025390625,13,0,167013025280.0,15,2,0,0,15632,16,1.0,13,2
None_108,token,135.6051025390625,155.6051025390625,15,0,170871784960.0,16,1,0,0,15632,17,2.0,15,1
None_108,token,155.6051025390625,175.6051025390625,16,0,174250821120.0,17,1,0,0,15632,18,2.0,16,1
None_108,token,175.6051025390625,185.6051025390625,17,0,178112202240.0,18,1,0,0,15632,19,1.0,17,1
None_108,token,185.6051025390625,205.6051025390625,18,0,179265635840.0,19,1,0,0,15632,20,2.0,18,1
None_108,token,205.6051025390625,215.6051025390625,19,0,185420776960.0,20,1,0,0,15632,21,1.0,19,1
None_108,token,215.6051025390625,255.6051025390625,20,0,188823406080.0,21,1,0,0,15632,22,4.0,20,1
None_108,token,255.6051025390625,275.6051025390625,21,0,191130273280.0,22,1,0,0,15632,23,2.0,21,1
None_108,token,275.6051025390625,295.6051025390625,22,0,194116093440.0,23,1,0,0,15632,24,2.0,22,1
None_108,token,295.6051025390625,315.6051025390625,23,0,197951260160.0,24,1,0,0,15632,25,2.0,23,1
None_108,token,315.6051025390625,345.6051025390625,24,0,202753738240.0,25,1,0,0,15632,26,3.0,24,1
None_108,token,345.6051025390625,365.6051025390625,25,0,212623459840.0,27,2,0,0,15632,28,2.0,25,2
None_108,token,365.6051025390625,425.6051025390625,27,0,216073274880.0,28,1,0,0,15632,29,6.0,27,1
None_108,token,425.6051025390625,455.6051025390625,28,0,220128642560.0,29,1,0,0,15632,30,3.0,28,1
None_108,token,455.6051025390625,475.6051025390625,29,0,222178608640.0,30,1,0,0,15632,31,2.0,29,1
None_108,token,475.6051025390625,485.6051025390625,30,0,223473600000.0,31,1,0,0,15632,32,1.0,30,1
None_108,token,485.6051025390625,495.6051025390625,31,0,227405760000.0,33,2,0,0,15632,34,1.0,31,2
None_108,token,495.6051025390625,515.6051025390625,33,0,230700910080.0,34,1,0,0,15632,35,2.0,33,1
None_108,token,515.6051025390625,545.6051025390625,34,0,235194058240.0,35,1,0,0,15632,36,3.0,34,1
None_108,token,545.6051025390625,575.6051025390625,35,0,236140398080.0,36,1,0,0,15632,37,3.0,35,1
None_108,token,575.6051025390625,585.6051025390625,36,0,239807792640.0,37,1,0,0,15632,38,1.0,36,1
None_108,token,585.6051025390625,615.6051025390625,37,0,243842188800.0,38,1,0,0,15632,39,3.0,37,1
None_108,token,615.6051025390625,645.6051025390625,38,0,245506803200.0,39,1,0,0,15632,40,3.0,38,1
None_108,token,645.6051025390625,655.6051025390625,39,0,248820303360.0,40,1,0,0,15632,41,1.0,39,1
None_108,token,655.6051025390625,685.6051025390625,40,0,251100956160.0,41,1,0,0,15632,42,3.0,40,1
None_108,token,685.6051025390625,695.6051025390625,41,0,254354163200.0,42,1,0,0,15632,43,1.0,41,1
None_108,token,695.6051025390625,725.6051025390625,42,0,255924405760.0,43,1,0,0,15632,44,3.0,42,1
None_108,token,725.6051025390625,735.6051025390625,43,0,257001817600.0,44,1,0,0,15632,45,1.0,43,1
None_108,token,735.6051025390625,745.6051025390625,44,0,260863198720.0,46,2,0,0,15632,47,1.0,44,2
None_108,token,745.6051025390625,755.6051025390625,46,0,262310233600.0,46,0,0,0,15632,47,1.0,46,0
None_108,token,755.6051025390625,765.6051025390625,45,0,266850567680.0,46,1,0,0,15632,47,1.0,45,1
None_108,token,765.6051025390625,775.6051025390625,46,0,267209704960.0,46,0,0,0,15632,47,1.0,46,0
None_108,token,775.6051025390625,785.6051025390625,45,0,263993198080.0,45,0,0,0,15632,46,1.0,45,0
None_108,token,785.6051025390625,795.6051025390625,44,0,267159897600.0,45,1,0,0,15632,46,1.0,44,1
None_108,token,795.6051025390625,825.6051025390625,45,0,267477091840.0,46,1,0,0,15632,47,3.0,45,1
None_108,token,825.6051025390625,845.6051025390625,46,0,268412945920.0,47,1,0,0,15632,48,2.0,46,1
None_108,token,845.6051025390625,855.6051025390625,47,0,268834997760.0,47,0,0,0,15632,48,1.0,47,0
None_108,token,855.6051025390625,915.6051025390625,46,0,267914872320.0,46,0,0,0,15632,47,6.0,46,0
None_108,token,915.6051025390625,925.6051025390625,45,0,267125818880.0,45,0,0,0,15632,46,1.0,45,0
None_108,token,925.6051025390625,1005.6051025390625,44,0,268300224000.0,45,1,0,0,15632,46,8.0,44,1
None_108,token,1005.6051025390625,1025.6051025390625,45,0,269427443200.0,45,0,0,0,15632,46,2.0,45,0
None_108,token,1025.6051025390625,1035.6051025390625,44,0,269922895360.0,47,3,0,0,15632,48,1.0,44,3
None_108,token,1035.6051025390625,1045.6051025390625,46,0,272491906560.0,47,1,0,0,15632,48,1.0,46,1
