name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_84,token,1.60498046875,31.60498046875,1,0,139440719360.0,2,1,0,0,15608,3,3.0,1,1
None_84,token,31.60498046875,41.60498046875,2,0,143291614720.0,3,1,0,0,15608,4,1.0,2,1
None_84,token,41.60498046875,61.60498046875,3,0,147236881920.0,4,1,0,0,15608,5,2.0,3,1
None_84,token,61.60498046875,71.60498046875,4,0,148880524800.0,5,1,0,0,15608,6,1.0,4,1
None_84,token,71.60498046875,81.60498046875,5,0,151530800640.0,6,1,0,0,15608,7,1.0,5,1
None_84,token,81.60498046875,91.60498046875,6,0,154472056320.0,7,1,0,0,15608,8,1.0,6,1
None_84,token,91.60498046875,101.60498046875,7,0,157376611840.0,9,2,0,0,15608,10,1.0,7,2
None_84,token,101.60498046875,111.60498046875,9,0,169707865600.0,10,1,0,0,15608,11,1.0,9,1
None_84,token,111.60498046875,161.60498046875,10,0,174067320320.0,11,1,0,0,15608,12,5.0,10,1
None_84,token,161.60498046875,181.60498046875,11,0,177181591040.0,12,1,0,0,15608,13,2.0,11,1
None_84,token,181.60498046875,201.60498046875,12,0,181050836480.0,13,1,0,0,15608,14,2.0,12,1
None_84,token,201.60498046875,221.60498046875,12,0,189672752640.0,13,1,0,0,15608,14,2.0,12,1
None_84,token,221.60498046875,281.60498046875,13,0,192718865920.0,14,1,0,0,15608,15,6.0,13,1
None_84,token,281.60498046875,311.60498046875,14,0,196803069440.0,15,1,0,0,15608,16,3.0,14,1
None_84,token,311.60498046875,331.60498046875,15,0,201330296320.0,16,1,0,0,15608,17,2.0,15,1
None_84,token,331.60498046875,361.60498046875,16,0,204890211840.0,17,1,0,0,15608,18,3.0,16,1
None_84,token,361.60498046875,381.60498046875,17,0,207236400640.0,18,1,0,0,15608,19,2.0,17,1
None_84,token,381.60498046875,391.60498046875,18,0,210101634560.0,19,1,0,0,15608,20,1.0,18,1
None_84,token,391.60498046875,411.60498046875,19,0,214269724160.0,20,1,0,0,15608,21,2.0,19,1
None_84,token,411.60498046875,441.60498046875,20,0,218235962880.0,21,1,0,0,15608,22,3.0,20,1
None_84,token,441.60498046875,461.60498046875,21,0,222674060800.0,22,1,0,0,15608,23,2.0,21,1
None_84,token,461.60498046875,491.60498046875,22,0,225366279680.0,23,1,0,0,15608,24,3.0,22,1
None_84,token,491.60498046875,501.60498046875,23,0,225659880960.0,24,1,0,0,15608,25,1.0,23,1
None_84,token,501.60498046875,511.60498046875,24,0,228629972480.0,25,1,0,0,15608,26,1.0,24,1
None_84,token,511.60498046875,531.60498046875,25,0,232323581440.0,26,1,0,0,15608,27,2.0,25,1
None_84,token,531.60498046875,551.60498046875,26,0,235846796800.0,27,1,0,0,15608,28,2.0,26,1
None_84,token,551.60498046875,581.60498046875,27,0,240334702080.0,28,1,0,0,15608,29,3.0,27,1
None_84,token,581.60498046875,611.60498046875,28,0,244240647680.0,29,1,0,0,15608,30,3.0,28,1
None_84,token,611.60498046875,651.60498046875,29,0,248067950080.0,30,1,0,0,15608,31,4.0,29,1
None_84,token,651.60498046875,671.60498046875,29,0,251483686400.0,31,2,0,0,15608,32,2.0,29,2
None_84,token,671.60498046875,701.60498046875,31,0,256443450880.0,32,1,0,0,15608,33,3.0,31,1
None_84,token,701.60498046875,741.60498046875,32,0,258532738560.0,33,1,0,0,15608,34,4.0,32,1
None_84,token,741.60498046875,751.60498046875,33,0,259911616000.0,34,1,0,0,15608,35,1.0,33,1
None_84,token,751.60498046875,771.60498046875,34,0,263162201600.0,35,1,0,0,15608,36,2.0,34,1
None_84,token,771.60498046875,801.60498046875,35,0,270819427840.0,36,1,0,0,15608,37,3.0,35,1
None_84,token,801.60498046875,1051.60498046875,36,0,273807869440.0,37,1,0,0,15608,38,25.0,36,1
None_84,token,1051.60498046875,1081.60498046875,37,0,277593228800.0,38,1,0,0,15608,39,3.0,37,1
None_84,token,1081.60498046875,1121.60498046875,38,0,279755916800.0,39,1,0,0,15608,40,4.0,38,1
None_84,token,1121.60498046875,1131.60498046875,39,0,282560857600.0,40,1,0,0,15608,41,1.0,39,1
None_84,token,1131.60498046875,1151.60498046875,40,0,284542666240.0,41,1,0,0,15608,42,2.0,40,1
None_84,token,1151.60498046875,1161.60498046875,41,0,291119859200.0,42,1,0,0,15608,43,1.0,41,1
None_84,token,1161.60498046875,1201.60498046875,42,0,294152865280.0,43,1,0,0,15608,44,4.0,42,1
None_84,token,1201.60498046875,1211.60498046875,42,0,297049556480.0,43,1,0,0,15608,44,1.0,42,1
None_84,token,1211.60498046875,1231.60498046875,43,0,300813944320.0,44,1,0,0,15608,45,2.0,43,1
None_84,token,1231.60498046875,1261.60498046875,44,0,305076405760.0,45,1,0,0,15608,46,3.0,44,1
None_84,token,1261.60498046875,1291.60498046875,45,0,316870264320.0,46,1,0,0,15608,47,3.0,45,1
None_84,token,1291.60498046875,1311.60498046875,46,0,317009200640.0,46,0,0,0,15608,47,2.0,46,0
None_84,token,1311.60498046875,1321.60498046875,45,0,314906805760.0,45,0,0,0,15608,46,1.0,45,0
None_84,token,1321.60498046875,1331.60498046875,44,0,313622300160.0,44,0,0,0,15608,45,1.0,44,0
None_84,token,1331.60498046875,1341.60498046875,43,0,313978816000.0,48,5,0,0,15608,49,1.0,43,5
None_84,token,1341.60498046875,1381.60498046875,48,0,325424023040.0,49,1,0,0,15608,50,4.0,48,1
None_84,token,1381.60498046875,1391.60498046875,49,0,325675681280.0,49,0,0,0,15608,50,1.0,49,0
None_84,token,1391.60498046875,1401.60498046875,47,0,322346452480.0,49,2,0,0,15608,50,1.0,47,2
None_84,token,1401.60498046875,1411.60498046875,49,0,324750312960.0,50,1,0,0,15608,51,1.0,49,1
None_84,token,1411.60498046875,1421.60498046875,50,0,327497582080.0,51,1,0,0,15608,52,1.0,50,1
None_84,token,1421.60498046875,1441.60498046875,51,0,328512079360.0,51,0,0,0,15608,52,2.0,51,0
None_84,token,1441.60498046875,1451.60498046875,49,0,327408453120.0,54,5,0,0,15731,55,1.0,49,5
None_84,token,1451.60498046875,1461.60498046875,54,0,333013091840.0,55,1,0,0,15731,56,1.0,54,1
None_84,token,1461.60498046875,1471.60498046875,55,0,334048560640.0,55,0,0,0,15731,56,1.0,55,0
None_84,token,1471.60498046875,1481.60498046875,54,0,335972697600.0,55,1,0,0,15731,56,1.0,54,1
None_84,token,1481.60498046875,1491.60498046875,54,0,335464138240.0,55,1,0,0,15731,56,1.0,54,1
None_84,token,1491.60498046875,1501.60498046875,55,0,339286197760.0,56,1,0,0,15731,57,1.0,55,1
None_84,token,1501.60498046875,1521.60498046875,56,0,342175024640.0,57,1,0,0,15731,58,2.0,56,1
None_84,token,1521.60498046875,1541.60498046875,57,0,345092687360.0,58,1,0,0,15731,59,2.0,57,1
None_84,token,1541.60498046875,1571.60498046875,58,0,347210810880.0,59,1,0,0,15731,60,3.0,58,1
None_84,token,1571.60498046875,1581.60498046875,59,0,348461237760.0,60,1,0,0,15731,61,1.0,59,1
None_84,token,1581.60498046875,1591.60498046875,60,0,355628254720.0,61,1,0,0,15731,62,1.0,60,1
None_84,token,1591.60498046875,1631.60498046875,61,0,366751024640.0,62,1,0,0,15731,63,4.0,61,1
None_84,token,1631.60498046875,1701.60498046875,62,0,369752573440.0,63,1,0,0,15731,64,7.0,62,1
None_84,token,1701.60498046875,1731.60498046875,63,0,371865454080.0,64,1,0,0,15731,65,3.0,63,1
None_84,token,1731.60498046875,1741.60498046875,64,0,373152581120.0,65,1,0,0,15731,66,1.0,64,1
None_84,token,1741.60498046875,1751.60498046875,65,0,379936867840.0,66,1,0,0,15731,67,1.0,65,1
None_84,token,1751.60498046875,1761.60498046875,65,0,376434624000.0,65,0,0,0,15731,66,1.0,65,0
None_84,token,1761.60498046875,1771.60498046875,64,0,381923919360.0,65,1,0,0,15731,66,1.0,64,1
