name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_147,token,12.541674804687545,52.541674804687545,1,0,144874964480.0,2,1,0,0,15671,3,4.0,1,1
None_147,token,52.541674804687545,62.541674804687545,2,0,148898874880.0,4,2,0,0,15671,5,1.0,2,2
None_147,token,62.541674804687545,82.54167480468755,4,0,151554393600.0,5,1,0,0,15671,6,2.0,4,1
None_147,token,82.54167480468755,92.54167480468755,5,0,158215472640.0,8,3,0,0,15671,9,1.0,5,3
None_147,token,92.54167480468755,112.54167480468755,8,0,161536837120.0,9,1,0,0,15671,10,2.0,8,1
None_147,token,112.54167480468755,132.54167480468755,9,0,176125150720.0,10,1,0,0,15671,11,2.0,9,1
None_147,token,132.54167480468755,192.54167480468755,10,0,178751833600.0,11,1,0,0,15671,12,6.0,10,1
None_147,token,192.54167480468755,212.54167480468755,11,0,190737057280.0,12,1,0,0,15671,13,2.0,11,1
None_147,token,212.54167480468755,262.54167480468755,12,0,191135516160.0,12,0,0,0,15671,13,5.0,12,0
None_147,token,262.54167480468755,282.54167480468755,11,0,193306068480.0,12,1,0,0,15671,13,2.0,11,1
None_147,token,282.54167480468755,312.54167480468755,12,0,197049484800.0,13,1,0,0,15671,14,3.0,12,1
None_147,token,312.54167480468755,332.54167480468755,13,0,200011712000.0,14,1,0,0,15671,15,2.0,13,1
None_147,token,332.54167480468755,352.54167480468755,14,0,205257213440.0,15,1,0,0,15671,16,2.0,14,1
None_147,token,352.54167480468755,372.54167480468755,15,0,208083125760.0,16,1,0,0,15671,17,2.0,15,1
None_147,token,372.54167480468755,402.54167480468755,16,0,211957614080.0,17,1,0,0,15671,18,3.0,16,1
None_147,token,402.54167480468755,422.54167480468755,17,0,216421926400.0,18,1,0,0,15671,19,2.0,17,1
None_147,token,422.54167480468755,452.54167480468755,18,0,220317386240.0,19,1,0,0,15671,20,3.0,18,1
None_147,token,452.54167480468755,472.54167480468755,19,0,224212846080.0,20,1,0,0,15671,21,2.0,19,1
None_147,token,472.54167480468755,502.54167480468755,20,0,227793733120.0,21,1,0,0,15671,22,3.0,20,1
None_147,token,502.54167480468755,522.5416748046875,21,0,229953799680.0,22,1,0,0,15671,23,2.0,21,1
None_147,token,522.5416748046875,542.5416748046875,22,0,233330214400.0,23,1,0,0,15671,24,2.0,22,1
None_147,token,542.5416748046875,562.5416748046875,23,0,234842785280.0,24,1,0,0,15671,25,2.0,23,1
None_147,token,562.5416748046875,572.5416748046875,24,0,236410406400.0,25,1,0,0,15671,26,1.0,24,1
None_147,token,572.5416748046875,582.5416748046875,25,0,239524677120.0,26,1,0,0,15671,27,1.0,25,1
None_147,token,582.5416748046875,612.5416748046875,26,0,244044039680.0,27,1,0,0,15671,28,3.0,26,1
None_147,token,612.5416748046875,642.5416748046875,27,0,247598712320.0,28,1,0,0,15671,29,3.0,27,1
None_147,token,642.5416748046875,672.5416748046875,28,0,251640972800.0,29,1,0,0,15671,30,3.0,28,1
None_147,token,672.5416748046875,702.5416748046875,29,0,253153543680.0,30,1,0,0,15671,31,3.0,29,1
None_147,token,702.5416748046875,712.5416748046875,30,0,256307136000.0,31,1,0,0,15671,32,1.0,30,1
None_147,token,712.5416748046875,742.5416748046875,31,0,260029580800.0,32,1,0,0,15671,33,3.0,31,1
None_147,token,742.5416748046875,782.5416748046875,32,0,264530593280.0,33,1,0,0,15671,34,4.0,32,1
None_147,token,782.5416748046875,812.5416748046875,33,0,268137694720.0,35,2,0,0,15671,36,3.0,33,2
None_147,token,812.5416748046875,932.5416748046875,35,0,269398607360.0,35,0,0,0,15671,36,12.0,35,0
