name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,prompt,0.0,1.0,1,1,137587361280,1,0,0,0,15606,2,1,986,0
None_2,prompt,1.2000000000000002,2.2,1,1,135477102080.0,1,0,0,0,15614,2,1,181,0
None_2,prompt,2.8,3.8,1,1,137983198720.0,1,0,0,0,15621,2,1,1137,0
None_2,prompt,4.2,5.2,1,1,135477102080.0,1,0,0,0,15629,2,1,181,0
None_2,prompt,5.5,6.5,1,1,135241172480.0,1,0,0,0,15636,2,1,91,0
None_2,prompt,6.7,7.7,1,1,137694840320.0,1,0,0,0,15644,2,1,1027,0
None_2,prompt,8.7,9.7,1,1,136064304640.0,1,0,0,0,15651,2,1,405,0
None_2,prompt,9.8,10.8,1,1,135503316480.0,1,0,0,0,15658,2,1,191,0
None_2,prompt,10.9,11.9,1,1,138253207040.0,1,0,0,0,15667,2,1,1240,0
None_2,prompt,12.1,13.1,1,1,136426063360.0,1,0,0,0,15675,2,1,543,0
None_2,prompt,13.2,14.2,1,1,137825912320.0,1,0,0,0,15683,2,1,1077,0
None_2,prompt,15.2,16.2,1,1,137186280960.0,1,0,0,0,15689,2,1,833,0
None_2,prompt,16.7,17.7,1,1,137681733120.0,1,0,0,0,15696,2,1,1022,0
None_2,prompt,17.8,18.8,1,1,136043333120.0,1,0,0,0,15702,2,1,397,0
None_2,prompt,19.1,20.1,1,1,144169797120.0,1,0,0,0,15706,2,1,3497,0
None_2,prompt,20.4,21.4,1,1,143640266240.0,1,0,0,0,15714,2,1,3295,0
None_2,prompt,21.9,22.9,1,1,137642411520.0,1,0,0,0,15721,2,1,1007,0
None_2,prompt,23.0,24.0,1,1,137983198720.0,1,0,0,0,15730,2,1,1137,0
None_2,prompt,24.3,25.3,1,1,138308257280.0,1,0,0,0,15738,2,1,1261,0
None_2,prompt,25.8,26.8,1,1,135634388480.0,1,0,0,0,15747,2,1,241,0
None_2,prompt,27.1,28.1,1,1,138048734720.0,1,0,0,0,15753,2,1,1162,0
None_2,prompt,28.8,29.8,1,1,138441950720.0,1,0,0,0,15761,2,1,1312,0
None_2,prompt,29.9,30.9,1,1,139283432960.0,1,0,0,0,15769,2,1,1633,0
None_2,prompt,31.1,32.1,1,1,138714580480.0,1,0,0,0,15775,2,1,1416,0
