name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_162,token,14.704821777343795,24.704821777343795,1,0,139322754560.0,2,1,0,0,15686,3,1.0,1,1
None_162,token,24.704821777343795,44.704821777343795,2,0,143068792320.0,3,1,0,0,15686,4,2.0,2,1
None_162,token,44.704821777343795,54.704821777343795,3,0,145514595840.0,4,1,0,0,15686,5,1.0,3,1
None_162,token,54.704821777343795,64.7048217773438,4,0,148458472960.0,5,1,0,0,15686,6,1.0,4,1
None_162,token,64.7048217773438,74.7048217773438,5,0,149984151040.0,6,1,0,0,15686,7,1.0,5,1
None_162,token,74.7048217773438,84.7048217773438,6,0,153803589120.0,8,2,0,0,15686,9,1.0,6,2
None_162,token,84.7048217773438,94.7048217773438,8,0,154173212160.0,9,1,0,0,15686,10,1.0,8,1
None_162,token,94.7048217773438,104.7048217773438,9,0,158401594880.0,11,2,0,0,15686,12,1.0,9,2
None_162,token,104.7048217773438,114.7048217773438,11,0,160669140480.0,13,2,0,0,15686,14,1.0,11,2
None_162,token,114.7048217773438,124.7048217773438,13,0,164842472960.0,15,2,0,0,15686,16,1.0,13,2
None_162,token,124.7048217773438,144.7048217773438,15,0,167277790720.0,17,2,0,0,15686,18,2.0,15,2
None_162,token,144.7048217773438,154.7048217773438,17,0,168774632960.0,20,3,0,0,15686,21,1.0,17,3
None_162,token,154.7048217773438,164.7048217773438,20,0,172780193280.0,21,1,0,0,15686,22,1.0,20,1
None_162,token,164.7048217773438,184.7048217773438,21,0,176416130560.0,22,1,0,0,15686,23,2.0,21,1
None_162,token,184.7048217773438,194.7048217773438,22,0,180201489920.0,23,1,0,0,15686,24,1.0,22,1
None_162,token,194.7048217773438,224.7048217773438,23,0,184644830720.0,24,1,0,0,15686,25,3.0,23,1
None_162,token,224.7048217773438,254.7048217773438,24,0,187656865280.0,25,1,0,0,15686,26,3.0,24,1
None_162,token,254.7048217773438,264.7048217773438,24,0,191114544640.0,25,1,0,0,15686,26,1.0,24,1
None_162,token,264.7048217773438,294.7048217773438,25,0,193282475520.0,26,1,0,0,15686,27,3.0,25,1
None_162,token,294.7048217773438,304.7048217773438,26,0,196417717760.0,27,1,0,0,15686,28,1.0,26,1
None_162,token,304.7048217773438,334.7048217773438,27,0,200265991680.0,28,1,0,0,15686,29,3.0,27,1
None_162,token,334.7048217773438,354.7048217773438,28,0,207931082240.0,29,1,0,0,15686,30,2.0,28,1
None_162,token,354.7048217773438,394.7048217773438,29,0,209409574400.0,30,1,0,0,15686,31,4.0,29,1
None_162,token,394.7048217773438,404.7048217773438,30,0,210154063360.0,31,1,0,0,15686,32,1.0,30,1
None_162,token,404.7048217773438,414.7048217773438,31,0,213249984000.0,32,1,0,0,15686,33,1.0,31,1
