name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_123,token,8.404882812500091,28.40488281250009,1,0,143485601280.0,2,1,0,0,15647,3,2.0,1,1
None_123,token,28.40488281250009,58.40488281250009,2,0,146405885440.0,3,1,0,0,15647,4,3.0,2,1
None_123,token,58.40488281250009,68.40488281250009,3,0,148039042560.0,4,1,0,0,15647,5,1.0,3,1
None_123,token,68.40488281250009,78.40488281250009,4,0,151284385280.0,5,1,0,0,15647,6,1.0,4,1
None_123,token,78.40488281250009,88.40488281250009,5,0,154684392960.0,6,1,0,0,15647,7,1.0,5,1
None_123,token,88.40488281250009,98.40488281250009,6,0,162037532160.0,7,1,0,0,15647,8,1.0,6,1
None_123,token,98.40488281250009,128.4048828125001,7,0,165172774400.0,9,2,0,0,15647,10,3.0,7,2
None_123,token,128.4048828125001,148.4048828125001,9,0,172809029120.0,11,2,0,0,15647,12,2.0,9,2
None_123,token,148.4048828125001,178.4048828125001,11,0,176403023360.0,12,1,0,0,15647,13,3.0,11,1
None_123,token,178.4048828125001,198.4048828125001,12,0,177981130240.0,13,1,0,0,15647,14,2.0,12,1
None_123,token,198.4048828125001,208.4048828125001,13,0,181947368960.0,14,1,0,0,15647,15,1.0,13,1
None_123,token,208.4048828125001,228.4048828125001,14,0,185711756800.0,16,2,0,0,15647,17,2.0,14,2
None_123,token,228.4048828125001,258.4048828125001,16,0,187308213760.0,17,1,0,0,15647,18,3.0,16,1
None_123,token,258.4048828125001,268.4048828125001,17,0,190810457600.0,18,1,0,0,15647,19,1.0,17,1
None_123,token,268.4048828125001,298.4048828125001,18,0,204890211840.0,19,1,0,0,15647,20,3.0,18,1
None_123,token,298.4048828125001,368.4048828125001,19,0,207944189440.0,20,1,0,0,15647,21,7.0,19,1
None_123,token,368.4048828125001,398.4048828125001,20,0,210235328000.0,21,1,0,0,15647,22,3.0,20,1
None_123,token,398.4048828125001,408.4048828125001,20,0,213868643840.0,21,1,0,0,15647,22,1.0,20,1
None_123,token,408.4048828125001,428.4048828125001,21,0,217436423680.0,22,1,0,0,15647,23,2.0,21,1
None_123,token,428.4048828125001,458.4048828125001,22,0,221303047680.0,23,1,0,0,15647,24,3.0,22,1
None_123,token,458.4048828125001,488.4048828125001,23,0,227712468480.0,24,1,0,0,15647,25,3.0,23,1
None_123,token,488.4048828125001,518.4048828125001,24,0,233154577920.0,25,1,0,0,15647,26,3.0,24,1
None_123,token,518.4048828125001,558.4048828125001,25,0,236179719680.0,26,1,0,0,15647,27,4.0,25,1
None_123,token,558.4048828125001,588.4048828125001,26,0,239999157760.0,27,1,0,0,15647,28,3.0,26,1
