name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_134,token,10.804943847656205,30.804943847656205,1,0,151979066880.0,2,1,0,0,15657,3,2.0,1,1
None_134,token,30.804943847656205,90.8049438476562,2,0,153667274240.0,4,2,0,0,15657,5,6.0,2,2
None_134,token,90.8049438476562,100.8049438476562,4,0,157311075840.0,6,2,0,0,15657,7,1.0,4,2
None_134,token,100.8049438476562,110.8049438476562,6,0,167655278080.0,7,1,0,0,15657,8,1.0,6,1
None_134,token,110.8049438476562,150.8049438476562,7,0,168347338240.0,8,1,0,0,15657,9,4.0,7,1
None_134,token,150.8049438476562,160.8049438476562,8,0,175794849280.0,9,1,0,0,15657,10,1.0,8,1
None_134,token,160.8049438476562,190.8049438476562,9,0,178646976000.0,10,1,0,0,15657,11,3.0,9,1
None_134,token,190.8049438476562,210.8049438476562,10,0,182259320320.0,11,1,0,0,15657,12,2.0,10,1
None_134,token,210.8049438476562,240.8049438476562,11,0,186306823680.0,12,1,0,0,15657,13,3.0,11,1
None_134,token,240.8049438476562,260.8049438476562,12,0,190123640320.0,13,1,0,0,15657,14,2.0,12,1
None_134,token,260.8049438476562,290.8049438476562,13,0,197911938560.0,14,1,0,0,15657,15,3.0,13,1
None_134,token,290.8049438476562,330.8049438476562,14,0,199345866240.0,15,1,0,0,15657,16,4.0,14,1
None_134,token,330.8049438476562,340.8049438476562,15,0,210146199040.0,16,1,0,0,15657,17,1.0,15,1
None_134,token,340.8049438476562,410.8049438476562,16,0,213163476480.0,17,1,0,0,15657,18,7.0,16,1
None_134,token,410.8049438476562,430.8049438476562,17,0,226283783680.0,18,1,0,0,15657,19,2.0,17,1
None_134,token,430.8049438476562,510.8049438476562,18,0,235815339520.0,19,1,0,0,15657,20,8.0,18,1
None_134,token,510.8049438476562,580.8049438476562,19,0,239946728960.0,21,2,0,0,15657,22,7.0,19,2
None_134,token,580.8049438476562,610.8049438476562,21,0,243698009600.0,22,1,0,0,15657,23,3.0,21,1
None_134,token,610.8049438476562,620.8049438476562,22,0,244704642560.0,22,0,0,0,15657,23,1.0,22,0
None_134,token,620.8049438476562,630.8049438476562,21,0,244452984320.0,24,3,0,0,15657,25,1.0,21,3
None_134,token,630.8049438476562,660.8049438476562,24,0,249808586240.0,26,2,0,0,15657,27,3.0,24,2
None_134,token,660.8049438476562,690.8049438476562,26,0,251821852160.0,27,1,0,0,15657,28,3.0,26,1
None_134,token,690.8049438476562,700.8049438476562,27,0,255261181440.0,28,1,0,0,15657,29,1.0,27,1
None_134,token,700.8049438476562,710.8049438476562,28,0,256404129280.0,28,0,0,0,15657,29,1.0,28,0
None_134,token,710.8049438476562,720.8049438476562,27,0,256178685440.0,30,3,0,0,15657,31,1.0,27,3
None_134,token,720.8049438476562,760.8049438476562,30,0,262685099520.0,31,1,0,0,15657,32,4.0,30,1
None_134,token,760.8049438476562,800.8049438476562,31,0,264756037120.0,32,1,0,0,15657,33,4.0,31,1
None_134,token,800.8049438476562,810.8049438476562,32,0,267817879040.0,33,1,0,0,15657,34,1.0,32,1
None_134,token,810.8049438476562,820.8049438476562,33,0,268892669440.0,33,0,0,0,15657,34,1.0,33,0
None_134,token,820.8049438476562,940.8049438476562,32,0,268368381440.0,32,0,0,0,15657,33,12.0,32,0
None_134,token,940.8049438476562,970.8049438476562,31,0,267060282880.0,31,0,0,0,15722,32,3.0,31,0
None_134,token,970.8049438476562,1000.8049438476562,30,0,268158666240.0,31,1,0,0,15722,32,3.0,30,1
None_134,token,1000.8049438476562,1010.8049438476562,30,0,266604152320.0,33,3,0,0,15722,34,1.0,30,3
None_134,token,1010.8049438476562,1040.8049438476562,33,0,273097459200.0,35,2,0,0,15722,36,3.0,33,2
None_134,token,1040.8049438476562,1080.8049438476562,35,0,275186746880.0,37,2,0,0,15722,38,4.0,35,2
None_134,token,1080.8049438476562,1090.8049438476562,37,0,276172408320.0,38,1,0,0,15722,39,1.0,37,1
None_134,token,1090.8049438476562,1100.8049438476562,38,0,277168555520.0,39,1,0,0,15722,40,1.0,38,1
None_134,token,1100.8049438476562,1110.8049438476562,38,0,279200171520.0,39,1,0,0,15722,40,1.0,38,1
None_134,token,1110.8049438476562,1130.8049438476562,39,0,281454609920.0,40,1,0,0,15722,41,2.0,39,1
None_134,token,1130.8049438476562,1140.8049438476562,40,0,292451550720.0,41,1,0,0,15722,42,1.0,40,1
None_134,token,1140.8049438476562,1180.8049438476562,41,0,292530193920.0,41,0,0,0,15722,42,4.0,41,0
None_134,token,1180.8049438476562,1190.8049438476562,40,0,290021475840.0,42,2,0,0,16144,43,1.0,40,2
None_134,token,1190.8049438476562,1200.8049438476562,42,0,294084707840.0,44,2,0,0,16144,45,1.0,42,2
None_134,token,1200.8049438476562,1230.8049438476562,44,0,299369530880.0,46,2,0,0,16144,47,3.0,44,2
None_134,token,1230.8049438476562,1250.8049438476562,46,0,303333148160.0,47,1,0,0,16144,48,2.0,46,1
None_134,token,1250.8049438476562,1270.8049438476562,47,0,307396380160.0,48,1,0,0,16144,49,2.0,47,1
