name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_114,token,6.905371093749977,26.905371093749977,1,0,139632084480.0,3,2,0,0,15638,4,2.0,1,2
None_114,token,26.905371093749977,46.90537109374998,3,0,143412200960.0,6,3,0,0,15638,7,2.0,3,3
None_114,token,46.90537109374998,56.90537109374998,6,0,145352066560.0,7,1,0,0,15638,8,1.0,6,1
None_114,token,56.90537109374998,66.90537109374998,7,0,148364101120.0,8,1,0,0,15638,9,1.0,7,1
None_114,token,66.90537109374998,76.90537109374998,8,0,150054929920.0,9,1,0,0,15638,10,1.0,8,1
None_114,token,76.90537109374998,86.90537109374998,9,0,154904593920.0,11,2,0,0,15638,12,1.0,9,2
None_114,token,86.90537109374998,106.90537109374998,11,0,158346544640.0,12,1,0,0,15638,13,2.0,11,1
None_114,token,106.90537109374998,116.90537109374998,12,0,168557053440.0,14,2,0,0,15638,15,1.0,12,2
None_114,token,116.90537109374998,156.90537109374998,14,0,171786667520.0,15,1,0,0,15638,16,4.0,14,1
None_114,token,156.90537109374998,176.90537109374998,15,0,175527462400.0,16,1,0,0,15638,17,2.0,15,1
None_114,token,176.90537109374998,196.90537109374998,16,0,179318064640.0,17,1,0,0,15638,18,2.0,16,1
None_114,token,196.90537109374998,216.90537109374998,17,0,183145367040.0,18,1,0,0,15638,19,2.0,17,1
None_114,token,216.90537109374998,236.90537109374998,17,0,187310835200.0,18,1,0,0,15638,19,2.0,17,1
None_114,token,236.90537109374998,266.90537109375,18,0,190605985280.0,19,1,0,0,15638,20,3.0,18,1
None_114,token,266.90537109375,296.90537109375,19,0,195413706240.0,21,2,0,0,15638,22,3.0,19,2
None_114,token,296.90537109375,326.90537109375,21,0,199083722240.0,22,1,0,0,15638,23,3.0,21,1
None_114,token,326.90537109375,346.90537109375,22,0,202745873920.0,23,1,0,0,15638,24,2.0,22,1
None_114,token,346.90537109375,366.90537109375,23,0,206583662080.0,24,1,0,0,15638,25,2.0,23,1
None_114,token,366.90537109375,386.90537109375,24,0,211092538880.0,25,1,0,0,15638,26,2.0,24,1
None_114,token,386.90537109375,416.90537109375,25,0,212183057920.0,26,1,0,0,15638,27,3.0,25,1
None_114,token,416.90537109375,426.90537109375,26,0,215617144320.0,27,1,0,0,15638,28,1.0,26,1
None_114,token,426.90537109375,446.90537109375,27,0,217688081920.0,28,1,0,0,15638,29,2.0,27,1
None_114,token,446.90537109375,456.90537109375,28,0,218482378240.0,29,1,0,0,15638,30,1.0,28,1
None_114,token,456.90537109375,466.90537109375,29,0,222600660480.0,30,1,0,0,15638,31,1.0,29,1
None_114,token,466.90537109375,486.90537109375,29,0,226692728320.0,30,1,0,0,15638,31,2.0,29,1
None_114,token,486.90537109375,506.90537109375,30,0,227971991040.0,31,1,0,0,15638,32,2.0,30,1
None_114,token,506.90537109375,526.90537109375,31,0,229424268800.0,32,1,0,0,15638,33,2.0,31,1
None_114,token,526.90537109375,536.90537109375,32,0,233170306560.0,33,1,0,0,15638,34,1.0,32,1
