name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_112,token,6.501110839843761,26.50111083984376,1,0,140240258560.0,3,2,0,0,15636,4,2.0,1,2
None_112,token,26.50111083984376,46.50111083984376,3,0,143797552640.0,4,1,0,0,15636,5,2.0,3,1
None_112,token,46.50111083984376,56.50111083984376,4,0,147493783040.0,5,1,0,0,15636,6,1.0,4,1
None_112,token,56.50111083984376,76.50111083984376,5,0,152466654720.0,6,1,0,0,15636,8,2.0,5,1
None_112,token,76.50111083984376,86.50111083984376,6,0,152692098560.0,7,1,0,0,15636,8,1.0,6,1
None_112,token,86.50111083984376,96.50111083984376,7,0,154718471680.0,8,1,0,0,15636,9,1.0,7,1
None_112,token,96.50111083984376,106.50111083984376,8,0,158621795840.0,9,1,0,0,15636,10,1.0,8,1
None_112,token,106.50111083984376,116.50111083984376,9,0,165828134400.0,10,1,0,0,15636,11,1.0,9,1
None_112,token,116.50111083984376,146.50111083984376,10,0,174879966720.0,12,2,0,0,15636,13,3.0,10,2
None_112,token,146.50111083984376,186.50111083984376,12,0,177863165440.0,13,1,0,0,15636,14,4.0,12,1
None_112,token,186.50111083984376,206.50111083984376,13,0,180589463040.0,14,1,0,0,15636,15,2.0,13,1
None_112,token,206.50111083984376,226.50111083984376,14,0,183365568000.0,15,1,0,0,15636,16,2.0,14,1
None_112,token,226.50111083984376,236.50111083984376,15,0,184492787200.0,15,0,0,0,15636,16,1.0,15,0
None_112,token,236.5011108398437,246.5011108398437,14,0,187022476800.0,15,1,0,0,15695,16,1.0,14,1
None_112,token,246.5011108398437,266.5011108398437,15,0,188380382720.0,16,1,0,0,15695,17,2.0,15,1
None_112,token,266.5011108398437,276.5011108398437,16,0,201576711680.0,17,1,0,0,15695,18,1.0,16,1
None_112,token,276.5011108398437,356.5011108398437,17,0,204832540160.0,18,1,0,0,15695,19,8.0,17,1
None_112,token,356.5011108398437,376.5011108398437,18,0,217310594560.0,19,1,0,0,15695,20,2.0,18,1
None_112,token,376.5011108398437,456.5011108398437,18,0,221402662400.0,19,1,0,0,15695,20,8.0,18,1
None_112,token,456.5011108398437,476.5011108398437,19,0,222215308800.0,20,1,0,0,15695,21,2.0,19,1
None_112,token,476.5011108398437,486.5011108398437,20,0,222660953600.0,21,1,0,0,15695,22,1.0,20,1
None_112,token,486.5011108398437,496.5011108398437,21,0,227861890560.0,22,1,0,0,15695,23,1.0,21,1
None_112,token,496.5011108398437,526.5011108398437,22,0,231212090880.0,23,1,0,0,15695,24,3.0,22,1
None_112,token,526.5011108398437,546.5011108398437,23,0,238531151360.0,24,1,0,0,15695,25,2.0,23,1
None_112,token,546.5011108398437,596.5011108398437,24,0,239270397440.0,25,1,0,0,15695,26,5.0,24,1
None_112,token,596.5011108398437,606.5011108398437,25,0,242156602880.0,26,1,0,0,15695,27,1.0,25,1
None_112,token,606.5011108398437,626.5011108398437,26,0,245255144960.0,27,1,0,0,15695,28,2.0,26,1
None_112,token,626.5011108398437,656.5011108398437,27,0,246925002240.0,28,1,0,0,15695,29,3.0,27,1
None_112,token,656.5011108398437,666.5011108398437,28,0,254773593600.0,30,2,0,0,15695,31,1.0,28,2
None_112,token,666.5011108398437,726.5011108398437,30,0,257898350080.0,31,1,0,0,15695,32,6.0,30,1
None_112,token,726.5011108398437,756.5011108398437,31,0,262270912000.0,32,1,0,0,15695,33,3.0,31,1
None_112,token,756.5011108398437,796.5011108398437,32,0,266145400320.0,33,1,0,0,15695,34,4.0,32,1
None_112,token,796.5011108398437,826.5011108398437,33,0,267529520640.0,33,0,0,0,15695,34,3.0,33,0
None_112,token,826.5011108398437,836.5011108398437,32,0,266643473920.0,36,4,0,0,15695,37,1.0,32,4
None_112,token,836.5011108398437,886.5011108398437,36,0,268709168640.0,36,0,0,0,15695,37,5.0,36,0
None_112,token,886.5011108398437,936.5011108398437,35,0,257245611520.0,35,0,0,0,15695,36,5.0,35,0
None_112,token,936.5011108398437,966.5011108398437,34,0,256936281600.0,35,1,0,0,15695,36,3.0,34,1
None_112,token,966.5011108398437,976.5011108398437,35,0,260260267520.0,37,2,0,0,15695,38,1.0,35,2
None_112,token,976.5011108398437,996.5011108398437,37,0,264690501120.0,38,1,0,0,15695,39,2.0,37,1
None_112,token,996.5011108398437,1006.5011108398437,38,0,268418188800.0,39,1,0,0,15695,40,1.0,38,1
None_112,token,1006.5011108398437,1036.5011108398437,39,0,276135708160.0,40,1,0,0,15695,41,3.0,39,1
None_112,token,1036.5011108398437,1086.5011108398437,40,0,276295616000.0,40,0,0,0,15695,41,5.0,40,0
None_112,token,1086.5011108398437,1096.5011108398437,39,0,276429309440.0,40,1,0,0,15695,41,1.0,39,1
None_112,token,1096.5011108398437,1106.5011108398437,40,0,277456913920.0,40,0,0,0,15695,41,1.0,40,0
None_112,token,1106.5011108398437,1116.5011108398437,39,0,282421921280.0,45,6,0,0,15695,46,1.0,39,6
None_112,token,1116.5011108398437,1136.5011108398437,44,0,283268646400.0,45,1,0,0,15695,46,2.0,44,1
None_112,token,1136.5011108398437,1166.5011108398437,45,0,286375052800.0,47,2,0,0,15695,48,3.0,45,2
None_112,token,1166.5011108398437,1176.5011108398437,47,0,297662973440.0,48,1,0,0,15695,49,1.0,47,1
None_112,token,1176.5011108398437,1206.5011108398437,48,0,297851717120.0,48,0,0,0,15695,49,3.0,48,0
None_112,token,1206.5011108398437,1226.5011108398437,47,0,299301373440.0,48,1,0,0,15695,49,2.0,47,1
None_112,token,1226.5011108398437,1246.5011108398437,48,0,301183567360.0,49,1,0,0,15695,50,2.0,48,1
None_112,token,1246.5011108398437,1256.5011108398437,49,0,303875786240.0,50,1,0,0,15695,51,1.0,49,1
None_112,token,1256.5011108398437,1276.5011108398437,50,0,308009797120.0,51,1,0,0,15695,52,2.0,50,1
None_112,token,1276.5011108398437,1286.5011108398437,51,0,310314042880.0,51,0,0,0,15695,52,1.0,51,0
None_112,token,1286.5011108398437,1296.5011108398437,49,0,309863155200.0,50,1,0,0,15695,51,1.0,49,1
