name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_152,token,13.131494140624909,53.13149414062491,1,0,148230407680.0,2,1,0,0,15676,3,4.0,1,1
None_152,token,53.13149414062491,73.13149414062491,2,0,148993246720.0,3,1,0,0,15676,4,2.0,2,1
None_152,token,73.13149414062491,83.13149414062491,3,0,161961510400.0,4,1,0,0,15676,5,1.0,3,1
None_152,token,83.13149414062491,123.13149414062491,4,0,165395596800.0,5,1,0,0,15676,6,4.0,4,1
None_152,token,123.13149414062491,143.1314941406249,5,0,170934699520.0,6,1,0,0,15676,7,2.0,5,1
None_152,token,143.1314941406249,163.1314941406249,6,0,174035863040.0,7,1,0,0,15676,8,2.0,6,1
None_152,token,163.1314941406249,183.1314941406249,7,0,177726850560.0,8,1,0,0,15676,9,2.0,7,1
None_152,token,183.1314941406249,203.1314941406249,8,0,179333793280.0,9,1,0,0,15676,10,2.0,8,1
None_152,token,203.1314941406249,213.1314941406249,9,0,180426933760.0,10,1,0,0,15676,11,1.0,9,1
None_152,token,213.1314941406249,223.1314941406249,10,0,184872896000.0,11,1,0,0,15676,12,1.0,10,1
None_152,token,223.1314941406249,253.1314941406249,11,0,188034352640.0,12,1,0,0,15676,13,3.0,11,1
None_152,token,253.1314941406249,283.1314941406249,12,0,191971755520.0,13,1,0,0,15676,14,3.0,12,1
None_152,token,283.1314941406249,303.1314941406249,13,0,193319175680.0,15,2,0,0,15676,16,2.0,13,2
None_152,token,303.1314941406249,313.1314941406249,15,0,196816176640.0,16,1,0,0,15676,17,1.0,15,1
None_152,token,313.1314941406249,333.1314941406249,16,0,200407549440.0,17,1,0,0,15676,18,2.0,16,1
None_152,token,333.1314941406249,353.1314941406249,16,0,203689592320.0,17,1,0,0,15676,18,2.0,16,1
None_152,token,353.1314941406249,373.1314941406249,17,0,207786903040.0,18,1,0,0,15676,19,2.0,17,1
None_152,token,373.1314941406249,403.1314941406249,18,0,212358694400.0,20,2,0,0,15676,21,3.0,18,2
None_152,token,403.1314941406249,433.1314941406249,20,0,214854305280.0,21,1,0,0,15676,22,3.0,20,1
None_152,token,433.1314941406249,443.1314941406249,21,0,221911221760.0,22,1,0,0,15676,23,1.0,21,1
None_152,token,443.1314941406249,483.1314941406249,22,0,225285015040.0,23,1,0,0,15676,24,4.0,22,1
None_152,token,483.1314941406249,513.1314941406249,23,0,236743329280.0,24,1,0,0,15676,25,3.0,23,1
None_152,token,513.1314941406249,583.1314941406249,24,0,237739476480.0,25,1,0,0,15676,26,7.0,24,1
None_152,token,583.1314941406249,593.1314941406249,25,0,240746268160.0,26,1,0,0,15676,27,1.0,25,1
None_152,token,593.1314941406249,623.1314941406249,26,0,244749207040.0,27,1,0,0,15676,28,3.0,26,1
