name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_153,token,13.207971191406273,33.20797119140627,1,0,139810342400.0,2,1,0,0,15677,3,2.0,1,1
None_153,token,33.20797119140627,43.20797119140627,2,0,142754219520.0,3,1,0,0,15677,4,1.0,2,1
None_153,token,43.20797119140627,53.20797119140627,3,0,144770106880.0,4,1,0,0,15677,5,1.0,3,1
None_153,token,53.20797119140627,63.20797119140627,4,0,147695633920.0,5,1,0,0,15677,6,1.0,4,1
None_153,token,63.20797119140627,73.20797119140627,5,0,149866186240.0,6,1,0,0,15677,7,1.0,5,1
None_153,token,73.20797119140627,83.20797119140627,6,0,155331888640.0,7,1,0,0,15677,8,1.0,6,1
None_153,token,83.20797119140627,103.20797119140627,7,0,158231201280.0,8,1,0,0,15677,9,2.0,7,1
None_153,token,103.20797119140627,113.20797119140627,8,0,162089960960.0,9,1,0,0,15677,10,1.0,8,1
None_153,token,113.20797119140627,133.20797119140627,9,0,165432296960.0,10,1,0,0,15677,11,2.0,9,1
None_153,token,133.20797119140627,143.20797119140627,10,0,171524523520.0,11,1,0,0,15677,12,1.0,10,1
None_153,token,143.20797119140627,173.20797119140627,11,0,174759380480.0,12,1,0,0,15677,13,3.0,11,1
None_153,token,173.20797119140627,193.20797119140627,12,0,179042813440.0,13,1,0,0,15677,14,2.0,12,1
None_153,token,193.20797119140627,213.20797119140627,13,0,182563407360.0,14,1,0,0,15677,15,2.0,13,1
None_153,token,213.20797119140627,243.20797119140627,14,0,186382845440.0,15,1,0,0,15677,16,3.0,14,1
None_153,token,243.20797119140627,263.2079711914063,15,0,190155097600.0,16,1,0,0,15677,17,2.0,15,1
None_153,token,263.2079711914063,293.2079711914063,16,0,194315322880.0,17,1,0,0,15677,18,3.0,16,1
None_153,token,293.2079711914063,313.2079711914063,17,0,197736302080.0,18,1,0,0,15677,19,2.0,17,1
None_153,token,313.2079711914063,333.2079711914063,18,0,201089123840.0,19,1,0,0,15677,20,2.0,18,1
