name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_138,token,11.602551269531432,21.602551269531432,1,0,138801088000.0,2,1,0,0,15662,3,1.0,1,1
None_138,token,21.602551269531432,41.60255126953143,2,0,142798784000.0,4,2,0,0,15662,5,2.0,2,2
None_138,token,41.60255126953143,51.60255126953143,4,0,146251220480.0,5,1,0,0,15662,6,1.0,4,1
None_138,token,51.60255126953143,61.60255126953143,5,0,151190013440.0,6,1,0,0,15662,7,1.0,5,1
None_138,token,61.60255126953143,91.60255126953143,6,0,154230883840.0,7,1,0,0,15662,8,3.0,6,1
None_138,token,91.60255126953143,101.60255126953143,7,0,157940221440.0,8,1,0,0,15662,9,1.0,7,1
None_138,token,101.60255126953143,111.60255126953143,8,0,161285178880.0,9,1,0,0,15662,10,1.0,8,1
None_138,token,111.60255126953143,121.60255126953143,9,0,162666677760.0,10,1,0,0,15662,11,1.0,9,1
None_138,token,121.60255126953143,131.60255126953143,10,0,167723435520.0,11,1,0,0,15662,12,1.0,10,1
None_138,token,131.60255126953143,151.60255126953143,11,0,170724984320.0,12,1,0,0,15662,13,2.0,11,1
None_138,token,151.60255126953143,171.60255126953143,12,0,174038484480.0,13,1,0,0,15662,14,2.0,12,1
None_138,token,171.60255126953143,181.60255126953143,13,0,176560309760.0,14,1,0,0,15662,15,1.0,13,1
None_138,token,181.60255126953143,201.60255126953143,14,0,179907888640.0,15,1,0,0,15662,16,2.0,14,1
None_138,token,201.60255126953143,211.60255126953143,15,0,182972352000.0,16,1,0,0,15662,17,1.0,15,1
None_138,token,211.60255126953143,241.60255126953143,16,0,184809981440.0,18,2,0,0,15662,19,3.0,16,2
None_138,token,241.60255126953143,251.60255126953143,18,0,187887552000.0,19,1,0,0,15662,20,1.0,18,1
None_138,token,251.60255126953143,281.60255126953143,19,0,191848547840.0,20,1,0,0,15662,21,3.0,19,1
None_138,token,281.60255126953143,291.60255126953143,20,0,194635138560.0,21,1,0,0,15662,22,1.0,20,1
