name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_25,token,1.7930558472080569,4.777639060699116,1,0,273612800.0,1,0,0,0,15652,2,98,0,0
None_25,token,4.809386173191296,6.991117062111404,1,0,1580236800.0,2,1,0,0,15737,3,70.0,0,1
None_25,token,6.991117062111405,10.812612239827097,2,0,1679360000.0,2,0,0,0,15737,3,121,0,0
None_25,token,10.812612239827095,12.692208184326166,1,0,2066841600.0,2,1,0,0,15737,3,60.0,0,1
None_25,token,12.692208184326166,15.68939567623508,2,0,2650931200.0,3,1,0,0,15737,4,93.0,0,1
None_25,token,15.68939567623508,15.917883922674253,3,0,2993356800.0,4,1,0,0,15737,5,7.0,0,1
None_25,token,15.917883922674253,16.24782150552812,4,0,3070361600.0,4,0,0,0,15737,5,10.0,0,0
None_25,token,16.247821505528115,16.8701551694766,3,0,4381900800.0,4,1,0,0,15737,5,19.0,0,1
None_25,token,16.8701551694766,17.902377454312656,4,0,4490854400.0,4,0,0,0,15737,5,30.0,0,0
None_25,token,17.902377454312656,19.06632316868303,3,0,3260416000.0,3,0,0,0,15978,4,35.0,0,0
None_25,token,19.06632316868303,19.29683073873288,2,0,3684761600.0,3,1,0,0,15978,4,7.0,0,1
None_25,token,19.29683073873288,19.533332172974205,3,0,5215027200.0,4,1,0,0,15978,5,7.0,0,1
None_25,token,19.533332172974205,20.238497459870207,4,0,7911833600.0,5,1,0,0,15978,6,20.0,0,1
None_25,token,20.238497459870207,21.529769365575575,5,0,7979008000.0,5,0,0,0,15978,6,34.0,0,0
None_25,token,21.529769365575575,21.857403907561046,4,0,8409088000.0,5,1,0,0,15978,6,9.0,0,1
None_25,token,21.857403907561046,23.36230359471126,5,0,8533606400.0,5,0,0,0,15978,6,39.0,0,0
None_25,token,23.36230359471126,23.506413716206488,4,0,5856460800.0,4,0,0,0,15978,5,4.0,0,0
None_25,token,23.506413716206488,23.747897896317518,3,0,4503961600.0,4,1,0,0,15978,5,7.0,0,1
None_25,token,23.747897896317518,23.817265521197562,4,0,4651417600.0,4,0,0,0,15978,5,2.0,0,0
None_25,token,23.817265521197562,24.728361411345755,3,0,4984012800.0,4,1,0,0,15978,5,27.0,0,1
None_25,token,24.728361411345755,25.570663473136378,4,0,5270732800.0,5,1,0,0,15978,6,24.0,0,1
None_25,token,25.570663473136378,26.630521888606776,5,0,5384601600.0,5,0,0,0,15978,6,30.0,0,0
None_25,token,26.630521888606776,27.28157356805739,4,0,4217241600.0,4,0,0,0,16262,5,19.0,0,0
None_25,token,27.28157356805739,28.018706153357158,3,0,2901606400.0,4,1,0,0,16323,5,23.0,0,1
None_25,token,28.018706153357158,28.183953845346554,4,0,3792076800.0,5,1,0,0,16323,6,5.0,0,1
None_25,token,28.183953845346558,29.877787137657194,5,0,4228710400.0,5,0,0,0,16323,6,50.0,0,0
None_25,token,29.877787137657194,30.28298339130155,4,0,3916595200.0,4,0,0,0,16351,5,12.0,0,0
