name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_48,token,0.44838785105393364,2.419796908167257,1,0,7180288000.0,2,1,0,0,15615,3,56.0,0,1
None_48,token,2.419796908167257,2.982963155656932,2,0,7303168000.0,2,0,0,0,15615,3,15.0,0,0
None_48,token,2.9829631556569325,4.871660772685719,1,0,2706636800.0,2,1,0,0,15672,3,58.0,0,1
None_48,token,4.871660772685718,6.123620311161998,2,0,2787737600.0,3,1,0,0,15672,4,38.0,0,1
None_48,token,6.123620311161998,6.387860101339635,3,0,3064627200.0,4,1,0,0,15672,5,8.0,0,1
None_48,token,6.387860101339635,7.384641201267883,4,0,3210444800.0,4,0,0,0,15672,5,30.0,0,0
None_48,token,7.384641201267883,7.417569605283011,3,0,3147366400.0,4,1,0,0,15672,5,1.0,0,1
None_48,token,7.417569605283011,9.114066135366555,3,0,1675264000.0,4,1,0,0,15772,5,55.0,0,1
None_48,token,9.114066135366555,9.84640204632654,4,0,2011136000.0,4,0,0,0,15772,5,23.0,0,0
None_48,token,9.84640204632654,10.193110116836896,3,0,1620377600.0,3,0,0,0,15772,4,11.0,0,0
None_48,token,10.193110116836896,12.015436890492508,2,0,1496678400.0,2,0,0,0,15777,3,58.0,0,0
None_48,token,12.015436890492508,15.07222621079715,1,0,2038988800.0,2,1,0,0,15860,3,98.0,0,1
None_48,token,15.072226210797147,15.2008211359546,2,0,3179315200.0,3,1,0,0,15860,4,4.0,0,1
None_48,token,15.200821135954602,16.058388277258942,3,0,3827302400.0,4,1,0,0,15860,5,26.0,0,1
None_48,token,16.058388277258942,16.62584923568281,4,0,4791500800.0,5,1,0,0,15860,6,17.0,0,1
None_48,token,16.62584923568281,17.20938110985608,5,0,5999001600.0,6,1,0,0,15860,7,17.0,0,1
None_48,token,17.20938110985608,17.279907628851,6,0,7131136000.0,7,1,0,0,15860,8,2.0,0,1
None_48,token,17.279907628851,17.53250537083387,7,0,7541555200.0,8,1,0,0,15860,9,7.0,0,1
None_48,token,17.53250537083387,17.97005075761707,8,0,8481996800.0,9,1,0,0,15860,10,12.0,0,1
None_48,token,17.97005075761707,20.016404958895315,8,0,8481996800.0,9,1,0,0,15860,10,56.0,0,1
None_48,token,20.016404958895315,20.912615581621715,8,0,8404172800.0,8,0,0,0,15860,9,24.0,0,0
None_48,token,20.912615581621715,21.132259943582273,7,0,8330444800.0,8,1,0,0,15860,9,6.0,0,1
None_48,token,21.132259943582273,22.19488839221776,7,0,8330444800.0,8,1,0,0,15860,9,29.0,0,1
None_48,token,22.19488839221776,22.93867516053382,7,0,8233779200.0,7,0,0,0,15860,8,20.0,0,0
None_48,token,22.93867516053382,23.155314889514578,6,0,7883161600.0,7,1,0,0,16039,8,6.0,0,1
None_48,token,23.155314889514578,29.51579552694473,7,0,8234598400.0,7,0,0,0,16039,8,172.0,0,0
None_48,token,29.51579552694473,29.552621462130983,6,0,7098368000.0,6,0,0,0,16039,7,1.0,0,0
None_48,token,29.552621462130983,30.443204778439334,5,0,6751027200.0,6,1,0,0,16090,7,25.0,0,1
None_48,token,30.44320477843933,31.540664816283474,6,0,7956889600.0,7,1,0,0,16090,8,30.0,0,1
None_48,token,31.540664816283474,32.2177755585259,7,0,8306688000.0,7,0,0,0,16090,8,18.0,0,0
None_48,token,32.2177755585259,32.54641414180459,6,0,7120486400.0,6,0,0,0,16090,7,9.0,0,0
None_48,token,32.54641414180459,35.12406589516071,5,0,5891686400.0,5,0,0,0,16126,6,73.0,0,0
None_48,token,35.12406589516071,35.8124471959693,4,0,6544588800.0,6,2,0,0,16241,7,20.0,0,2
None_48,token,35.8124471959693,37.15723292291128,6,0,7076249600.0,6,0,0,0,16241,7,37.0,0,0
None_48,token,37.15723292291128,38.71345025461987,5,0,5934284800.0,5,0,0,0,16284,6,44.0,0,0
None_48,token,38.71345025461987,43.14481044490332,4,0,5521408000.0,5,1,0,0,16284,6,129.0,0,1
None_48,token,43.14481044490332,44.03385356407567,5,0,5873664000.0,5,0,0,0,16284,6,25.0,0,0
None_48,token,44.03385356407567,44.41162075006005,4,0,7142604800.0,5,1,0,0,16284,6,11.0,0,1
None_48,token,44.41162075006005,44.92950912464253,5,0,7244185600.0,5,0,0,0,16284,6,14.0,0,0
None_48,token,44.92950912464253,46.61466415102144,4,0,6068633600.0,4,0,0,0,16551,5,47.0,0,0
None_48,token,46.61466415102144,48.318393184074374,3,0,5185536000.0,4,1,0,0,16624,5,49.0,0,1
