name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_46,token,0.07275031400902598,6.4461655667254165,1,0,1864499200.0,2,1,0,0,15607,3,208.0,0,1
None_46,token,6.4461655667254165,9.613724434086247,2,0,3302195200.0,3,1,0,0,15607,4,99.0,0,1
None_46,token,9.613724434086247,9.647009164790136,3,0,3721625600.0,4,1,0,0,15607,5,1.0,0,1
None_46,token,9.647009164790136,10.386224107429255,4,0,4646502400.0,5,1,0,0,15607,6,22.0,0,1
None_46,token,10.386224107429257,12.733825415175833,5,0,6537216000.0,6,1,0,0,15607,7,68.0,0,1
None_46,token,12.733825415175833,12.770213434852067,6,0,6600294400.0,6,0,0,0,15607,7,1.0,0,0
None_46,token,12.770213434852067,13.44806912266121,5,0,5896601600.0,5,0,0,0,15779,6,19.0,0,0
None_46,token,13.44806912266121,14.36718670315817,4,0,5499289600.0,4,0,0,0,15779,5,26.0,0,0
None_46,token,14.36718670315817,14.469783278710905,3,0,5133926400.0,4,1,0,0,15779,5,3.0,0,1
None_46,token,14.469783278710906,15.451839617988355,4,0,5472256000.0,4,0,0,0,15779,5,28.0,0,0
None_46,token,15.451839617988357,19.10564734176193,3,0,4412211200.0,4,1,0,0,15779,5,109.0,0,1
None_46,token,19.10564734176193,19.82724135861091,4,0,6636339200.0,5,1,0,0,15779,6,21.0,0,1
None_46,token,19.82724135861091,20.156573030966626,5,0,6728089600.0,5,0,0,0,15779,6,9.0,0,0
None_46,token,20.156573030966626,22.017450992953034,4,0,6116966400.0,5,1,0,0,15911,6,53.0,0,1
None_46,token,22.017450992953034,22.95826870123089,5,0,7371161600.0,6,1,0,0,15911,7,26.0,0,1
None_46,token,22.95826870123089,23.404735576832522,6,0,7786496000.0,7,1,0,0,15911,8,12.0,0,1
None_46,token,23.404735576832522,23.848265254868856,6,0,7235993600.0,6,0,0,0,15911,7,12.0,0,0
None_46,token,23.848265254868856,24.369765005305688,5,0,5191270400.0,6,1,0,0,15911,7,15.0,0,1
None_46,token,24.369765005305688,24.64980638458414,6,0,5323161600.0,6,0,0,0,15911,7,8.0,0,0
None_46,token,24.64980638458414,25.462306879626148,5,0,4152524800.0,5,0,0,0,16024,6,24.0,0,0
None_46,token,25.462306879626148,25.95705090880342,4,0,4303257600.0,5,1,0,0,16024,6,15.0,0,1
None_46,token,25.95705090880342,26.127837066236733,5,0,5346918400.0,6,1,0,0,16024,7,5.0,0,1
None_46,token,26.127837066236733,26.899874024324987,6,0,6761676800.0,7,1,0,0,16024,8,22.0,0,1
None_46,token,26.899874024324987,26.936174211096873,7,0,7257292800.0,8,1,0,0,16024,9,1.0,0,1
None_46,token,26.936174211096873,26.972841131254278,8,0,7672627200.0,9,1,0,0,16024,10,1.0,0,1
None_46,token,26.972841131254278,27.972277727304505,9,0,7766835200.0,9,0,0,0,16024,10,27.0,0,0
None_46,token,27.972277727304505,28.89092801134665,8,0,7303168000.0,8,0,0,0,16024,9,25.0,0,0
None_46,token,28.89092801134665,28.962331193819303,7,0,7375257600.0,8,1,0,0,16268,9,2.0,0,1
None_46,token,28.962331193819303,30.109251776078708,8,0,7503872000.0,8,0,0,0,16268,9,31.0,0,0
None_46,token,30.109251776078708,30.515083433887096,7,0,7199948800.0,7,0,0,0,16268,8,11.0,0,0
