name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_31,token,0.22316259760216361,2.432573564810406,1,0,2076672000.0,2,1,0,0,15611,3,71.0,0,1
None_31,token,2.432573564810406,2.7532116879317585,2,0,3284172800.0,3,1,0,0,15611,4,10.0,0,1
None_31,token,2.753211687931758,5.292609232744064,3,0,3789619200.0,4,1,0,0,15611,5,77.0,0,1
None_31,token,5.292609232744064,7.060693231173051,4,0,3833036800.0,4,0,0,0,15611,5,53,0,0
None_31,token,7.060693231173051,7.327124263978767,3,0,4470374400.0,4,1,0,0,15611,5,8.0,0,1
None_31,token,7.3271242639787655,8.31904809340984,4,0,5343641600.0,5,1,0,0,15611,6,29.0,0,1
None_31,token,8.31904809340984,10.40954280571629,5,0,6300467200.0,6,1,0,0,15611,7,60.0,0,1
None_31,token,10.40954280571629,11.417311276959742,6,0,6367641600.0,6,0,0,0,15611,7,28.0,0,0
None_31,token,11.417311276959742,13.228708887174797,5,0,6199705600.0,6,1,0,0,15611,7,51.0,0,1
None_31,token,13.228708887174797,13.337228561023359,6,0,6334054400.0,6,0,0,0,15611,7,3.0,0,0
None_31,token,13.337228561023359,14.53469330321752,5,0,5554176000.0,6,1,0,0,15611,7,34.0,0,1
None_31,token,14.53469330321752,15.067750775607069,6,0,5686067200.0,6,0,0,0,15611,7,15.0,0,0
None_31,token,15.06775077560707,15.205292164289423,5,0,5641011200.0,6,1,0,0,15674,7,4.0,0,1
None_31,token,15.205292164289423,16.059283071582712,6,0,5973606400.0,6,0,0,0,15674,7,24.0,0,0
None_31,token,16.059283071582712,16.266204573148702,5,0,4778393600.0,5,0,0,0,15683,6,6.0,0,0
None_31,token,16.2662045731487,18.862575909985047,4,0,3574169600.0,4,0,0,0,15810,5,78.0,0,0
None_31,token,18.862575909985047,19.587843327778202,3,0,3334144000.0,4,1,0,0,15810,5,22.0,0,1
None_31,token,19.587843327778202,19.888061528203913,4,0,4268032000.0,5,1,0,0,15810,6,9.0,0,1
None_31,token,19.888061528203913,19.99082794146722,5,0,4598988800.0,5,0,0,0,15810,6,3.0,0,0
None_31,token,19.99082794146722,21.75663554027557,4,0,4295065600.0,4,0,0,0,15810,5,52.0,0,0
None_31,token,21.756635540275568,22.085661493339195,3,0,7493222400.0,4,1,0,0,16043,5,10.0,0,1
None_31,token,22.085661493339195,22.57194228762775,4,0,8350924800.0,5,1,0,0,16043,6,13.0,0,1
None_31,token,22.57194228762775,23.030822320094302,5,0,8454144000.0,5,0,0,0,16043,6,12.0,0,0
None_31,token,23.030822320094302,25.83332103400545,4,0,8043724800.0,4,0,0,0,16043,5,74.0,0,0
None_31,token,25.83332103400545,25.93399194686869,3,0,4363878400.0,4,1,0,0,16043,5,3.0,0,1
None_31,token,25.933991946868694,27.206265195655774,4,0,4714496000.0,4,0,0,0,16043,5,37.0,0,0
None_31,token,27.206265195655774,29.32392096282742,3,0,3834675200.0,3,0,0,0,16043,4,63.0,0,0
None_31,token,29.323920962827415,29.968960285315912,2,0,6068633600.0,3,1,0,0,16194,4,20.0,0,1
None_31,token,29.968960285315912,30.29363140512365,3,0,6916505600.0,4,1,0,0,16194,5,9.0,0,1
None_31,token,30.293631405123648,31.32562010301117,4,0,8247705600.0,5,1,0,0,16194,6,28.0,0,1
None_31,token,31.325620103011165,33.466733899236715,5,0,8348467200.0,5,0,0,0,16194,6,56.0,0,0
None_31,token,33.466733899236715,34.37003775808078,4,0,7533363200.0,4,0,0,0,16194,5,24.0,0,0
None_31,token,34.37003775808078,34.625630976496545,3,0,6349619200.0,3,0,0,0,16327,4,7.0,0,0
None_31,token,34.625630976496545,35.800608488305414,2,0,2520678400.0,2,0,0,0,16327,3,36.0,0,0
None_31,token,35.800608488305414,36.33290591564847,1,0,1306624000.0,2,1,0,0,16327,3,17.0,0,1
None_31,token,36.33290591564847,37.78091863606944,2,0,1633484800.0,3,1,0,0,16327,4,46.0,0,1
None_31,token,37.78091863606944,38.129824609519815,3,0,4019814400.0,4,1,0,0,16327,5,11.0,0,1
None_31,token,38.129824609519815,38.197926775131364,4,0,5092966400.0,5,1,0,0,16327,6,2.0,0,1
None_31,token,38.197926775131364,39.25021741116056,5,0,6998425600.0,6,1,0,0,16327,7,30.0,0,1
None_31,token,39.25021741116056,40.79190645979468,6,0,7052492800.0,6,0,0,0,16327,7,42.0,0,0
None_31,token,40.79190645979468,41.29225323780663,5,0,5894963200.0,5,0,0,0,16638,6,14.0,0,0
None_31,token,41.29225323780663,41.626445094911816,4,0,3556147200.0,4,0,0,0,16638,5,10.0,0,0
None_31,token,41.626445094911816,42.80644513478519,3,0,2021785600.0,3,0,0,0,16638,4,37.0,0,0
None_31,token,42.80644513478519,43.1868350575866,2,0,1742438400.0,2,0,0,0,16638,3,12.0,0,0
None_31,token,43.1868350575866,44.317110222199155,1,0,1682636800.0,2,1,0,0,16682,3,36.0,0,1
None_31,token,44.317110222199155,44.855811955050484,2,0,1696563200.0,2,0,0,0,16682,3,17,0,0
None_31,token,44.855811955050484,45.20165918113691,1,0,1600716800.0,2,1,0,0,16682,3,11.0,0,1
None_31,token,45.20165918113691,45.865855463937876,2,0,2438758400.0,3,1,0,0,16682,4,21.0,0,1
None_31,token,45.865855463937876,49.00249293671427,3,0,3393126400.0,4,1,0,0,16682,5,97.0,0,1
None_31,token,49.00249293671427,49.638106013089235,4,0,3752755200.0,4,0,0,0,16682,5,19.0,0,0
None_31,token,49.638106013089235,50.52227259698824,3,0,3145728000.0,4,1,0,0,16682,5,27.0,0,1
None_31,token,50.52227259698824,52.23656268294493,4,0,3342336000.0,4,0,0,0,16682,5,52.0,0,0
None_31,token,52.23656268294493,55.252495380971254,3,0,3185868800.0,4,1,0,0,16682,5,92.0,0,1
None_31,token,55.252495380971254,55.318917482896076,4,0,3196518400.0,4,0,0,0,16682,5,2.0,0,0
None_31,token,55.318917482896076,55.668354616223624,3,0,1770291200.0,3,0,0,0,16893,4,11.0,0,0
None_31,token,55.668354616223624,56.71063552135595,2,0,2382233600.0,3,1,0,0,16893,4,33.0,0,1
None_31,token,56.71063552135595,56.775578201572515,3,0,3838771200.0,4,1,0,0,16893,5,2.0,0,1
None_31,token,56.775578201572515,56.97702742458514,4,0,4953702400.0,5,1,0,0,16893,6,6.0,0,1
None_31,token,56.97702742458514,58.01515657235307,5,0,6081740800.0,6,1,0,0,16893,7,30.0,0,1
None_31,token,58.01515657235307,58.441672483540074,6,0,6583091200.0,6,0,0,0,16893,7,12.0,0,0
None_31,token,58.441672483540074,60.69769521529845,5,0,7317094400.0,6,1,0,0,16893,7,64.0,0,1
None_31,token,60.69769521529845,62.08907672250287,6,0,7436697600.0,6,0,0,0,16893,7,38.0,0,0
