name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_3,token,1.4308613786002815,2.5930840382439486,1,0,5549260800.0,2,1,0,0,15646,3,38.0,0,1
None_3,token,2.593084038243949,3.166633950143851,2,0,5958860800.0,3,1,0,0,15646,4,16.0,0,1
None_3,token,3.1666339501438507,4.8696906481179445,3,0,6094028800.0,3,0,0,0,15646,4,47.0,0,0
None_3,token,4.8696906481179445,5.013454433717499,2,0,5690163200.0,2,0,0,0,15673,3,4.0,0,0
None_3,token,5.013454433717499,7.926287473620517,1,0,654540800.0,2,1,0,0,15692,3,95.0,0,1
None_3,token,7.926287473620518,8.513560007483541,2,0,831488000.0,2,0,0,0,15692,3,19.0,0,0
None_3,token,8.513560007483541,9.579016361894586,1,0,1167360000.0,2,1,0,0,15823,3,35.0,0,1
None_3,token,9.579016361894586,10.048684317839244,2,0,2446950400.0,3,1,0,0,15823,4,15.0,0,1
None_3,token,10.048684317839244,10.500998592359975,3,0,3300556800.0,4,1,0,0,15823,5,14.0,0,1
None_3,token,10.500998592359975,10.865999625434412,4,0,4469555200.0,5,1,0,0,15823,6,11.0,0,1
None_3,token,10.865999625434412,11.240703483749021,5,0,4795596800.0,5,0,0,0,15823,6,11.0,0,0
None_3,token,11.240703483749021,11.671105093404567,4,0,4664524800.0,5,1,0,0,15823,6,13.0,0,1
None_3,token,11.671105093404567,12.997879732968094,5,0,5806489600.0,6,1,0,0,15823,7,39.0,0,1
None_3,token,12.997879732968094,14.398652755875199,6,0,6483968000.0,7,1,0,0,15823,8,40.0,0,1
None_3,token,14.398652755875199,15.071209331452916,7,0,6660915200.0,7,0,0,0,15823,8,19.0,0,0
None_3,token,15.071209331452916,21.997734189945426,6,0,6319308800.0,6,0,0,0,15884,7,197.0,0,0
None_3,token,21.997734189945426,23.321804266912178,5,0,5967872000.0,5,0,0,0,15884,6,37.0,0,0
None_3,token,23.321804266912178,24.156273801862007,4,0,7891353600.0,5,1,0,0,15918,6,24.0,0,1
None_3,token,24.156273801862007,24.839813411667297,5,0,8030617600.0,5,0,0,0,15918,6,18.0,0,0
None_3,token,24.839813411667297,24.876685969118423,4,0,7865139200.0,5,1,0,0,15918,6,1.0,0,1
None_3,token,24.876685969118423,24.990339494785758,5,0,8191180800.0,5,0,0,0,15918,6,3.0,0,0
None_3,token,24.990339494785758,25.430911995296512,4,0,7028736000.0,4,0,0,0,15944,5,12.0,0,0
None_3,token,25.430911995296512,26.960030364591955,3,0,6701875200.0,4,1,0,0,15987,5,43.0,0,1
None_3,token,26.960030364591955,30.357278643512554,4,0,7053312000.0,4,0,0,0,15987,5,93.0,0,0
None_3,token,30.35727864351255,31.33088953017538,3,0,5580390400.0,4,1,0,0,15987,5,29.0,0,1
None_3,token,31.33088953017538,34.128657282530185,4,0,5645107200.0,4,0,0,0,15987,5,79,0,0
None_3,token,34.128657282530185,34.77166538727772,3,0,3840409600.0,3,0,0,0,15987,4,19.0,0,0
None_3,token,34.77166538727772,36.2685831131921,2,0,3329228800.0,3,1,0,0,16356,4,46.0,0,1
None_3,token,36.2685831131921,38.743666722940645,3,0,3706880000.0,3,0,0,0,16356,4,74.0,0,0
None_3,token,38.743666722940645,39.389505282861876,2,0,3314483200.0,3,1,0,0,16419,4,20.0,0,1
None_3,token,39.389505282861876,40.78669470639619,3,0,4547379200.0,4,1,0,0,16419,5,42.0,0,1
None_3,token,40.78669470639619,41.712682636674025,4,0,5071667200.0,4,0,0,0,16419,5,27.0,0,0
None_3,token,41.712682636674025,43.5368864855016,3,0,4050944000.0,4,1,0,0,16635,5,55.0,0,1
None_3,token,43.5368864855016,43.838258584970816,4,0,5015142400.0,5,1,0,0,16635,6,9.0,0,1
None_3,token,43.838258584970816,44.285885009581854,5,0,5510758400.0,6,1,0,0,16635,7,13.0,0,1
None_3,token,44.285885009581854,46.19248731713104,6,0,5656576000.0,6,0,0,0,16635,7,55.0,0,0
None_3,token,46.19248731713104,47.68437453918927,5,0,6363545600.0,6,1,0,0,16635,7,43.0,0,1
None_3,token,47.68437453918927,48.293615633027315,6,0,8004403200.0,7,1,0,0,16635,8,17.0,0,1
None_3,token,48.293615633027315,50.611892473657,7,0,8318156800.0,7,0,0,0,16635,8,63.0,0,0
None_3,token,50.611892473657,52.19594467431604,6,0,7997849600.0,6,0,0,0,16635,7,43.0,0,0
None_3,token,52.19594467431604,52.41098842629219,5,0,7705395200.0,6,1,0,0,16711,7,6.0,0,1
None_3,token,52.41098842629219,52.74201722901815,6,0,8225587200.0,7,1,0,0,16711,8,9.0,0,1
