name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_10,token,0.026260981411787565,3.072117399667819,1,0,1789132800.0,2,1,0,0,15606,3,98.0,0,1
None_10,token,3.0721173996678184,3.232415647753684,2,0,2998272000.0,3,1,0,0,15606,4,5.0,0,1
None_10,token,3.232415647753684,3.7926797235484853,3,0,3339059200.0,3,0,0,0,15606,4,17.0,0,0
None_10,token,3.792679723548485,4.658739834268071,2,0,4663705600.0,3,1,0,0,15690,4,27.0,0,1
None_10,token,4.658739834268071,5.552888738899851,3,0,5640192000.0,4,1,0,0,15690,5,26.0,0,1
None_10,token,5.552888738899851,8.452326867056367,4,0,6004736000.0,4,0,0,0,15690,5,82.0,0,0
None_10,token,8.452326867056367,11.047626729379948,3,0,3837952000.0,4,1,0,0,15690,5,78.0,0,1
None_10,token,11.047626729379948,11.888247300421186,4,0,4999577600.0,5,1,0,0,15690,6,25.0,0,1
None_10,token,11.888247300421186,14.533486531915424,5,0,5165056000.0,5,0,0,0,15690,6,76.0,0,0
None_10,token,14.533486531915425,17.114689721326346,4,0,4929126400.0,4,0,0,0,15690,5,74.0,0,0
None_10,token,17.114689721326346,17.18246636427315,3,0,3815014400.0,4,1,0,0,15693,5,2.0,0,1
None_10,token,17.182466364273147,17.488469045618274,4,0,3874816000.0,4,0,0,0,15693,5,9.0,0,0
None_10,token,17.488469045618274,17.750830627828986,3,0,6564249600.0,4,1,0,0,15756,5,8.0,0,1
None_10,token,17.750830627828986,18.449716667628742,4,0,6633062400.0,5,1,0,0,15756,6,19.0,0,1
None_10,token,18.449716667628742,18.965775121505857,5,0,6755123200.0,5,0,0,0,15756,6,14.0,0,0
None_10,token,18.965775121505857,19.464927206632726,4,0,5749964800.0,5,1,0,0,15756,6,14.0,0,1
None_10,token,19.464927206632726,19.572761284742963,5,0,6736281600.0,6,1,0,0,15756,7,3.0,0,1
None_10,token,19.572761284742963,19.79379681960376,6,0,7063961600.0,6,0,0,0,15756,7,6.0,0,0
None_10,token,19.79379681960376,20.23421446737415,5,0,6900121600.0,5,0,0,0,15756,6,12.0,0,0
None_10,token,20.23421446737415,20.98692427255692,4,0,2940928000.0,4,0,0,0,15756,5,23.0,0,0
None_10,token,20.98692427255692,21.176097708370023,3,0,2570649600.0,4,1,0,0,16146,5,6.0,0,1
None_10,token,21.176097708370023,22.830628739973648,4,0,3508633600.0,5,1,0,0,16146,6,51.0,0,1
None_10,token,22.830628739973648,22.963404675463323,5,0,3913318400.0,6,1,0,0,16146,7,4.0,0,1
None_10,token,22.963404675463323,23.500149700984384,6,0,3991142400.0,6,0,0,0,16146,7,16.0,0,0
None_10,token,23.500149700984384,24.337346454403065,5,0,3855974400.0,5,0,0,0,16178,6,25.0,0,0
None_10,token,24.337346454403065,25.59993584764551,4,0,4221337600.0,5,1,0,0,16183,6,38.0,0,1
None_10,token,25.59993584764551,25.804474622615164,5,0,5157683200.0,6,1,0,0,16183,7,6.0,0,1
None_10,token,25.804474622615164,25.909460168440855,6,0,5506662400.0,6,0,0,0,16183,7,3.0,0,0
None_10,token,25.909460168440855,26.149918659944145,5,0,4859494400.0,5,0,0,0,16183,6,7.0,0,0
None_10,token,26.149918659944145,27.03301727347255,4,0,5257625600.0,5,1,0,0,16183,6,26.0,0,1
None_10,token,27.03301727347255,27.346861222952064,5,0,6376652800.0,6,1,0,0,16183,7,9.0,0,1
None_10,token,27.346861222952064,28.633242436562956,6,0,6710067200.0,6,0,0,0,16183,7,36.0,0,0
None_10,token,28.633242436562956,30.35328922988411,5,0,6063718400.0,6,1,0,0,16183,7,49.0,0,1
None_10,token,30.353289229884105,31.52346060697334,6,0,7445708800.0,7,1,0,0,16183,8,33.0,0,1
None_10,token,31.52346060697334,32.24743294726953,7,0,8401715200.0,8,1,0,0,16183,9,20.0,0,1
None_10,token,32.24743294726953,33.336888121482026,7,0,8401715200.0,8,1,0,0,16183,9,30.0,0,1
