name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_27,token,0.5515558401476142,3.8263572130542727,1,0,429260800.0,1,0,0,0,15620,2,107,0,0
None_27,token,3.8709446889361145,6.274384936123628,1,0,1470464000.0,2,1,0,0,15709,3,79.0,0,1
None_27,token,6.274384936123628,9.124686859307992,2,0,2646835200.0,3,1,0,0,15709,4,90.0,0,1
None_27,token,9.124686859307992,9.483556659419788,3,0,2992537600.0,3,0,0,0,15709,4,11.0,0,0
None_27,token,9.48355665941979,9.806917185046393,2,0,3356262400.0,3,1,0,0,15775,4,10.0,0,1
None_27,token,9.806917185046391,11.590985339801353,3,0,4282777600.0,4,1,0,0,15775,5,54.0,0,1
None_27,token,11.590985339801353,12.135456328472893,4,0,6495436800.0,5,1,0,0,15775,6,16.0,0,1
None_27,token,12.135456328472893,12.20743895824687,5,0,6764953600.0,6,1,0,0,15775,7,2.0,0,1
None_27,token,12.20743895824687,12.605655798608103,6,0,6834585600.0,7,1,0,0,15775,8,11.0,0,1
None_27,token,12.605655798608103,13.367312838020592,7,0,6875545600.0,7,0,0,0,15775,8,21.0,0,0
None_27,token,13.367312838020592,13.75912828606902,6,0,6456934400.0,7,1,0,0,15775,8,11.0,0,1
None_27,token,13.75912828606902,14.407511437838608,7,0,6537216000.0,7,0,0,0,15775,8,18.0,0,0
None_27,token,14.407511437838608,14.768227986429718,6,0,6484787200.0,6,0,0,0,15775,7,10.0,0,0
None_27,token,14.768227986429718,15.234415867877019,5,0,7222067200.0,6,1,0,0,15775,7,13.0,0,1
None_27,token,15.234415867877019,15.308265882529724,6,0,7260569600.0,6,0,0,0,15775,7,2.0,0,0
None_27,token,15.308265882529724,16.881157126883924,5,0,5311692800.0,5,0,0,0,15775,6,45.0,0,0
None_27,token,16.881157126883924,17.222067573658038,4,0,4280320000.0,4,0,0,0,15775,5,10.0,0,0
None_27,token,17.222067573658038,17.997075687879484,3,0,5023334400.0,4,1,0,0,15775,5,23.0,0,1
None_27,token,17.997075687879484,19.848731615446727,4,0,6606028800.0,5,1,0,0,15775,6,53.0,0,1
None_27,token,19.848731615446724,21.094203886100452,5,0,7043481600.0,6,1,0,0,15775,7,34.0,0,1
None_27,token,21.094203886100452,21.27992787420223,6,0,7464550400.0,7,1,0,0,15775,8,5.0,0,1
None_27,token,21.27992787420223,21.955315260730323,7,0,7565312000.0,7,0,0,0,15775,8,18.0,0,0
None_27,token,21.955315260730323,22.17342358849373,6,0,7174553600.0,7,1,0,0,15775,8,6.0,0,1
None_27,token,22.17342358849373,22.471497762023066,7,0,7512883200.0,7,0,0,0,15775,8,8.0,0,0
None_27,token,22.471497762023066,23.11468836882851,6,0,5966233600.0,6,0,0,0,15864,7,18.0,0,0
None_27,token,23.11468836882851,23.73083727735244,5,0,4728422400.0,6,1,0,0,15864,7,18.0,0,1
None_27,token,23.73083727735244,23.904035716313082,6,0,4791500800.0,6,0,0,0,15864,7,5.0,0,0
None_27,token,23.904035716313082,24.406665970486454,5,0,3655270400.0,5,0,0,0,15939,6,15.0,0,0
None_27,token,24.406665970486454,25.2678371720322,4,0,4023910400.0,5,1,0,0,15939,6,26.0,0,1
None_27,token,25.2678371720322,25.574128327772375,5,0,4347494400.0,5,0,0,0,15939,6,9.0,0,0
None_27,token,25.574128327772375,25.77582231724877,4,0,4730880000.0,5,1,0,0,15939,6,6.0,0,1
None_27,token,25.77582231724877,26.017178285785903,5,0,5099520000.0,5,0,0,0,15939,6,7.0,0,0
None_27,token,26.017178285785903,26.31697688655943,4,0,3922329600.0,4,0,0,0,16273,5,9.0,0,0
None_27,token,26.316976886559427,28.227645202883387,3,0,4367974400.0,4,1,0,0,16273,5,58.0,0,1
None_27,token,28.227645202883387,28.39733865309237,4,0,4866048000.0,5,1,0,0,16273,6,5.0,0,1
None_27,token,28.397338653092373,29.489224487011978,5,0,7213875200.0,6,1,0,0,16273,7,32.0,0,1
None_27,token,29.489224487011978,30.036231150219717,6,0,7440793600.0,7,1,0,0,16273,8,15.0,0,1
None_27,token,30.036231150219717,32.971815970563604,7,0,7526809600.0,7,0,0,0,16273,8,80.0,0,0
None_27,token,32.971815970563604,33.843552684414604,6,0,5273190400.0,6,0,0,0,16273,7,25.0,0,0
None_27,token,33.843552684414604,35.19896500023979,5,0,5862195200.0,6,1,0,0,16273,7,39.0,0,1
None_27,token,35.19896500023979,35.87831551103754,6,0,6186598400.0,6,0,0,0,16273,7,19.0,0,0
None_27,token,35.87831551103754,36.55299173243459,5,0,5852364800.0,5,0,0,0,16273,6,19.0,0,0
None_27,token,36.55299173243459,39.027388018475826,4,0,4651417600.0,4,0,0,0,16362,5,72.0,0,0
None_27,token,39.027388018475826,41.369149546830485,3,0,3518464000.0,3,0,0,0,16379,4,70.0,0,0
None_27,token,41.369149546830485,42.471094596952035,2,0,2320793600.0,2,0,0,0,16457,3,34.0,0,0
None_27,token,42.471094596952035,48.162989736511996,1,0,1148518400.0,1,0,0,0,16607,2,182.0,0,0
None_27,token,48.234222523661245,48.416417618127554,1,0,628326400.0,2,1,0,0,16876,3,6.0,0,1
None_27,token,48.416417618127554,48.877418843161,2,0,1529446400.0,3,1,0,0,16876,4,15.0,0,1
None_27,token,48.87741884316101,49.85698285973167,3,0,2798387200.0,4,1,0,0,16876,5,31.0,0,1
None_27,token,49.85698285973167,50.313708757804235,4,0,3985408000.0,5,1,0,0,16876,6,14.0,0,1
None_27,token,50.313708757804235,50.98431535031146,5,0,4575232000.0,6,1,0,0,16876,7,20.0,0,1
None_27,token,50.98431535031146,51.389701421870555,6,0,4716953600.0,6,0,0,0,16876,7,12.0,0,0
None_27,token,51.389701421870555,53.82811685651546,5,0,5362483200.0,6,1,0,0,16876,7,73.0,0,1
None_27,token,53.82811685651546,54.66336564601113,6,0,6401228800.0,7,1,0,0,16876,8,24.0,0,1
None_27,token,54.66336564601113,54.98580389477786,7,0,6701056000.0,7,0,0,0,16876,8,9.0,0,0
None_27,token,54.98580389477786,56.94382797319457,6,0,6428262400.0,6,0,0,0,16889,7,55.0,0,0
None_27,token,56.94382797319457,60.32227091725379,5,0,6121881600.0,5,0,0,0,16889,6,95.0,0,0
None_27,token,60.32227091725379,60.70408590781937,4,0,5971968000.0,5,1,0,0,16889,6,11.0,0,1
None_27,token,60.70408590781936,63.14136165551872,5,0,7049216000.0,6,1,0,0,16889,7,68.0,0,1
None_27,token,63.14136165551872,63.178453170643564,6,0,7395737600.0,6,0,0,0,16889,7,1.0,0,0
None_27,token,63.17845317064357,63.896697644297724,5,0,6401228800.0,6,1,0,0,16908,7,20.0,0,1
None_27,token,63.89669764429773,64.43923357311611,6,0,6532300800.0,6,0,0,0,16908,7,15.0,0,0
None_27,token,64.43923357311611,65.38287840551745,5,0,6149734400.0,6,1,0,0,16919,7,27.0,0,1
None_27,token,65.38287840551745,65.77852186785307,6,0,6655180800.0,7,1,0,0,16919,8,11.0,0,1
None_27,token,65.77852186785307,66.28526753942272,7,0,6832128000.0,7,0,0,0,16919,8,14.0,0,0
None_27,token,66.28526753942272,67.19663584486446,6,0,6501990400.0,7,1,0,0,16919,8,26.0,0,1
None_27,token,67.19663584486446,67.7016448400959,7,0,6852608000.0,7,0,0,0,16919,8,14.0,0,0
None_27,token,67.7016448400959,68.5403103696165,6,0,5663948800.0,6,0,0,0,16919,7,24.0,0,0
None_27,token,68.5403103696165,69.51969158167833,5,0,4720230400.0,6,1,0,0,17167,7,29.0,0,1
None_27,token,69.51969158167833,70.23199321370969,5,0,5446041600.0,6,1,0,0,17167,7,21.0,0,1
None_27,token,70.23199321370969,70.96641998488082,6,0,6756761600.0,7,1,0,0,17167,8,21.0,0,1
None_27,token,70.96641998488082,72.84082562859894,7,0,7081164800.0,7,0,0,0,17167,8,52.0,0,0
None_27,token,72.84082562859894,73.37988986981888,6,0,6677299200.0,6,0,0,0,17167,7,15.0,0,0
None_27,token,73.37988986981888,78.12255440307702,5,0,6330777600.0,5,0,0,0,17167,6,133.0,0,0
None_27,token,78.12255440307702,79.8672766433324,4,0,5034803200.0,4,0,0,0,17216,5,50.0,0,0
None_27,token,79.8672766433324,80.57737537889697,3,0,7709491200.0,4,1,0,0,17256,5,21.0,0,1
None_27,token,80.57737537889697,82.39329421267645,4,0,7761100800.0,4,0,0,0,17256,5,48.0,0,0
None_27,token,82.39329421267645,82.94447814210784,3,0,6536396800.0,3,0,0,0,17316,4,15.0,0,0
None_27,token,82.94447814210784,84.97594798843865,2,0,2584576000.0,2,0,0,0,17316,3,62.0,0,0
None_27,token,84.97594798843865,85.63892918143375,1,0,1308262400.0,1,0,0,0,17316,2,21.0,0,0
None_27,token,85.67094471398595,89.06613550790324,1,0,414515200.0,1,0,0,0,17662,2,111,0,0
None_27,token,89.13094471398595,90.01797654302742,1,0,752844800.0,2,1,0,0,17736,3,29.0,0,1
None_27,token,90.01797654302742,92.0603386168437,2,0,1153433600.0,3,1,0,0,17736,4,66.0,0,1
None_27,token,92.0603386168437,92.68816935754569,3,0,1227161600.0,3,0,0,0,17736,4,20.0,0,0
None_27,token,92.68816935754569,92.99853394950044,2,0,829849600.0,2,0,0,0,17736,3,10.0,0,0
None_27,token,92.99853394950044,94.83567040538551,1,0,403865600.0,1,0,0,0,17823,2,60.0,0,0
None_27,token,94.95541963129841,95.01812777702189,1,0,2172518400.0,2,1,0,0,17882,3,2.0,0,1
None_27,token,95.01812777702189,97.66695335926487,2,0,3327590400.0,3,1,0,0,17882,4,82.0,0,1
None_27,token,97.66695335926487,98.59857615259693,3,0,4593254400.0,4,1,0,0,17882,5,28.0,0,1
None_27,token,98.59857615259693,99.45607645170972,4,0,5981798400.0,5,1,0,0,17882,6,25.0,0,1
None_27,token,99.45607645170972,100.37797554392357,5,0,6794444800.0,6,1,0,0,17882,7,26.0,0,1
None_27,token,100.37797554392357,100.80899715613761,6,0,7909376000.0,7,1,0,0,17882,8,12.0,0,1
None_27,token,100.80899715613761,101.73373538257809,7,0,8217395200.0,7,0,0,0,17882,8,25.0,0,0
None_27,token,101.73373538257809,102.05658199208644,6,0,8279654400.0,7,1,0,0,17885,8,9.0,0,1
None_27,token,102.05658199208644,102.20555580588768,7,0,8394342400.0,8,1,0,0,17885,9,4.0,0,1
None_27,token,102.20555580588768,104.89268910388051,8,0,8504934400.0,8,0,0,0,17885,9,72.0,0,0
None_27,token,104.89268910388051,105.83937287978539,7,0,7138508800.0,7,0,0,0,17885,8,26.0,0,0
None_27,token,105.83937287978539,107.17457858054145,6,0,6671564800.0,6,0,0,0,17885,7,37.0,0,0
None_27,token,107.17457858054145,107.68004214320088,5,0,7589068800.0,6,1,0,0,17885,7,14.0,0,1
None_27,token,107.68004214320088,109.58041360973357,6,0,7720140800.0,6,0,0,0,17885,7,51.0,0,0
None_27,token,109.58041360973357,109.9789189253028,5,0,7404748800.0,6,1,0,0,17941,7,11.0,0,1
None_27,token,109.9789189253028,112.06448238752111,6,0,7746355200.0,6,0,0,0,17941,7,56.0,0,0
None_27,token,112.06448238752111,112.20991957600768,5,0,6938624000.0,6,1,0,0,17961,7,4.0,0,1
None_27,token,112.20991957600768,112.32007269135939,6,0,7947878400.0,7,1,0,0,17961,8,3.0,0,1
None_27,token,112.32007269135939,113.48736925044912,7,0,8269004800.0,7,0,0,0,17961,8,31.0,0,0
None_27,token,113.48736925044912,113.63352741754055,6,0,6995148800.0,6,0,0,0,17983,7,4.0,0,0
None_27,token,113.63352741754055,114.16343164910597,5,0,7268761600.0,6,1,0,0,17983,7,15.0,0,1
None_27,token,114.16343164910597,114.6800320852981,6,0,7358054400.0,6,0,0,0,17983,7,14.0,0,0
None_27,token,114.68003208529808,115.67811479904171,5,0,7204044800.0,6,1,0,0,17983,7,28.0,0,1
None_27,token,115.67811479904171,116.82294487841125,6,0,7394918400.0,6,0,0,0,17983,7,31.0,0,0
None_27,token,116.82294487841125,117.92209080893448,5,0,7287603200.0,6,1,0,0,17983,7,30.0,0,1
None_27,token,117.92209080893448,118.14469484725703,6,0,7372800000.0,6,0,0,0,17983,7,6.0,0,0
None_27,token,118.14469484725703,120.31197944777458,5,0,5798297600.0,5,0,0,0,17983,6,61.0,0,0
None_27,token,120.31197944777458,120.85972730992033,4,0,5110988800.0,5,1,0,0,18168,6,16.0,0,1
None_27,token,120.85972730992033,121.28138285895729,5,0,6377472000.0,6,1,0,0,18168,7,12.0,0,1
None_27,token,121.28138285895729,121.60679202348433,6,0,6694502400.0,6,0,0,0,18168,7,9.0,0,0
None_27,token,121.60679202348433,122.07189760424147,5,0,7175372800.0,6,1,0,0,18168,7,13.0,0,1
None_27,token,122.07189760424147,122.51282976062141,6,0,7657881600.0,7,1,0,0,18168,8,12.0,0,1
None_27,token,122.51282976062141,122.62373091213588,7,0,7895449600.0,8,1,0,0,18168,9,3.0,0,1
None_27,token,122.62373091213588,124.10922309966102,8,0,8061747200.0,8,0,0,0,18168,9,40.0,0,0
None_27,token,124.10922309966102,125.08235979113529,7,0,7647232000.0,8,1,0,0,18168,9,27.0,0,1
None_27,token,125.08235979113529,125.1566393957455,8,0,7967539200.0,8,0,0,0,18168,9,2.0,0,0
None_27,token,125.1566393957455,125.37166316629806,7,0,7779942400.0,8,1,0,0,18209,9,6.0,0,1
None_27,token,125.37166316629806,125.63064523325987,8,0,8323891200.0,9,1,0,0,18209,10,7.0,0,1
None_27,token,125.63064523325987,126.4905381850013,9,0,8399257600.0,9,0,0,0,18209,10,23.0,0,0
None_27,token,126.4905381850013,126.56515080520849,8,0,8151859200.0,8,0,0,0,18209,9,2.0,0,0
None_27,token,126.56515080520849,127.6472879616775,7,0,7920025600.0,8,1,0,0,18434,9,30.0,0,1
None_27,token,127.6472879616775,129.02586561077538,8,0,8243609600.0,8,0,0,0,18434,9,37.0,0,0
None_27,token,129.02586561077538,130.10136261461687,7,0,7832371200.0,7,0,0,0,18434,8,29.0,0,0
None_27,token,130.10136261461687,134.42256254242136,6,0,8446771200.0,7,1,0,0,18434,8,117.0,0,1
