name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_24,token,0.24682029237491854,2.579144106279859,1,0,1685913600.0,2,1,0,0,15613,3,75.0,0,1
None_24,token,2.579144106279859,3.2766721582784326,2,0,1882521600.0,3,1,0,0,15613,4,22.0,0,1
None_24,token,3.2766721582784326,4.58376189264836,3,0,3169484800.0,4,1,0,0,15613,5,41.0,0,1
None_24,token,4.58376189264836,5.014347493421232,4,0,3251404800.0,4,0,0,0,15613,5,13.0,0,0
None_24,token,5.014347493421232,7.8467420338607,3,0,2653388800.0,3,0,0,0,15613,4,87.0,0,0
None_24,token,7.8467420338607,8.509312368009446,2,0,2297856000.0,3,1,0,0,15613,4,21.0,0,1
None_24,token,8.509312368009446,8.671548350396959,3,0,3452928000.0,4,1,0,0,15613,5,5.0,0,1
None_24,token,8.67154835039696,9.137447163088133,4,0,4257382400.0,5,1,0,0,15613,6,14.0,0,1
None_24,token,9.137447163088133,9.915289238170038,5,0,4331110400.0,5,0,0,0,15613,6,23.0,0,0
None_24,token,9.915289238170038,11.494834195742039,4,0,4896358400.0,5,1,0,0,15613,6,47.0,0,1
None_24,token,11.494834195742039,12.187752833246428,5,0,5234688000.0,5,0,0,0,15613,6,20.0,0,0
None_24,token,12.187752833246428,13.144236904832352,4,0,4675993600.0,4,0,0,0,15613,5,28.0,0,0
None_24,token,13.144236904832352,14.897649487021525,3,0,4324556800.0,4,1,0,0,15843,5,53.0,0,1
None_24,token,14.897649487021523,16.599079699670465,4,0,4779212800.0,5,1,0,0,15843,6,50.0,0,1
None_24,token,16.599079699670465,17.25507457861634,5,0,6622412800.0,6,1,0,0,15843,7,19.0,0,1
None_24,token,17.25507457861634,20.384802262539292,6,0,6725632000.0,6,0,0,0,15843,7,86.0,0,0
None_24,token,20.384802262539292,20.421205684227534,5,0,8324710400.0,6,1,0,0,15843,7,1.0,0,1
None_24,token,20.421205684227534,20.536558838125973,6,0,8427929600.0,6,0,0,0,15843,7,3.0,0,0
None_24,token,20.536558838125973,21.887303642705046,5,0,7498956800.0,5,0,0,0,15843,6,36.0,0,0
None_24,token,21.887303642705046,22.245089654855743,4,0,5638553600.0,4,0,0,0,15843,5,10.0,0,0
None_24,token,22.245089654855743,23.285141970135037,3,0,5643468800.0,4,1,0,0,15843,5,30.0,0,1
None_24,token,23.285141970135037,23.392817449689158,4,0,5763072000.0,4,0,0,0,15843,5,3.0,0,0
None_24,token,23.392817449689158,24.91892351469646,3,0,4566220800.0,3,0,0,0,15937,4,44.0,0,0
None_24,token,24.91892351469646,25.441255627781977,2,0,6777241600.0,3,1,0,0,15937,4,16.0,0,1
None_24,token,25.441255627781977,25.960204658178938,3,0,6836224000.0,3,0,0,0,15937,4,14.0,0,0
None_24,token,25.960204658178938,26.713618317025837,2,0,7390003200.0,3,1,0,0,16305,4,21.0,0,1
None_24,token,26.713618317025837,26.93982142214431,3,0,7643136000.0,4,1,0,0,16305,5,6.0,0,1
None_24,token,26.93982142214431,28.113737918812568,4,0,7781580800.0,4,0,0,0,16305,5,31.0,0,0
None_24,token,28.113737918812568,28.482415860794198,3,0,3398860800.0,3,0,0,0,16305,4,11.0,0,0
None_24,token,28.482415860794198,28.740604757900023,2,0,2978611200.0,3,1,0,0,16410,4,8.0,0,1
None_24,token,28.740604757900023,30.562748072721327,3,0,4151705600.0,4,1,0,0,16410,5,55.0,0,1
None_24,token,30.562748072721327,31.10816482568827,4,0,4505600000.0,4,0,0,0,16410,5,16.0,0,0
None_24,token,31.10816482568827,32.656039407415584,3,0,2642739200.0,3,0,0,0,16417,4,48.0,0,0
None_24,token,32.65603940741558,33.29751546301647,2,0,2514944000.0,3,1,0,0,16471,4,20.0,0,1
None_24,token,33.29751546301647,37.234540644771535,3,0,2835251200.0,4,1,0,0,16471,5,122.0,0,1
None_24,token,37.234540644771535,38.282748154292925,4,0,3821568000.0,5,1,0,0,16471,6,32.0,0,1
None_24,token,38.282748154292925,38.99155312255608,5,0,4177100800.0,5,0,0,0,16471,6,21.0,0,0
None_24,token,38.99155312255608,39.96394475468572,4,0,5592678400.0,5,1,0,0,16471,6,29.0,0,1
None_24,token,39.96394475468572,41.909582736478136,5,0,5687705600.0,5,0,0,0,16471,6,55.0,0,0
None_24,token,41.909582736478136,42.93354516395495,4,0,6199705600.0,5,1,0,0,16471,6,29.0,0,1
None_24,token,42.93354516395495,43.65796707693295,5,0,6533120000.0,5,0,0,0,16471,6,20.0,0,0
None_24,token,43.65796707693295,44.079038184084986,4,0,5338726400.0,4,0,0,0,16524,5,12.0,0,0
None_24,token,44.079038184084986,45.01101064379387,3,0,3525017600.0,3,0,0,0,16524,4,28.0,0,0
None_24,token,45.01101064379387,45.84752703773141,2,0,3439820800.0,3,1,0,0,16685,4,26.0,0,1
None_24,token,45.84752703773141,50.74429871462344,3,0,3560243200.0,3,0,0,0,16685,4,147,0,0
None_24,token,50.74429871462344,52.919237033308114,2,0,2364211200.0,2,0,0,0,16685,3,67.0,0,0
None_24,token,52.919237033308114,54.54800372506928,1,0,1934950400.0,2,1,0,0,16783,3,52.0,0,1
None_24,token,54.54800372506928,55.996120274767684,2,0,3159654400.0,3,1,0,0,16783,4,45.0,0,1
None_24,token,55.996120274767684,56.32786030494664,3,0,3218636800.0,3,0,0,0,16783,4,10.0,0,0
None_24,token,56.32786030494664,58.314629467695816,2,0,2084044800.0,2,0,0,0,16988,3,62.0,0,0
None_24,token,58.31462946769582,61.805585378702304,1,0,2037350400.0,2,1,0,0,16988,3,112.0,0,1
None_24,token,61.805585378702304,64.15572463153399,2,0,3204710400.0,3,1,0,0,16988,4,73.0,0,1
None_24,token,64.15572463153399,64.35474367347159,3,0,4380262400.0,4,1,0,0,16988,5,6.0,0,1
None_24,token,64.35474367347159,65.64877972953616,4,0,5573017600.0,5,1,0,0,16988,6,38.0,0,1
None_24,token,65.64877972953616,66.42078921473191,5,0,6815744000.0,6,1,0,0,16988,7,22.0,0,1
None_24,token,66.42078921473191,67.32330905782807,6,0,7123763200.0,6,0,0,0,16988,7,25.0,0,0
None_24,token,67.32330905782807,70.58610686465524,5,0,6950912000.0,6,1,0,0,17142,7,93.0,0,1
None_24,token,70.58610686465524,73.8654494175662,6,0,8218214400.0,7,1,0,0,17142,8,90.0,0,1
None_24,token,73.8654494175662,75.87218112798223,7,0,8541798400.0,7,0,0,0,17142,8,53.0,0,0
None_24,token,75.87218112798223,77.3115745642752,6,0,8126464000.0,7,1,0,0,17188,8,39.0,0,1
None_24,token,77.3115745642752,77.42540791812102,7,0,8471347200.0,7,0,0,0,17188,8,3.0,0,0
None_24,token,77.42540791812102,78.30839116328674,6,0,7320371200.0,6,0,0,0,17188,7,24.0,0,0
None_24,token,78.30839116328674,78.52276555391298,5,0,6508544000.0,6,1,0,0,17222,7,6.0,0,1
None_24,token,78.52276555391298,80.07552927415846,6,0,6590464000.0,6,0,0,0,17222,7,43.0,0,0
None_24,token,80.07552927415846,80.70723334121698,5,0,5380505600.0,5,0,0,0,17222,6,18.0,0,0
None_24,token,80.70723334121698,82.02980324418448,4,0,4144332800.0,4,0,0,0,17326,5,39.0,0,0
None_24,token,82.02980324418448,82.8026475895646,3,0,4631756800.0,4,1,0,0,17326,5,23.0,0,1
None_24,token,82.8026475895646,83.94427370490307,4,0,5145395200.0,5,1,0,0,17326,6,33.0,0,1
None_24,token,83.94427370490307,84.11856068879955,5,0,5232230400.0,5,0,0,0,17326,6,5.0,0,0
None_24,token,84.11856068879955,86.10090252263971,4,0,4573593600.0,5,1,0,0,17409,6,59.0,0,1
None_24,token,86.10090252263971,87.5459263031088,5,0,4626022400.0,5,0,0,0,17409,6,42.0,0,0
None_24,token,87.5459263031088,87.82063943348605,4,0,4390092800.0,4,0,0,0,17409,5,8.0,0,0
None_24,token,87.82063943348605,88.283490321495,3,0,3107225600.0,3,0,0,0,17480,4,14.0,0,0
None_24,token,88.283490321495,89.51593015075473,2,0,2776268800.0,3,1,0,0,17480,4,38.0,0,1
None_24,token,89.51593015075473,89.81133419482254,3,0,3724083200.0,4,1,0,0,17480,5,9.0,0,1
None_24,token,89.81133419482254,91.7322674765503,4,0,4047667200.0,4,0,0,0,17480,5,57.0,0,0
None_24,token,91.7322674765503,93.8576238729749,3,0,2875392000.0,3,0,0,0,17597,4,65.0,0,0
None_24,token,93.8576238729749,94.08459398484591,2,0,2546892800.0,3,1,0,0,17597,4,7.0,0,1
None_24,token,94.08459398484591,94.34489753066732,3,0,4263936000.0,4,1,0,0,17597,5,8.0,0,1
None_24,token,94.34489753066732,94.41348756412845,4,0,5167513600.0,5,1,0,0,17597,6,2.0,0,1
None_24,token,94.41348756412845,94.44868546935565,5,0,5506662400.0,5,0,0,0,17597,6,1.0,0,0
None_24,token,94.44868546935565,95.04523117748012,4,0,6376652800.0,5,1,0,0,17597,6,17.0,0,1
None_24,token,95.04523117748012,95.33437387334901,5,0,6727270400.0,5,0,0,0,17597,6,8.0,0,0
None_24,token,95.33437387334901,95.40320534311793,4,0,6295552000.0,5,1,0,0,17597,6,2.0,0,1
None_24,token,95.40320534311793,97.90528889955449,5,0,6433996800.0,5,0,0,0,17597,6,70.0,0,0
None_24,token,97.90528889955449,101.27406030176128,4,0,6066995200.0,5,1,0,0,17761,6,97.0,0,1
None_24,token,101.27406030176128,101.34603127598936,5,0,6402048000.0,5,0,0,0,17761,6,2.0,0,0
None_24,token,101.34603127598936,102.17478626329515,4,0,5849907200.0,5,1,0,0,17761,6,24.0,0,1
None_24,token,102.17478626329515,103.34670222718438,5,0,7236812800.0,6,1,0,0,17761,7,33.0,0,1
None_24,token,103.34670222718438,103.42019591514833,6,0,7365427200.0,6,0,0,0,17761,7,2.0,0,0
None_24,token,103.42019591514833,104.38065470504081,5,0,7098368000.0,6,1,0,0,17873,7,27.0,0,1
None_24,token,104.38065470504081,104.92962199757572,6,0,7582515200.0,7,1,0,0,17873,8,15.0,0,1
None_24,token,104.92962199757572,109.09241086107451,7,0,7759462400.0,7,0,0,0,17873,8,113.0,0,0
None_24,token,109.09241086107451,109.12868066021382,6,0,7496499200.0,7,1,0,0,17873,8,1.0,0,1
None_24,token,109.12868066021382,109.2031509163346,7,0,7839744000.0,7,0,0,0,17873,8,2.0,0,0
None_24,token,109.2031509163346,110.17530979185973,6,0,6646169600.0,7,1,0,0,17886,8,27.0,0,1
None_24,token,110.17530979185973,110.35615301991514,7,0,6833766400.0,8,1,0,0,17886,9,5.0,0,1
None_24,token,110.35615301991514,110.74058259784509,7,0,5514035200.0,7,0,0,0,18025,8,11,0,0
None_24,token,110.74058259784509,111.92722016906067,6,0,5428019200.0,7,1,0,0,18025,8,34.0,0,1
None_24,token,111.92722016906067,112.13778819092575,7,0,5858099200.0,8,1,0,0,18025,9,6.0,0,1
None_24,token,112.13778819092575,112.74057544111245,8,0,5935923200.0,8,0,0,0,18025,9,17.0,0,0
None_24,token,112.74057544111245,113.97346370375546,7,0,5596774400.0,7,0,0,0,18025,8,35.0,0,0
None_24,token,113.97346370375546,115.49186021439336,6,0,5482086400.0,6,0,0,0,18025,7,43.0,0,0
None_24,token,115.49186021439336,115.5620978424392,5,0,6092390400.0,6,1,0,0,18025,7,2.0,0,1
None_24,token,115.5620978424392,115.70671747747262,6,0,6443008000.0,6,0,0,0,18025,7,4.0,0,0
None_24,token,115.70671747747262,115.91647627192482,5,0,5248614400.0,5,0,0,0,18025,6,6.0,0,0
None_24,token,115.91647627192482,116.55699300296521,4,0,3996876800.0,4,0,0,0,18082,5,19.0,0,0
None_24,token,116.55699300296521,117.26345520821086,3,0,4015718400.0,4,1,0,0,18082,5,21.0,0,1
None_24,token,117.26345520821086,117.43268659927904,4,0,5086412800.0,5,1,0,0,18082,6,5.0,0,1
None_24,token,117.43268659927904,117.71123273885226,5,0,6395494400.0,6,1,0,0,18082,7,8.0,0,1
None_24,token,117.71123273885226,118.10543840634796,6,0,6922240000.0,7,1,0,0,18082,8,11.0,0,1
None_24,token,118.10543840634796,118.39398167349194,7,0,7099187200.0,7,0,0,0,18082,8,8.0,0,0
None_24,token,118.39398167349194,120.03308147152768,6,0,6794444800.0,7,1,0,0,18113,8,47.0,0,1
None_24,token,120.03308147152768,122.98832884104259,7,0,7176192000.0,7,0,0,0,18113,8,82.0,0,0
None_24,token,122.98832884104259,123.93032625601589,6,0,6895206400.0,6,0,0,0,18113,7,26.0,0,0
None_24,token,123.93032625601589,124.38599417475483,5,0,6466764800.0,6,1,0,0,18309,7,13.0,0,1
None_24,token,124.38599417475483,124.88970357718814,6,0,7689011200.0,7,1,0,0,18309,8,14.0,0,1
None_24,token,124.88970357718814,125.85071701423074,7,0,8021606400.0,7,0,0,0,18309,8,26.0,0,0
None_24,token,125.85071701423074,130.92327505869542,6,0,7672627200.0,6,0,0,0,18309,7,138.0,0,0
None_24,token,130.92327505869542,132.47398032802994,5,0,6311936000.0,5,0,0,0,18356,6,43.0,0,0
None_24,token,132.47398032802994,133.34748618927222,4,0,5032345600.0,4,0,0,0,18366,5,25.0,0,0
None_24,token,133.34748618927222,133.44851925659717,3,0,6627328000.0,4,1,0,0,18414,5,3.0,0,1
None_24,token,133.44851925659717,134.1082540797235,4,0,6835404800.0,5,1,0,0,18414,6,18.0,0,1
None_24,token,134.1082540797235,134.58571953436228,5,0,8042086400.0,6,1,0,0,18414,7,13.0,0,1
None_24,token,134.58571953436228,134.964518829869,6,0,8514764800.0,7,1,0,0,18414,8,10.0,0,1
None_24,token,134.964518829869,137.050662333831,6,0,8514764800.0,7,1,0,0,18414,8,55.0,0,1
None_24,token,137.050662333831,138.39087218853655,6,0,7555481600.0,7,1,0,0,18508,8,36.0,0,1
None_24,token,138.39087218853655,138.9935476412959,7,0,7569408000.0,7,0,0,0,18508,8,16.0,0,0
None_24,token,138.9935476412959,139.03010383384859,6,0,6385664000.0,6,0,0,0,18518,7,1.0,0,0
None_24,token,139.03010383384859,139.82843320675107,5,0,6117785600.0,5,0,0,0,18518,6,22.0,0,0
None_24,token,139.82843320675107,139.933818371537,4,0,4888166400.0,4,0,0,0,18573,5,3.0,0,0
None_24,token,139.933818371537,140.7386405396164,3,0,4745625600.0,3,0,0,0,18573,4,23.0,0,0
None_24,token,140.7386405396164,140.80788827904414,2,0,4327833600.0,2,0,0,0,18573,3,2.0,0,0
None_24,token,140.80788827904414,142.04330461487862,1,0,3111321600.0,1,0,0,0,18573,2,37.0,0,0
None_24,token,142.07105582783353,143.53940628890595,1,0,1317273600.0,2,1,0,0,18875,3,48.0,0,1
None_24,token,143.53940628890595,144.48623505172716,2,0,2514944000.0,3,1,0,0,18875,4,30.0,0,1
None_24,token,144.48623505172716,144.97362984355846,3,0,2843443200.0,3,0,0,0,18875,4,15.0,0,0
None_24,token,144.97362984355846,145.1663473981062,2,0,3320217600.0,3,1,0,0,18904,4,6.0,0,1
None_24,token,145.1663473981062,145.46357220495045,3,0,4626022400.0,4,1,0,0,18904,5,9.0,0,1
None_24,token,145.46357220495045,150.16009404376632,4,0,4739072000.0,4,0,0,0,18904,5,138,0,0
None_24,token,150.16009404376632,151.22864214725152,3,0,4582604800.0,4,1,0,0,18904,5,32.0,0,1
None_24,token,151.22864214725152,151.40070833358894,4,0,5782732800.0,5,1,0,0,18904,6,5.0,0,1
None_24,token,151.40070833358894,152.91919434391636,5,0,7009075200.0,6,1,0,0,18904,7,43.0,0,1
None_24,token,152.91919434391636,155.3223421746059,6,0,8173977600.0,7,1,0,0,18904,8,66.0,0,1
None_24,token,155.3223421746059,157.57817912593154,7,0,8512307200.0,7,0,0,0,18904,8,60.0,0,0
None_24,token,157.57817912593154,158.56854562922115,6,0,7267123200.0,6,0,0,0,18922,7,27.0,0,0
None_24,token,158.56854562922115,159.70771967791086,5,0,6071910400.0,5,0,0,0,18935,6,32.0,0,0
None_24,token,159.70771967791086,165.4682166007188,4,0,4854579200.0,4,0,0,0,19060,5,167.0,0,0
None_24,token,165.4682166007188,165.63740428369312,3,0,3662643200.0,3,0,0,0,19060,4,5.0,0,0
None_24,token,165.63740428369312,166.8751274053988,2,0,2405990400.0,2,0,0,0,19093,3,38.0,0,0
None_24,token,166.8751274053988,168.19339713109895,1,0,2072576000.0,2,1,0,0,19132,3,42.0,0,1
None_24,token,168.19339713109895,169.5513015389046,2,0,2396979200.0,2,0,0,0,19132,3,42.0,0,0
None_24,token,169.5513015389046,180.5964150721477,1,0,1217331200.0,1,0,0,0,19359,2,354.0,0,0
None_24,token,195.09641622928933,200.02384188758873,1,0,1236992000.0,1,0,0,0,54,2,157,0,0
None_24,token,200.0516113704957,201.63414217677317,1,0,1065779200.0,2,1,0,0,169,3,52.0,0,1
None_24,token,201.63414217677317,201.94620514827247,2,0,2196275200.0,3,1,0,0,169,4,10.0,0,1
None_24,token,201.94620514827247,203.83652103817394,3,0,2692710400.0,4,1,0,0,169,5,59.0,0,1
None_24,token,203.83652103817394,205.06503794061214,4,0,3979673600.0,5,1,0,0,169,6,38.0,0,1
None_24,token,205.06503794061214,205.8039140389871,5,0,4870144000.0,6,1,0,0,169,7,22.0,0,1
None_24,token,205.8039140389871,206.8364360354216,6,0,5251891200.0,7,1,0,0,169,8,30.0,0,1
None_24,token,206.8364360354216,207.00966153169625,7,0,5264179200.0,7,0,0,0,169,8,5.0,0,0
None_24,token,207.00966153169625,207.35284480910676,6,0,4915200000.0,6,0,0,0,201,7,10.0,0,0
None_24,token,207.35284480910676,208.68968484508878,5,0,4966809600.0,6,1,0,0,201,7,39.0,0,1
None_24,token,208.68968484508878,208.7934340705107,6,0,6012928000.0,7,1,0,0,201,8,3.0,0,1
None_24,token,208.7934340705107,210.35466994368872,7,0,6391398400.0,8,1,0,0,201,9,44.0,0,1
None_24,token,210.35466994368872,210.82367721684864,8,0,6479872000.0,8,0,0,0,201,9,13.0,0,0
None_24,token,210.82367721684864,211.2464616877838,7,0,5564006400.0,7,0,0,0,201,8,12.0,0,0
None_24,token,211.2464616877838,211.98102832550566,6,0,5247795200.0,6,0,0,0,201,7,21.0,0,0
None_24,token,211.98102832550566,212.35271006727774,5,0,4810342400.0,6,1,0,0,201,7,11.0,0,1
None_24,token,212.35271006727774,214.12166941655008,6,0,5139660800.0,6,0,0,0,201,7,51.0,0,0
None_24,token,214.12166941655008,215.26056188876552,5,0,4719411200.0,5,0,0,0,201,6,33.0,0,0
None_24,token,215.26056188876552,216.20096130701768,4,0,3674112000.0,4,0,0,0,210,5,28.0,0,0
None_24,token,216.20096130701768,216.7680189009907,3,0,3357900800.0,3,0,0,0,210,4,17.0,0,0
None_24,token,216.7680189009907,217.67016481989486,2,0,2347827200.0,3,1,0,0,293,4,28.0,0,1
None_24,token,217.67016481989486,218.6103126342959,3,0,2432204800.0,3,0,0,0,293,4,29.0,0,0
None_24,token,218.6103126342959,219.3962978359912,2,0,2252800000.0,3,1,0,0,434,4,25.0,0,1
None_24,token,219.3962978359912,220.98147831175584,3,0,2588672000.0,3,0,0,0,434,4,49.0,0,0
None_24,token,220.98147831175584,224.75291280000914,2,0,2504294400.0,3,1,0,0,434,4,117.0,0,1
None_24,token,224.75291280000914,225.2416438169233,3,0,5933465600.0,4,1,0,0,434,5,15.0,0,1
None_24,token,225.2416438169233,225.60177758903265,4,0,5987532800.0,4,0,0,0,434,5,10.0,0,0
None_24,token,225.60177758903265,225.70636226769932,3,0,5151129600.0,4,1,0,0,613,5,3.0,0,1
None_24,token,225.70636226769932,226.30483280597429,4,0,6010470400.0,5,1,0,0,613,6,17.0,0,1
None_24,token,226.30483280597429,226.55730816529433,5,0,7183564800.0,6,1,0,0,613,7,7.0,0,1
None_24,token,226.55730816529433,226.88994793097064,6,0,7805337600.0,7,1,0,0,613,8,9.0,0,1
None_24,token,226.88994793097064,227.52202515241058,7,0,8287027200.0,8,1,0,0,613,9,17.0,0,1
None_24,token,227.52202515241058,227.63485571291807,8,0,8343552000.0,8,0,0,0,613,9,3.0,0,0
None_24,token,227.63485571291807,228.59193421393022,7,0,4951244800.0,7,0,0,0,613,8,28.0,0,0
None_24,token,228.59193421393022,228.65981825416316,6,0,4556390400.0,6,0,0,0,613,7,2.0,0,0
None_24,token,228.65981825416316,229.13171384464775,5,0,5245337600.0,6,1,0,0,613,7,14.0,0,1
None_24,token,229.13171384464775,229.89534382399043,6,0,5598412800.0,6,0,0,0,613,7,22.0,0,0
None_24,token,229.89534382399043,230.13637343724253,5,0,5352652800.0,6,1,0,0,613,7,7.0,0,1
None_24,token,230.13637343724253,233.25034877008682,6,0,5481267200.0,6,0,0,0,613,7,90.0,0,0
None_24,token,233.25034877008682,233.58873246061242,5,0,4290969600.0,5,0,0,0,816,6,10.0,0,0
None_24,token,233.58873246061242,235.50069679977472,4,0,3960832000.0,4,0,0,0,816,5,57.0,0,0
None_24,token,235.50069679977472,239.2152628627889,3,0,4680908800.0,4,1,0,0,816,5,111.0,0,1
None_24,token,239.2152628627889,239.91010466617877,4,0,5041356800.0,4,0,0,0,816,5,20.0,0,0
None_24,token,239.91010466617877,240.07845981016067,3,0,4811161600.0,4,1,0,0,826,5,5.0,0,1
None_24,token,240.07845981016067,243.8484687431028,4,0,5135564800.0,4,0,0,0,826,5,109.0,0,0
None_24,token,243.8484687431028,245.3625411113,3,0,3853516800.0,3,0,0,0,826,4,45.0,0,0
None_24,token,245.3625411113,245.75180256960476,2,0,3383296000.0,3,1,0,0,1175,4,12.0,0,1
None_24,token,245.75180256960476,246.08480805905222,3,0,4541644800.0,4,1,0,0,1175,5,10.0,0,1
