name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,token,1.3249965088393831,2.264170076844595,1,0,2016051200.0,2,1,0,0,15641,3,30.0,0,1
None_16,token,2.2641700768445956,4.006405647041811,2,0,2366668800.0,2,0,0,0,15641,3,54.0,0,0
None_16,token,4.006405647041811,4.162580745970897,1,0,2676326400.0,2,1,0,0,15666,3,5.0,0,1
None_16,token,4.162580745970896,5.502149076910605,2,0,4087808000.0,3,1,0,0,15666,4,41.0,0,1
None_16,token,5.502149076910605,5.8430054090566825,3,0,4577689600.0,4,1,0,0,15666,5,10.0,0,1
None_16,token,5.843005409056682,7.292627304088152,4,0,5578752000.0,5,1,0,0,15666,6,42.0,0,1
None_16,token,7.292627304088152,7.862147725313614,5,0,5929369600.0,5,0,0,0,15666,6,16.0,0,0
None_16,token,7.862147725313615,8.715589396838299,4,0,5276467200.0,5,1,0,0,15666,6,25.0,0,1
None_16,token,8.715589396838299,8.75067074660656,5,0,6432358400.0,6,1,0,0,15666,7,1.0,0,1
None_16,token,8.75067074660656,9.110138486709022,6,0,6768230400.0,6,0,0,0,15666,7,10.0,0,0
None_16,token,9.110138486709022,9.323224106974976,5,0,7158988800.0,6,1,0,0,15666,7,6.0,0,1
None_16,token,9.323224106974976,9.468899401450797,6,0,7476019200.0,6,0,0,0,15666,7,4.0,0,0
None_16,token,9.468899401450795,13.213784741107906,5,0,6234931200.0,6,1,0,0,15666,7,107.0,0,1
None_16,token,13.213784741107906,13.997488900636096,6,0,7461273600.0,7,1,0,0,15666,8,22.0,0,1
None_16,token,13.997488900636096,17.12822413162033,7,0,7625113600.0,7,0,0,0,15666,8,85.0,0,0
None_16,token,17.12822413162033,19.686947215878703,6,0,6357811200.0,6,0,0,0,15809,7,71.0,0,0
None_16,token,19.686947215878703,21.273861925316236,5,0,6037504000.0,5,0,0,0,15809,6,44.0,0,0
None_16,token,21.273861925316236,21.37881250474813,4,0,8199372800.0,5,1,0,0,15809,6,3.0,0,1
None_16,token,21.37881250474813,22.340224075837586,5,0,8300134400.0,5,0,0,0,15809,6,25.0,0,0
None_16,token,22.340224075837586,22.67669268907175,4,0,7145062400.0,4,0,0,0,15809,5,9.0,0,0
None_16,token,22.67669268907175,23.29071047745188,3,0,5870387200.0,3,0,0,0,15853,4,17.0,0,0
None_16,token,23.29071047745188,23.535426157946564,2,0,4689100800.0,2,0,0,0,15853,3,7.0,0,0
None_16,token,23.535426157946564,23.602963029826135,1,0,3683942400.0,2,1,0,0,16014,3,2.0,0,1
None_16,token,23.602963029826135,23.67086538624209,2,0,5353472000.0,3,1,0,0,16014,4,2.0,0,1
None_16,token,23.67086538624209,24.48673617929006,3,0,6801817600.0,4,1,0,0,16014,5,23.0,0,1
None_16,token,24.48673617929006,24.782182860734817,4,0,7138508800.0,5,1,0,0,16014,6,8.0,0,1
None_16,token,24.782182860734817,25.48995084200303,5,0,7424409600.0,6,1,0,0,16014,7,19.0,0,1
None_16,token,25.48995084200303,25.90286615827564,6,0,8553267200.0,7,1,0,0,16014,8,11.0,0,1
None_16,token,25.90286615827564,26.675562487245898,6,0,5193728000.0,6,0,0,0,16290,7,22.0,0,0
None_16,token,26.675562487245898,26.8106895128502,5,0,3767500800.0,5,0,0,0,16290,6,4.0,0,0
None_16,token,26.8106895128502,27.03614440318592,4,0,3917414400.0,5,1,0,0,16315,6,7.0,0,1
None_16,token,27.03614440318592,27.715625861352464,5,0,4021452800.0,5,0,0,0,16315,6,20.0,0,0
None_16,token,27.715625861352464,27.749422187226553,4,0,3789619200.0,5,1,0,0,16315,6,1.0,0,1
None_16,token,27.749422187226553,28.324448010514146,5,0,3897753600.0,5,0,0,0,16315,6,17.0,0,0
None_16,token,28.324448010514146,30.201470450148772,4,0,5645107200.0,5,1,0,0,16315,6,56.0,0,1
None_16,token,30.201470450148772,31.133781275001965,5,0,5758156800.0,5,0,0,0,16315,6,26.0,0,0
None_16,token,31.133781275001965,31.383019306734475,4,0,5404262400.0,4,0,0,0,16386,5,7.0,0,0
None_16,token,31.383019306734475,32.05862113482218,3,0,3586457600.0,3,0,0,0,16386,4,20.0,0,0
None_16,token,32.05862113482218,32.25413102515056,2,0,2362572800.0,2,0,0,0,16442,3,6.0,0,0
None_16,token,32.25413102515056,34.81844611200158,1,0,2230681600.0,1,0,0,0,16512,2,79.0,0,0
None_16,token,34.85453077363084,35.63769575050546,1,0,2692710400.0,2,1,0,0,16599,3,25.0,0,1
None_16,token,35.63769575050546,37.05417201214225,2,0,3583180800.0,3,1,0,0,16599,4,43.0,0,1
None_16,token,37.05417201214225,37.832263018252675,3,0,3888742400.0,3,0,0,0,16599,4,23.0,0,0
None_16,token,37.832263018252675,38.22517099734428,2,0,3094118400.0,3,1,0,0,16617,4,12.0,0,1
None_16,token,38.22517099734428,39.185068301723774,3,0,3151462400.0,3,0,0,0,16617,4,29.0,0,0
None_16,token,39.185068301723774,40.47613207842543,2,0,1496678400.0,2,0,0,0,16656,3,41.0,0,0
None_16,token,40.47613207842542,41.130528961869565,1,0,1845657600.0,2,1,0,0,16656,3,21.0,0,1
None_16,token,41.130528961869565,48.37858755416787,2,0,2366668800.0,3,1,0,0,16656,4,227.0,0,1
None_16,token,48.37858755416787,49.02826411803127,3,0,2498560000.0,3,0,0,0,16656,4,20.0,0,0
None_16,token,49.02826411803127,53.45652513567539,2,0,2322432000.0,3,1,0,0,16754,4,141.0,0,1
None_16,token,53.45652513567539,54.13439337381007,2,0,3064627200.0,3,1,0,0,16754,4,21.0,0,1
None_16,token,54.13439337381007,54.69547833305141,3,0,3103948800.0,3,0,0,0,16754,4,17.0,0,0
None_16,token,54.69547833305141,55.65374618162862,2,0,2818867200.0,3,1,0,0,16968,4,30.0,0,1
None_16,token,55.65374618162862,55.68655386748984,3,0,3131801600.0,3,0,0,0,16968,4,1.0,0,0
None_16,token,55.68655386748985,57.25845576458643,2,0,2573926400.0,3,1,0,0,16968,4,49.0,0,1
None_16,token,57.25845576458643,58.2605249752005,3,0,3533209600.0,4,1,0,0,16968,5,31.0,0,1
None_16,token,58.2605249752005,61.98277352527081,4,0,4721049600.0,5,1,0,0,16968,6,112.0,0,1
None_16,token,61.98277352527081,62.603523044266915,5,0,5237145600.0,6,1,0,0,16968,7,18.0,0,1
None_16,token,62.603523044266915,63.020218325499194,6,0,5414092800.0,6,0,0,0,16968,7,12.0,0,0
None_16,token,63.020218325499194,63.26155681071749,5,0,6003916800.0,6,1,0,0,16968,7,7.0,0,1
None_16,token,63.261556810717494,63.79275355845896,6,0,6495436800.0,7,1,0,0,16968,8,15.0,0,1
None_16,token,63.79275355845896,65.2548803624113,7,0,6752665600.0,8,1,0,0,16968,9,41.0,0,1
None_16,token,65.2548803624113,68.67575572598277,8,0,6884556800.0,8,0,0,0,16968,9,95.0,0,0
None_16,token,68.67575572598277,68.71107518182157,7,0,5584486400.0,7,0,0,0,17015,8,1.0,0,0
None_16,token,68.71107518182157,70.2497053634606,6,0,4470374400.0,6,0,0,0,17076,7,45.0,0,0
None_16,token,70.2497053634606,70.35192479860589,5,0,4133683200.0,5,0,0,0,17076,6,3.0,0,0
