name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_45,token,0.1953657611367312,2.766263199404223,1,0,1500774400.0,2,1,0,0,15610,3,82.0,0,1
None_45,token,2.7662631994042233,3.9410727764332405,2,0,4444160000.0,3,1,0,0,15610,4,37.0,0,1
None_45,token,3.941072776433241,4.045252841149581,3,0,4536729600.0,3,0,0,0,15610,4,3.0,0,0
None_45,token,4.045252841149581,5.889810189230224,2,0,3360358400.0,2,0,0,0,15686,3,55.0,0,0
None_45,token,5.889810189230224,7.716853000493194,1,0,2958131200.0,1,0,0,0,15706,2,55.0,0,0
None_45,token,7.84286430773256,9.273892936435397,1,0,3709337600.0,2,1,0,0,15818,3,43.0,0,1
None_45,token,9.273892936435397,10.5318423548656,2,0,3784704000.0,2,0,0,0,15818,3,37.0,0,0
None_45,token,10.5318423548656,12.235253125752495,1,0,746291200.0,1,0,0,0,15869,2,55.0,0,0
None_45,token,12.26682037198621,12.608812109998684,1,0,1378713600.0,2,1,0,0,15967,3,11.0,0,1
None_45,token,12.608812109998684,12.765189099430197,2,0,1855488000.0,3,1,0,0,15967,4,5.0,0,1
None_45,token,12.765189099430197,14.252056234544646,3,0,2481356800.0,4,1,0,0,15967,5,47.0,0,1
None_45,token,14.252056234544646,15.415614638606714,4,0,2606694400.0,4,0,0,0,15967,5,36.0,0,0
None_45,token,15.415614638606714,15.63975536642741,3,0,3275161600.0,4,1,0,0,15967,5,7.0,0,1
None_45,token,15.639755366427412,16.50133784223542,4,0,6610944000.0,5,1,0,0,15967,6,26.0,0,1
None_45,token,16.50133784223542,17.158307802636248,5,0,7524352000.0,6,1,0,0,15967,7,18.0,0,1
None_45,token,17.158307802636248,17.944782413997217,6,0,8182988800.0,7,1,0,0,15967,8,21.0,0,1
None_45,token,17.944782413997217,17.982665257393716,7,0,8254259200.0,7,0,0,0,15967,8,1.0,0,0
None_45,token,17.982665257393716,18.80939336697278,6,0,7950336000.0,6,0,0,0,15967,7,22.0,0,0
None_45,token,18.80939336697278,18.981207710061746,5,0,5009408000.0,6,1,0,0,15967,7,5.0,0,1
None_45,token,18.981207710061746,19.36313259488009,6,0,5940019200.0,7,1,0,0,15967,8,11.0,0,1
None_45,token,19.36313259488009,19.505635915632155,7,0,7136051200.0,8,1,0,0,15967,9,4.0,0,1
None_45,token,19.505635915632155,19.57871166885931,8,0,7459635200.0,8,0,0,0,15967,9,2.0,0,0
None_45,token,19.57871166885931,20.18825705500808,7,0,6995148800.0,8,1,0,0,15967,9,17.0,0,1
None_45,token,20.18825705500808,20.550039252696557,8,0,7379353600.0,9,1,0,0,15967,10,10.0,0,1
None_45,token,20.550039252696557,20.696342281084902,9,0,7462092800.0,9,0,0,0,15967,10,4.0,0,0
