name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_30,token,0.34408253192474536,2.9913860580904093,1,0,1678540800.0,1,0,0,0,15616,2,83,0,0
None_30,token,3.014222512089998,3.801764800854589,1,0,1203404800.0,2,1,0,0,15688,3,26.0,0,1
None_30,token,3.801764800854589,4.462534353162706,2,0,1302528000.0,2,0,0,0,15688,3,21.0,0,0
None_30,token,4.462534353162706,6.945359690895538,1,0,2489548800.0,2,1,0,0,15704,3,79.0,0,1
None_30,token,6.945359690895538,7.633578053784121,2,0,2545254400.0,2,0,0,0,15704,3,21.0,0,0
None_30,token,7.63357805378412,9.116571388787637,1,0,1312358400.0,1,0,0,0,15794,2,47.0,0,0
None_30,token,9.171889181690332,9.600507732546605,1,0,764313600.0,2,1,0,0,15868,3,14.0,0,1
None_30,token,9.600507732546603,11.488907180009427,2,0,1636761600.0,3,1,0,0,15868,4,61.0,0,1
None_30,token,11.488907180009427,11.743955739710621,3,0,3992780800.0,4,1,0,0,15868,5,8.0,0,1
None_30,token,11.743955739710621,12.08362570338601,4,0,4087808000.0,4,0,0,0,15868,5,10.0,0,0
None_30,token,12.083625703386012,12.453274385832819,3,0,4444979200.0,4,1,0,0,15868,5,11.0,0,1
None_30,token,12.453274385832819,12.625228179406252,4,0,4774297600.0,4,0,0,0,15868,5,5.0,0,0
None_30,token,12.625228179406252,14.526890445337132,3,0,7721779200.0,5,2,0,0,15938,6,56.0,0,2
None_30,token,14.526890445337132,15.127594447063107,5,0,8427929600.0,6,1,0,0,15938,7,16.0,0,1
None_30,token,15.127594447063107,15.810557106614988,6,0,8505753600.0,6,0,0,0,15938,7,18.0,0,0
None_30,token,15.810557106614988,16.59969191888505,5,0,6379110400.0,5,0,0,0,15938,6,22.0,0,0
None_30,token,16.59969191888505,16.76643401836586,4,0,3971481600.0,5,1,0,0,15938,6,5.0,0,1
None_30,token,16.76643401836586,18.442992126583544,5,0,4148428800.0,5,0,0,0,15938,6,50.0,0,0
None_30,token,18.442992126583544,19.042904027869735,4,0,4064051200.0,5,1,0,0,15938,6,18.0,0,1
None_30,token,19.042904027869735,20.020595185776923,5,0,8037171200.0,6,1,0,0,15938,7,29.0,0,1
None_30,token,20.02059518577692,20.323015213171928,6,0,8279654400.0,7,1,0,0,15938,8,8.0,0,1
None_30,token,20.323015213171928,22.147665710050813,7,0,8427110400.0,7,0,0,0,15938,8,48.0,0,0
None_30,token,22.147665710050813,23.51197257335329,6,0,8038809600.0,6,0,0,0,15938,7,36.0,0,0
None_30,token,23.51197257335329,23.64810197590448,5,0,6757580800.0,6,1,0,0,15938,7,4.0,0,1
None_30,token,23.64810197590448,24.494313400918458,6,0,6878822400.0,6,0,0,0,15938,7,23.0,0,0
None_30,token,24.494313400918458,24.933042659612198,5,0,8398438400.0,6,1,0,0,15938,7,12.0,0,1
None_30,token,24.933042659612198,25.587559721475643,6,0,8443494400.0,6,0,0,0,15938,7,17.0,0,0
None_30,token,25.587559721475643,26.036768981006112,5,0,8166604800.0,6,1,0,0,15972,7,12.0,0,1
None_30,token,26.036768981006112,26.918921946862348,6,0,8504934400.0,6,0,0,0,15972,7,23.0,0,0
None_30,token,26.918921946862348,27.031049428556553,5,0,7430144000.0,5,0,0,0,16026,6,3.0,0,0
None_30,token,27.031049428556553,27.101953920416626,4,0,5526323200.0,4,0,0,0,16026,5,2.0,0,0
None_30,token,27.101953920416626,27.17222984541871,3,0,6654361600.0,4,1,0,0,16026,5,2.0,0,1
None_30,token,27.17222984541871,29.149186459518187,4,0,6701056000.0,4,0,0,0,16026,5,54.0,0,0
None_30,token,29.149186459518187,29.250958821468416,3,0,3882188800.0,3,0,0,0,16026,4,3.0,0,0
None_30,token,29.250958821468416,29.380626056848122,2,0,2392883200.0,2,0,0,0,16026,3,4.0,0,0
None_30,token,29.38062605684812,37.02545496635376,1,0,1970176000.0,2,1,0,0,16392,3,245.0,0,1
None_30,token,37.02545496635376,37.92699479687143,2,0,3799449600.0,3,1,0,0,16392,4,28.0,0,1
None_30,token,37.92699479687143,38.06213514342479,3,0,4041113600.0,4,1,0,0,16392,5,4.0,0,1
None_30,token,38.06213514342479,39.420981505924836,4,0,5109350400.0,5,1,0,0,16392,6,40.0,0,1
None_30,token,39.420981505924836,39.59603858838932,5,0,5534515200.0,5,0,0,0,16392,6,5.0,0,0
None_30,token,39.59603858838932,40.81348557635349,4,0,4340940800.0,4,0,0,0,16655,5,36.0,0,0
None_30,token,40.81348557635349,40.91046501132429,3,0,3647078400.0,4,1,0,0,16655,5,3.0,0,1
None_30,token,40.91046501132429,45.298170068507595,4,0,4086169600.0,4,0,0,0,16655,5,132.0,0,0
None_30,token,45.298170068507595,46.06461884934785,3,0,4092723200.0,4,1,0,0,16655,5,23.0,0,1
None_30,token,46.06461884934785,46.63826473994649,4,0,5814681600.0,5,1,0,0,16655,6,17.0,0,1
None_30,token,46.63826473994649,49.19163567188317,5,0,5873664000.0,5,0,0,0,16655,6,72,0,0
None_30,token,49.19163567188317,49.29375645127979,4,0,4924211200.0,5,1,0,0,16655,6,3.0,0,1
None_30,token,49.29375645127979,49.7810723289822,5,0,5251072000.0,5,0,0,0,16655,6,14.0,0,0
None_30,token,49.7810723289822,50.021982473173416,4,0,4808704000.0,4,0,0,0,16655,5,7.0,0,0
None_30,token,50.021982473173416,51.15516355236999,3,0,3912499200.0,4,1,0,0,16713,5,34.0,0,1
None_30,token,51.15516355236999,51.59213472721481,4,0,3923148800.0,4,0,0,0,16713,5,13,0,0
None_30,token,51.59213472721481,53.699248053125295,3,0,4592435200.0,4,1,0,0,16713,5,63.0,0,1
None_30,token,53.699248053125295,55.320465749963454,4,0,7694745600.0,5,1,0,0,16713,6,47.0,0,1
None_30,token,55.320465749963454,57.19333655259648,5,0,7794688000.0,5,0,0,0,16713,6,50.0,0,0
None_30,token,57.19333655259648,58.28312890875917,4,0,7285964800.0,5,1,0,0,16750,6,30.0,0,1
None_30,token,58.28312890875917,59.437830820491534,5,0,7627571200.0,5,0,0,0,16750,6,31.0,0,0
None_30,token,59.437830820491534,59.83410618081666,4,0,6298009600.0,4,0,0,0,16898,5,11.0,0,0
None_30,token,59.83410618081666,60.99446781482462,3,0,4253286400.0,4,1,0,0,16898,5,35.0,0,1
None_30,token,60.99446781482462,61.77810228088125,4,0,5965414400.0,5,1,0,0,16898,6,23.0,0,1
None_30,token,61.77810228088125,63.23603059402784,5,0,6077644800.0,5,0,0,0,16898,6,41.0,0,0
None_30,token,63.23603059402784,63.40922903339496,4,0,5965414400.0,5,1,0,0,16972,6,5.0,0,1
None_30,token,63.40922903339495,66.65178567628877,5,0,6293094400.0,5,0,0,0,16972,6,91.0,0,0
None_30,token,66.65178567628877,68.47952608875943,4,0,4793139200.0,4,0,0,0,16972,5,53.0,0,0
None_30,token,68.47952608875943,70.48500192403645,3,0,4485939200.0,4,1,0,0,17075,5,60.0,0,1
None_30,token,70.48500192403645,72.58949102472086,4,0,5229772800.0,5,1,0,0,17075,6,61.0,0,1
None_30,token,72.58949102472086,72.79975933303642,5,0,5332172800.0,5,0,0,0,17075,6,6.0,0,0
None_30,token,72.79975933303642,74.6981813549325,4,0,4182835200.0,4,0,0,0,17126,5,56.0,0,0
None_30,token,74.6981813549325,74.96159526642964,3,0,3393126400.0,4,1,0,0,17175,5,8.0,0,1
None_30,token,74.96159526642964,76.79333150955563,4,0,3469312000.0,4,0,0,0,17175,5,55.0,0,0
None_30,token,76.79333150955563,77.12374780273662,3,0,3031859200.0,3,0,0,0,17175,4,10.0,0,0
None_30,token,77.12374780273662,77.21902011662537,2,0,2546073600.0,3,1,0,0,17324,4,3.0,0,1
None_30,token,77.21902011662537,78.03346774410824,3,0,2999910400.0,3,0,0,0,17324,4,25.0,0,0
None_30,token,78.03346774410824,81.2540021381931,2,0,3493888000.0,3,1,0,0,17324,4,100.0,0,1
None_30,token,81.2540021381931,82.58635711157987,3,0,4146790400.0,4,1,0,0,17324,5,40.0,0,1
None_30,token,82.58635711157987,84.40848145402292,4,0,5106892800.0,5,1,0,0,17324,6,54.0,0,1
None_30,token,84.40848145402292,86.77476493675965,5,0,5431296000.0,5,0,0,0,17324,6,68.0,0,0
None_30,token,86.77476493675965,87.22515664016247,4,0,5003673600.0,4,0,0,0,17324,5,13.0,0,0
None_30,token,87.22515664016247,88.99260083453008,3,0,3855155200.0,4,1,0,0,17475,5,53.0,0,1
None_30,token,88.99260083453008,94.41088866925801,4,0,3987046400.0,4,0,0,0,17475,5,161,0,0
None_30,token,94.41088866925801,94.68194861886165,3,0,3685580800.0,3,0,0,0,17475,4,8.0,0,0
None_30,token,94.68194861886165,95.26937743195863,2,0,3561062400.0,3,1,0,0,17475,4,18.0,0,1
None_30,token,95.26937743195863,95.74266003354275,3,0,3676569600.0,3,0,0,0,17475,4,14.0,0,0
None_30,token,95.74266003354275,97.72907429658453,2,0,2421555200.0,2,0,0,0,17638,3,61.0,0,0
None_30,token,97.72907429658453,98.10660195081772,1,0,2167603200.0,2,1,0,0,17890,3,12.0,0,1
None_30,token,98.10660195081772,99.4681428889423,2,0,5264179200.0,3,1,0,0,17890,4,42.0,0,1
None_30,token,99.4681428889423,99.82044663223431,3,0,5705728000.0,4,1,0,0,17890,5,10.0,0,1
None_30,token,99.82044663223431,99.89162919211785,4,0,5776179200.0,4,0,0,0,17890,5,2.0,0,0
None_30,token,99.89162919211785,101.91766309094851,3,0,4708761600.0,4,1,0,0,17953,5,59.0,0,1
None_30,token,101.91766309094851,102.78417562465437,4,0,4880793600.0,4,0,0,0,17953,5,25.0,0,0
None_30,token,102.78417562465437,103.43656394622963,3,0,4861132800.0,4,1,0,0,17953,5,19.0,0,1
