name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_38,token,1.4911113847573207,1.8888112806449002,1,0,1315635200.0,2,1,0,0,15647,3,13.0,0,1
None_38,token,1.8888112806449002,5.008730601780817,2,0,1673625600.0,2,0,0,0,15647,3,99.0,0,0
None_38,token,5.008730601780817,5.477493172180916,1,0,2206105600.0,2,1,0,0,15655,3,15.0,0,1
None_38,token,5.477493172180916,9.345431299492777,2,0,2678784000.0,3,1,0,0,15655,4,120.0,0,1
None_38,token,9.345431299492777,11.56123836010952,3,0,3434905600.0,4,1,0,0,15655,5,68.0,0,1
None_38,token,11.56123836010952,13.329675355071299,4,0,3478323200.0,4,0,0,0,15655,5,53,0,0
None_38,token,13.329675355071299,15.598920417781718,3,0,2834432000.0,3,0,0,0,15655,4,69.0,0,0
None_38,token,15.598920417781718,16.0246573125195,2,0,2529689600.0,2,0,0,0,15655,3,13.0,0,0
None_38,token,16.0246573125195,16.37110896191443,1,0,2025062400.0,2,1,0,0,15753,3,11.0,0,1
None_38,token,16.37110896191443,17.113248853919067,2,0,2435481600.0,3,1,0,0,15753,4,23.0,0,1
None_38,token,17.113248853919067,17.407071906440244,3,0,3204710400.0,4,1,0,0,15753,5,9.0,0,1
None_38,token,17.407071906440244,18.37502111050627,4,0,3571712000.0,4,0,0,0,15753,5,29.0,0,0
None_38,token,18.37502111050627,19.37247056225134,3,0,2295398400.0,3,0,0,0,16083,4,31.0,0,0
None_38,token,19.37247056225134,20.032173632110155,2,0,1471283200.0,2,0,0,0,16098,3,21.0,0,0
None_38,token,20.03217363211015,23.259575764418397,1,0,1386905600.0,2,1,0,0,16113,3,104.0,0,1
None_38,token,23.259575764418397,24.17163246558508,2,0,1584332800.0,3,1,0,0,16113,4,29.0,0,1
None_38,token,24.171632465585077,26.162883837535848,3,0,2070937600.0,4,1,0,0,16113,5,63.0,0,1
None_38,token,26.162883837535848,26.804876065686148,4,0,2209382400.0,4,0,0,0,16113,5,20.0,0,0
None_38,token,26.804876065686148,27.058812353293455,3,0,2875392000.0,4,1,0,0,16113,5,8.0,0,1
None_38,token,27.058812353293455,27.420305899592776,4,0,3347251200.0,5,1,0,0,16113,6,11.0,0,1
None_38,token,27.420305899592776,30.446034422219753,5,0,3510272000.0,5,0,0,0,16113,6,91.0,0,0
