name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,0.0,0.02626085603540424,1,1,808550400,2,1,0,1,15606,2,1,0,1113
None_1,prompt,0.02626085603540424,0.05623945947980996,1,1,912588800.0,1,0,0,0,15605,2,1,0,0
None_1,prompt,0.06,0.07275025564415771,1,1,376832000.0,1,0,0,0,15607,2,1,0,0
None_1,prompt,0.13999999999999999,0.19052997310126246,1,1,1537638400.0,1,0,0,0,15609,2,1,0,0
None_1,prompt,0.22000000000000003,0.24682016432824758,1,1,825753600.0,2,1,0,1,15613,2,1,0,1646
None_1,prompt,0.24682016432824758,0.29115509808340645,1,1,1349222400.0,2,1,0,1,15612,2,1,0,1965
None_1,prompt,0.29115509808340645,0.34408228206207425,1,1,1610547200.0,1,0,0,0,15616,2,1,0,0
None_1,prompt,0.36,0.37261136397047406,1,1,186777600.0,1,0,0,0,15617,2,1,0,0
None_1,prompt,0.4,0.5448259447228877,1,1,4185292800.0,1,0,0,0,15618,2,1,0,0
None_1,prompt,0.6799999999999999,0.8286535685556186,1,1,4295884800.0,2,1,0,1,15624,2,1,0,120
None_1,prompt,0.8286535685556186,0.8428760759408228,1,1,99123200.0,4,3,0,3,15626,2,1,0,3276
None_1,prompt,0.8428760759408228,0.8675655420106198,1,1,760217600.0,3,2,0,2,15628,2,1,0,2349
None_1,prompt,0.8675655420106198,0.9290343454873661,1,1,1776844800.0,2,1,0,1,15630,2,1,0,181
None_1,prompt,0.9290343454873661,0.9390901026620613,1,1,149094400.0,1,0,0,0,15629,2,1,0,0
None_1,prompt,1.0,1.0142225073852043,1,1,8192000.0,1,0,0,0,15633,2,1,0,0
None_1,prompt,1.08,1.0909446638862705,1,1,323584000.0,1,0,0,0,15635,2,1,0,0
None_1,prompt,1.1,1.1142225073852043,1,1,75366400.0,1,0,0,0,15636,2,1,0,0
None_1,prompt,1.1600000000000001,1.1970086263545494,1,1,1126400000.0,2,1,0,1,15637,2,1,0,440
None_1,prompt,1.1970086263545494,1.2092310936387094,1,1,361267200.0,1,0,0,0,15638,2,1,0,0
None_1,prompt,1.28,1.2911391122294276,1,1,329318400.0,2,1,0,1,15640,2,1,0,1257
None_1,prompt,1.2911391122294276,1.3249963490035677,1,1,1030553600.0,1,0,0,0,15641,2,1,0,0
None_1,prompt,1.34,1.3676621974280365,1,1,842137600.0,1,0,0,0,15644,2,1,0,0
None_1,prompt,1.48,1.4911113338946909,1,1,328499200.0,1,0,0,0,15647,2,1,0,0
None_1,prompt,1.5,1.5855686572383858,1,1,2473164800.0,1,0,0,0,15648,2,1,0,0
None_1,prompt,1.7399999999999998,1.7512502255683742,1,1,332595200.0,1,0,0,0,15651,2,1,0,0
None_1,prompt,1.78,1.7930558173262618,1,1,193331200.0,1,0,0,0,15652,2,1,0,0
None_1,prompt,1.8399999999999999,1.8515280089157415,1,1,340787200.0,1,0,0,0,15654,2,1,0,0
None_1,prompt,1.9600000000000002,1.9706113238694298,1,1,157286400.0,1,0,0,0,15658,2,1,0,0
None_1,prompt,1.9799999999999998,2.0139649765888548,1,1,1033830400.0,1,0,0,0,15659,2,1,0,0
None_1,prompt,2.02,2.1074682927701858,1,1,2528051200.0,1,0,0,0,15660,2,1,0,0
None_1,prompt,2.12,2.1321669106146866,1,1,180224000.0,1,0,0,0,15663,2,1,0,0
None_1,prompt,2.16,2.257873759041388,1,1,2828697600.0,1,0,0,0,15665,2,1,0,0
None_1,prompt,2.2800000000000002,2.287444593709443,1,1,110592000.0,1,0,0,0,15670,2,1,0,0
None_1,prompt,2.3,2.3967963538143966,1,1,2797568000.0,2,1,0,1,15671,2,1,0,1062
None_1,prompt,2.3967963538143966,2.425401274621188,1,1,870809600.0,3,2,0,2,15674,2,1,0,3123
None_1,prompt,2.425401274621188,2.4398633890504215,1,1,445644800.0,2,1,0,1,15675,2,1,0,2580
None_1,prompt,2.4398633890504215,2.5130135334092802,1,1,2114355200.0,4,3,0,3,15676,2,1,0,7444
None_1,prompt,2.5130135334092802,2.5579410361453707,2,2,1368064000.0,3,1,0,1,15677,3,1,0,5776
None_1,prompt,2.5579410361453707,2.721706630647994,1,1,4732518400.0,1,0,0,0,15679,2,1,0,0
None_1,prompt,2.7399999999999998,2.750972442221007,1,1,324403200.0,1,0,0,0,15686,2,1,0,0
None_1,prompt,3.0,3.0142225073852043,1,1,31129600.0,1,0,0,0,15688,2,1,0,0
None_1,prompt,3.04,3.0689820101582934,1,1,882278400.0,1,0,0,0,15690,2,1,0,0
None_1,prompt,3.12,3.132000240606266,1,1,354713600.0,1,0,0,0,15692,2,1,0,0
None_1,prompt,3.18,3.2086857256678276,1,1,873267200.0,1,0,0,0,15693,2,1,0,0
None_1,prompt,3.2399999999999998,3.2490557371241726,1,1,134348800.0,1,0,0,0,15695,2,1,0,0
None_1,prompt,3.34,3.367219670251707,1,1,838041600.0,1,0,0,0,15696,2,1,0,0
None_1,prompt,3.38,3.3923335806231067,1,1,182681600.0,1,0,0,0,15698,2,1,0,0
None_1,prompt,3.4,3.5694645010980226,1,1,4897177600.0,1,0,0,0,15699,2,1,0,0
None_1,prompt,3.7399999999999998,3.7772510409376574,1,1,1133772800.0,1,0,0,0,15704,2,1,0,0
None_1,prompt,3.8,3.811000220555744,1,1,325222400.0,1,0,0,0,15705,2,1,0,0
None_1,prompt,3.8200000000000003,3.919149633652298,1,1,2865561600.0,1,0,0,0,15706,2,1,0,0
None_1,prompt,3.94,3.975392529133827,1,1,1077248000.0,1,0,0,0,15711,2,1,0,0
None_1,prompt,3.98,4.007904612011145,1,1,849510400.0,1,0,0,0,15712,2,1,0,0
None_1,prompt,4.08,4.173422374287767,1,1,2700083200.0,2,1,0,1,15714,2,1,0,5345
None_1,prompt,4.173422374287767,4.324967925294783,1,1,4379443200.0,1,0,0,0,15717,2,1,0,0
None_1,prompt,4.38,4.406820164328248,1,1,825753600.0,3,2,0,2,15721,2,1,0,8700
None_1,prompt,4.406820164328248,4.57628466542627,1,1,4897177600.0,2,1,0,1,15722,2,1,0,2723
None_1,prompt,4.57628466542627,4.653489255770911,1,1,2231500800.0,1,0,0,0,15724,2,1,0,0
None_1,prompt,4.66,4.670944663886271,1,1,323584000.0,1,0,0,0,15732,2,1,0,0
None_1,prompt,4.74,4.771406155989378,1,1,956006400.0,1,0,0,0,15735,2,1,0,0
None_1,prompt,4.779999999999999,4.809386034463474,1,1,894566400.0,2,1,0,1,15737,2,1,0,1104
None_1,prompt,4.809386034463474,4.839122223324771,1,1,905216000.0,1,0,0,0,15736,2,1,0,0
None_1,prompt,4.86,4.871083555559954,1,1,327680000.0,1,0,0,0,15739,2,1,0,0
None_1,prompt,4.9,4.927931546964824,1,1,850329600.0,1,0,0,0,15740,2,1,0,0
None_1,prompt,4.96,4.987219670251707,1,1,838041600.0,1,0,0,0,15742,2,1,0,0
None_1,prompt,5.0,5.011472452246268,1,1,339148800.0,1,0,0,0,15743,2,1,0,0
None_1,prompt,5.0600000000000005,5.223765594502623,1,1,4732518400.0,1,0,0,0,15744,2,1,0,0
None_1,prompt,5.279999999999999,5.292444693962053,1,1,184320000.0,1,0,0,0,15750,2,1,0,0
None_1,prompt,5.34,5.367769937242751,1,1,845414400.0,1,0,0,0,15751,2,1,0,0
None_1,prompt,5.38,5.421722243248324,1,1,1269760000.0,1,0,0,0,15752,2,1,0,0
None_1,prompt,5.4399999999999995,5.483446080283761,1,1,1322188800.0,1,0,0,0,15754,2,1,0,0
None_1,prompt,5.5,5.514222507385204,1,1,22937600.0,1,0,0,0,15757,2,1,0,0
None_1,prompt,5.5200000000000005,5.544689466069797,1,1,760217600.0,1,0,0,0,15758,2,1,0,0
None_1,prompt,5.58,5.607113135338785,1,1,834764800.0,1,0,0,0,15759,2,1,0,0
None_1,prompt,5.62,5.636140039307763,1,1,497254400.0,1,0,0,0,15760,2,1,0,0
None_1,prompt,5.76,5.795338659226469,1,1,1075609600.0,1,0,0,0,15761,2,1,0,0
None_1,prompt,5.8,5.826340757220096,1,1,811008000.0,2,1,0,1,15763,2,1,0,421
None_1,prompt,5.826340757220096,5.838035436144257,1,1,345702400.0,1,0,0,0,15765,2,1,0,0
None_1,prompt,5.92,5.930055757174695,1,1,149094400.0,1,0,0,0,15767,2,1,0,0
None_1,prompt,5.9799999999999995,6.023984779357336,1,1,1338572800.0,1,0,0,0,15769,2,1,0,0
None_1,prompt,6.0600000000000005,6.071611343919953,1,1,172032000.0,1,0,0,0,15770,2,1,0,0
None_1,prompt,6.08,6.094222507385204,1,1,18841600.0,1,0,0,0,15772,2,1,0,0
None_1,prompt,6.1,6.18990663091548,1,1,2598502400.0,2,1,0,1,15773,2,1,0,1679
None_1,prompt,6.18990663091548,6.235130418142036,1,1,1376256000.0,1,0,0,0,15774,2,1,0,0
None_1,prompt,6.36,6.386686995687095,1,1,2197913600.0,1,0,0,0,15778,3,1,0,0
None_1,prompt,6.42,6.44779687219643,1,1,2222489600.0,1,0,0,0,15780,3,1,0,0
None_1,prompt,6.4799999999999995,6.597011878205042,1,1,4757913600.0,1,0,0,0,15781,3,1,0,0
None_1,prompt,6.659999999999999,6.73805517341858,1,1,3632332800.0,1,0,0,0,15787,3,1,0,0
None_1,prompt,6.76,6.7895207092318675,1,1,2274918400.0,1,0,0,0,15789,3,1,0,0
None_1,prompt,6.8,7.001191249755992,1,1,7190118400.0,2,1,0,1,15792,3,1,0,401
None_1,prompt,7.001191249755992,7.01233036198542,1,1,1705574400.0,1,0,0,0,15799,3,1,0,0
None_1,prompt,7.08,7.090944663886271,1,1,1538457600.0,2,1,0,1,15803,3,1,0,606
None_1,prompt,7.090944663886271,7.107084703194034,1,1,1873510400.0,2,1,0,1,15802,3,1,0,999
None_1,prompt,7.107084703194034,7.133691797696437,1,1,2195456000.0,1,0,0,0,15804,3,1,0,0
None_1,prompt,7.18,7.187305702035759,1,1,2411724800.0,1,0,0,0,15805,4,1,0,0
None_1,prompt,7.2,7.224023622864031,1,1,2935193600.0,2,1,0,1,15806,4,1,0,5345
None_1,prompt,7.224023622864031,7.375569173871047,1,1,6574899200.0,1,0,0,0,15808,4,1,0,0
None_1,prompt,7.38,7.391055777225217,1,1,6901760000.0,1,0,0,0,15811,5,1,0,0
None_1,prompt,7.42,7.429389077141014,1,1,6714163200.0,1,0,0,0,15812,5,1,0,0
None_1,prompt,7.5,7.528254766408968,1,1,7435059200.0,1,0,0,0,15814,5,1,0,0
None_1,prompt,7.779999999999999,7.790805772212586,1,1,6894387200.0,1,0,0,0,15819,5,1,0,0
None_1,prompt,7.8,7.8308943918694816,1,1,7515340800.0,2,1,0,1,15820,5,1,0,1075
None_1,prompt,7.8308943918694816,7.859849467074096,1,1,7456358400.0,2,1,0,1,15821,5,1,0,1268
None_1,prompt,7.859849467074096,7.894002988338702,1,1,7614464000.0,2,1,0,1,15822,5,1,0,327
None_1,prompt,7.894002988338702,7.903086503797612,1,1,6843596800.0,1,0,0,0,15825,5,1,0,0
None_1,prompt,8.059999999999999,8.085674914014328,1,1,7365427200.0,5,4,0,4,15828,5,1,0,4714
None_1,prompt,8.085674914014328,8.111749333952119,1,1,7377715200.0,4,3,0,3,15829,5,1,0,3735
None_1,prompt,8.111749333952119,8.163033485756385,1,1,7316275200.0,3,2,0,2,15827,4,1,0,1831
None_1,prompt,8.163033485756385,8.212351385942105,2,2,7257292800.0,4,2,0,2,15833,5,1,0,1207
None_1,prompt,8.212351385942105,8.24486187503231,2,2,6746112000.0,2,0,0,0,15836,5,1,0,0
None_1,prompt,8.28,8.29152800891574,1,1,6096486400.0,1,0,0,0,15838,4,1,0,0
None_1,prompt,8.3,8.327635262474358,1,1,6597017600.0,1,0,0,0,15841,4,1,0,0
None_1,prompt,8.4,8.411444673911532,1,1,5925273600.0,1,0,0,0,15842,4,1,0,0
None_1,prompt,8.48,8.50779687219643,1,1,6601932800.0,1,0,0,0,15843,4,1,0,0
None_1,prompt,8.52,8.559621316861383,1,1,6961561600.0,1,0,0,0,15845,4,1,0,0
None_1,prompt,8.559999999999999,8.5711946688989,1,1,6086656000.0,1,0,0,0,15847,4,1,0,0
None_1,prompt,8.620000000000001,8.629833530496802,1,1,5901516800.0,1,0,0,0,15849,4,1,0,0
None_1,prompt,8.68,8.707769937242752,1,1,6601113600.0,2,1,0,1,15851,4,1,0,1032
None_1,prompt,8.707769937242752,8.735566809439181,1,1,6601932800.0,1,0,0,0,15853,4,1,0,0
None_1,prompt,8.74,8.920096789522276,1,1,10960076800.0,1,0,0,0,15854,4,1,0,0
None_1,prompt,9.02,9.031305782237848,1,1,6089932800.0,1,0,0,0,15859,4,1,0,0
None_1,prompt,9.040000000000001,9.06186629087735,1,1,6429081600.0,4,3,0,3,15861,4,1,0,6690
None_1,prompt,9.06186629087735,9.105473980883184,2,2,7083622400.0,3,1,0,1,15860,5,1,0,5071
None_1,prompt,9.105473980883184,9.249250873148213,1,1,8534425600.0,1,0,0,0,15862,3,1,0,0
None_1,prompt,9.26,9.279522522793053,1,1,9135718400.0,2,1,0,1,15874,4,1,0,1054
None_1,prompt,9.279522522793053,9.307911963970415,1,1,9398681600.0,2,1,0,1,15873,4,1,0,181
None_1,prompt,9.307911963970415,9.317967721145111,1,1,8683520000.0,1,0,0,0,15875,4,1,0,0
None_1,prompt,9.32,9.355338659226469,1,1,9610035200.0,1,0,0,0,15876,4,1,0,0
None_1,prompt,9.379999999999999,9.39811093519683,1,1,4712857600.0,1,0,0,0,15877,3,1,0,0
None_1,prompt,9.42,9.50990663091548,1,1,6753484800.0,1,0,0,0,15878,3,1,0,0
None_1,prompt,9.52,9.53111133389469,1,1,4483481600.0,1,0,0,0,15883,3,1,0,0
None_1,prompt,9.540000000000001,9.566820164328249,1,1,4980736000.0,2,1,0,1,15884,3,1,0,1348
None_1,prompt,9.566820164328249,9.603128481887152,1,1,5260083200.0,1,0,0,0,15885,3,1,0,0
None_1,prompt,9.620000000000001,9.630389097191538,1,1,4462182400.0,2,1,0,1,15889,3,1,0,1005
None_1,prompt,9.630389097191538,9.657155994063324,1,1,4979097600.0,1,0,0,0,15890,3,1,0,0
