name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_11,token,2.534595260722115,4.391083786402767,1,0,31457280,2,1,0,0,7736,2,10.0,0,1
None_11,token,4.391083786402767,4.763385950002559,2,0,44564480,2,0,0,0,7736,3,2.0,0,0
None_11,token,4.763385950002559,5.274065119084018,1,0,13107200,1,0,0,0,7778,2,3.0,0,0
None_11,token,5.778144806594328,5.963798850163024,1,0,55050240,2,1,0,0,7787,2,1.0,0,1
None_11,token,5.963798850163024,7.090173726113065,2,0,70778880,2,0,0,0,7787,3,6,0,0
None_11,token,7.090173726113065,7.647190362325777,1,0,55050240,2,1,0,0,7787,2,3.0,0,1
None_11,token,7.647190362325777,9.723174361566533,2,0,112721920,2,0,0,0,7787,3,11.0,0,0
None_11,token,9.723174361566533,10.932909423129027,1,0,57671680,2,1,0,0,7822,2,7.0,0,1
None_11,token,10.932909423129027,11.634293479076183,2,0,159907840,2,0,0,0,7822,3,4.0,0,0
None_11,token,11.634293479076181,13.701459768373308,1,0,102236160,2,1,0,0,7850,2,12.0,0,1
None_11,token,13.701459768373308,14.055063947700791,2,0,120586240,4,2,0,0,7850,3,2.0,0,2
None_11,token,14.055063947700791,14.603527111911195,4,0,165150720,5,1,0,0,7850,5,3.0,0,1
None_11,token,14.603527111911195,14.974684659396663,5,0,188743680,5,0,0,0,7850,6,2.0,0,0
None_11,token,14.974684659396663,15.155764133421815,4,0,170393600,4,0,0,0,7850,5,1.0,0,0
None_11,token,15.155764133421817,15.873172807999582,3,0,154664960,4,1,0,0,7850,4,4.0,0,1
None_11,token,15.873172807999582,16.05505948262283,4,0,175636480,4,0,0,0,7850,5,1.0,0,0
None_11,token,16.05505948262283,16.23264152005215,3,0,146800640,3,0,0,0,7850,4,1.0,0,0
None_11,token,16.23264152005215,17.28168086860384,2,0,123207680,2,0,0,0,7850,3,6.0,0,0
None_11,token,17.28168086860384,17.798721608958402,1,0,102236160,1,0,0,0,7850,2,3.0,0,0
None_11,token,18.153987798594848,20.21308727291164,1,0,47185920,2,1,0,0,7922,2,12.0,0,1
None_11,token,20.21308727291164,20.389043229472552,2,0,65536000,3,1,0,0,7922,3,1.0,0,1
None_11,token,20.389043229472552,21.284246772505504,3,0,89128960,3,0,0,0,7922,4,5.0,0,0
None_11,token,21.284246772505504,21.46143299621593,2,0,41943040,2,0,0,0,7942,3,1.0,0,0
None_11,token,21.46143299621593,21.97995317175028,1,0,23592960,1,0,0,0,7945,2,3.0,0,0
None_11,token,23.733912441942252,27.270291651842154,1,0,52428800,1,0,0,0,7990,2,20,0,0
None_11,token,31.38252200772425,39.87635770078377,1,0,1001390080.0,1,0,0,0,8071,3,49,0,0
None_11,token,55.905492458052734,58.30257898645751,1,0,36700160.0,1,0,0,0,8109,2,14,0,0
None_11,token,59.91494990086707,61.47522904704357,1,0,23592960.0,1,0,0,0,8152,2,9,0,0
None_11,token,64.70254217483266,66.14996327478714,1,0,17775984640.0,1,0,0,0,8198,4,8,0,0
None_11,token,70.24091730429373,70.92445989138947,1,0,40176189440.0,2,1,0,0,8252,9,4.0,0,1
None_11,token,70.92445989138947,73.78817685024862,2,0,15012986880.0,2,0,0,0,8252,7,16,0,0
None_11,token,73.78817685024862,74.64286463414984,1,0,35816734720.0,1,0,0,0,8252,8,5.0,0,0
None_11,token,74.66020090255945,76.19399037251674,1,0,13563330560.0,2,1,0,0,8309,6,9.0,0,1
None_11,token,76.19399037251674,76.37778214452992,2,0,13584302080.0,3,1,0,0,8309,7,1.0,0,1
None_11,token,76.37778214452992,77.49921259190386,3,0,10409738240.0,3,0,0,0,8309,6,6,0,0
None_11,token,77.49921259190386,77.68304070092145,2,0,10394009600.0,2,0,0,0,8309,5,1.0,0,0
None_11,token,77.68304070092147,82.28560044543812,1,0,6506414080.0,2,1,0,0,8309,3,27.0,0,1
None_11,token,82.28560044543812,87.31040446705786,2,0,6718750720.0,3,1,0,0,8309,4,28.0,0,1
