name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_35,token,1.0976565403755956,2.8217745499696587,1,0,26214400,1,0,0,0,7730,2,10,0,0
None_35,token,6.13341948474952,7.9679500777616905,1,0,26214400,1,0,0,0,7791,2,10,0,0
None_35,token,11.442425304683029,19.538094673341156,1,0,133693440,2,1,0,0,7853,2,47.0,0,1
None_35,token,19.538094673341156,20.236011140866907,2,0,157286400,2,0,0,0,7853,3,4.0,0,0
None_35,token,20.236011140866907,20.923467742438316,1,0,23592960,2,1,0,0,7936,2,4.0,0,1
None_35,token,20.923467742438316,21.09796502782196,2,0,36700160,2,0,0,0,7936,3,1.0,0,0
None_35,token,21.09796502782196,21.44270557373068,1,0,13107200,2,1,0,0,7955,2,2.0,0,1
None_35,token,21.44270557373068,21.790672326373063,2,0,78643200,3,1,0,0,7955,3,2.0,0,1
None_35,token,21.790672326373063,23.85106435889649,2,0,1313341440.0,2,0,0,0,7959,4,12,0,0
None_35,token,23.85106435889649,25.736345271082914,1,0,7662469120.0,1,0,0,0,7959,5,11.0,0,0
None_35,token,26.74106748008271,28.170340841831752,1,0,3525836800.0,2,1,0,0,8025,3,8.0,0,1
None_35,token,28.170340841831752,30.3160729247263,2,0,141557760.0,2,0,0,0,8025,3,12,0,0
None_35,token,30.3160729247263,32.460605887425565,1,0,110100480.0,2,1,0,0,8025,2,12.0,0,1
None_35,token,32.460605887425565,33.008126885496694,2,0,138936320.0,3,1,0,0,8025,3,3.0,0,1
None_35,token,33.008126885496694,34.360739047313764,3,0,201850880.0,3,0,0,0,8025,4,7.0,0,0
None_35,token,34.360739047313764,34.54500060488403,2,0,91750400.0,2,0,0,0,8083,3,1.0,0,0
None_35,token,34.54500060488403,37.43257540390981,1,0,62914560.0,1,0,0,0,8083,2,16.0,0,0
None_35,token,57.02954190584163,59.25876085283253,1,0,31457280.0,1,0,0,0,8115,2,12,0,0
None_35,token,63.59311229988192,64.53837006728985,1,0,13107200.0,1,0,0,0,8183,2,5,0,0
None_35,token,68.77400346632975,69.1303458986484,1,0,18350080.0,2,1,0,0,8231,2,2.0,0,1
None_35,token,69.1303458986484,69.68967901865501,2,0,55050240.0,3,1,0,0,8231,3,3.0,0,1
None_35,token,69.68967901865501,70.06645322913987,3,0,81264640.0,3,0,0,0,8231,4,2.0,0,0
None_35,token,70.06645322913987,71.50611897351824,2,0,62914560.0,2,0,0,0,8233,3,8.0,0,0
None_35,token,71.50611897351824,71.68416560566243,1,0,36700160.0,1,0,0,0,8233,2,1.0,0,0
None_35,token,76.37513348231899,79.95408458989924,1,0,57611386880.0,1,0,0,0,8324,12,21,0,0
None_35,token,85.56934704238,86.42162101098789,1,0,41046507520.0,1,0,0,0,8433,6,5,0,0
None_35,token,86.60833832171724,91.2683121256978,1,0,19823329280.0,2,1,0,0,8432,3,25.0,0,1
None_35,token,91.2683121256978,94.66934796721073,2,0,20085473280.0,3,1,0,0,8432,4,18.0,0,1
None_35,token,94.66934796721073,95.64231269969376,3,0,20114309120.0,4,1,0,0,8432,5,5.0,0,1
None_35,token,95.64231269969376,96.83913983525521,4,0,20187709440.0,4,0,0,0,8432,6,6.0,0,0
None_35,token,96.83913983525521,98.77865841444218,3,0,20158873600.0,4,1,0,0,8432,5,10.0,0,1
None_35,token,98.77865841444218,98.98076144102225,4,0,20182466560.0,5,1,0,0,8432,6,1.0,0,1
None_35,token,98.98076144102225,100.61584759324859,5,0,20415774720.0,5,0,0,0,8432,7,8.0,0,0
None_35,token,100.61584759324859,101.00863344502089,4,0,20392181760.0,5,1,0,0,8432,6,2.0,0,1
None_35,token,101.00863344502089,101.209759265653,5,0,951582720.0,6,1,0,0,8432,6,1.0,0,1
None_35,token,101.209759265653,101.4078016319104,5,0,909639680.0,6,1,0,0,8432,6,1.0,0,1
None_35,token,101.4078016319104,101.8126046498263,6,0,930611200.0,7,1,0,0,8432,7,2.0,0,1
None_35,token,101.8126046498263,103.08937578917744,7,0,975175680.0,7,0,0,0,8432,8,6.0,0,0
